timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 4.47, 3.99e-09, 3.78e-09, 0.86, 0.69, 1e-08, 0
241099201, 1.67, 2.6e-09, 3.71e-09, 0.91, 0.91, 1e-08, 0
241704001, 3.77, 6.03e-08, 4.58e-08, 3.09, 1.02, 1e-08, 0
242308801, 13.4, 7.25e-08, 5.06e-08, 2.51, 0.73, 1e-08, 0
242913601, 1.96, 6.8e-08, 5.62e-08, 4.16, 2.7, 1e-08, 0
243518401, 2.21, 1.58e-08, 2.28e-08, 2.05, 1.04, 1e-08, 0
245332801, 2.35, 6.26e-08, 1.2e-06, 4.42, 6.11, 1e-08, 102
246542401, 17.53, 5.52e-08, 2.71e-08, 2.14, 0.37, 1e-08, 0
247147201, 2.91, 4.85e-08, 4.33e-08, 2.86, 0.93, 1e-08, 0
248356801, 4.89, 1.17e-07, 6.02e-08, 4.72, 1.45, 1e-08, 0
250171201, 2.4, 6.85e-08, 5.33e-08, 5.0, 0, 1e-08, 0
251985601, 1.09, 5.13e-08, 5.34e-08, 3.95, 1.57, 1e-08, 0
252590401, 11.2, 6.76e-08, 4.26e-08, 2.2, 0.52, 1e-08, 0
253195201, 10.2, 8.98e-08, 4.51e-08, 2.79, 0.52, 1e-08, 0
253800001, 13.46, 1.01e-07, 5.12e-08, 2.75, 0.45, 1e-08, 0
254404801, 20.05, 6.38e-08, 3.36e-08, 2.06, 0.4, 1e-08, 0
256219201, 6.84, 1.02e-07, 5.11e-08, 3.49, 0.73, 1e-08, 0
256824001, 5.48, 4e-08, 3.33e-08, 2.33, 0.67, 1e-08, 0
257428801, 1.61, 2.52e-09, 4.2e-09, 0.48, 1.13, 1e-08, 0
258033601, 4.15, 1.02e-07, 6.62e-08, 5.0, 0, 1e-08, 0
258638401, 1.2, 5.22e-08, 5.57e-08, 3.63, 9.77, 1e-08, 102
261057601, 6.51, 8.04e-08, 4.96e-08, 2.82, 0.71, 1e-08, 0
261662401, 1.32, 2.02e-08, 2.85e-08, 2.14, 1.15, 1e-08, 0
262267201, 3.14, 1.98e-08, 1.81e-08, 1.7, 0.63, 1e-08, 0
262872001, 1.45, 6.92e-08, 7.37e-08, 5.0, 0, 1e-08, 0
264081601, 13.82, 6.44e-08, 3.86e-08, 2.13, 0.47, 1e-08, 0
265291201, 4.5, 1.55e-08, 1.57e-08, 1.75, 0.7, 1e-08, 0
265896001, 1.12, 5.28e-08, 5.5e-08, 4.28, 1.17, 1e-08, 0
266500801, 4.28, 5.37e-08, 3.61e-08, 2.55, 0.55, 1e-08, 0
267105601, 25.18, 1.77e-07, 5.45e-08, 2.86, 0.33, 1e-08, 0
267710401, 15.35, 1.06e-07, 4.91e-08, 2.83, 0.5, 1e-08, 0
268315201, 13.31, 1.48e-07, 5.32e-08, 3.67, 0.63, 1e-08, 0
270129601, 13.06, 1.67e-07, 5.6e-08, 4.41, 1.03, 1e-08, 0
271339201, 1.88, 3.75e-08, 4.38e-08, 2.55, 1.05, 1e-08, 0
271944001, 5.42, 7.21e-08, 4.68e-08, 2.9, 0.81, 1e-08, 0
272548801, 4.31, 1.02e-07, 5.58e-08, 4.92, 1.35, 1e-08, 0
273153601, 7.98, 8.26e-08, 4.75e-08, 2.83, 0.61, 1e-08, 0
273758401, 2.6, 5.97e-08, 4.33e-08, 3.53, 0.89, 1e-08, 0
274968001, 5.44, 1.35e-07, 7.18e-08, 4.1, 1.13, 1e-08, 0
277387201, 5.56, 1.24e-07, 6.18e-08, 4.05, 0.82, 1e-08, 0
279806401, 2.39, 4.63e-08, 5.89e-08, 2.54, 1.18, 1e-08, 0
280411201, 4.19, 2.18e-08, 2.08e-08, 1.72, 0.65, 1e-08, 0
281016001, 4.43, 1.07e-07, 6.31e-08, 3.58, 0.94, 1e-08, 0
285249601, 2.1, 9.15e-08, 7.23e-08, 4.28, 2.06, 1e-08, 0
286459201, 4.93, 1.96e-08, 1.96e-08, 1.7, 0.66, 1e-08, 0
287668801, 2.48, 1.13e-08, 1.36e-08, 1.64, 0.74, 1e-08, 0
288878401, 5.12, 2.64e-09, 3.43e-09, 0.61, 0.99, 1e-08, 0
289483201, 3.44, 6.85e-08, 5.44e-08, 2.88, 0.76, 1e-08, 0
291297601, 13.12, 1.37e-07, 5.5e-08, 2.68, 0.41, 1e-08, 0
292507201, 1.51, 7.32e-08, 6.26e-08, 4.21, 7.89, 1e-08, 102
294321601, 2.47, 5.89e-09, 6.02e-09, 0.84, 0.66, 1e-08, 0
295531201, 5.62, 6.69e-09, 8.03e-09, 1.02, 0.83, 1e-08, 0
296740801, 4.96, 5.89e-08, 3.71e-08, 2.77, 0.55, 1e-08, 0
297345601, 1.5, 9.51e-09, 1.31e-08, 1.72, 0.97, 1e-08, 0
298555201, 1.03, 4.17e-08, 4.99e-08, 3.15, 1.12, 1e-08, 0
299160001, 3.68, 9.72e-08, 7.4e-08, 5.0, 0, 1e-08, 0
299764801, 1.51, 5.52e-08, 5.29e-08, 3.49, 0.91, 1e-08, 0
300974401, 3.77, 2.55e-08, 2.2e-08, 2.02, 0.64, 1e-08, 0
301579201, 3.92, 3.5e-08, 5.12e-08, 2.49, 1.01, 1e-08, 0
302184001, 1.94, 7.04e-08, 5.78e-08, 3.92, 1.06, 1e-08, 0
303393601, 3.0, 8.97e-08, 6.53e-08, 5.0, 0, 1e-08, 0
303998401, 1.37, 6.08e-08, 6.74e-08, 5.0, 0, 1e-08, 0
305812801, 1.8, 6.54e-08, 6.15e-08, 5.0, 0, 1e-08, 0
310651201, 3.03, 8.56e-08, 6.56e-08, 5.0, 0, 1e-08, 0
311256001, 3.91, 1.11e-07, 6.37e-08, 4.76, 1.35, 1e-08, 0
316699201, 1.84, 6.03e-08, 5.66e-08, 3.19, 0.9, 1e-08, 0
320328001, 1.45, 2.46e-09, 3.85e-09, 0.84, 1.05, 1e-08, 0
320932801, 4.96, 5.3e-08, 4.57e-08, 2.33, 0.68, 1e-08, 0
322142401, 9.5, 1.05e-07, 5.32e-08, 3.04, 0.55, 1e-08, 0
323352001, 4.88, 6.83e-09, 8.86e-09, 1.05, 0.83, 1e-08, 0
323956801, 8.26, 1.56e-07, 7.3e-08, 5.0, 0, 1e-08, 0
325166401, 5.88, 9.87e-09, 8.02e-09, 0.85, 0.55, 1e-08, 0
326980801, 3.56, 1.05e-07, 6.31e-08, 4.77, 1.46, 1e-08, 0
328795201, 5.0, 2.75e-08, 2.47e-08, 1.87, 0.72, 1e-08, 0
329400001, 3.55, 5.75e-08, 4.54e-08, 2.68, 0.75, 1e-08, 0
330004801, 11.38, 1.79e-07, 8.18e-08, 3.5, 0.95, 1e-08, 0
330609601, 5.0, 6.33e-08, 6.16e-08, 2.47, 0.73, 1e-08, 0
331819201, 7.96, 1.23e-08, 8.8e-09, 0.99, 0.51, 1e-08, 0
332424001, 2.83, 1.06e-08, 1.15e-08, 1.31, 0.71, 1e-08, 0
333633601, 3.67, 8.96e-08, 6.06e-08, 5.0, 0, 1e-08, 0
334238401, 3.61, 6.71e-08, 5.8e-08, 2.98, 0.76, 1e-08, 0
334843201, 1.38, 2.54e-08, 3.12e-08, 2.28, 1.02, 1e-08, 0
336052801, 6.25, 1.51e-07, 8.61e-08, 5.0, 0, 1e-08, 0
336657601, 2.92, 8.61e-08, 6.7e-08, 3.67, 1.37, 1e-08, 0
337867201, 1.69, 6.52e-08, 5.57e-08, 3.79, 1.84, 1e-08, 0
338472001, 2.09, 1.04e-08, 1.8e-08, 1.89, 1.03, 1e-08, 0
339681601, 1.42, 6.44e-09, 8.44e-09, 1.14, 0.86, 1e-08, 0
340286401, 7.2, 1.61e-07, 8.58e-08, 5.0, 0, 1e-08, 0
342100801, 9.76, 1.25e-07, 6.11e-08, 2.94, 0.5, 1e-08, 0
342705601, 1.4, 6.56e-09, 8.72e-09, 1.39, 0.84, 1e-08, 0
343310401, 4.44, 6.46e-08, 4.44e-08, 2.54, 0.57, 1e-08, 0
343915201, 4.53, 1.16e-07, 6.7e-08, 3.38, 0.67, 1e-08, 0
344520001, 3.24, 4.77e-09, 6.82e-09, 1.15, 0.94, 1e-08, 0
345124801, 4.54, 9.86e-08, 5.66e-08, 3.12, 0.71, 1e-08, 0
345729601, 4.41, 1.14e-07, 6.51e-08, 3.53, 0.87, 1e-08, 0
346334401, 7.6, 1.35e-07, 7.52e-08, 3.27, 0.92, 1e-08, 0
347544001, 1.73, 6.4e-08, 5.41e-08, 4.28, 1.29, 1e-08, 0
348148801, 6.36, 1.28e-07, 5.89e-08, 4.97, 1.06, 1e-08, 0
348753601, 5.56, 1.12e-07, 5.92e-08, 3.46, 0.64, 1e-08, 0
349963201, 3.47, 7.25e-08, 5.47e-08, 3.15, 1.38, 1e-08, 0
350568001, 8.71, 1.82e-08, 1.47e-08, 1.27, 0.58, 1e-08, 0
351172801, 3.87, 3.36e-08, 2.9e-08, 2.23, 0.63, 1e-08, 0
352987201, 6.68, 1.48e-07, 7.39e-08, 5.0, 0, 1e-08, 0
353592001, 4.33, 9.99e-08, 5.63e-08, 3.71, 0.95, 1e-08, 0
354196801, 3.7, 9.83e-08, 6.79e-08, 5.0, 0, 1e-08, 0
354801601, 2.63, 8.16e-08, 6.55e-08, 5.0, 0, 1e-08, 0
355406401, 2.34, 8.23e-08, 6.06e-08, 4.51, 1.38, 1e-08, 0
356616001, 1.19, 2.53e-08, 2.82e-08, 2.3, 0.78, 1e-08, 0
357220801, 5.99, 3.4e-08, 2.84e-08, 2.04, 0.65, 1e-08, 0
358430401, 5.16, 1.28e-07, 7.29e-08, 5.0, 0, 1e-08, 0
360244801, 3.31, 1.05e-07, 6.61e-08, 4.16, 1.4, 1e-08, 0
360849601, 1.95, 3.04e-08, 3.37e-08, 2.31, 0.89, 1e-08, 0
361454401, 3.91, 1.06e-07, 6.09e-08, 4.49, 1.25, 1e-08, 0
362664001, 5.35, 1.45e-07, 7.31e-08, 4.17, 0.79, 1e-08, 0
365688001, 11.25, 1.07e-08, 1.29e-08, 0.95, 0.83, 1e-08, 0
368107201, 1.27, 9.54e-09, 1.89e-08, 1.63, 1.33, 1e-08, 0
368712001, 1.53, 3.41e-08, 3.69e-08, 2.37, 0.86, 1e-08, 0
369921601, 2.72, 9.29e-08, 6.6e-08, 3.49, 0.86, 1e-08, 0
371131201, 3.2, 9.93e-08, 6.46e-08, 3.94, 1.05, 1e-08, 0
372945601, 2.3, 1.67e-08, 1.83e-08, 1.77, 0.85, 1e-08, 0
373550401, 1.71, 4.43e-08, 5.03e-08, 2.87, 0.93, 1e-08, 0
374155201, 1.76, 1.58e-09, 2.17e-09, 0.33, 1.09, 1e-08, 0
374760001, 1.89, 7.89e-08, 7.29e-08, 5.0, 0, 1e-08, 0
376574401, 2.85, 1.02e-07, 8.2e-08, 5.0, 0, 1e-08, 0
380203201, 4.14, 9.72e-08, 6.09e-08, 5.0, 0, 1e-08, 0
382017601, 1.45, 5.39e-08, 6e-08, 3.35, 1.21, 1e-08, 0
382622401, 1.88, 1.02e-08, 1.19e-08, 1.55, 0.81, 1e-08, 0
384436801, 1.28, 6.11e-08, 6.21e-08, 3.25, 0.96, 1e-08, 0
388670401, 6.38, 1.32e-07, 6.91e-08, 5.0, 0, 1e-08, 0
389275201, 2.0, 3.31e-08, 4.88e-08, 2.78, 1.45, 1e-08, 0
389880001, 1.55, 7.56e-08, 6.82e-08, 3.94, 1.58, 1e-08, 0
390484801, 1.94, 5.99e-08, 4.81e-08, 4.08, 1.52, 1e-08, 0
391694401, 3.79, 1.97e-09, 2.25e-09, 0.08, 0.94, 1e-08, 0
399556801, 1.26, 2.61e-08, 3.33e-08, 2.63, 1.03, 1e-08, 0
400161601, 1.45, 1.15e-08, 2.25e-08, 1.76, 1.31, 1e-08, 0
400766401, 1.94, 7.03e-08, 6.39e-08, 5.0, 0, 1e-08, 0
402580801, 1.1, 3.6e-08, 4.25e-08, 3.04, 1, 1e-08, 0
403185601, 5.68, 1.36e-07, 6.62e-08, 4.9, 0.7, 1e-08, 0
403790401, 1.81, 9.02e-08, 9.48e-08, 3.78, 7.98, 1e-08, 102
406209601, 3.19, 1.12e-07, 8.09e-08, 5.0, 0, 1e-08, 0
406814401, 4.45, 9.51e-08, 5.46e-08, 3.45, 0.77, 1e-08, 0
407419201, 2.08, 1.41e-08, 1.98e-08, 1.95, 0.97, 1e-08, 0
408628801, 6.85, 2.31e-08, 2.13e-08, 1.72, 0.61, 1e-08, 0
409838401, 2.07, 6.94e-09, 8.85e-09, 1.65, 0.92, 1e-08, 0
412257601, 2.12, 5.21e-08, 4.39e-08, 5.0, 0, 1e-08, 0
412862401, 1.63, 1.7e-08, 2.56e-08, 2.15, 1.15, 1e-08, 0
413467201, 1.85, 1.75e-08, 2.08e-08, 2.46, 0.9, 1e-08, 0
414072001, 7.12, 5.99e-08, 3.5e-08, 2.93, 0.69, 1e-08, 0
414676801, 1.01, 2.56e-08, 3.3e-08, 3.58, 10.4, 1e-08, 102
415886401, 13.71, 7.98e-08, 2.63e-08, 3.53, 0.51, 1e-08, 0
416491201, 5.31, 7.18e-08, 3.54e-08, 4.53, 1.08, 1e-08, 0
417700801, 3.81, 3.77e-08, 2.44e-08, 2.72, 0.56, 1e-08, 0
418305601, 4.43, 9.81e-08, 6.09e-08, 5.0, 0, 1e-08, 0
418910401, 4.7, 7.11e-08, 4.19e-08, 5.0, 0, 1e-08, 0
421329601, 5.29, 1.12e-07, 5.78e-08, 3.98, 0.84, 1e-08, 0
425563201, 2.23, 7.46e-08, 5.45e-08, 3.8, 6.88, 1e-08, 102
426168001, 3.98, 9.18e-08, 5.1e-08, 3.92, 5.21, 1e-08, 102
426772801, 3.98, 3.32e-08, 2.87e-08, 2.59, 0.87, 1e-08, 0
427982401, 1.89, 1.86e-08, 4.32e-08, 2.12, 2.06, 1e-08, 0
429192001, 2.35, 1.97e-08, 1.97e-08, 2.61, 0.93, 1e-08, 0
430401601, 3.73, 3.57e-08, 4.75e-08, 2.71, 1.43, 1e-08, 0
431006401, 2.66, 4.31e-08, 3.37e-08, 5.0, 0, 1e-08, 0
432216001, 4.37, 6.82e-08, 3.76e-08, 3.77, 0.88, 1e-08, 0
432820801, 2.46, 3.69e-08, 3.12e-08, 3.13, 0.88, 1e-08, 0
433425601, 2.13, 2.15e-08, 2.11e-08, 2.6, 0.81, 1e-08, 0
435240001, 2.8, 1.08e-08, 1.31e-08, 2.08, 0.76, 1e-08, 0
436449601, 3.17, 4.98e-08, 3.31e-08, 3.66, 1.17, 1e-08, 0
437659201, 6.0, 5.55e-08, 3.08e-08, 3.18, 0.67, 1e-08, 0
438868801, 1.81, 3.11e-08, 7.29e-08, 3.79, 0.8, 1e-08, 0
439473601, 1.7, 3.49e-08, 3.51e-08, 3.12, 1.1, 1e-08, 0
440683201, 3.82, 1.18e-07, 8.31e-08, 5.0, 0, 1e-08, 0
441288001, 1.39, 2.99e-08, 3.54e-08, 2.32, 1, 1e-08, 0
441892801, 2.47, 7.59e-08, 5.73e-08, 3.55, 1.03, 1e-08, 0
443102401, 1.62, 6.41e-08, 5.91e-08, 3.88, 2.26, 1e-08, 0
443707201, 1.34, 4.22e-08, 4.13e-08, 3.08, 0.97, 1e-08, 0
444312001, 4.35, 9.51e-08, 5.98e-08, 5.0, 0, 1e-08, 0
447940801, 5.02, 2.27e-08, 2.89e-08, 1.91, 0.88, 1e-08, 0
449755201, 2.95, 4.7e-08, 3.5e-08, 3.13, 0.9, 1e-08, 0
450360001, 3.36, 7.88e-08, 5.19e-08, 3.16, 1.06, 1e-08, 0
452174401, 1.19, 3e-08, 3.45e-08, 2.64, 0.74, 1e-08, 0
452779201, 4.34, 2.17e-09, 2.86e-09, 0.29, 0.99, 1e-08, 0
454593601, 2.67, 2.17e-08, 3.15e-08, 1.89, 1.02, 1e-08, 0
