timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.0, 6.32e-08, 1e-08, 0
242913601, 0.0, 4.08e-08, 1e-08, 0
244123201, 0.53, 4.91e-08, 1e-08, 0
244728001, 0.32, 5.11e-08, 1e-08, 0
245332801, 0.4, 6.99e-08, 1e-08, 0
245937601, 0.0, 4.46e-08, 1e-08, 102
248961601, 0.0, 4.6e-08, 1e-08, 102
249566401, 0.0, 3.22e-08, 1e-08, 0
250171201, 0.0, 5.38e-08, 1e-08, 0
250776001, 0.04, 4.45e-08, 1e-08, 0
251380801, 0.0, 3.52e-08, 1e-08, 0
251985601, 0.0, 3.12e-08, 1e-08, 102
252590401, 0.85, 5.33e-08, 1e-08, 0
253800001, 0.01, 5.22e-08, 1e-08, 0
255009601, 0.0, 5.05e-08, 1e-08, 102
256219201, 0.0, 4.04e-08, 1e-08, 0
257428801, 0.02, 4.83e-08, 1e-08, 0
259848001, 0.34, 5.51e-08, 1e-08, 0
260452801, 0.0, 3.44e-08, 1e-08, 102
262872001, 0.23, 4.72e-08, 1e-08, 0
264081601, 0.0, 3.82e-08, 1e-08, 102
264686401, 0.68, 5.62e-08, 1e-08, 0
265896001, 0.47, 5.07e-08, 1e-08, 0
267105601, 0.08, 4.67e-08, 1e-08, 102
268315201, 0.0, 6.34e-08, 1e-08, 102
268920001, 0.0, 5.27e-08, 1e-08, 102
269524801, 0.0, 3.93e-08, 1e-08, 0
270129601, 0.0, 4.34e-08, 1e-08, 0
271339201, 0.73, 4.82e-08, 1e-08, 0
271944001, 0.0, 3.24e-08, 1e-08, 102
272548801, 0.0, 3.19e-08, 1e-08, 102
275572801, 0.21, 3.82e-08, 1e-08, 0
276177601, 0.03, 4.14e-08, 1e-08, 0
276782401, 0.0, 4e-08, 1e-08, 102
278596801, 0.0, 3.24e-08, 1e-08, 102
280411201, 0.39, 4.08e-08, 1e-08, 0
281016001, 0.72, 4.91e-08, 1e-08, 0
281620801, 0.0, 2.38e-08, 1e-08, 102
282225601, 0.0, 4.81e-08, 1e-08, 102
283435201, 0.0, 2.54e-08, 1e-08, 102
284644801, 0.59, 5.94e-08, 1e-08, 0
285249601, 0.0, 2.65e-08, 1e-08, 0
285854401, 0.01, 5.15e-08, 1e-08, 0
288273601, 0.0, 3.23e-08, 1e-08, 102
289483201, 0.0, 3.48e-08, 1e-08, 0
290088001, 0.0, 2.92e-08, 1e-08, 0
290692801, 0.0, 3.15e-08, 1e-08, 102
291297601, 0.0, 4.8e-08, 1e-08, 102
291902401, 0.0, 3.93e-08, 1e-08, 102
292507201, 0.58, 5.88e-08, 1e-08, 0
293112001, 0.0, 3.42e-08, 1e-08, 0
293716801, 0.0, 4.49e-08, 1e-08, 102
294321601, 0.75, 4.32e-08, 1e-08, 0
294926401, 0.0, 3.6e-08, 1e-08, 102
297345601, 0.01, 3.77e-08, 1e-08, 0
297950401, 0.0, 3.66e-08, 1e-08, 102
300369601, 0.0, 5.19e-08, 1e-08, 102
300974401, 0.7, 3.6e-08, 1e-08, 0
302184001, 0.0, 3.39e-08, 1e-08, 102
303393601, 0.0, 3.1e-08, 1e-08, 102
303998401, 0.04, 3.17e-08, 1e-08, 0
304603201, 0.0, 3.88e-08, 1e-08, 0
306417601, 0.0, 4e-08, 1e-08, 0
307022401, 0.0, 4.29e-08, 1e-08, 102
309441601, 0.9, 5.91e-08, 1e-08, 0
314884801, 0.0, 3.19e-08, 1e-08, 102
315489601, 0.14, 5.11e-08, 1e-08, 0
317304001, 0.0, 4.1e-08, 1e-08, 102
317908801, 0.0, 3.35e-08, 1e-08, 102
318513601, 0.38, 4.76e-08, 1e-08, 0
319723201, 0.7, 3.09e-08, 1e-08, 102
320932801, 0.0, 3.13e-08, 1e-08, 102
322142401, 0.02, 4.27e-08, 1e-08, 0
322747201, 0.0, 3.52e-08, 1e-08, 0
323352001, 0.62, 3.56e-08, 1e-08, 102
323956801, 0.0, 2.42e-08, 1e-08, 102
325166401, 0.15, 4.57e-08, 1e-08, 0
327585601, 0.79, 4.77e-08, 1e-08, 0
328190401, 0.28, 5.83e-08, 1e-08, 0
328795201, 0.0, 2.97e-08, 1e-08, 0
330004801, 0.0, 2.95e-08, 1e-08, 0
330609601, 0.0, 2.52e-08, 1e-08, 102
337867201, 0.84, 6.68e-08, 1e-08, 0
339076801, 0.0, 3.44e-08, 1e-08, 0
339681601, 0.0, 3.12e-08, 1e-08, 102
340286401, 0.0, 3.67e-08, 1e-08, 102
341496001, 0.43, 3.69e-08, 1e-08, 0
342100801, 0.0, 4.48e-08, 1e-08, 0
343310401, 0.14, 4.82e-08, 1e-08, 0
343915201, 0.14, 3.68e-08, 1e-08, 102
348148801, 0.0, 3.43e-08, 1e-08, 102
348753601, 0.0, 2.23e-08, 1e-08, 102
349358401, 0.0, 2.15e-08, 1e-08, 102
349963201, 0.0, 4.14e-08, 1e-08, 102
351777601, 0.0, 3.65e-08, 1e-08, 0
352987201, 0.0, 2.51e-08, 1e-08, 0
354801601, 0.76, 5.11e-08, 1e-08, 0
355406401, 0.31, 4.87e-08, 1e-08, 0
357220801, 0.0, 3.16e-08, 1e-08, 102
357825601, 0.54, 4.29e-08, 1e-08, 1
358430401, 0.18, 2.68e-08, 1e-08, 0
359035201, 0.0, 4.75e-08, 1e-08, 102
359640001, 0.15, 3.03e-08, 1e-08, 0
360244801, 0.0, 4.56e-08, 1e-08, 0
360849601, 0.48, 4.42e-08, 1e-08, 1
362664001, 0.48, 5.45e-08, 1e-08, 0
363873601, 0.0, 2.96e-08, 1e-08, 0
364478401, 0.0, 4.22e-08, 1e-08, 0
365083201, 0.03, 5.65e-08, 1e-08, 0
365688001, 0.33, 5.44e-08, 1e-08, 0
366292801, 0.0, 3.06e-08, 1e-08, 0
366897601, 0.0, 3.41e-08, 1e-08, 102
367502401, 0.0, 4.73e-08, 1e-08, 102
368712001, 0.09, 4.83e-08, 1e-08, 102
371131201, 0.0, 3.34e-08, 1e-08, 0
371736001, 0.0, 3.56e-08, 1e-08, 102
372945601, 0.0, 3.46e-08, 1e-08, 102
373550401, 0.03, 5.18e-08, 1e-08, 0
374155201, 0.9, 4.14e-08, 1e-08, 0
374760001, 0.42, 4.29e-08, 1e-08, 102
375364801, 0.81, 4.24e-08, 1e-08, 102
375969601, 0.0, 3.77e-08, 1e-08, 0
376574401, 0.0, 3.57e-08, 1e-08, 0
377179201, 0.02, 4.51e-08, 1e-08, 0
377784001, 0.36, 4.2e-08, 1e-08, 102
378993601, 0.0, 4.83e-08, 1e-08, 102
380203201, 0.13, 3.52e-08, 1e-08, 102
380808001, 0.6, 5.04e-08, 1e-08, 102
381412801, 0.0, 4.19e-08, 1e-08, 102
382017601, 0.0, 3.17e-08, 1e-08, 0
382622401, 0.0, 2.83e-08, 1e-08, 0
383227201, 0.71, 5.61e-08, 1e-08, 0
383832001, 0.36, 3.94e-08, 1e-08, 0
384436801, 0.6, 3.82e-08, 1e-08, 0
385041601, 0.24, 4.32e-08, 1e-08, 0
385646401, 0.02, 5.14e-08, 1e-08, 0
386251201, 0.26, 3e-08, 1e-08, 102
387460801, 0.19, 4.06e-08, 1e-08, 102
388065601, 0.0, 4.13e-08, 1e-08, 102
388670401, 0.6, 4.66e-08, 1e-08, 0
389880001, 0.0, 3.72e-08, 1e-08, 102
391089601, 0.03, 4.67e-08, 1e-08, 0
391694401, 0.76, 4.8e-08, 1e-08, 0
392904001, 0.0, 4.06e-08, 1e-08, 102
393508801, 0.61, 3.79e-08, 1e-08, 0
394113601, 0.0, 4.25e-08, 1e-08, 102
394718401, 0.0, 3.5e-08, 1e-08, 102
395323201, 0.0, 4.14e-08, 1e-08, 102
395928001, 0.0, 3.69e-08, 1e-08, 102
396532801, 0.24, 3.14e-08, 1e-08, 0
