timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 2.01, 2.9e-09, 2.97e-09, 1.75, 0, 1e-08, 0
246067201, 7.87, 6.05e-09, 4.05e-09, 1.75, 0, 1e-08, 0
259027201, 1.01, 3.69e-09, 4.28e-09, 1.75, 0, 1e-08, 0
261619201, 9.3, 5.08e-09, 3.61e-09, 1.75, 0, 1e-08, 0
264211201, 2.43, 3.16e-09, 3.08e-09, 1.75, 0, 1e-08, 0
297907201, 5.35, 5.65e-09, 3.87e-09, 1.75, 0, 1e-08, 0
305683201, 6.81, 2.75e-09, 2.24e-09, 1.75, 0, 1e-08, 0
308275201, 4.14, 2.03e-09, 2.04e-09, 1.75, 0, 1e-08, 0
313459201, 2.59, 3e-09, 2.52e-09, 1.75, 0, 1e-08, 0
323827201, 5.64, 3.05e-09, 2.92e-09, 1.75, 0, 1e-08, 0
329011201, 13.6, 5.29e-09, 3.88e-09, 1.75, 0, 1e-08, 0
331603201, 2.63, 1.56e-09, 1.65e-09, 1.75, 0, 1e-08, 0
334195201, 8.49, 4.11e-09, 2.69e-09, 1.75, 0, 1e-08, 0
336787201, 1.04, 2.02e-09, 2.61e-09, 1.75, 0, 1e-08, 0
344563201, 9.58, 5.64e-09, 3.12e-09, 1.75, 0, 1e-08, 0
347155201, 5.35, 2.27e-09, 2.1e-09, 1.75, 0, 1e-08, 0
349747201, 1.0, 1.72e-09, 2.19e-09, 1.75, 0, 1e-08, 0
354931201, 11.35, 3.79e-09, 2.5e-09, 1.75, 0, 1e-08, 0
357523201, 24.98, 9.16e-09, 4.22e-09, 1.75, 0, 1e-08, 0
360115201, 6.36, 2.56e-09, 1.9e-09, 1.75, 0, 1e-08, 0
362707201, 5.92, 2.45e-09, 2.27e-09, 1.75, 0, 1e-08, 0
365299201, 5.67, 2.63e-09, 2.02e-09, 1.75, 0, 1e-08, 0
367891201, 10.66, 6.47e-09, 3.4e-09, 1.75, 0, 1e-08, 0
373075201, 6.49, 6.41e-09, 3.6e-09, 1.75, 0, 1e-08, 0
375667201, 6.71, 1.12e-08, 5.62e-09, 1.75, 0, 1e-08, 0
378259201, 5.33, 4.89e-09, 3.09e-09, 1.75, 0, 1e-08, 0
380851201, 6.58, 3.94e-09, 3.26e-09, 1.75, 0, 1e-08, 0
386035201, 2.74, 1.91e-09, 1.97e-09, 1.75, 0, 1e-08, 0
396403201, 20.43, 7.49e-09, 3.68e-09, 1.75, 0, 1e-08, 0
398995201, 4.85, 4.6e-09, 4.13e-09, 1.75, 0, 1e-08, 0
401587201, 9.96, 5.83e-09, 3.15e-09, 1.75, 0, 1e-08, 0
404179201, 1.28, 2.58e-09, 2.86e-09, 1.75, 0, 1e-08, 0
406771201, 2.95, 2.18e-09, 2.13e-09, 1.75, 0, 1e-08, 0
411955201, 2.21, 7.31e-09, 6.19e-09, 1.75, 0, 1e-08, 0
414547201, 17.06, 8.51e-09, 4.07e-09, 1.75, 0, 1e-08, 0
422323201, 2.34, 3.55e-09, 3.18e-09, 1.75, 0, 1e-08, 0
424915201, 12.63, 3.52e-09, 2.18e-09, 1.75, 0, 1e-08, 0
427507201, 30.67, 1.45e-08, 5.69e-09, 1.75, 0, 1e-08, 0
430099201, 10.55, 8.26e-09, 4.54e-09, 1.75, 0, 1e-08, 0
432691201, 44.45, 1.33e-08, 4.72e-09, 1.75, 0, 1e-08, 0
435283201, 17.63, 1.85e-08, 6.8e-09, 1.75, 0, 1e-08, 0
437875201, 5.24, 3.96e-09, 3.25e-09, 1.75, 0, 1e-08, 0
440467201, 25.28, 1.54e-08, 5.25e-09, 1.75, 0, 1e-08, 0
445651201, 3.04, 2.1e-09, 1.86e-09, 1.75, 0, 1e-08, 0
448243201, 9.18, 5.15e-09, 3.78e-09, 1.75, 0, 1e-08, 0
450835201, 1.15, 2.06e-09, 2.46e-09, 1.75, 0, 1e-08, 0
458611201, 6.39, 1.75e-09, 1.71e-09, 1.75, 0, 1e-08, 0
463795201, 20.36, 5.37e-09, 3.2e-09, 1.75, 0, 1e-08, 0
468979201, 16.6, 6.69e-09, 3.09e-09, 1.75, 0, 1e-08, 0
474163201, 6.72, 2.94e-09, 2.18e-09, 1.75, 0, 1e-08, 0
479347201, 1.15, 2.03e-09, 2.52e-09, 1.75, 0, 1e-08, 0
481939201, 21.36, 8.34e-09, 4.04e-09, 1.75, 0, 1e-08, 0
484531201, 43.88, 1.51e-08, 4.6e-09, 1.75, 0, 1e-08, 0
487123201, 9.87, 3.14e-09, 2.15e-09, 1.75, 0, 1e-08, 0
