timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242827201, 9.6, 4.24e-07, 1.52e-07, 5.41, 2.53, 1e-08, 102, non_zero_quality
250862401, 2.63, 1.57e-07, 1.17e-07, 7.02, 4.85, 1e-08, 102, non_zero_quality
251380801, 1.5, 1.21e-07, 1.12e-07, 7.45, 6.18, 1e-08, 102, non_zero_quality
254491201, 2.13, 1.51e-07, 1.01e-07, 5.88, 5.02, 1e-08, 102, non_zero_quality
260193601, 1.91, 1.48e-07, 1.07e-07, 6.58, 5.16, 1e-08, 102, non_zero_quality
260452801, 8.4, 3.43e-07, 1.29e-07, 5.04, 2.68, 1e-08, 102, non_zero_quality
263563201, 16.79, 3.42e-09, 3.71e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
265118401, 2.84, 1.84e-07, 1.31e-07, 5.84, 4.6, 1e-08, 102, non_zero_quality
266155201, 1.77, 1.62e-07, 1.23e-07, 5.66, 5.56, 1e-08, 102, non_zero_quality
267451201, 1.18, 1.07e-07, 9.8e-08, 7.93, 6.59, 1e-08, 102, non_zero_quality
267710401, 1.44, 1.44e-07, 3.11e-07, 7.52, 2.65, 1e-08, 102, non_zero_quality
270561601, 1.14, 1.18e-07, 1.15e-06, 8.33, 4.85, 1e-08, 102, non_zero_quality
275486401, 11.55, 5.54e-07, 1.84e-07, 4.07, 2.55, 1e-08, 102, non_zero_quality
279892801, 7.49, 4.64e-07, 1.87e-07, 4.63, 2.97, 1e-08, 102, non_zero_quality
280152001, 1.08, 1.29e-07, 1.34e-06, 8.38, 5.17, 1e-08, 102, non_zero_quality
280411201, 2.43, 2.25e-07, 1.48e-07, 7.74, 4.81, 1e-08, 102, non_zero_quality
281448001, 1.83, 2.03e-07, 1.54e-07, 7.21, 5.4, 1e-08, 102, non_zero_quality
283003201, 2.52, 1.63e-07, 1.25e-07, 5.63, 5, 1e-08, 102, non_zero_quality
284299201, 6.53, 3.75e-07, 1.66e-07, 7.32, 3.15, 1e-08, 102, non_zero_quality
286113601, 3.25, 3.01e-07, 1.82e-07, 6.57, 4.3, 1e-08, 102, non_zero_quality
287928001, 12.64, 4.84e-07, 1.56e-07, 6.13, 2.31, 1e-08, 102, non_zero_quality
288446401, 5.26, 3.89e-07, 1.88e-07, 5.95, 3.32, 1e-08, 102, non_zero_quality
288964801, 6.6, 4.43e-07, 1.93e-07, 3.76, 3.39, 1e-08, 102, non_zero_quality
289224001, 3.57, 2.91e-07, 1.75e-07, 5.61, 4.07, 1e-08, 102, non_zero_quality
293889601, 1.34, 1.55e-07, 1.39e-07, 6.49, 6.3, 1e-08, 102, non_zero_quality
294148801, 4.38, 3.06e-07, 1.62e-07, 3.31, 4.27, 1e-08, 102, non_zero_quality
295444801, 10.75, 4.96e-07, 1.62e-07, 4.53, 2.51, 1e-08, 102, non_zero_quality
296222401, 1.64, 1.34e-07, 1.14e-06, 8.4, 4.22, 1e-08, 102, non_zero_quality
296481601, 2.11, 1.36e-07, 1.06e-06, 8.4, 3.89, 1e-08, 102, non_zero_quality
296740801, 4.04, 2.41e-07, 1.44e-07, 5.29, 3.98, 1e-08, 102, non_zero_quality
298036801, 1.57, 2.05e-07, 4.71e-07, 4.73, 1.13, 1e-08, 102, non_zero_quality
299073601, 2.3, 1.91e-07, 1.61e-06, 8.57, 4.2, 1e-08, 102, non_zero_quality
299851201, 5.25, 3.52e-07, 2.14e-06, 8.87, 3.01, 1e-08, 102, non_zero_quality
301924801, 2.4, 1.86e-07, 1.39e-06, 8.56, 3.72, 1e-08, 1, non_zero_quality
302702401, 6.03, 3.75e-07, 1.66e-07, 5.83, 3.22, 1e-08, 102, non_zero_quality
302961601, 6.29, 3.33e-07, 1.52e-07, 7.7, 3.19, 1e-08, 102, non_zero_quality
304257601, 12.87, 5.63e-07, 1.82e-07, 4.5, 2.4, 1e-08, 102, non_zero_quality
304516801, 6.98, 4.02e-07, 1.67e-07, 4.38, 3.11, 1e-08, 102, non_zero_quality
306590401, 3.78, 2.43e-07, 1.41e-07, 5.45, 4.02, 1e-08, 102, non_zero_quality
308923201, 3.43, 2.25e-07, 1.55e-06, 8.65, 3.41, 1e-08, 102, non_zero_quality
312033601, 2.98, 2.45e-07, 1.79e-06, 8.69, 3.64, 1e-08, 102, non_zero_quality
313329601, 6.48, 4.08e-07, 1.88e-07, 3.75, 3.48, 1e-08, 102, non_zero_quality
313848001, 4.77, 3.71e-07, 1.83e-07, 5.54, 3.56, 1e-08, 102, non_zero_quality
315144001, 6.15, 2.95e-07, 2.6e-07, 6.0, 0.98, 1e-08, 102, non_zero_quality
315662401, 2.33, 1.48e-07, 1.1e-06, 8.44, 3.72, 1e-08, 102, non_zero_quality
316440001, 8.03, 5.04e-07, 1.97e-07, 6.43, 2.8, 1e-08, 102, non_zero_quality
317217601, 3.98, 2.79e-07, 1.51e-07, 6.98, 3.89, 1e-08, 102, non_zero_quality
317476801, 8.61, 4e-07, 1.69e-07, 8.43, 2.8, 1e-08, 102, non_zero_quality
317995201, 5.0, 3.79e-07, 1.86e-07, 3.59, 3.87, 1e-08, 102, non_zero_quality
321883201, 6.1, 3.8e-07, 1.71e-07, 3.9, 3.47, 1e-08, 102, non_zero_quality
324216001, 5.65, 2.68e-07, 1.37e-07, 7.65, 3.37, 1e-08, 102, non_zero_quality
328622401, 4.26, 2.39e-07, 6.89e-07, 8.68, 1.43, 1e-08, 102, non_zero_quality
329400001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
330436801, 3.2, 3.03e-07, 2.14e-07, 3.38, 4.69, 1e-08, 102, non_zero_quality
331473601, 7.6, 4.01e-07, 1.69e-07, 5.88, 2.92, 1e-08, 102, non_zero_quality
332510401, 1.61, 2.11e-07, 1.73e-07, 5.75, 5.7, 1e-08, 102, non_zero_quality
334843201, 5.83, 4.54e-07, 2.14e-07, 3.72, 3.51, 1e-08, 102, non_zero_quality
335102401, 4.92, 3.78e-07, 1.84e-07, 4.85, 3.57, 1e-08, 102, non_zero_quality
337435201, 3.25, 3.18e-07, 2.1e-07, 4.73, 4.47, 1e-08, 102, non_zero_quality
337953601, 3.21, 1.89e-07, 1.28e-06, 8.56, 3.36, 1e-08, 102, non_zero_quality
340027201, 9.78, 4.9e-07, 1.77e-07, 4.27, 2.73, 1e-08, 102, non_zero_quality
341841601, 6.98, 3.98e-07, 1.61e-07, 7.75, 2.95, 1e-08, 102, non_zero_quality
342619201, 6.37, 2.6e-07, 1.38e-06, 8.72, 2.65, 1e-08, 102, non_zero_quality
344433601, 8.97, 5.47e-07, 2e-07, 5.62, 2.68, 1e-08, 102, non_zero_quality
345470401, 9.19, 4.56e-07, 1.68e-07, 6.3, 2.68, 1e-08, 102, non_zero_quality
346507201, 3.65, 2.76e-07, 1.75e-07, 6.41, 4.17, 1e-08, 102, non_zero_quality
348840001, 5.18, 3.64e-07, 1.82e-07, 4.47, 3.54, 1e-08, 102, non_zero_quality
349099201, 2.83, 2.48e-07, 1.7e-07, 6.45, 4.58, 1e-08, 102, non_zero_quality
350913601, 10.9, 4.97e-07, 1.67e-07, 7.25, 2.42, 1e-08, 102, non_zero_quality
354024001, 6.71, 3.81e-07, 1.59e-07, 5.36, 3.05, 1e-08, 102, non_zero_quality
357393601, 2.01, 1.84e-07, 1.48e-07, 6.1, 5.45, 1e-08, 102, non_zero_quality
358948801, 2.42, 1.8e-07, 1.47e-06, 8.54, 4.04, 1e-08, 102, non_zero_quality
359467201, 1.49, 1.39e-07, 3.68e-06, 8.33, 6.51, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
359726401, 3.3, 3.12e-07, 1.94e-07, 5.58, 4.22, 1e-08, 102, non_zero_quality
369576001, 1.6, 1.84e-07, 1.81e-07, 3.27, 6.62, 1e-08, 102, non_zero_quality
369835201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
370094401, 2.28, 1.97e-07, 3.76e-06, 8.49, 4.68, 1e-08, 0, outlier_in_relative_flux
371390401, 3.3, 3.39e-07, 2.19e-07, 4.92, 4.21, 1e-08, 102, non_zero_quality
371649601, 5.04, 4.22e-07, 2.08e-07, 4.23, 3.64, 1e-08, 102, non_zero_quality
373982401, 2.6, 2.52e-07, 1.76e-07, 8.25, 4.8, 1e-08, 102, non_zero_quality
375019201, 3.82, 1.71e-07, 3.2e-06, 8.4, 4.58, 1e-08, 0, outlier_in_relative_flux
377870401, 3.59, 3.33e-07, 2.02e-07, 5.53, 4.1, 1e-08, 102, non_zero_quality
378648001, 9.14, 5.16e-07, 1.89e-07, 4.17, 2.81, 1e-08, 102, non_zero_quality
378907201, 1.66, 1.55e-07, 1.35e-06, 8.47, 4.32, 1e-08, 102, non_zero_quality
379944001, 5.02, 2.6e-07, 2.12e-07, 3.29, 4.37, 1e-08, 102, non_zero_quality
381240001, 4.3, 3.03e-07, 2.07e-07, 3.11, 4.61, 1e-08, 102, non_zero_quality
382017601, 1.91, 1.81e-07, 2.94e-07, 7.31, 1.3, 1e-08, 102, non_zero_quality
384350401, 13.72, 1.99e-06, 7.5e-07, 6.65, 2.56, 1e-08, 102, non_zero_quality
387720001, 6.17, 3.3e-07, 1.82e-06, 8.83, 2.73, 1e-08, 102, non_zero_quality
390571201, 1.61, 1.4e-07, 4.8e-07, 5.03, 2.32, 1e-08, 102, non_zero_quality
392126401, 7.4, 4.2e-07, 1.24e-06, 8.95, 1.47, 1e-08, 102, non_zero_quality
394200001, 1.98, 2.18e-07, 1.65e-07, 5.86, 5.13, 1e-08, 102, non_zero_quality
395755201, 2.92, 2.29e-07, 1.55e-07, 7.9, 4.66, 1e-08, 102, non_zero_quality
398347201, 21.31, 4.61e-07, 1.17e-07, 6.4, 1.79, 1e-08, 102, non_zero_quality
399124801, 1.32, 7.75e-08, 7.63e-08, 7.67, 6.48, 1e-08, 1, non_zero_quality
401716801, 5.9, 3.59e-07, 1.8e-07, 8.32, 3.34, 1e-08, 102, non_zero_quality
405864001, 4.34, 3.22e-07, 2e-06, 8.82, 3.08, 1e-08, 102, non_zero_quality
406900801, 11.65, 4.56e-07, 1.55e-07, 4.3, 2.47, 1e-08, 102, non_zero_quality
407937601, 2.71, 1.16e-07, 7.89e-07, 8.33, 3.37, 1e-08, 102, non_zero_quality
411048001, 6.95, 1.62e-07, 7.63e-07, 8.49, 2.34, 1e-08, 102, non_zero_quality
411825601, 8.2, 2.06e-07, 1.01e-07, 3.1, 3.29, 1e-08, 102, non_zero_quality
422193601, 1.89, 2.32e-07, 1.68e-07, 5.65, 5.37, 1e-08, 102, non_zero_quality
422712001, 2.79, 2.35e-07, 2.44e-07, 3.23, 5.8, 1e-08, 102, non_zero_quality
424267201, 2.08, 3.35e-07, 2.4e-07, 8.74, 5.6, 1e-08, 102, non_zero_quality
438523201, 2.87, 1.2e-07, 8.49e-08, 5.63, 4.55, 1e-08, 102, non_zero_quality
438782401, 5.89, 1.7e-07, 1.22e-07, 3.17, 4.01, 1e-08, 102, non_zero_quality
439819201, 4.02, 2.95e-07, 1.66e-07, 5.48, 3.85, 1e-08, 102, non_zero_quality
441115201, 7.5, 4.08e-07, 1.7e-07, 7.68, 2.95, 1e-08, 102, non_zero_quality
445780801, 3.26, 2.13e-07, 1.31e-07, 7.15, 4.27, 1e-08, 102, non_zero_quality
446040001, 6.59, 2.94e-07, 1.64e-06, 8.78, 2.77, 1e-08, 102, non_zero_quality
451224001, 5.55, 3.48e-07, 1.55e-07, 5.28, 3.33, 1e-08, 102, non_zero_quality
452001601, 2.82, 2.15e-07, 1.41e-07, 3.26, 5.32, 1e-08, 102, non_zero_quality
452520001, 2.19, 1.8e-07, 1.44e-07, 5.92, 5.26, 1e-08, 102, non_zero_quality
455630401, 3.66, 2.43e-07, 1.73e-06, 8.69, 3.54, 1e-08, 102, non_zero_quality
456408001, 2.29, 4.52e-07, 3.2e-07, 4.39, 5.42, 1e-08, 102, non_zero_quality
458481601, 3.56, 2.78e-07, 1.85e-07, 6.21, 4.26, 1e-08, 102, non_zero_quality
458740801, 1.48, 1.65e-07, 1.46e-07, 3.2, 7.24, 1e-08, 102, non_zero_quality
460555201, 1.84, 2.24e-07, 1.92e-07, 4.9, 5.84, 1e-08, 102, non_zero_quality
460814401, 1.81, 2.18e-07, 1.86e-07, 4.31, 5.89, 1e-08, 102, non_zero_quality
461592001, 3.33, 2.37e-07, 1.68e-07, 3.13, 5.14, 1e-08, 102, non_zero_quality
463924801, 4.12, 2.85e-07, 1.88e-06, 8.76, 3.3, 1e-08, 102, non_zero_quality
466516801, 1.77, 1.47e-07, 1.2e-06, 8.44, 4.07, 1e-08, 102, non_zero_quality
467812801, 1.13, 1.95e-07, 1.77e-07, 5.01, 6.81, 1e-08, 102, non_zero_quality
469368001, 2.9, 2.5e-07, 1.77e-07, 5.09, 4.75, 1e-08, 102, non_zero_quality
472737601, 4.16, 3e-07, 1.75e-07, 8.34, 3.98, 1e-08, 102, non_zero_quality
473774401, 5.45, 3.35e-07, 1.62e-07, 5.53, 3.42, 1e-08, 102, non_zero_quality
475070401, 2.1, 2.11e-07, 1.76e-07, 3.04, 6.36, 1e-08, 102, non_zero_quality
475848001, 1.9, 1.34e-07, 1.08e-06, 8.4, 4, 1e-08, 102, non_zero_quality
477403201, 2.72, 2.43e-07, 4.54e-06, 5.97, 4.69, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
480254401, 8.4, 3.1e-07, 1.2e-07, 6.25, 2.75, 1e-08, 102, non_zero_quality
481291201, 5.17, 2.62e-07, 1.26e-07, 7.66, 3.44, 1e-08, 102, non_zero_quality
488289601, 1.5, 1.04e-07, 1.41e-07, 5.3, 0.81, 1e-08, 102, non_zero_quality
490363201, 7.77, 3.54e-07, 1.45e-07, 7.89, 2.93, 1e-08, 102, non_zero_quality
490881601, 1.59, 7.55e-08, 5.78e-07, 8.12, 3.81, 1e-08, 102, non_zero_quality
491918401, 2.21, 1.19e-06, 1.41e-05, 9.45, 5.92, 1e-08, 102, non_zero_quality
493214401, 5.1, 3.69e-07, 2e-07, 5.29, 3.56, 1e-08, 102, non_zero_quality
502545601, 1.02, 1.2e-07, 1.23e-06, 8.34, 5.12, 1e-08, 102, non_zero_quality
503064001, 1.85, 1.51e-07, 1.14e-07, 6.93, 5.36, 1e-08, 102, non_zero_quality
504360001, 5.44, 3.79e-07, 1.92e-07, 7.53, 3.41, 1e-08, 102, non_zero_quality
505396801, 7.47, 4.15e-07, 1.83e-07, 3.93, 3.13, 1e-08, 102, non_zero_quality
505915201, 8.46, 4.74e-07, 1.81e-07, 4.01, 2.91, 1e-08, 102, non_zero_quality
508507201, 2.76, 2.15e-07, 2.36e-07, 3.05, 5.95, 1e-08, 102, non_zero_quality
513172801, 1.67, 3.03e-07, 2.53e-07, 6.97, 6.01, 1e-08, 102, non_zero_quality
514468801, 7.03, 3.64e-07, 1.51e-07, 7.88, 3, 1e-08, 102, non_zero_quality
515505601, 2.9, 1.89e-07, 1.39e-06, 8.56, 3.65, 1e-08, 102, non_zero_quality
519912001, 4.46, 3.13e-07, 1.64e-07, 7.04, 3.69, 1e-08, 102, non_zero_quality
522244801, 6.5, 3.46e-07, 1.48e-07, 4.03, 3.28, 1e-08, 102, non_zero_quality
524318401, 7.26, 3.71e-07, 1.65e-07, 7.38, 3.05, 1e-08, 102, non_zero_quality
524577601, 1.25, 1.8e-07, 1.89e-07, 5.15, 6.92, 1e-08, 102, non_zero_quality
525096001, 1.73, 2.34e-07, 1.78e-07, 6.12, 5.44, 1e-08, 102, non_zero_quality
526392001, 3.14, 1.88e-07, 1.3e-06, 8.56, 3.45, 1e-08, 102, non_zero_quality
527428801, 14.78, 3.45e-07, 1e-07, 4.16, 2.17, 1e-08, 102, non_zero_quality
527947201, 11.67, 5.63e-07, 1.91e-07, 6.29, 2.39, 1e-08, 102, non_zero_quality
528724801, 2.52, 1.91e-07, 1.5e-06, 8.57, 3.91, 1e-08, 102, non_zero_quality
530798401, 6.76, 3.3e-07, 1.37e-07, 5.27, 3.01, 1e-08, 102, non_zero_quality
531316801, 6.11, 3.51e-07, 1.65e-07, 4.39, 3.38, 1e-08, 102, non_zero_quality
531835201, 6.98, 4.84e-07, 2.01e-07, 6.79, 2.91, 1e-08, 102, non_zero_quality
532612801, 1.32, 1.57e-07, 1.35e-07, 6.81, 6.37, 1e-08, 102, non_zero_quality
533908801, 9.83, 5.78e-07, 2.23e-07, 3.72, 2.82, 1e-08, 102, non_zero_quality
534945601, 1.16, 1.33e-07, 1.29e-07, 6.76, 6.66, 1e-08, 102, non_zero_quality
535464001, 4.52, 2.73e-07, 1.45e-07, 5.47, 3.72, 1e-08, 102, non_zero_quality
539352001, 1.96, 2.3e-07, 2.02e-06, 8.66, 4.37, 1e-08, 102, non_zero_quality
542462401, 9.26, 3.72e-07, 1.55e-07, 8.36, 2.79, 1e-08, 102, non_zero_quality
542980801, 2.18, 7.24e-07, 5.97e-07, 4.44, 6.4, 1e-08, 102, non_zero_quality
547646401, 5.46, 3.32e-07, 1.51e-07, 5.04, 3.34, 1e-08, 102, non_zero_quality
557755201, 6.65, 2.79e-07, 1.2e-07, 6.33, 3.08, 1e-08, 102, non_zero_quality
558792001, 1.33, 5.28e-07, 1.39e-05, 5.41, 6.72, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
562680001, 1.36, 2.34e-07, 2.42e-07, 4.46, 6.84, 1e-08, 102, non_zero_quality
563716801, 3.97, 2.48e-07, 3.15e-07, 5.93, 0.74, 1e-08, 102, non_zero_quality
564753601, 4.14, 2.11e-07, 1.16e-07, 3.31, 4.38, 1e-08, 102, non_zero_quality
566049601, 1.56, 2.02e-07, 1.78e-07, 4.94, 1.8, 1e-08, 1, non_zero_quality
566568001, 7.1, 5.74e-07, 2.41e-07, 4.81, 2.98, 1e-08, 102, non_zero_quality
567864001, 1.28, 1.91e-07, 1.78e-07, 6.38, 6.41, 1e-08, 102, non_zero_quality
573566401, 1.56, 1.8e-07, 1.55e-07, 5.89, 5.82, 1e-08, 102, non_zero_quality
582897601, 5.12, 3.29e-07, 1.65e-07, 4.04, 3.76, 1e-08, 102, non_zero_quality
584193601, 3.56, 3.78e-07, 2.11e-07, 6.08, 4.04, 1e-08, 102, non_zero_quality
589896001, 2.82, 2.13e-07, 1.47e-07, 5.08, 4.72, 1e-08, 102, non_zero_quality
592488001, 2.84, 2.34e-07, 1.56e-07, 5.91, 4.69, 1e-08, 102, non_zero_quality
593265601, 4.0, 4.3e-07, 2.27e-07, 4.18, 4.09, 1e-08, 102, non_zero_quality
594043201, 9.82, 4.93e-07, 1.8e-07, 4.3, 2.66, 1e-08, 102, non_zero_quality
596116801, 1.67, 1.38e-07, 1.12e-07, 6.53, 5.62, 1e-08, 102, non_zero_quality
596376001, 3.78, 3.56e-07, 1.97e-07, 5.5, 3.94, 1e-08, 102, non_zero_quality
596635201, 4.03, 3.08e-07, 1.6e-07, 5.67, 3.84, 1e-08, 102, non_zero_quality
596894401, 3.71, 3.08e-07, 1.76e-07, 5.8, 4.05, 1e-08, 102, non_zero_quality
602596801, 1.81, 1.75e-07, 1.24e-07, 4.9, 5.41, 1e-08, 102, non_zero_quality
605448001, 9.34, 4.75e-07, 1.72e-07, 5.17, 2.67, 1e-08, 102, non_zero_quality
610632001, 6.76, 3.7e-07, 1.57e-07, 5.87, 3.05, 1e-08, 102, non_zero_quality
613483201, 2.32, 9.05e-07, 6.66e-07, 4.59, 5.76, 1e-08, 102, non_zero_quality
614779201, 3.78, 3.14e-07, 1.78e-07, 5.38, 4.02, 1e-08, 102, non_zero_quality
616334401, 31.74, 1.16e-06, 2.5e-07, 3.97, 1.62, 1e-08, 102, non_zero_quality
619444801, 1.18, 1.4e-07, 1.3e-07, 6.7, 6.68, 1e-08, 102, non_zero_quality
619704001, 4.39, 2.99e-07, 1.63e-07, 4.57, 3.88, 1e-08, 102, non_zero_quality
620222401, 1.61, 1.79e-07, 1.38e-07, 7.66, 5.7, 1e-08, 102, non_zero_quality
621518401, 2.84, 1.85e-07, 1.22e-07, 6.75, 4.58, 1e-08, 102, non_zero_quality
623851201, 3.58, 2.77e-07, 1.58e-07, 7.28, 4.07, 1e-08, 102, non_zero_quality
625406401, 4.44, 2.98e-07, 1.93e-06, 8.78, 3.21, 1e-08, 102, non_zero_quality
626184001, 1.42, 1.31e-07, 1.21e-06, 8.39, 4.6, 1e-08, 102, non_zero_quality
629035201, 5.6, 3.68e-07, 1.69e-07, 5.57, 3.35, 1e-08, 102, non_zero_quality
633182401, 1.24, 1.52e-07, 1.32e-07, 6.76, 6.44, 1e-08, 102, non_zero_quality
635515201, 4.35, 2.24e-07, 1.3e-07, 7.04, 3.82, 1e-08, 102, non_zero_quality
640440001, 7.79, 3.38e-07, 1.4e-07, 4.0, 2.99, 1e-08, 102, non_zero_quality
641736001, 2.72, 2.06e-07, 1.42e-07, 7.99, 4.64, 1e-08, 102, non_zero_quality
642254401, 6.37, 4.18e-07, 1.87e-07, 4.47, 3.22, 1e-08, 102, non_zero_quality
646920001, 11.1, 4.74e-07, 1.71e-07, 6.96, 2.52, 1e-08, 102, non_zero_quality
648734401, 4.1, 5.71e-07, 3.12e-07, 3.67, 4.08, 1e-08, 102, non_zero_quality
651585601, 2.04, 2.12e-07, 1.72e-07, 7.55, 5.37, 1e-08, 102, non_zero_quality
652622401, 2.06, 2.05e-07, 1.47e-07, 7.25, 5.17, 1e-08, 102, non_zero_quality
653140801, 4.45, 2.3e-07, 1.2e-07, 7.11, 3.66, 1e-08, 102, non_zero_quality
655992001, 5.28, 3.97e-07, 1.8e-07, 5.06, 3.38, 1e-08, 102, non_zero_quality
657028801, 6.86, 3.99e-07, 1.76e-07, 5.35, 3.07, 1e-08, 102, non_zero_quality
657288001, 7.15, 4.24e-07, 1.75e-07, 8.03, 2.93, 1e-08, 102, non_zero_quality
660139201, 8.32, 4.78e-07, 1.86e-07, 3.67, 3.06, 1e-08, 102, non_zero_quality
662212801, 5.18, 4.15e-07, 1.96e-07, 3.81, 3.64, 1e-08, 102, non_zero_quality
662472001, 3.53, 3.84e-07, 2.28e-07, 7.99, 4.12, 1e-08, 102, non_zero_quality
663768001, 2.46, 2.58e-07, 1.88e-07, 6.94, 4.92, 1e-08, 102, non_zero_quality
666878401, 3.84, 1.95e-07, 1.18e-07, 7.86, 4.08, 1e-08, 102, non_zero_quality
669729601, 4.66, 3.2e-07, 1.65e-07, 4.83, 3.58, 1e-08, 102, non_zero_quality
672580801, 2.27, 2.57e-07, 1.99e-07, 5.94, 5.13, 1e-08, 102, non_zero_quality
675950401, 2.29, 2.37e-07, 1.72e-07, 3.42, 5.7, 1e-08, 102, non_zero_quality
676209601, 1.41, 2.36e-07, 2.47e-07, 3.3, 7.64, 1e-08, 102, non_zero_quality
678024001, 5.44, 5.26e-07, 2.52e-07, 5.92, 3.29, 1e-08, 102, non_zero_quality
679320001, 1.91, 1.91e-07, 1.53e-07, 5.95, 5.38, 1e-08, 102, non_zero_quality
680356801, 5.31, 3.99e-07, 1.92e-07, 6.18, 3.29, 1e-08, 102, non_zero_quality
680616001, 3.53, 4.73e-07, 2.76e-07, 4.02, 4.27, 1e-08, 102, non_zero_quality
681134401, 5.83, 1.2e-06, 5.99e-07, 5.09, 3.49, 1e-08, 102, non_zero_quality
683985601, 1.03, 1.12e-07, 1e-07, 9.91, 0.88, 1e-08, 1, non_zero_quality
686318401, 1.45, 1.48e-07, 1.22e-07, 6.77, 5.88, 1e-08, 102, non_zero_quality
688132801, 1.94, 1.74e-07, 1.49e-07, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
688392001, 22.41, 7.45e-07, 5.91e-06, 6.91, 1.97, 1e-08, 0, outlier_in_relative_flux
689688001, 2.87, 2.67e-07, 1.73e-07, 5.76, 4.48, 1e-08, 102, non_zero_quality
693835201, 11.06, 5.65e-07, 5.82e-06, 7.95, 2.54, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
694872001, 5.06, 9.75e-07, 4.83e-07, 4.01, 3.7, 1e-08, 102, non_zero_quality
695131201, 4.56, 7.06e-07, 3.72e-07, 4.54, 3.75, 1e-08, 102, non_zero_quality
695390401, 11.1, 8.47e-07, 2.83e-07, 4.5, 2.42, 1e-08, 102, non_zero_quality
695649601, 4.28, 3.8e-07, 2e-07, 5.15, 3.74, 1e-08, 102, non_zero_quality
702388801, 1.46, 1.62e-07, 1.32e-07, 5.41, 6.04, 1e-08, 102, non_zero_quality
702648001, 6.64, 3.74e-07, 1.66e-07, 4.99, 3.07, 1e-08, 102, non_zero_quality
703684801, 1.46, 1.46e-07, 1.21e-07, 5.88, 5.86, 1e-08, 102, non_zero_quality
705240001, 1.89, 1.98e-07, 3.25e-06, 6.71, 4.06, 1e-08, 0, outlier_in_relative_flux
710683201, 1.43, 1.62e-07, 1.33e-07, 6.54, 6.05, 1e-08, 102, non_zero_quality
711979201, 4.7, 3.78e-07, 4.17e-06, 6.7, 2.74, 1e-08, 0, outlier_in_relative_flux
712238401, 3.01, 2.69e-07, 3.28e-07, 7.5, 1.07, 1e-08, 102, non_zero_quality
713016001, 1.38, 2.71e-07, 2.92e-07, 5.65, 6.57, 1e-08, 102, non_zero_quality
714312001, 4.92, 3.9e-07, 1.91e-07, 3.92, 3.68, 1e-08, 102, non_zero_quality
715348801, 6.87, 4.16e-07, 1.79e-07, 4.65, 3.08, 1e-08, 102, non_zero_quality
718459201, 1.58, 1.27e-07, 1.02e-07, 6.47, 5.6, 1e-08, 102, non_zero_quality
720792001, 16.18, 6.75e-07, 2.05e-07, 5.83, 2.1, 1e-08, 102, non_zero_quality
