timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
242913601, 8.44, 4.58e-08, 2.32e-08, 2.27, 0, 1e-08, 0
243518401, 70.3, 1.58e-07, 3.3e-08, 2.27, 0, 1e-08, 0
244123201, 148.05, 2.62e-07, 4.2e-08, 2.27, 0, 1e-08, 0
244728001, 7.79, 4.13e-08, 2.19e-08, 2.27, 0, 1e-08, 0
245332801, 13.16, 5.01e-08, 2.14e-08, 2.27, 0, 1e-08, 0
246542401, 20.68, 9.84e-08, 3.27e-08, 2.27, 0, 1e-08, 0
247147201, 26.57, 8e-08, 2.28e-08, 2.27, 0, 1e-08, 0
247752001, 1.65, 2.04e-08, 2.01e-08, 2.27, 0, 1e-08, 0
248356801, 1.13, 1.65e-08, 1.92e-08, 2.27, 0, 1e-08, 0
248961601, 2.25, 1.34e-08, 1.34e-08, 2.27, 0, 1e-08, 0
250171201, 20.71, 6.61e-08, 2.19e-08, 2.27, 0, 1e-08, 0
251380801, 3.09, 2.5e-08, 1.78e-08, 2.27, 0, 1e-08, 0
251985601, 12.56, 5.41e-08, 2.2e-08, 2.27, 0, 1e-08, 0
252590401, 19.69, 6.88e-08, 2.24e-08, 2.27, 0, 1e-08, 0
253195201, 53.87, 1.56e-07, 3.4e-08, 2.27, 0, 1e-08, 0
253800001, 12.92, 4.19e-08, 1.97e-08, 2.27, 0, 1e-08, 0
254404801, 3.02, 2.77e-08, 2.15e-08, 2.27, 0, 1e-08, 0
255009601, 65.59, 1.19e-07, 2.52e-08, 2.27, 0, 1e-08, 0
255614401, 30.76, 7.98e-08, 2.3e-08, 2.27, 0, 1e-08, 0
256219201, 17.14, 4.66e-08, 1.83e-08, 2.27, 0, 1e-08, 0
256824001, 5.57, 3e-08, 1.98e-08, 2.27, 0, 1e-08, 0
261662401, 2.78, 2.45e-08, 1.82e-08, 2.27, 0, 1e-08, 0
262872001, 1.89, 2.93e-08, 2.69e-08, 2.27, 0, 1e-08, 0
263476801, 3.02, 2.09e-08, 1.77e-08, 2.27, 0, 1e-08, 0
265291201, 4.02, 1.32e-08, 1.17e-08, 2.27, 0, 1e-08, 0
267710401, 2.82, 2.71e-08, 1.99e-08, 2.27, 0, 1e-08, 0
268920001, 4.01, 1.37e-08, 1.18e-08, 2.27, 0, 1e-08, 0
269524801, 1.67, 2.09e-08, 1.92e-08, 2.27, 0, 1e-08, 0
270129601, 7.45, 3.81e-08, 1.91e-08, 2.27, 0, 1e-08, 0
270734401, 13.05, 4.89e-08, 1.95e-08, 2.27, 0, 1e-08, 0
271339201, 1.84, 2.21e-08, 1.98e-08, 2.27, 0, 1e-08, 0
271944001, 15.07, 7.57e-08, 3.63e-08, 2.27, 0, 1e-08, 0
272548801, 11.61, 4.5e-08, 2.08e-08, 2.27, 0, 1e-08, 0
274968001, 1.6, 1.55e-08, 1.69e-08, 2.27, 0, 1e-08, 0
275572801, 6.58, 5.23e-08, 2.89e-08, 2.27, 0, 1e-08, 0
276782401, 13.03, 8.84e-08, 3.45e-08, 2.27, 0, 1e-08, 0
277992001, 13.73, 1.11e-07, 4.28e-08, 2.27, 0, 1e-08, 0
278596801, 1.41, 1.92e-08, 2.01e-08, 2.27, 0, 1e-08, 0
279806401, 1.26, 1.78e-08, 1.94e-08, 2.27, 0, 1e-08, 0
285249601, 1.29, 2.56e-08, 2.72e-08, 2.27, 0, 1e-08, 0
287668801, 1.77, 1.87e-08, 1.69e-08, 2.27, 0, 1e-08, 0
288273601, 2.16, 1.46e-08, 1.28e-08, 2.27, 0, 1e-08, 0
290088001, 2.95, 3.79e-08, 2.78e-08, 2.27, 0, 1e-08, 0
291902401, 1.4, 2.26e-08, 2.23e-08, 2.27, 0, 1e-08, 0
301579201, 3.47, 2.65e-08, 1.73e-08, 2.27, 0, 1e-08, 0
305208001, 8.45, 4.14e-08, 2.21e-08, 2.27, 0, 1e-08, 0
307627201, 7.41, 5.05e-08, 2.46e-08, 2.27, 0, 1e-08, 0
309441601, 2.26, 4.37e-08, 3.7e-08, 2.27, 0, 1e-08, 0
311256001, 3.38, 1.98e-08, 1.39e-08, 2.27, 0, 1e-08, 0
311860801, 2.0, 1.79e-08, 1.53e-08, 2.27, 0, 1e-08, 0
315489601, 2.52, 1.03e-08, 9.01e-09, 2.27, 0, 1e-08, 0
319723201, 2.33, 2.37e-08, 1.91e-08, 2.27, 0, 1e-08, 0
323352001, 1.14, 1.94e-08, 2.19e-08, 2.27, 0, 1e-08, 0
324561601, 2.08, 3.09e-08, 3.21e-08, 2.27, 0, 1e-08, 0
325771201, 9.22, 4.45e-08, 2.03e-08, 2.27, 0, 1e-08, 0
326980801, 2.84, 2.93e-08, 2.32e-08, 2.27, 0, 1e-08, 0
328190401, 4.0, 2.51e-08, 1.92e-08, 2.27, 0, 1e-08, 0
330609601, 3.38, 1.99e-08, 1.69e-08, 2.27, 0, 1e-08, 0
336657601, 1.08, 1.65e-08, 1.91e-08, 2.27, 0, 1e-08, 0
340891201, 8.72, 9.03e-08, 4.16e-08, 2.27, 0, 1e-08, 0
341496001, 1.93, 4.6e-08, 4.14e-08, 2.27, 0, 1e-08, 0
342100801, 5.96, 4.63e-08, 2.82e-08, 2.27, 0, 1e-08, 0
343310401, 5.56, 3.72e-08, 2.12e-08, 2.27, 0, 1e-08, 0
346334401, 1.78, 2.73e-08, 2.62e-08, 2.27, 0, 1e-08, 0
348148801, 2.1, 1.23e-08, 1.26e-08, 2.27, 0, 1e-08, 0
348753601, 11.32, 4.59e-08, 1.91e-08, 2.27, 0, 1e-08, 0
349358401, 23.46, 8.8e-08, 2.98e-08, 2.27, 0, 1e-08, 0
349963201, 4.32, 4.23e-08, 2.52e-08, 2.27, 0, 1e-08, 0
354196801, 1.67, 2.18e-08, 2.13e-08, 2.27, 0, 1e-08, 0
357220801, 5.62, 3.54e-08, 2.18e-08, 2.27, 0, 1e-08, 0
359035201, 3.52, 3.34e-08, 2.48e-08, 2.27, 0, 1e-08, 0
359640001, 2.44, 2.25e-08, 2.28e-08, 2.27, 0, 1e-08, 0
360849601, 2.77, 2.7e-08, 2.14e-08, 2.27, 0, 1e-08, 0
368107201, 2.05, 2.64e-08, 2.28e-08, 2.27, 0, 1e-08, 0
373550401, 2.01, 3.33e-08, 2.78e-08, 2.27, 0, 1e-08, 0
375969601, 1.16, 9.37e-09, 1.12e-08, 2.27, 0, 1e-08, 0
377784001, 3.12, 2.65e-08, 2.18e-08, 2.27, 0, 1e-08, 0
378388801, 2.47, 2.8e-08, 2.17e-08, 2.27, 0, 1e-08, 0
383227201, 5.26, 2.45e-08, 1.65e-08, 2.27, 0, 1e-08, 0
383832001, 2.76, 3.52e-08, 2.56e-08, 2.27, 0, 1e-08, 0
388065601, 5.87, 3.9e-08, 2.42e-08, 2.27, 0, 1e-08, 0
393508801, 2.56, 1.65e-08, 1.53e-08, 2.27, 0, 1e-08, 0
395928001, 5.0, 4.75e-08, 3e-08, 2.27, 0, 1e-08, 0
398347201, 3.87, 2.68e-08, 1.92e-08, 2.27, 0, 1e-08, 0
398952001, 20.56, 6.23e-08, 2.5e-08, 2.27, 0, 1e-08, 0
399556801, 6.08, 2.66e-08, 1.89e-08, 2.27, 0, 1e-08, 0
401371201, 4.07, 3.71e-08, 2.92e-08, 2.27, 0, 1e-08, 0
403185601, 7.65, 4.05e-08, 2.16e-08, 2.27, 0, 1e-08, 0
403790401, 7.95, 3.64e-08, 2.3e-08, 2.27, 0, 1e-08, 0
404395201, 2.26, 1.86e-08, 1.55e-08, 2.27, 0, 1e-08, 0
406209601, 1.97, 3.33e-08, 2.77e-08, 2.27, 0, 1e-08, 0
407419201, 2.09, 1.99e-08, 1.86e-08, 2.27, 0, 1e-08, 0
411048001, 7.86, 2.99e-08, 1.47e-08, 2.27, 0, 1e-08, 0
413467201, 3.3, 2.87e-08, 2.24e-08, 2.27, 0, 1e-08, 0
414676801, 2.06, 2.58e-08, 2.33e-08, 2.27, 0, 1e-08, 0
415281601, 15.43, 6.43e-08, 2.34e-08, 2.27, 0, 1e-08, 0
415886401, 13.42, 4.53e-08, 1.73e-08, 2.27, 0, 1e-08, 0
417700801, 2.89, 3.72e-08, 2.51e-08, 2.27, 0, 1e-08, 0
418305601, 6.64, 2.92e-08, 1.51e-08, 2.27, 0, 1e-08, 0
418910401, 17.76, 7.18e-08, 2.68e-08, 2.27, 0, 1e-08, 0
419515201, 7.22, 4.14e-08, 2.2e-08, 2.27, 0, 1e-08, 0
420724801, 6.37, 4.68e-08, 2.6e-08, 2.27, 0, 1e-08, 0
421329601, 2.47, 2.44e-08, 1.96e-08, 2.27, 0, 1e-08, 0
421934401, 9.67, 4.8e-08, 2.2e-08, 2.27, 0, 1e-08, 0
422539201, 7.53, 3.68e-08, 2.36e-08, 2.27, 0, 1e-08, 0
424353601, 5.8, 2.06e-08, 1.34e-08, 2.27, 0, 1e-08, 0
424958401, 2.49, 2.79e-08, 2.19e-08, 2.27, 0, 1e-08, 0
425563201, 4.67, 2.83e-08, 1.78e-08, 2.27, 0, 1e-08, 0
426168001, 1.29, 1.36e-08, 1.59e-08, 2.27, 0, 1e-08, 0
426772801, 2.9, 2.35e-08, 1.95e-08, 2.27, 0, 1e-08, 0
427377601, 1.55, 1.97e-08, 1.93e-08, 2.27, 0, 1e-08, 0
428587201, 5.17, 4.05e-08, 2.33e-08, 2.27, 0, 1e-08, 0
429796801, 1.86, 1.09e-08, 1.1e-08, 2.27, 0, 1e-08, 0
431611201, 4.35, 2.64e-08, 1.7e-08, 2.27, 0, 1e-08, 0
432216001, 1.49, 2.7e-08, 2.82e-08, 2.27, 0, 1e-08, 0
432820801, 2.4, 1.89e-08, 1.61e-08, 2.27, 0, 1e-08, 0
433425601, 113.17, 1.98e-07, 3.1e-08, 2.27, 0, 1e-08, 0
434030401, 169.23, 2.24e-07, 2.9e-08, 2.27, 0, 1e-08, 0
434635201, 159.91, 2.21e-07, 3.1e-08, 2.27, 0, 1e-08, 0
435240001, 29.42, 1.12e-07, 3.01e-08, 2.27, 0, 1e-08, 0
