timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 1.41, 1.18e-08, 1.09e-08, 2.3, 0, 1e-08, 0
251251201, 1.15, 6.4e-09, 6.89e-09, 2.3, 0, 1e-08, 0
284947201, 3.09, 4.45e-09, 4.66e-09, 2.3, 0, 1e-08, 0
292723201, 1.01, 7.51e-09, 8.5e-09, 2.3, 0, 1e-08, 0
308275201, 3.13, 8.63e-09, 7.89e-09, 2.3, 0, 1e-08, 0
310867201, 1.0, 9.32e-09, 1.05e-08, 2.3, 0, 1e-08, 0
313459201, 3.46, 2.17e-08, 1.37e-08, 2.3, 0, 1e-08, 0
334195201, 2.23, 8.04e-09, 7.17e-09, 2.3, 0, 1e-08, 0
354931201, 3.21, 1.52e-08, 1.04e-08, 2.3, 0, 1e-08, 0
357523201, 3.27, 1.1e-08, 8.79e-09, 2.3, 0, 1e-08, 0
370483201, 4.67, 8.84e-09, 6.96e-09, 2.3, 0, 1e-08, 0
380851201, 3.22, 7.56e-09, 6.14e-09, 2.3, 0, 1e-08, 0
383443201, 2.78, 1.34e-08, 9.92e-09, 2.3, 0, 1e-08, 0
386035201, 4.25, 8.49e-09, 6.29e-09, 2.3, 0, 1e-08, 0
391219201, 4.44, 1.73e-08, 9.62e-09, 2.3, 0, 1e-08, 0
396403201, 3.63, 9.16e-09, 7.73e-09, 2.3, 0, 1e-08, 0
398995201, 5.52, 1.61e-08, 9.01e-09, 2.3, 0, 1e-08, 0
406771201, 5.61, 2.46e-08, 1.3e-08, 2.3, 0, 1e-08, 0
422323201, 13.39, 2.65e-08, 9.95e-09, 2.3, 0, 1e-08, 0
424915201, 3.14, 1.49e-08, 1.1e-08, 2.3, 0, 1e-08, 0
427507201, 1.85, 9.13e-09, 9.56e-09, 2.3, 0, 1e-08, 0
440467201, 4.07, 1.54e-08, 1.14e-08, 2.3, 0, 1e-08, 0
448243201, 6.07, 1.41e-08, 9.48e-09, 2.3, 0, 1e-08, 0
456019201, 1.28, 8.68e-09, 9.12e-09, 2.3, 0, 1e-08, 0
463795201, 2.01, 1.2e-08, 1.02e-08, 2.3, 0, 1e-08, 0
466387201, 1.07, 8.43e-09, 9.38e-09, 2.3, 0, 1e-08, 0
468979201, 1.41, 9.23e-09, 8.99e-09, 2.3, 0, 1e-08, 0
471571201, 2.12, 1.14e-08, 9.31e-09, 2.3, 0, 1e-08, 0
476755201, 1.82, 1.08e-08, 9.5e-09, 2.3, 0, 1e-08, 0
487123201, 28.81, 6.01e-08, 1.55e-08, 2.3, 0, 1e-08, 0
489715201, 9.17, 2.49e-08, 1.15e-08, 2.3, 0, 1e-08, 0
492307201, 13.84, 2.32e-08, 1.01e-08, 2.3, 0, 1e-08, 0
494899201, 1.0, 1.04e-08, 1.14e-08, 2.3, 0, 1e-08, 0
497491201, 7.61, 2.43e-08, 1.3e-08, 2.3, 0, 1e-08, 0
502675201, 12.31, 1.99e-08, 8.6e-09, 2.3, 0, 1e-08, 0
505267201, 1.68, 7.74e-09, 6.78e-09, 2.3, 0, 1e-08, 0
513043201, 3.79, 2.05e-08, 1.23e-08, 2.3, 0, 1e-08, 0
518227201, 3.34, 1.4e-08, 9.5e-09, 2.3, 0, 1e-08, 0
