timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 5.65, 6.49e-08, 3.12e-08, 7.66, 2.94, 1e-08, 102, non_zero_quality
245937601, 4.12, 6.83e-08, 3.56e-08, 4.57, 3.38, 1e-08, 102, non_zero_quality
254404801, 3.28, 6.66e-08, 4.35e-08, 3.7, 4.01, 1e-08, 102, non_zero_quality
259243201, 4.92, 7.02e-08, 5.16e-08, 3.4, 3.57, 1e-08, 102, non_zero_quality
266500801, 2.58, 5.3e-08, 3.49e-08, 4.29, 4.24, 1e-08, 102, non_zero_quality
271944001, 3.43, 5.42e-08, 3.05e-08, 5.54, 3.57, 1e-08, 102, non_zero_quality
273153601, 1.16, 3.48e-08, 3.27e-08, 5.09, 6.05, 1e-08, 102, non_zero_quality
292507201, 1.43, 3.37e-08, 3.19e-08, 4.18, 5.46, 1e-08, 102, non_zero_quality
294926401, 1.6, 3.22e-08, 2.9e-08, 4.33, 5.29, 1e-08, 102, non_zero_quality
301579201, 3.26, 4.11e-08, 2.67e-08, 3.41, 4.23, 1e-08, 102, non_zero_quality
306417601, 2.84, 4.56e-08, 2.78e-08, 5.49, 3.91, 1e-08, 102, non_zero_quality
316094401, 1.04, 2.18e-08, 2.6e-07, 7.43, 5.11, 1e-08, 102, non_zero_quality
325771201, 8.58, 6.85e-08, 3.07e-08, 3.76, 2.7, 1e-08, 102, non_zero_quality
335448001, 1.32, 2.44e-08, 2.71e-07, 7.48, 4.76, 1e-08, 102, non_zero_quality
347544001, 4.82, 4.86e-08, 7.84e-08, 3.29, 4.2, 1e-08, 102, non_zero_quality
349358401, 3.68, 5.12e-08, 2.75e-08, 6.25, 3.45, 1e-08, 102, non_zero_quality
352987201, 3.33, 4.3e-08, 2.42e-08, 7.4, 3.51, 1e-08, 102, non_zero_quality
356616001, 2.76, 5.23e-08, 3.41e-08, 3.97, 4.23, 1e-08, 102, non_zero_quality
365688001, 7.02, 6.41e-08, 2.7e-08, 5.01, 2.68, 1e-08, 102, non_zero_quality
374155201, 16.53, 1.01e-07, 4.02e-07, 8.08, 1.7, 1e-08, 102, non_zero_quality
375969601, 3.4, 4.05e-08, 6.18e-08, 3.08, 4.83, 1e-08, 102, non_zero_quality
378993601, 7.18, 6.38e-08, 2.74e-08, 6.42, 2.65, 1e-08, 102, non_zero_quality
396532801, 1.3, 3.3e-08, 3e-08, 3.52, 6.1, 1e-08, 102, non_zero_quality
405000001, 1.66, 3.55e-08, 2.91e-08, 4.48, 5.31, 1e-08, 102, non_zero_quality
409838401, 1.24, 3.09e-08, 3.95e-07, 4.65, 2.81, 1e-08, 1, non_zero_quality
426772801, 2.03, 3.22e-08, 3.01e-07, 7.6, 4.02, 1e-08, 102, non_zero_quality
434030401, 2.99, 7.45e-08, 4.68e-08, 7.05, 3.97, 1e-08, 102, non_zero_quality
438868801, 4.96, 1.07e-07, 8.12e-07, 8.1, 3.24, 1e-08, 102, non_zero_quality
446126401, 2.28, 3.61e-08, 2.5e-08, 5.99, 4.31, 1e-08, 102, non_zero_quality
450964801, 1.9, 3.13e-08, 2.45e-08, 3.46, 5.31, 1e-08, 102, non_zero_quality
466084801, 4.31, 4.74e-08, 2.52e-08, 7.06, 3.28, 1e-08, 102, non_zero_quality
467899201, 2.69, 4.16e-08, 7.2e-09, 7.51, 1.4, 1e-08, 102, non_zero_quality
478180801, 16.88, 9.56e-08, 3.05e-08, 3.46, 2.03, 1e-08, 102, non_zero_quality
478785601, 1.34, 2.69e-08, 2.43e-08, 6.03, 5.65, 1e-08, 102, non_zero_quality
483624001, 3.79, 4.32e-08, 2.87e-08, 3.57, 3.87, 1e-08, 102, non_zero_quality
490276801, 3.6, 4.94e-08, 2.86e-08, 3.7, 3.75, 1e-08, 102, non_zero_quality
491486401, 1.62, 2.98e-08, 2.96e-07, 7.56, 4.26, 1e-08, 102, non_zero_quality
495720001, 4.9, 6.21e-08, 2.96e-08, 4.55, 3.09, 1e-08, 102, non_zero_quality
496324801, 4.8, 5.62e-08, 3.13e-08, 3.57, 3.43, 1e-08, 102, non_zero_quality
499348801, 3.89, 6.04e-08, 4.62e-07, 7.86, 3.28, 1e-08, 102, non_zero_quality
