timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242913601, 4.93, 7.23e-08, 3.57e-08, 3.95, 2.58, 1e-08, 102, non_zero_quality
248961601, 1.79, 4.48e-08, 3.39e-08, 4.19, 3.87, 1e-08, 102, non_zero_quality
268315201, 2.04, 3.8e-08, 3.46e-07, 6.88, 3.12, 1e-08, 102, non_zero_quality
279201601, 5.55, 6.32e-08, 3.17e-08, 6.57, 2.47, 1e-08, 102, non_zero_quality
287668801, 4.71, 6.1e-08, 9.4e-08, 2.7, 3.45, 1e-08, 102, non_zero_quality
302788801, 1.26, 3.79e-08, 3.67e-08, 5.12, 4.64, 1e-08, 102, non_zero_quality
326980801, 2.31, 7.4e-08, 5.08e-08, 4.3, 3.43, 1e-08, 102, non_zero_quality
330004801, 8.35, 1.03e-07, 5.43e-07, 7.21, 1.81, 1e-08, 102, non_zero_quality
359035201, 3.88, 9.22e-08, 4.89e-08, 4.15, 2.78, 1e-08, 102, non_zero_quality
397137601, 1.65, 4.92e-08, 4.02e-08, 3.94, 4.2, 1e-08, 102, non_zero_quality
401976001, 1.46, 4.46e-08, 3.79e-08, 4.06, 4.44, 1e-08, 102, non_zero_quality
420724801, 5.67, 9.17e-08, 4.31e-08, 5.11, 2.34, 1e-08, 102, non_zero_quality
430401601, 1.06, 3.65e-08, 3.65e-08, 3.67, 5.15, 1e-08, 102, non_zero_quality
454593601, 4.01, 7.53e-08, 4.05e-08, 4.62, 2.71, 1e-08, 102, non_zero_quality
464875201, 1.78, 4.86e-08, 4.17e-08, 3.31, 4.25, 1e-08, 102, non_zero_quality
471528001, 1.22, 3.44e-08, 3.81e-07, 6.84, 3.79, 1e-08, 102, non_zero_quality
479390401, 4.28, 9.38e-08, 4.94e-08, 6.58, 2.62, 1e-08, 102, non_zero_quality
481204801, 3.88, 6.01e-08, 8.29e-08, 2.76, 3.52, 1e-08, 102, non_zero_quality
487857601, 4.71, 1.09e-07, 1.55e-06, 4.33, 2.52, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
490881601, 1.5, 4.71e-08, 4.01e-08, 3.95, 4.38, 1e-08, 102, non_zero_quality
518097601, 2.52, 5.14e-08, 3.85e-08, 3.2, 3.74, 1e-08, 102, non_zero_quality
519912001, 2.11, 5.89e-08, 4.43e-08, 3.18, 3.86, 1e-08, 102, non_zero_quality
520516801, 2.11, 6.91e-08, 4.97e-08, 5.31, 3.64, 1e-08, 102, non_zero_quality
527169601, 1.32, 3.44e-08, 4.06e-07, 6.84, 4.05, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
536846401, 2.67, 5.13e-08, 4.23e-08, 3.03, 3.74, 1e-08, 102, non_zero_quality
551966401, 1.92, 6.28e-08, 4.7e-08, 4.22, 3.79, 1e-08, 102, non_zero_quality
573739201, 1.58, 5.2e-08, 4.3e-08, 3.55, 4.27, 1e-08, 102, non_zero_quality
613656001, 3.83, 1e-07, 5.68e-08, 3.97, 2.76, 1e-08, 102, non_zero_quality
619704001, 1.53, 4.25e-08, 3.51e-08, 4.11, 4.28, 1e-08, 102, non_zero_quality
623937601, 1.06, 4.38e-08, 4.46e-08, 3.76, 5.08, 1e-08, 102, non_zero_quality
642686401, 1.9, 4.53e-08, 4.36e-07, 6.94, 3.29, 1e-08, 102, non_zero_quality
645105601, 10.08, 1.5e-07, 5.58e-08, 4.11, 1.84, 1e-08, 102, non_zero_quality
646920001, 1.23, 3.92e-08, 3.63e-08, 4.35, 4.7, 1e-08, 102, non_zero_quality
648129601, 2.35, 5.68e-08, 5.22e-07, 7.01, 3.15, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
657201601, 1.97, 5.88e-08, 4.82e-08, 3.39, 4.03, 1e-08, 102, non_zero_quality
666273601, 1.24, 4.21e-08, 4.62e-07, 6.91, 3.76, 1e-08, 102, non_zero_quality
681393601, 2.06, 3.52e-08, 2.94e-08, 3.08, 4.07, 1e-08, 102, non_zero_quality
683208001, 1.44, 3.88e-08, 3.31e-08, 4.76, 4.33, 1e-08, 102, non_zero_quality
685022401, 4.07, 7.72e-08, 4.38e-08, 3.8, 2.77, 1e-08, 102, non_zero_quality
686232001, 3.08, 4.91e-08, 3.85e-08, 2.82, 3.63, 1e-08, 102, non_zero_quality
687441601, 4.39, 2.05e-07, 1.23e-07, 4.13, 2.88, 1e-08, 102, non_zero_quality
695908801, 1.33, 3.37e-08, 3.08e-08, 3.24, 4.89, 1e-08, 102, non_zero_quality
704376001, 3.5, 9.31e-08, 9.47e-07, 10.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
709819201, 1.73, 4.45e-08, 3.62e-08, 3.73, 4.12, 1e-08, 102, non_zero_quality
723729601, 1.39, 5.38e-08, 5.4e-08, 3.45, 4.92, 1e-08, 102, non_zero_quality
