timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 3.23e-08, 1e-08, 0
239976001, 0.0, 5.33e-08, 1e-08, 0
240235201, 0.23, 7.89e-08, 1e-08, 0
240494401, 0.0, 6.3e-08, 1e-08, 0
240753601, 0.0, 7.34e-08, 1e-08, 0
241012801, 0.0, 3.46e-08, 1e-08, 0
241272001, 0.0, 3.31e-08, 1e-08, 0
241531201, 0.0, 2.78e-08, 1e-08, 0
242049601, 0.0, 3.05e-08, 1e-08, 0
242308801, 0.0, 3.05e-08, 1e-08, 0
242568001, 0.0, 4.03e-08, 1e-08, 0
243086401, 0.0, 2.98e-08, 1e-08, 0
243345601, 0.0, 3.7e-08, 1e-08, 0
243604801, 0.0, 3.98e-08, 1e-08, 0
243864001, 0.0, 4.77e-08, 1e-08, 0
244123201, 0.0, 3.82e-08, 1e-08, 0
244382401, 0.0, 4.27e-08, 1e-08, 0
244900801, 0.0, 7.49e-08, 1e-08, 0
245160001, 0.0, 4.13e-08, 1e-08, 0
245419201, 0.0, 4.78e-08, 1e-08, 0
245678401, 0.0, 4.69e-08, 1e-08, 0
245937601, 0.0, 4.56e-08, 1e-08, 0
246456001, 0.0, 3.15e-08, 1e-08, 0
246715201, 0.0, 3.35e-08, 1e-08, 0
246974401, 0.0, 2.41e-08, 1e-08, 0
247233601, 0.0, 3.53e-08, 1e-08, 0
247492801, 0.0, 4.4e-08, 1e-08, 0
247752001, 0.0, 2.9e-08, 1e-08, 0
248270401, 0.0, 4.44e-08, 1e-08, 0
248529601, 0.0, 3.33e-08, 1e-08, 0
248788801, 0.06, 5.12e-08, 1e-08, 0
249048001, 0.0, 3.89e-08, 1e-08, 0
249307201, 0.0, 4.4e-08, 1e-08, 102
249566401, 0.0, 5.43e-08, 1e-08, 0
249825601, 0.0, 6.12e-08, 1e-08, 0
250084801, 0.0, 4.71e-08, 1e-08, 0
250344001, 0.0, 3.54e-08, 1e-08, 0
250603201, 0.0, 3.62e-08, 1e-08, 0
250862401, 0.0, 3.14e-08, 1e-08, 0
251121601, 0.0, 4.35e-08, 1e-08, 0
251380801, 0.0, 3.83e-08, 1e-08, 0
251640001, 0.0, 3.69e-08, 1e-08, 0
251899201, 0.0, 2.63e-08, 1e-08, 0
252158401, 0.0, 2.86e-08, 1e-08, 0
252417601, 0.21, 5.3e-08, 1e-08, 0
252676801, 0.0, 3.32e-08, 1e-08, 0
252936001, 0.0, 3.09e-08, 1e-08, 0
253195201, 0.0, 3.12e-08, 1e-08, 0
253454401, 0.0, 4.33e-08, 1e-08, 0
253713601, 0.03, 5.32e-08, 1e-08, 0
253972801, 0.0, 4.88e-08, 1e-08, 0
254232001, 0.0, 7e-08, 1e-08, 0
254491201, 0.0, 5.52e-08, 1e-08, 0
254750401, 0.0, 4.12e-08, 1e-08, 0
255009601, 0.0, 4.13e-08, 1e-08, 0
255268801, 0.0, 6.06e-08, 1e-08, 0
255528001, 0.0, 3.79e-08, 1e-08, 0
255787201, 0.0, 3.55e-08, 1e-08, 0
256046401, 0.0, 4.04e-08, 1e-08, 0
256305601, 0.15, 4.2e-08, 1e-08, 0
256564801, 0.0, 3.65e-08, 1e-08, 0
257342401, 0.0, 2.82e-08, 1e-08, 0
257860801, 0.0, 3.36e-08, 1e-08, 0
258120001, 0.0, 4.22e-08, 1e-08, 0
258379201, 0.0, 5.66e-08, 1e-08, 0
258897601, 0.0, 6.09e-08, 1e-08, 0
259156801, 0.0, 4.57e-08, 1e-08, 0
259416001, 0.0, 2.98e-08, 1e-08, 0
259675201, 0.38, 5.18e-08, 1e-08, 0
259934401, 0.0, 3.34e-08, 1e-08, 0
260193601, 0.0, 4.49e-08, 1e-08, 0
260452801, 0.0, 4.62e-08, 1e-08, 0
260712001, 0.02, 4.11e-08, 1e-08, 0
260971201, 0.0, 3.22e-08, 1e-08, 0
261489601, 0.0, 2.63e-08, 1e-08, 0
261748801, 0.0, 3.28e-08, 1e-08, 0
262008001, 0.0, 2.98e-08, 1e-08, 0
262267201, 0.0, 3.28e-08, 1e-08, 0
262526401, 0.03, 5.33e-08, 1e-08, 0
262785601, 0.8, 5.66e-08, 1e-08, 0
263304001, 0.0, 4.98e-08, 1e-08, 0
263563201, 0.0, 3.94e-08, 1e-08, 0
263822401, 0.0, 4.1e-08, 1e-08, 0
264081601, 0.01, 4.76e-08, 1e-08, 0
264340801, 0.99, 7.45e-08, 1e-08, 0
265118401, 0.0, 4.3e-08, 1e-08, 0
265377601, 0.68, 5.08e-08, 1e-08, 0
265636801, 0.0, 2.41e-08, 1e-08, 0
266414401, 0.19, 4.76e-08, 1e-08, 0
266673601, 0.0, 3.06e-08, 1e-08, 0
267192001, 0.0, 5.66e-08, 1e-08, 0
267451201, 0.82, 6.31e-08, 1e-08, 0
267710401, 0.16, 6.31e-08, 1e-08, 0
267969601, 0.0, 3.62e-08, 1e-08, 0
268228801, 0.0, 4.01e-08, 1e-08, 0
268488001, 0.0, 3.9e-08, 1e-08, 0
268747201, 0.0, 3.21e-08, 1e-08, 0
269006401, 0.0, 4.46e-08, 1e-08, 0
269265601, 0.0, 3.11e-08, 1e-08, 0
269524801, 0.0, 4.46e-08, 1e-08, 0
269784001, 0.0, 3.09e-08, 1e-08, 0
270043201, 0.14, 5.27e-08, 1e-08, 0
270302401, 0.09, 4.9e-08, 1e-08, 0
270561601, 0.86, 4.62e-08, 1e-08, 0
270820801, 0.0, 4.06e-08, 1e-08, 0
271080001, 0.0, 3.93e-08, 1e-08, 0
271339201, 0.0, 3.43e-08, 1e-08, 0
271857601, 0.0, 4.81e-08, 1e-08, 0
272116801, 0.0, 3.88e-08, 1e-08, 0
272635201, 0.02, 6.75e-08, 1e-08, 0
272894401, 0.0, 3.31e-08, 1e-08, 0
273153601, 0.18, 5.64e-08, 1e-08, 0
273412801, 0.0, 4.08e-08, 1e-08, 0
273672001, 0.0, 2.81e-08, 1e-08, 0
273931201, 0.0, 3.61e-08, 1e-08, 0
274190401, 0.0, 3.52e-08, 1e-08, 0
274449601, 0.0, 4.91e-08, 1e-08, 0
274708801, 0.0, 3.05e-08, 1e-08, 0
275227201, 0.0, 3.76e-08, 1e-08, 0
275486401, 0.0, 4.8e-08, 1e-08, 0
275745601, 0.0, 3.39e-08, 1e-08, 0
276004801, 0.0, 3.01e-08, 1e-08, 0
276264001, 0.0, 2.47e-08, 1e-08, 0
276523201, 0.0, 3e-08, 1e-08, 0
276782401, 0.0, 3.8e-08, 1e-08, 0
277041601, 0.0, 4.08e-08, 1e-08, 0
277300801, 0.0, 2.9e-08, 1e-08, 0
277560001, 0.66, 4.76e-08, 1e-08, 0
277819201, 0.02, 4.42e-08, 1e-08, 0
278078401, 0.25, 3.53e-08, 1e-08, 0
278337601, 0.21, 4.91e-08, 1e-08, 0
278596801, 0.0, 4.02e-08, 1e-08, 0
279115201, 0.0, 2.85e-08, 1e-08, 0
279374401, 0.0, 3.11e-08, 1e-08, 0
279633601, 0.0, 3.42e-08, 1e-08, 0
279892801, 0.0, 3.73e-08, 1e-08, 0
280152001, 0.0, 3.13e-08, 1e-08, 0
280411201, 0.0, 3.47e-08, 1e-08, 0
280670401, 0.0, 3.86e-08, 1e-08, 0
280929601, 0.0, 3.32e-08, 1e-08, 0
281188801, 0.0, 3.22e-08, 1e-08, 0
281448001, 0.0, 3.81e-08, 1e-08, 0
281966401, 0.59, 8.41e-08, 1e-08, 0
282225601, 0.0, 3.4e-08, 1e-08, 0
282484801, 0.0, 3e-08, 1e-08, 0
282744001, 0.0, 3.89e-08, 1e-08, 0
283003201, 0.0, 2.59e-08, 1e-08, 0
283262401, 0.0, 2.88e-08, 1e-08, 0
283521601, 0.0, 2.42e-08, 1e-08, 0
283780801, 0.0, 2.28e-08, 1e-08, 0
284040001, 0.0, 3.93e-08, 1e-08, 0
284299201, 0.0, 2.54e-08, 1e-08, 0
284558401, 0.0, 3.89e-08, 1e-08, 0
284817601, 0.0, 2.82e-08, 1e-08, 0
285076801, 0.0, 2.53e-08, 1e-08, 0
