timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240235201, 2.94, 3.66e-08, 2.91e-08, 2.02, 0, 1e-08, 0
241531201, 6.76, 5.69e-08, 3.54e-08, 2.02, 0, 1e-08, 0
242308801, 5.26, 4.31e-08, 3.05e-08, 2.02, 0, 1e-08, 0
243604801, 1.21, 2.85e-08, 3e-08, 2.02, 0, 1e-08, 0
243864001, 2.56, 1.09e-08, 1.22e-08, 2.02, 0, 1e-08, 0
247492801, 1.16, 1.94e-08, 2.28e-08, 2.02, 0, 1e-08, 0
248011201, 2.28, 1.9e-08, 2.04e-08, 2.02, 0, 1e-08, 0
248788801, 1.48, 2.74e-08, 2.9e-08, 2.02, 0, 1e-08, 0
249048001, 7.42, 5.29e-08, 3.17e-08, 2.02, 0, 1e-08, 0
249307201, 1.88, 2.11e-08, 2.13e-08, 2.02, 0, 1e-08, 0
251380801, 3.09, 1.85e-08, 1.83e-08, 2.02, 0, 1e-08, 0
254232001, 2.01, 3.51e-08, 3.16e-08, 2.02, 0, 1e-08, 0
254491201, 1.09, 2.01e-08, 2.49e-08, 2.02, 0, 1e-08, 0
256564801, 1.73, 2.15e-08, 2.18e-08, 2.02, 0, 1e-08, 0
256824001, 4.71, 3.9e-08, 2.71e-08, 2.02, 0, 1e-08, 0
258379201, 1.34, 2.32e-08, 2.58e-08, 2.02, 0, 1e-08, 0
265118401, 3.01, 5.04e-08, 3.64e-08, 2.02, 0, 1e-08, 0
267192001, 1.83, 2.76e-08, 2.65e-08, 2.02, 0, 1e-08, 0
267451201, 1.24, 1.97e-08, 2.42e-08, 2.02, 0, 1e-08, 0
269265601, 4.53, 5.52e-08, 3.69e-08, 2.02, 0, 1e-08, 0
269524801, 1.19, 2.12e-08, 2.39e-08, 2.02, 0, 1e-08, 0
269784001, 1.83, 3.47e-08, 3.27e-08, 2.02, 0, 1e-08, 0
270302401, 4.58, 1.49e-08, 1.48e-08, 2.02, 0, 1e-08, 0
271598401, 2.88, 2.76e-08, 2.48e-08, 2.02, 0, 1e-08, 0
