timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243086401, 1.44, 9.84e-08, 1.04e-07, 3.29, 4.22, 1e-08, 102, non_zero_quality
248788801, 3.38, 1.28e-07, 7.3e-08, 5.18, 2.6, 1e-08, 102, non_zero_quality
249307201, 3.8, 1.19e-07, 7.03e-08, 3.47, 2.66, 1e-08, 102, non_zero_quality
253454401, 5.84, 1.88e-07, 8.5e-08, 4.7, 2.03, 1e-08, 102, non_zero_quality
258379201, 10.23, 2.81e-07, 1.17e-07, 3.83, 1.68, 1e-08, 102, non_zero_quality
267451201, 8.08, 1.91e-07, 8e-08, 3.66, 1.87, 1e-08, 102, non_zero_quality
267710401, 3.39, 1.12e-07, 6.5e-08, 5.09, 2.7, 1e-08, 102, non_zero_quality
270043201, 4.31, 1.65e-07, 9e-08, 3.7, 2.45, 1e-08, 102, non_zero_quality
270302401, 1.34, 8.02e-08, 7.37e-08, 3.62, 4.28, 1e-08, 102, non_zero_quality
270561601, 2.05, 9.29e-08, 1.55e-07, 2.76, 4.26, 1e-08, 102, non_zero_quality
271339201, 1.29, 7.66e-08, 8.03e-08, 2.85, 4.72, 1e-08, 102, non_zero_quality
273672001, 1.29, 6.4e-08, 7.6e-08, 3.12, 4.62, 1e-08, 102, non_zero_quality
275745601, 2.8, 1.53e-07, 1.19e-07, 3.48, 3.17, 1e-08, 102, non_zero_quality
277041601, 5.09, 1.74e-07, 8.89e-08, 3.48, 2.28, 1e-08, 102, non_zero_quality
278596801, 7.7, 1.91e-07, 7.9e-08, 4.25, 1.88, 1e-08, 102, non_zero_quality
279374401, 1.37, 1.18e-07, 1.06e-07, 3.51, 4.05, 1e-08, 102, non_zero_quality
279633601, 2.92, 1.49e-07, 7.02e-07, 6.56, 1.44, 1e-08, 102, non_zero_quality
279892801, 2.33, 1.57e-07, 1.11e-07, 3.92, 3.21, 1e-08, 102, non_zero_quality
