timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.2, 4.57e-08, 1e-08, 0
242308801, 0.0, 3.44e-08, 1e-08, 0
247147201, 0.7, 3.07e-08, 1e-08, 0
247752001, 0.08, 4.33e-08, 1e-08, 0
251985601, 0.42, 3.85e-08, 1e-08, 0
254404801, 0.0, 2.31e-08, 1e-08, 0
258638401, 0.11, 6.18e-08, 1e-08, 0
478785601, 0.79, 5.07e-08, 1e-08, 0
483624001, 0.0, 4.1e-08, 1e-08, 0
484228801, 0.02, 4.19e-08, 1e-08, 0
499348801, 0.0, 5.71e-08, 1e-08, 0
504792001, 0.37, 6.84e-08, 1e-08, 0
509630401, 0.99, 6.33e-08, 1e-08, 0
511444801, 0.0, 3.32e-08, 1e-08, 0
513864001, 0.0, 4.48e-08, 1e-08, 0
514468801, 0.0, 3.3e-08, 1e-08, 0
522331201, 0.02, 4.28e-08, 1e-08, 0
524145601, 0.4, 6.17e-08, 1e-08, 0
527169601, 0.0, 5.04e-08, 1e-08, 0
527774401, 0.0, 4.19e-08, 1e-08, 0
533822401, 0.11, 5.2e-08, 1e-08, 0
538056001, 0.0, 6.99e-08, 1e-08, 0
539265601, 0.0, 7.74e-08, 1e-08, 0
541684801, 0.05, 4.92e-08, 1e-08, 0
542289601, 0.78, 5.88e-08, 1e-08, 0
551966401, 0.0, -1.0, 1e-08, 101
556804801, 0.78, 2.52e-07, 1e-08, 0
561038401, 0.0, 3.31e-05, 1e-08, 101
563457601, 0.33, 4.51e-08, 1e-08, 0
564062401, 0.0, 4.46e-08, 1e-08, 0
565876801, 0.41, 4.99e-08, 1e-08, 0
567086401, 0.61, 3.83e-08, 1e-08, 0
568296001, 0.0, 3.44e-08, 1e-08, 0
568900801, 0.0, 3.73e-08, 1e-08, 0
570110401, 0.0, 3.73e-08, 1e-08, 0
571924801, 0.0, 6.88e-08, 1e-08, 0
572529601, 0.0, 4.83e-08, 1e-08, 0
573134401, 0.74, 7.6e-08, 1e-08, 0
573739201, 0.18, 6.99e-08, 1e-08, 0
574344001, 0.0, 4.58e-08, 1e-08, 0
574948801, 0.86, 6.12e-08, 1e-08, 0
576158401, 0.01, 4.62e-08, 1e-08, 0
578577601, 0.58, 7.33e-08, 1e-08, 0
579182401, 0.49, 4.32e-08, 1e-08, 0
579787201, 0.0, 3.81e-08, 1e-08, 0
584020801, 0.0, 4.61e-08, 1e-08, 0
585835201, 0.0, 3.06e-08, 1e-08, 0
586440001, 0.12, 6.08e-08, 1e-08, 0
587649601, 0.0, 4.51e-08, 1e-08, 0
588254401, 0.65, 3.63e-08, 1e-08, 0
588859201, 0.0, 6.65e-08, 1e-08, 0
589464001, 0.44, 1.2e-07, 1e-08, 0
590068801, 0.01, 5.36e-08, 1e-08, 0
590673601, 0.0, 3.02e-08, 1e-08, 0
591278401, 0.31, 5.67e-08, 1e-08, 0
592488001, 0.0, 4.26e-08, 1e-08, 0
593092801, 0.0, 3.09e-08, 1e-08, 0
593697601, 0.13, 4.78e-08, 1e-08, 0
594907201, 0.0, 2.39e-08, 1e-08, 0
596116801, 0.0, 3.02e-08, 1e-08, 0
596721601, 0.13, 4.36e-08, 1e-08, 0
597931201, 0.0, 3.4e-08, 1e-08, 0
599140801, 0.0, 3.13e-08, 1e-08, 0
599745601, 0.0, 3.44e-08, 1e-08, 0
600350401, 0.1, 4.53e-08, 1e-08, 0
603374401, 0.5, 1.12e-07, 1e-08, 0
603979201, 0.0, 3.51e-08, 1e-08, 0
605188801, 0.43, 7.68e-08, 1e-08, 0
605793601, 0.0, 4.81e-08, 1e-08, 0
606398401, 0.27, 3.05e-08, 1e-08, 0
607003201, 0.09, 3.82e-08, 1e-08, 0
608817601, 0.98, 4.47e-08, 1e-08, 0
610632001, 0.0, 2.41e-08, 1e-08, 0
611841601, 0.0, 3.14e-08, 1e-08, 0
613051201, 0.0, 1.92e-08, 1e-08, 0
613656001, 0.68, 4.3e-08, 1e-08, 0
614260801, 0.18, 5.02e-08, 1e-08, 0
616680001, 0.0, 4.02e-08, 1e-08, 0
619099201, 0.76, 5.45e-08, 1e-08, 0
620913601, 0.03, 1.03e-07, 1e-08, 0
622728001, 0.01, 5.92e-08, 1e-08, 0
623937601, 0.07, 5.72e-08, 1e-08, 0
625147201, 0.0, 4.09e-08, 1e-08, 0
626356801, 0.0, 3.26e-08, 1e-08, 0
626961601, 0.45, 3.72e-08, 1e-08, 0
627566401, 0.0, 2.39e-08, 1e-08, 0
628776001, 0.05, 4.89e-08, 1e-08, 0
629380801, 0.0, 3.23e-08, 1e-08, 0
629985601, 0.0, 4e-08, 1e-08, 0
