timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 6.3e-09, 1e-08, 0
241704001, 0.85, 1.01e-08, 1e-08, 0
242308801, 0.0, 6.38e-09, 1e-08, 0
242913601, 0.0, 6.15e-09, 1e-08, 0
243518401, 0.0, 8.08e-09, 1e-08, 0
244123201, 0.0, 6.52e-09, 1e-08, 0
244728001, 0.0, 6.3e-09, 1e-08, 0
245332801, 0.0, 8.52e-09, 1e-08, 0
245937601, 0.0, 1.11e-08, 1e-08, 0
246542401, 0.39, 8.54e-09, 1e-08, 0
248356801, 0.41, 1.01e-08, 1e-08, 0
248961601, 0.0, 1.09e-08, 1e-08, 0
250171201, 0.0, 8.58e-09, 1e-08, 0
251380801, 0.28, 8.02e-09, 1e-08, 0
252590401, 0.0, 7.48e-09, 1e-08, 0
253195201, 0.0, 6.59e-09, 1e-08, 0
254404801, 0.0, 8.01e-09, 1e-08, 0
255009601, 0.0, 9.09e-09, 1e-08, 0
255614401, 0.0, 7.26e-09, 1e-08, 0
256219201, 0.23, 8.88e-09, 1e-08, 0
256824001, 0.0, 8.92e-09, 1e-08, 0
258033601, 0.0, 1.04e-08, 1e-08, 0
258638401, 0.0, 1.14e-08, 1e-08, 0
259243201, 0.0, 8.43e-09, 1e-08, 0
259848001, 0.0, 1.16e-08, 1e-08, 0
261662401, 0.0, 7.43e-09, 1e-08, 0
262267201, 0.0, 6.37e-09, 1e-08, 0
262872001, 0.0, 1.21e-08, 1e-08, 0
263476801, 0.0, 8e-09, 1e-08, 0
264081601, 0.0, 6.42e-09, 1e-08, 0
264686401, 0.0, 6.95e-09, 1e-08, 0
265291201, 0.27, 1.07e-08, 1e-08, 0
266500801, 0.0, 8.86e-09, 1e-08, 0
267105601, 0.98, 1.67e-08, 1e-08, 0
268920001, 0.58, 1.04e-08, 1e-08, 0
269524801, 0.0, 8.82e-09, 1e-08, 0
270129601, 0.0, 5.51e-09, 1e-08, 0
270734401, 0.0, 6.59e-09, 1e-08, 0
271339201, 0.0, 7.22e-09, 1e-08, 0
271944001, 0.0, 1.02e-08, 1e-08, 0
272548801, 0.0, 8.95e-09, 1e-08, 0
274968001, 0.0, 8.12e-09, 1e-08, 0
275572801, 0.48, 1.41e-08, 1e-08, 0
277387201, 0.0, 1.05e-08, 1e-08, 0
278596801, 0.0, 6.41e-09, 1e-08, 0
279806401, 0.0, 8.67e-09, 1e-08, 0
281016001, 0.37, 2.27e-08, 1e-08, 0
281620801, 0.0, 1.53e-08, 1e-08, 0
282225601, 0.0, 1.25e-08, 1e-08, 0
282830401, 0.0, 8.73e-09, 1e-08, 0
285854401, 0.54, 1.74e-08, 1e-08, 0
286459201, 0.0, 1.39e-08, 1e-08, 0
287064001, 0.0, 1.17e-08, 1e-08, 0
287668801, 0.0, 6.59e-09, 1e-08, 0
288878401, 0.0, 6.21e-09, 1e-08, 0
289483201, 0.0, 8.01e-09, 1e-08, 0
290088001, 0.0, 1.07e-08, 1e-08, 0
290692801, 0.11, 1.74e-08, 1e-08, 0
291297601, 0.25, 1.5e-08, 1e-08, 0
291902401, 0.0, 9.36e-09, 1e-08, 0
292507201, 0.0, 1.22e-08, 1e-08, 0
293112001, 0.88, 9.39e-09, 1e-08, 0
294926401, 0.77, 1.6e-08, 1e-08, 0
295531201, 0.0, 1.12e-08, 1e-08, 0
296740801, 0.31, 1.16e-08, 1e-08, 0
297950401, 0.0, 6.92e-09, 1e-08, 0
298555201, 0.32, 1.03e-08, 1e-08, 0
300369601, 0.24, 1.47e-08, 1e-08, 0
300974401, 0.0, 7.32e-09, 1e-08, 0
302184001, 0.0, 7.46e-09, 1e-08, 0
303393601, 0.0, 7.51e-09, 1e-08, 0
303998401, 0.63, 1.26e-08, 1e-08, 0
304603201, 0.48, 1.46e-08, 1e-08, 0
305812801, 0.0, 7.66e-09, 1e-08, 0
306417601, 0.0, 7.11e-09, 1e-08, 0
307627201, 0.0, 1.14e-08, 1e-08, 0
308232001, 0.0, 1.26e-08, 1e-08, 0
309441601, 0.0, 9.32e-09, 1e-08, 0
310046401, 0.0, 9.73e-09, 1e-08, 0
310651201, 0.04, 1.02e-08, 1e-08, 0
311860801, 0.73, 9.57e-09, 1e-08, 0
312465601, 0.0, 7.15e-09, 1e-08, 0
313070401, 0.07, 1.82e-08, 1e-08, 0
313675201, 0.0, 1.06e-08, 1e-08, 0
316094401, 0.0, 5.4e-09, 1e-08, 0
317304001, 0.25, 1.54e-08, 1e-08, 0
317908801, 0.0, 1.24e-08, 1e-08, 0
318513601, 0.76, 2.35e-08, 1e-08, 0
320932801, 0.01, 9.82e-09, 1e-08, 0
321537601, 0.02, 9.33e-09, 1e-08, 0
322142401, 0.0, 9.28e-09, 1e-08, 0
323352001, 0.0, 1.14e-08, 1e-08, 0
323956801, 0.0, 1.39e-08, 1e-08, 0
324561601, 0.0, 2.47e-08, 1e-08, 0
325166401, 0.15, 9.63e-09, 1e-08, 0
326376001, 0.0, 8.98e-09, 1e-08, 0
326980801, 0.22, 1.75e-08, 1e-08, 0
328795201, 0.86, 1.25e-08, 1e-08, 0
330609601, 0.01, 8.51e-09, 1e-08, 0
332424001, 0.0, 1.03e-08, 1e-08, 0
333028801, 0.0, 7.18e-09, 1e-08, 0
334238401, 0.0, 5.16e-09, 1e-08, 0
334843201, 0.81, 1.04e-08, 1e-08, 0
335448001, 0.0, 7.34e-09, 1e-08, 0
337262401, 0.0, 1.16e-08, 1e-08, 0
338472001, 0.0, 6.33e-09, 1e-08, 0
339681601, 0.0, 6.71e-09, 1e-08, 0
340286401, 0.26, 1.73e-08, 1e-08, 0
340891201, 0.0, 2.13e-08, 1e-08, 0
341496001, 0.0, 1.06e-08, 1e-08, 0
342100801, 0.0, 8.93e-09, 1e-08, 0
342705601, 0.0, 5.69e-09, 1e-08, 0
344520001, 0.0, 6.79e-09, 1e-08, 0
345124801, 0.0, 6.65e-09, 1e-08, 0
345729601, 0.51, 1.51e-08, 1e-08, 0
346334401, 0.32, 1.67e-08, 1e-08, 0
346939201, 0.0, 6.89e-09, 1e-08, 0
347544001, 0.43, 8.57e-09, 1e-08, 0
348148801, 0.0, 6.62e-09, 1e-08, 0
348753601, 0.0, 8.89e-09, 1e-08, 0
349358401, 0.02, 1.39e-08, 1e-08, 0
349963201, 0.0, 1.23e-08, 1e-08, 0
351777601, 0.0, 9.43e-09, 1e-08, 0
352382401, 0.02, 7.09e-09, 1e-08, 0
353592001, 0.0, 1.02e-08, 1e-08, 0
354801601, 0.0, 1.57e-08, 1e-08, 0
355406401, 0.14, 1.51e-08, 1e-08, 0
356011201, 0.01, 1.23e-08, 1e-08, 0
356616001, 0.0, 9.83e-09, 1e-08, 0
357220801, 0.0, 9.09e-09, 1e-08, 0
357825601, 0.0, 5.55e-09, 1e-08, 0
358430401, 0.0, 6.47e-09, 1e-08, 0
359035201, 0.0, 9.5e-09, 1e-08, 0
359640001, 0.0, 1.16e-08, 1e-08, 0
360244801, 0.07, 1.25e-08, 1e-08, 0
362059201, 0.0, 4.69e-09, 1e-08, 0
363268801, 0.0, 1.2e-08, 1e-08, 0
363873601, 0.0, 1.08e-08, 1e-08, 0
364478401, 0.62, 2.04e-08, 1e-08, 0
365688001, 0.16, 1.15e-08, 1e-08, 0
367502401, 0.0, 9.08e-09, 1e-08, 0
368107201, 0.0, 1.11e-08, 1e-08, 0
368712001, 0.07, 1.42e-08, 1e-08, 0
369316801, 0.0, 1.4e-08, 1e-08, 0
370526401, 0.0, 3.13e-08, 1e-08, 0
371131201, 0.0, 6.06e-09, 1e-08, 0
371736001, 0.0, 8.61e-09, 1e-08, 0
372340801, 0.0, 8.1e-09, 1e-08, 0
373550401, 0.06, 1.49e-08, 1e-08, 0
374155201, 0.41, 1.65e-08, 1e-08, 0
375969601, 0.37, 7.5e-09, 1e-08, 0
377179201, 0.0, 7.52e-09, 1e-08, 0
377784001, 0.0, 1.33e-08, 1e-08, 0
378388801, 0.7, 1.47e-08, 1e-08, 0
378993601, 0.17, 1.29e-08, 1e-08, 0
379598401, 0.0, 7.26e-09, 1e-08, 0
380203201, 0.69, 9.68e-09, 1e-08, 0
380808001, 0.02, 9.41e-09, 1e-08, 0
381412801, 0.0, 9.07e-09, 1e-08, 0
382622401, 0.0, 1.56e-08, 1e-08, 0
383227201, 0.0, 1.43e-08, 1e-08, 0
383832001, 0.0, 1.22e-08, 1e-08, 0
384436801, 0.0, 1.62e-08, 1e-08, 0
385041601, 0.0, 5.62e-09, 1e-08, 0
386251201, 0.0, 1.04e-08, 1e-08, 0
386856001, 0.0, 1.72e-08, 1e-08, 0
388670401, 0.0, 1.18e-08, 1e-08, 0
389880001, 0.0, 5.17e-09, 1e-08, 0
390484801, 0.62, 4.6e-08, 1e-08, 0
392299201, 0.0, 1.09e-08, 1e-08, 0
392904001, 0.08, 1.21e-08, 1e-08, 0
393508801, 0.33, 1.29e-08, 1e-08, 0
394718401, 0.0, 7.27e-09, 1e-08, 0
395323201, 0.49, 1.64e-08, 1e-08, 0
395928001, 0.0, 1.45e-08, 1e-08, 0
396532801, 0.0, 1.24e-08, 1e-08, 0
