timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 5.14, 1.32e-09, 1.53e-09, 0.0, 0, 1e-08, 0
245332801, 8.29, 2.03e-07, 7.5e-08, 4.71, 1.64, 1e-08, 102
247147201, 2.09, 4.94e-08, 4.71e-08, 2.49, 0.51, 1e-08, 0
247752001, 4.62, 2.91e-08, 3.16e-08, 1.97, 0.46, 1e-08, 0
251380801, 2.49, 8.01e-08, 5.89e-08, 3.08, 0.77, 1e-08, 0
251985601, 4.84, 1.34e-07, 5.76e-07, 6.26, 1.27, 1e-08, 1
252590401, 2.63, 7.08e-09, 8.6e-09, 1.47, 0.49, 1e-08, 0
254404801, 1.83, 3.85e-08, 4.42e-08, 2.29, 0.57, 1e-08, 0
258033601, 5.9, 2.46e-08, 2.33e-08, 1.75, 0.41, 1e-08, 0
264081601, 2.51, 2.43e-08, 3.18e-08, 1.9, 0.57, 1e-08, 0
267710401, 2.37, 1.88e-08, 2.77e-08, 1.87, 0.59, 1e-08, 0
268920001, 2.88, 1.11e-08, 1.93e-08, 1.72, 0.67, 1e-08, 0
269524801, 1.2, 5.89e-08, 4.42e-08, 3.62, 3.9, 1e-08, 102
270129601, 2.97, 9.08e-08, 5.81e-08, 3.32, 2.8, 1e-08, 102
274968001, 2.38, 3.52e-08, 4.3e-08, 2.34, 0.64, 1e-08, 0
275572801, 1.82, 4.8e-08, 4.48e-08, 2.73, 0.6, 1e-08, 0
276177601, 2.91, 2.57e-09, 4.05e-09, 1.23, 0.73, 1e-08, 0
276782401, 1.4, 1.47e-08, 2.25e-08, 1.86, 0.65, 1e-08, 0
277387201, 1.19, 4.38e-09, 8.83e-09, 1.39, 0.8, 1e-08, 0
277992001, 4.41, 4.47e-08, 3.92e-08, 2.08, 0.45, 1e-08, 0
279201601, 9.11, 1.02e-08, 1.25e-08, 1.58, 0.5, 1e-08, 0
281016001, 13.42, 7.49e-09, 7.9e-09, 1.18, 0.45, 1e-08, 0
283435201, 3.08, 8.11e-08, 5.32e-08, 2.9, 0.66, 1e-08, 0
284644801, 4.15, 1.12e-08, 1.47e-08, 1.77, 0.54, 1e-08, 0
285249601, 1.18, 5.55e-08, 4.53e-08, 5.62, 3.69, 1e-08, 102
286459201, 9.89, 1.78e-09, 2.11e-09, 0.0, 0, 1e-08, 0
288273601, 1.96, 5.54e-09, 8.28e-09, 1.43, 0.58, 1e-08, 0
288878401, 1.99, 6.58e-08, 1.44e-08, 4.54, 0.88, 1e-08, 102
290692801, 7.47, 7.97e-08, 7.43e-08, 2.33, 0.51, 1e-08, 0
292507201, 3.66, 1.13e-08, 1.79e-08, 1.65, 0.64, 1e-08, 0
295531201, 2.47, 4.77e-08, 5.32e-08, 2.25, 0.59, 1e-08, 0
299160001, 2.63, 4.68e-08, 3.89e-08, 2.24, 0.47, 1e-08, 0
300974401, 2.59, 7.42e-08, 2.26e-07, 2.55, 4.39, 1e-08, 102
302788801, 2.67, 4.13e-09, 6.05e-09, 1.39, 0.68, 1e-08, 0
304603201, 3.04, 2.88e-09, 4.24e-09, 0.98, 0.72, 1e-08, 0
307022401, 1.52, 9.2e-08, 8.85e-07, 6.15, 2.84, 1e-08, 102
308232001, 7.14, 1.08e-08, 1.02e-08, 1.56, 0.39, 1e-08, 0
311256001, 5.14, 2.87e-09, 4.11e-09, 1.18, 0.66, 1e-08, 0
311860801, 10.22, 2.54e-09, 4.18e-09, 1.1, 0.76, 1e-08, 0
312465601, 5.15, 9.39e-09, 1.69e-08, 1.68, 0.68, 1e-08, 0
314280001, 4.1, 1.22e-08, 2.62e-08, 1.61, 0.78, 1e-08, 0
317304001, 8.92, 7.84e-09, 1.04e-08, 1.45, 0.48, 1e-08, 0
319118401, 3.68, 1.82e-09, 1.97e-09, 0.16, 1.19, 1e-08, 0
322747201, 7.31, 1.87e-07, 2.71e-07, 2.59, 2.56, 1e-08, 102
325166401, 1.64, 1.82e-09, 2.96e-09, 1.06, 0.79, 1e-08, 0
326376001, 4.78, 9.81e-08, 5.16e-08, 2.88, 0.59, 1e-08, 0
327585601, 4.35, 1.97e-08, 2.43e-08, 1.8, 0.53, 1e-08, 0
330609601, 17.27, 3.29e-09, 2.4e-09, 0.64, 0.52, 1e-08, 0
331214401, 5.86, 1.07e-07, 5.2e-08, 2.89, 0.47, 1e-08, 0
331819201, 4.54, 2.54e-08, 2.8e-08, 1.91, 0.52, 1e-08, 0
333028801, 1.68, 1.48e-09, 2.03e-09, 0.05, 0.48, 1e-08, 0
333633601, 1.06, 6.3e-08, 5.89e-08, 3.63, 4.42, 1e-08, 102
341496001, 1.1, 2.93e-08, 3.55e-08, 2.2, 0.56, 1e-08, 0
345729601, 5.22, 1.06e-07, 6.98e-08, 2.84, 0.7, 1e-08, 0
349963201, 1.06, 2.41e-08, 3.04e-08, 2.03, 0.74, 1e-08, 0
352382401, 3.44, 1.13e-07, 6.52e-08, 3.34, 2.58, 1e-08, 102
354196801, 2.16, 8.02e-09, 2.05e-08, 1.55, 0.93, 1e-08, 0
356011201, 3.67, 1.63e-08, 3.47e-08, 1.85, 0.9, 1e-08, 0
361454401, 4.51, 3.59e-08, 3.02e-08, 2.01, 0.4, 1e-08, 0
362664001, 3.53, 2.93e-08, 2.83e-08, 1.95, 0.41, 1e-08, 0
369921601, 5.01, 5.88e-08, 5.9e-08, 2.13, 0.51, 1e-08, 0
375364801, 2.41, 6.68e-08, 5.9e-08, 2.52, 0.68, 1e-08, 0
375969601, 1.17, 2.22e-08, 3.08e-08, 2.17, 0.65, 1e-08, 0
376574401, 2.24, 2.47e-08, 2.74e-08, 2.11, 0.53, 1e-08, 0
378388801, 1.34, 7.89e-08, 7.3e-08, 4.3, 2.36, 1e-08, 0
378993601, 1.49, 3.03e-08, 3.49e-08, 1.95, 0.51, 1e-08, 0
383832001, 1.13, 8.91e-09, 1.88e-08, 1.83, 0.91, 1e-08, 0
389275201, 1.25, 1.5e-08, 2.26e-08, 1.99, 0.72, 1e-08, 0
397137601, 6.67, 8.39e-08, 7.32e-08, 2.38, 0.54, 1e-08, 0
398347201, 1.23, 6.93e-09, 1.3e-08, 1.44, 0.67, 1e-08, 0
407419201, 1.25, 4.35e-08, 5.65e-08, 2.63, 0.94, 1e-08, 0
412257601, 1.34, 4.44e-08, 5.5e-08, 2.29, 0.66, 1e-08, 0
418305601, 3.01, 2.33e-09, 3.39e-09, 1.03, 0.76, 1e-08, 0
418910401, 1.64, 1.46e-08, 2.12e-08, 1.88, 0.71, 1e-08, 0
422539201, 2.25, 1.49e-08, 1.83e-08, 1.88, 0.53, 1e-08, 0
427982401, 1.68, 6.1e-09, 1.06e-08, 1.56, 0.67, 1e-08, 0
428587201, 2.38, 1.77e-09, 2.09e-09, 0.01, 0.13, 1e-08, 0
437659201, 2.97, 8.05e-08, 6.35e-08, 2.53, 0.59, 1e-08, 0
439473601, 1.16, 6.57e-08, 6.71e-08, 4.18, 6.51, 1e-08, 0
