timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240753601, 1.4, 7.5e-08, 7.9e-08, 3.23, 6.33, 1e-08, 102, non_zero_quality
242308801, 6.44, 1.91e-07, 8.6e-08, 4.39, 2.73, 1e-08, 102, non_zero_quality
242827201, 2.44, 1.08e-07, 7.39e-08, 4.55, 4.16, 1e-08, 102, non_zero_quality
243086401, 4.16, 1.17e-07, 8.85e-07, 7.76, 3.09, 1e-08, 102, non_zero_quality
244641601, 1.03, 8.19e-08, 8.72e-08, 3.63, 6.45, 1e-08, 102, non_zero_quality
245419201, 3.23, 1.3e-07, 1.08e-06, 7.8, 3.38, 1e-08, 102, non_zero_quality
245678401, 5.53, 1.75e-07, 8.69e-08, 3.71, 3.12, 1e-08, 102, non_zero_quality
246715201, 1.27, 7.64e-08, 7.56e-08, 4.18, 5.82, 1e-08, 102, non_zero_quality
247233601, 1.71, 8.32e-08, 6.48e-08, 4.61, 4.98, 1e-08, 102, non_zero_quality
248011201, 4.04, 1.42e-07, 8.09e-08, 3.74, 3.46, 1e-08, 102, non_zero_quality
251121601, 3.16, 1.1e-07, 7.29e-08, 3.73, 4.09, 1e-08, 102, non_zero_quality
256824001, 1.22, 6.84e-08, 7.76e-07, 7.55, 4.65, 1e-08, 102, non_zero_quality
257342401, 2.26, 1.03e-07, 1.46e-07, 6.02, 1.64, 1e-08, 102, non_zero_quality
259675201, 2.97, 1.27e-07, 1.07e-06, 7.8, 3.44, 1e-08, 102, non_zero_quality
260193601, 2.44, 1.13e-07, 8.11e-08, 3.95, 4.38, 1e-08, 102, non_zero_quality
263304001, 1.35, 8.95e-08, 8.57e-08, 3.53, 6.08, 1e-08, 102, non_zero_quality
265636801, 1.28, 7.5e-08, 7.62e-08, 3.35, 6.3, 1e-08, 102, non_zero_quality
265896001, 2.28, 1.02e-07, 7.5e-08, 4.83, 4.22, 1e-08, 102, non_zero_quality
266932801, 2.42, 1.05e-07, 9.35e-07, 7.72, 3.65, 1e-08, 102, non_zero_quality
269784001, 3.63, 1.03e-07, 5.89e-08, 4.29, 3.63, 1e-08, 102, non_zero_quality
270302401, 4.88, 1.41e-07, 9.5e-08, 3.49, 3.44, 1e-08, 102, non_zero_quality
270561601, 2.4, 9.77e-08, 6.95e-08, 5.1, 4.15, 1e-08, 102, non_zero_quality
274449601, 11.67, 1.84e-07, 8.95e-07, 7.94, 1.98, 1e-08, 102, non_zero_quality
275486401, 1.65, 6.4e-08, 6.34e-07, 7.52, 4.06, 1e-08, 102, non_zero_quality
275745601, 1.62, 7.38e-08, 6.2e-08, 5.39, 5.01, 1e-08, 102, non_zero_quality
276004801, 1.75, 8.46e-08, 7.13e-08, 3.49, 5.21, 1e-08, 102, non_zero_quality
277300801, 2.2, 1.23e-07, 1.02e-07, 7.43, 4.61, 1e-08, 102, non_zero_quality
277560001, 4.29, 1.95e-07, 1.08e-07, 4.22, 3.39, 1e-08, 102, non_zero_quality
278078401, 6.34, 2.16e-07, 1.02e-07, 4.15, 2.73, 1e-08, 102, non_zero_quality
278856001, 5.07, 1.05e-07, 5.42e-08, 7.13, 3.11, 1e-08, 102, non_zero_quality
279115201, 4.08, 1.17e-07, 6.39e-08, 5.35, 3.24, 1e-08, 102, non_zero_quality
280152001, 9.6, 1.58e-07, 4.77e-07, 7.88, 1.24, 1e-08, 102, non_zero_quality
280929601, 3.31, 1.32e-07, 1.35e-07, 3.21, 4.29, 1e-08, 102, non_zero_quality
281188801, 5.49, 1.83e-07, 6.55e-07, 7.94, 1.46, 1e-08, 102, non_zero_quality
282744001, 4.57, 1.74e-07, 9.49e-08, 3.76, 3.32, 1e-08, 102, non_zero_quality
286372801, 3.43, 1.75e-07, 1.37e-06, 7.92, 3.23, 1e-08, 102, non_zero_quality
289483201, 3.28, 9.95e-08, 6.57e-08, 3.67, 3.96, 1e-08, 102, non_zero_quality
292075201, 2.67, 1.15e-07, 8e-08, 3.81, 4.34, 1e-08, 102, non_zero_quality
297259201, 1.25, 5.56e-08, 5.14e-08, 4.61, 5.71, 1e-08, 102, non_zero_quality
297777601, 2.56, 8.33e-08, 5.96e-08, 3.33, 4.62, 1e-08, 102, non_zero_quality
298296001, 7.51, 1.41e-07, 6.9e-08, 3.7, 2.82, 1e-08, 102, non_zero_quality
299851201, 7.82, 2.17e-07, 1.32e-06, 8.01, 2.48, 1e-08, 102, non_zero_quality
300888001, 2.85, 1.4e-07, 9.6e-08, 3.99, 3.96, 1e-08, 102, non_zero_quality
303480001, 3.3, 1.06e-07, 6.19e-08, 4.44, 3.76, 1e-08, 102, non_zero_quality
304516801, 1.39, 1.04e-07, 9.02e-08, 5.05, 5.51, 1e-08, 102, non_zero_quality
306590401, 2.96, 9.1e-08, 5.89e-08, 3.37, 4.17, 1e-08, 102, non_zero_quality
307627201, 1.77, 6.61e-08, 5.2e-08, 4.12, 5.05, 1e-08, 102, non_zero_quality
307886401, 2.64, 8.56e-08, 5.92e-08, 3.81, 4.31, 1e-08, 102, non_zero_quality
308145601, 2.22, 8.85e-08, 6.56e-08, 7.15, 4.32, 1e-08, 102, non_zero_quality
308923201, 2.26, 1.18e-07, 8.29e-08, 4.59, 4.45, 1e-08, 102, non_zero_quality
315662401, 3.15, 9.04e-08, 8.17e-08, 3.37, 4.25, 1e-08, 102, non_zero_quality
316440001, 3.66, 9.29e-08, 5.3e-08, 5.41, 3.51, 1e-08, 102, non_zero_quality
316958401, 1.13, 5.03e-08, 5.26e-08, 3.13, 6.85, 1e-08, 102, non_zero_quality
318254401, 5.59, 1.78e-07, 8.68e-08, 4.53, 3.06, 1e-08, 102, non_zero_quality
323179201, 7.35, 2.46e-07, 1.08e-07, 4.63, 2.64, 1e-08, 102, non_zero_quality
328881601, 3.33, 1.19e-07, 9.8e-08, 3.42, 4.27, 1e-08, 102, non_zero_quality
330696001, 4.0, 1.34e-07, 7.49e-08, 4.29, 3.28, 1e-08, 102, non_zero_quality
336139201, 3.83, 1.22e-07, 7.09e-08, 3.76, 3.69, 1e-08, 102, non_zero_quality
337176001, 2.12, 1.55e-07, 1.93e-07, 3.63, 5.2, 1e-08, 102, non_zero_quality
338212801, 1.45, 8.56e-08, 7.55e-08, 3.81, 5.65, 1e-08, 102, non_zero_quality
341841601, 1.37, 1.03e-07, 9.4e-08, 4.17, 5.63, 1e-08, 102, non_zero_quality
349617601, 1.51, 7.56e-08, 6.44e-08, 4.07, 5.39, 1e-08, 102, non_zero_quality
353764801, 3.38, 1.09e-07, 6.33e-08, 4.18, 3.62, 1e-08, 102, non_zero_quality
355579201, 2.37, 1.2e-07, 1.74e-07, 3.6, 5.23, 1e-08, 102, non_zero_quality
360244801, 4.65, 2.14e-07, 1.19e-07, 5.31, 3.21, 1e-08, 102, non_zero_quality
362059201, 1.64, 6.33e-08, 6.53e-07, 7.52, 4.23, 1e-08, 102, non_zero_quality
363096001, 1.24, 7.99e-08, 7.59e-08, 5.62, 5.69, 1e-08, 102, non_zero_quality
364132801, 4.46, 1.58e-07, 8.48e-08, 7.07, 3.18, 1e-08, 102, non_zero_quality
367761601, 7.5, 2.6e-09, 2.63e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
368020801, 4.11, 1.03e-07, 7.54e-07, 7.71, 2.99, 1e-08, 102, non_zero_quality
368280001, 2.43, 9.08e-08, 9.02e-08, 3.26, 5, 1e-08, 102, non_zero_quality
369057601, 3.12, 1.3e-07, 8.4e-08, 5.31, 3.88, 1e-08, 102, non_zero_quality
369835201, 1.4, 1.08e-07, 1.04e-07, 3.96, 5.47, 1e-08, 102, non_zero_quality
371390401, 1.46, 7.78e-08, 7.32e-08, 3.95, 5.3, 1e-08, 102, non_zero_quality
373982401, 2.77, 1.28e-07, 1.04e-06, 7.8, 3.33, 1e-08, 102, non_zero_quality
374241601, 1.71, 1.01e-07, 8.51e-08, 5.1, 5.01, 1e-08, 102, non_zero_quality
375796801, 1.23, 5.94e-08, 5.59e-08, 5.7, 5.68, 1e-08, 102, non_zero_quality
376833601, 2.79, 9.14e-08, 6.04e-08, 6.38, 3.88, 1e-08, 102, non_zero_quality
379944001, 1.23, 5.78e-08, 5.91e-08, 6.45, 5.68, 1e-08, 102, non_zero_quality
