timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239976001, 2.01, 1.09e-07, 8e-08, 4.14, 3.42, 1e-08, 102
240753601, 2.15, 4.78e-08, 5.53e-08, 2.03, 0.64, 1e-08, 0
241272001, 6.6, 2.12e-07, 1.73e-07, 3.39, 2.24, 1e-08, 102
241531201, 3.2, 3.69e-08, 7.82e-08, 2.17, 1.09, 1e-08, 0
242049601, 4.07, 1.12e-07, 7.92e-08, 2.8, 0.83, 1e-08, 0
242827201, 3.46, 7.13e-08, 7.18e-08, 2.44, 0.71, 1e-08, 0
246974401, 1.51, 9.48e-08, 8.23e-08, 5.41, 3.82, 1e-08, 102
247492801, 9.51, 1.98e-07, 1.65e-07, 2.91, 2.14, 1e-08, 102
247752001, 12.28, 9.83e-08, 5.78e-08, 1.99, 0.33, 1e-08, 0
249048001, 2.63, 7.72e-08, 6.4e-08, 2.57, 0.66, 1e-08, 0
249307201, 3.52, 7.1e-08, 5.62e-08, 2.21, 0.47, 1e-08, 0
250862401, 1.23, 2.29e-08, 4.01e-08, 1.96, 0.89, 1e-08, 0
252417601, 1.38, 8.42e-08, 7.9e-08, 3.33, 4.31, 1e-08, 102
252936001, 1.37, 7.83e-08, 7.97e-08, 3.02, 0.83, 1e-08, 0
253454401, 2.72, 1.1e-07, 4.96e-07, 6.37, 1.36, 1e-08, 102
253972801, 2.89, 7.91e-09, 1.19e-08, 1.49, 0.73, 1e-08, 0
257342401, 2.73, 1.33e-07, 9.38e-08, 3.45, 3.18, 1e-08, 102
258120001, 1.03, 2.49e-08, 4.06e-08, 2.26, 0.92, 1e-08, 0
260452801, 1.35, 2.93e-08, 3.88e-08, 2.28, 0.71, 1e-08, 0
262267201, 2.73, 1.05e-07, 7.91e-08, 3.04, 0.86, 1e-08, 0
263304001, 4.38, 4.31e-09, 4.9e-09, 0.67, 0.83, 1e-08, 0
263822401, 6.44, 5.19e-08, 8.53e-08, 2.06, 0.77, 1e-08, 0
265377601, 2.86, 7.37e-09, 1.08e-08, 1.43, 0.72, 1e-08, 0
267192001, 4.03, 1.32e-07, 8.68e-08, 2.97, 0.97, 1e-08, 0
268228801, 5.91, 1.78e-07, 1.08e-07, 2.95, 2.36, 1e-08, 102
268488001, 6.36, 5.61e-09, 7.58e-09, 1.12, 0.69, 1e-08, 0
269265601, 3.31, 1.6e-07, 9.31e-08, 4.66, 2.63, 1e-08, 102
270302401, 2.73, 4.82e-08, 4.52e-08, 2.26, 0.58, 1e-08, 0
270820801, 1.31, 7.78e-08, 6.91e-08, 4.29, 4.15, 1e-08, 102
271339201, 1.12, 6.54e-08, 7.57e-08, 2.98, 1.14, 1e-08, 0
271598401, 8.95, 7.3e-09, 8.99e-09, 1.15, 0.59, 1e-08, 0
271857601, 1.25, 8.95e-08, 8.03e-08, 4.24, 4.24, 1e-08, 102
272116801, 5.13, 4.88e-09, 6.12e-09, 1.04, 0.67, 1e-08, 0
273672001, 1.2, 1.51e-08, 2.08e-08, 1.8, 0.6, 1e-08, 0
274968001, 1.41, 4.2e-08, 5.08e-08, 2.12, 0.62, 1e-08, 0
275486401, 1.74, 9.87e-08, 7.55e-08, 4.05, 3.59, 1e-08, 102
277819201, 2.25, 1.43e-08, 1.89e-08, 1.74, 0.63, 1e-08, 0
278856001, 2.4, 1.03e-07, 6.81e-08, 4.64, 3.05, 1e-08, 102
279115201, 2.99, 1.75e-08, 2.1e-08, 1.68, 0.57, 1e-08, 0
280929601, 1.36, 8e-08, 1.26e-07, 2.73, 4.98, 1e-08, 102
283780801, 6.14, 1.96e-08, 1.8e-08, 1.5, 0.41, 1e-08, 0
284299201, 5.19, 1.59e-07, 7.91e-08, 4.95, 2.22, 1e-08, 102
284558401, 7.85, 2.07e-07, 1.19e-07, 6.56, 0.17, 1e-08, 0
285336001, 3.93, 8.68e-08, 8.32e-08, 2.33, 0.63, 1e-08, 0
285854401, 4.85, 7.33e-08, 5.56e-08, 2.11, 0.45, 1e-08, 0
286372801, 6.28, 1.62e-07, 1.16e-06, 4.77, 1.11, 1e-08, 0
288187201, 4.04, 1.18e-07, 6.51e-08, 3.48, 2.55, 1e-08, 102
288446401, 2.21, 9.49e-08, 8.66e-07, 6.33, 2.76, 1e-08, 102
290001601, 3.94, 1.79e-07, 1.09e-07, 3.69, 2.6, 1e-08, 102
291038401, 3.37, 5.72e-08, 6.97e-08, 2.08, 0.85, 1e-08, 0
292075201, 4.84, 1.29e-07, 8.56e-07, 6.42, 2.01, 1e-08, 102
292334401, 2.44, 2.27e-07, 1.66e-07, 3.31, 3.28, 1e-08, 102
292593601, 2.28, 5.19e-08, 4.79e-08, 2.44, 0.59, 1e-08, 0
292852801, 6.23, 1.6e-07, 6.99e-08, 4.21, 2.01, 1e-08, 102
293889601, 1.48, 9.81e-08, 8.58e-08, 3.74, 3.92, 1e-08, 102
295444801, 2.67, 6.89e-08, 6.72e-08, 2.49, 0.76, 1e-08, 0
298555201, 5.45, 5.97e-08, 7.64e-08, 2.19, 0.73, 1e-08, 0
299073601, 4.89, 1.75e-07, 9.51e-08, 3.53, 2.43, 1e-08, 102
300628801, 1.12, 5.46e-08, 7.93e-08, 2.98, 5.21, 1e-08, 102
300888001, 4.75, 4.7e-09, 6.28e-09, 1.18, 0.66, 1e-08, 0
301147201, 2.47, 2.29e-08, 2.69e-08, 2.02, 0.6, 1e-08, 0
302184001, 5.28, 1.25e-07, 7.13e-08, 3.3, 2.44, 1e-08, 102
302443201, 1.25, 1.98e-08, 2.94e-08, 2.03, 0.79, 1e-08, 0
304516801, 6.87, 1.71e-08, 4.51e-08, 1.63, 1.24, 1e-08, 0
304776001, 4.15, 1.61e-07, 1.07e-06, 4.31, 1.04, 1e-08, 0
305035201, 1.1, 2.79e-08, 4.33e-08, 2.37, 0.86, 1e-08, 0
305812801, 1.63, 7.01e-08, 5.7e-08, 5.15, 3.64, 1e-08, 102
309700801, 1.43, 7.57e-08, 6.56e-08, 4.29, 3.95, 1e-08, 102
310737601, 3.07, 1.22e-07, 7.21e-08, 4.58, 2.7, 1e-08, 102
311256001, 2.95, 1.22e-08, 1.79e-08, 1.73, 0.67, 1e-08, 0
312292801, 1.35, 6.56e-08, 7.23e-08, 2.61, 0.74, 1e-08, 0
312811201, 8.25, 2.27e-07, 9.5e-08, 4.82, 1.86, 1e-08, 102
314625601, 1.9, 4.42e-08, 4.34e-08, 2.23, 0.5, 1e-08, 0
315403201, 2.83, 8.36e-08, 5.42e-08, 3.29, 3.01, 1e-08, 102
315921601, 1.61, 6.63e-08, 5.46e-08, 3.91, 3.83, 1e-08, 102
316699201, 2.74, 2.8e-09, 3.17e-09, 0.01, 0.16, 1e-08, 0
317736001, 1.43, 6.67e-08, 2.15e-07, 2.94, 5.77, 1e-08, 102
318254401, 5.09, 1.68e-07, 9.11e-08, 6.5, 0.16, 1e-08, 0
320068801, 7.75, 1.82e-07, 7.7e-08, 3.69, 1.87, 1e-08, 102
321364801, 5.23, 1.81e-07, 8.62e-08, 4.41, 2.17, 1e-08, 102
321883201, 1.99, 5.06e-08, 8.56e-08, 2.41, 1.91, 1e-08, 0
322401601, 2.75, 1.06e-08, 1.83e-08, 1.6, 0.8, 1e-08, 0
322660801, 1.05, 6.36e-08, 1.04e-07, 2.44, 2.1, 1e-08, 0
325252801, 1.0, 4.65e-08, 5.44e-08, 2.63, 0.81, 1e-08, 0
325771201, 3.41, 1.31e-07, 7.52e-08, 5.2, 2.63, 1e-08, 102
326030401, 2.81, 1.02e-07, 7.78e-08, 3.01, 0.8, 1e-08, 0
326289601, 2.63, 1.19e-07, 2.4e-06, 3.63, 3.26, 1e-08, 102
326548801, 2.53, 1.53e-07, 1.36e-06, 6.47, 2.68, 1e-08, 102
330177601, 2.37, 9.96e-08, 7.52e-08, 3.06, 1.09, 1e-08, 0
330955201, 2.19, 1.02e-07, 1.41e-07, 2.99, 2.02, 1e-08, 0
332251201, 3.82, 8.57e-08, 5.94e-08, 2.56, 0.52, 1e-08, 0
333547201, 13.16, 2.91e-09, 3.31e-09, 0.58, 0.92, 1e-08, 0
334843201, 4.22, 1.07e-07, 8.38e-08, 2.89, 1.12, 1e-08, 0
336916801, 2.02, 9.88e-08, 7.34e-08, 5.67, 3.36, 1e-08, 102
338990401, 1.54, 6.06e-08, 5.67e-08, 2.92, 0.81, 1e-08, 0
340545601, 1.03, 1.03e-08, 2.07e-08, 1.5, 0.83, 1e-08, 0
341323201, 3.62, 3.8e-08, 3.93e-08, 1.99, 0.56, 1e-08, 0
342360001, 1.95, 9.02e-08, 6.66e-08, 4.91, 3.35, 1e-08, 102
342619201, 3.06, 1.12e-07, 6.68e-08, 3.9, 2.78, 1e-08, 102
345211201, 1.01, 2e-08, 3.34e-08, 1.8, 0.78, 1e-08, 0
346248001, 1.17, 4.93e-08, 5.55e-08, 2.52, 0.74, 1e-08, 0
346766401, 2.4, 4.82e-09, 6.88e-09, 1.05, 0.68, 1e-08, 0
347284801, 2.84, 2.41e-08, 2.63e-08, 1.9, 0.54, 1e-08, 0
347803201, 1.84, 7.29e-08, 5.43e-08, 5.46, 3.46, 1e-08, 102
348062401, 3.9, 7.98e-08, 6.43e-08, 2.62, 0.65, 1e-08, 0
349358401, 4.72, 1.85e-07, 1.52e-06, 4.4, 1.28, 1e-08, 0
349876801, 1.57, 6.29e-08, 6.79e-08, 2.61, 0.76, 1e-08, 0
350136001, 2.21, 9.33e-08, 8.68e-08, 3.0, 3.89, 1e-08, 102
351950401, 1.07, 6.69e-08, 6.81e-08, 3.34, 4.76, 1e-08, 102
352468801, 1.76, 3.89e-08, 4.19e-08, 2.14, 0.6, 1e-08, 0
352728001, 1.67, 6.38e-08, 6.41e-08, 2.45, 0.69, 1e-08, 0
354024001, 5.04, 1.53e-07, 1.67e-07, 3.1, 2.76, 1e-08, 102
354283201, 4.3, 1.03e-08, 1.32e-08, 1.45, 0.63, 1e-08, 0
354801601, 2.61, 3.28e-08, 5.37e-08, 2.08, 0.81, 1e-08, 0
