timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 2.8e-08, 1e-08, 0
240494401, 0.49, 4.47e-08, 1e-08, 0
241099201, 0.0, 3.63e-08, 1e-08, 0
241704001, 0.31, 3.84e-08, 1e-08, 0
242308801, 0.0, 1.79e-08, 1e-08, 102
242913601, 0.06, 3.26e-08, 1e-08, 0
243518401, 0.0, 2.34e-08, 1e-08, 102
244123201, 0.0, 2.39e-08, 1e-08, 102
244728001, 0.04, 4.32e-08, 1e-08, 0
245332801, 0.0, 4.49e-08, 1e-08, 0
245937601, 0.0, 4.03e-08, 1e-08, 102
246542401, 0.0, 4.18e-08, 1e-08, 102
247147201, 0.0, 2.15e-08, 1e-08, 102
247752001, 0.0, 2.67e-08, 1e-08, 102
249566401, 0.0, 2.32e-08, 1e-08, 102
250171201, 0.0, 4.69e-08, 1e-08, 0
250776001, 0.0, 1.85e-08, 1e-08, 102
251985601, 0.0, 2.26e-08, 1e-08, 0
253195201, 0.0, 2.82e-08, 1e-08, 102
254404801, 0.0, 4.51e-08, 1e-08, 0
255009601, 0.0, 4.82e-08, 1e-08, 102
255614401, 0.55, 4.89e-08, 1e-08, 0
256824001, 0.0, 1.96e-08, 1e-08, 0
257428801, 0.0, 3.86e-08, 1e-08, 102
259243201, 0.0, 3.22e-08, 1e-08, 0
261057601, 0.0, 2.16e-08, 1e-08, 102
261662401, 0.0, 2.83e-08, 1e-08, 102
262267201, 0.56, 3.59e-08, 1e-08, 0
262872001, 0.57, 4e-08, 1e-08, 0
263476801, 0.0, 4.61e-08, 1e-08, 0
264686401, 0.23, 4.18e-08, 1e-08, 0
265896001, 0.0, 2.78e-08, 1e-08, 102
268920001, 0.0, 2.34e-08, 1e-08, 102
269524801, 0.81, 3.59e-08, 1e-08, 0
270129601, 0.5, 3.52e-08, 1e-08, 1
270734401, 0.0, 3.74e-08, 1e-08, 0
271339201, 0.0, 2.49e-08, 1e-08, 102
271944001, 0.0, 2.49e-08, 1e-08, 0
273153601, 0.46, 4.46e-08, 1e-08, 0
274968001, 0.0, 2.57e-08, 1e-08, 0
275572801, 0.87, 4.03e-08, 1e-08, 0
276782401, 0.0, 2.75e-08, 1e-08, 102
278596801, 0.53, 2.83e-08, 1e-08, 0
279201601, 0.0, 1.98e-08, 1e-08, 102
279806401, 0.22, 4.04e-08, 1e-08, 0
280411201, 0.0, 2.58e-08, 1e-08, 102
281620801, 0.95, 3.93e-08, 1e-08, 0
282225601, 0.0, 2.6e-08, 1e-08, 102
282830401, 0.0, 2.6e-08, 1e-08, 102
283435201, 0.28, 3.35e-08, 1e-08, 0
284040001, 0.63, 3.58e-08, 1e-08, 102
285249601, 0.01, 3.34e-08, 1e-08, 0
286459201, 0.0, 3.05e-08, 1e-08, 0
287668801, 0.86, 3.98e-08, 1e-08, 102
288273601, 0.0, 2.58e-08, 1e-08, 0
294321601, 0.0, 2.18e-08, 1e-08, 0
295531201, 0.78, 4.62e-08, 1e-08, 0
297345601, 0.14, 3.73e-08, 1e-08, 0
297950401, 0.0, 3.43e-08, 1e-08, 0
299764801, 0.13, 3.12e-08, 1e-08, 0
300974401, 0.0, 3.22e-08, 1e-08, 102
301579201, 0.37, 3.51e-08, 1e-08, 0
305208001, 0.0, 2.15e-08, 1e-08, 0
306417601, 0.0, 2.25e-08, 1e-08, 102
307627201, 0.0, 3e-08, 1e-08, 1
308232001, 0.37, 4.02e-08, 1e-08, 0
308836801, 0.69, 4.42e-08, 1e-08, 0
310651201, 0.0, 3.13e-08, 1e-08, 102
311860801, 0.0, 2.45e-08, 1e-08, 0
312465601, 0.0, 3.14e-08, 1e-08, 102
313070401, 0.0, 3.02e-08, 1e-08, 102
314280001, 0.0, 3.29e-08, 1e-08, 102
314884801, 0.0, 2.43e-08, 1e-08, 102
315489601, 0.0, 2.73e-08, 1e-08, 102
316094401, 0.0, 2.24e-08, 1e-08, 102
316699201, 0.0, 3.09e-08, 1e-08, 102
317304001, 0.0, 2.61e-08, 1e-08, 0
317908801, 0.0, 2.37e-08, 1e-08, 102
319118401, 0.08, 3.99e-08, 1e-08, 0
320328001, 0.0, 2.15e-08, 1e-08, 102
322142401, 0.0, 2.47e-08, 1e-08, 102
322747201, 0.31, 3.32e-08, 1e-08, 0
323956801, 0.75, 4.99e-08, 1e-08, 0
326376001, 0.01, 2.96e-08, 1e-08, 0
326980801, 0.0, 2.44e-08, 1e-08, 102
327585601, 0.91, 3.36e-08, 1e-08, 102
328190401, 0.83, 3.67e-08, 1e-08, 102
328795201, 0.0, 3.25e-08, 1e-08, 0
329400001, 0.0, 2.19e-08, 1e-08, 0
330004801, 0.21, 3.69e-08, 1e-08, 0
333028801, 0.0, 3.89e-08, 1e-08, 102
334238401, 0.0, 2.63e-08, 1e-08, 102
334843201, 0.88, 4.76e-08, 1e-08, 0
336052801, 0.02, 3.01e-08, 1e-08, 0
336657601, 0.0, 3.13e-08, 1e-08, 102
338472001, 0.99, 4.69e-08, 1e-08, 0
339076801, 0.0, 2.69e-08, 1e-08, 102
339681601, 0.14, 4.19e-08, 1e-08, 0
340286401, 0.56, 4.05e-08, 1e-08, 0
340891201, 0.0, 2.62e-08, 1e-08, 102
341496001, 0.0, 2.44e-08, 1e-08, 102
342100801, 0.63, 4.26e-08, 1e-08, 0
342705601, 0.13, 3.86e-08, 1e-08, 0
343915201, 0.0, 2.22e-08, 1e-08, 102
345729601, 0.71, 4.32e-08, 1e-08, 0
346939201, 0.19, 4.1e-08, 1e-08, 0
348148801, 0.0, 3.19e-08, 1e-08, 102
349963201, 0.0, 2.25e-08, 1e-08, 1
350568001, 0.0, 2.79e-08, 1e-08, 0
351172801, 0.0, 2.6e-08, 1e-08, 0
351777601, 0.0, 3.36e-08, 1e-08, 102
352382401, 0.0, 2.69e-08, 1e-08, 102
354196801, 0.0, 3.33e-08, 1e-08, 102
356616001, 0.31, 4.16e-08, 1e-08, 0
357825601, 0.25, 3.43e-08, 1e-08, 0
358430401, 0.0, 3.2e-08, 1e-08, 0
360244801, 0.88, 3.41e-08, 1e-08, 0
360849601, 0.62, 4.68e-08, 1e-08, 0
362664001, 0.0, 2.83e-08, 1e-08, 102
