timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 3.46, 2.14e-08, 1.45e-08, 2.85, 0.53, 1e-08, 0
248659201, 4.43, 3.61e-09, 5.1e-09, 1.82, 0.58, 1e-08, 0
256435201, 1.65, 6.88e-10, 1.22e-09, 1.29, 0.74, 1e-08, 0
266803201, 1.33, 4.26e-09, 1.06e-08, 2.17, 1.17, 1e-08, 0
271987201, 2.46, 4.45e-09, 6.45e-09, 1.78, 0.66, 1e-08, 0
274579201, 3.42, 2.65e-08, 1.89e-08, 2.85, 0.57, 1e-08, 0
279763201, 3.61, 1.46e-09, 2.02e-09, 1.33, 0.55, 1e-08, 0
284947201, 11.91, 4.02e-10, 4.27e-10, 0.61, 0.8, 1e-08, 0
287539201, 5.78, 4.36e-08, 2.47e-08, 3.15, 0.57, 1e-08, 0
290131201, 4.34, 1.56e-09, 1.67e-09, 1.27, 0.47, 1e-08, 0
292723201, 6.23, 1.73e-08, 1.55e-08, 2.3, 0.5, 1e-08, 0
300499201, 7.41, 1.27e-08, 1.29e-08, 2.0, 0.44, 1e-08, 0
310867201, 7.41, 1.09e-08, 8.38e-09, 1.96, 0.36, 1e-08, 0
313459201, 10.25, 3.59e-10, 3.63e-10, 0.44, 0.76, 1e-08, 0
326419201, 3.91, 3.52e-08, 2.04e-08, 3.54, 1.1, 1e-08, 0
334195201, 1.74, 2.13e-08, 1.96e-08, 2.94, 0.85, 1e-08, 0
354931201, 9.9, 2.94e-08, 2.16e-08, 2.47, 0.47, 1e-08, 0
360115201, 1.08, 1.34e-08, 1.54e-08, 2.8, 0.78, 1e-08, 0
378259201, 15.49, 8.7e-10, 1.49e-09, 0.9, 0.83, 1e-08, 0
380851201, 8.99, 4.11e-10, 4.4e-10, 0.63, 0.8, 1e-08, 0
383443201, 2.62, 1.45e-09, 3.79e-09, 1.52, 0.97, 1e-08, 0
391219201, 3.03, 4.83e-09, 1.06e-08, 2.0, 0.88, 1e-08, 0
398995201, 7.56, 7.14e-09, 8.67e-09, 2.01, 0.51, 1e-08, 0
404179201, 4.14, 1.03e-08, 1.25e-08, 2.0, 0.52, 1e-08, 0
409363201, 1.76, 2.24e-08, 2.58e-08, 2.33, 0.57, 1e-08, 0
411955201, 3.83, 3.01e-08, 1.86e-08, 2.93, 0.54, 1e-08, 0
414547201, 1.18, 4.31e-09, 8.98e-09, 1.93, 0.85, 1e-08, 0
427507201, 6.88, 3.3e-08, 2.41e-08, 2.6, 0.48, 1e-08, 0
435283201, 5.74, 4.51e-08, 2.52e-08, 2.87, 0.56, 1e-08, 0
445651201, 2.6, 6.43e-09, 7.56e-09, 1.99, 0.5, 1e-08, 0
450835201, 7.96, 4.88e-10, 7.01e-10, 0.87, 0.83, 1e-08, 0
453427201, 11.72, 1.07e-08, 8.38e-09, 1.87, 0.33, 1e-08, 0
456019201, 1.0, 7.47e-09, 1.19e-08, 2.28, 0.79, 1e-08, 0
466387201, 1.54, 2.98e-08, 2.63e-08, 3.86, 2.53, 1e-08, 0
500083201, 15.28, 2.46e-08, 1.56e-08, 2.18, 0.33, 1e-08, 0
505267201, 17.67, 1.35e-09, 1.48e-09, 1.01, 0.55, 1e-08, 0
507859201, 1.82, 8.21e-10, 1.82e-09, 1.33, 0.88, 1e-08, 0
515635201, 3.92, 4.13e-09, 5.8e-09, 1.72, 0.58, 1e-08, 0
520819201, 2.67, 1.66e-09, 2.8e-09, 1.35, 0.66, 1e-08, 0
526003201, 1.23, 2.03e-08, 2.14e-08, 3.12, 0.99, 1e-08, 0
546739201, 2.67, 1.36e-08, 1.57e-08, 2.12, 0.62, 1e-08, 0
557107201, 2.77, 3.58e-09, 7.42e-09, 1.7, 0.75, 1e-08, 0
564883201, 1.6, 1.24e-08, 1.28e-08, 2.56, 0.71, 1e-08, 0
580435201, 15.01, 8.05e-09, 9.75e-09, 1.76, 0.54, 1e-08, 0
588211201, 1.85, 4.6e-10, 7.2e-10, 0.89, 0.89, 1e-08, 0
590803201, 10.17, 3.47e-08, 3.24e-08, 2.32, 1.04, 1e-08, 0
595987201, 3.18, 4.77e-09, 5.22e-09, 1.8, 0.5, 1e-08, 0
598579201, 1.61, 1.72e-08, 1.66e-08, 2.96, 0.92, 1e-08, 0
603763201, 1.22, 4.85e-10, 1.02e-09, 1.23, 0.9, 1e-08, 0
608947201, 2.62, 7.4e-09, 9.9e-09, 1.96, 0.61, 1e-08, 0
619315201, 2.84, 2.74e-08, 1.86e-08, 3.18, 0.86, 1e-08, 0
627091201, 2.45, 2.54e-08, 1.86e-08, 3.39, 1.17, 1e-08, 0
634867201, 24.49, 8.86e-08, 2.46e-08, 3.17, 0.39, 1e-08, 0
637459201, 1.93, 9.02e-09, 1.06e-08, 2.19, 0.66, 1e-08, 0
645235201, 8.79, 3.09e-10, 3.3e-10, 0.73, 0.74, 1e-08, 0
