timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240235201, 4.02, 1.12e-07, 7.13e-08, 4.22, 2.81, 1e-08, 102
242308801, 5.18, 3.79e-08, 3.59e-08, 2.26, 0.59, 1e-08, 0
242827201, 2.51, 4.48e-08, 5.61e-08, 2.65, 0.92, 1e-08, 0
243086401, 2.61, 1.82e-08, 2.5e-08, 2.0, 0.74, 1e-08, 0
244123201, 1.27, 6.52e-08, 6.16e-08, 5.21, 4.77, 1e-08, 102
245419201, 4.51, 3.22e-08, 3.02e-08, 2.11, 0.52, 1e-08, 0
246715201, 11.86, 1.81e-08, 3.13e-08, 1.65, 0.8, 1e-08, 0
249566401, 2.27, 3.14e-09, 3.96e-09, 0.95, 0.66, 1e-08, 0
250603201, 1.64, 3.88e-08, 3.84e-08, 2.78, 0.95, 1e-08, 0
250862401, 3.75, 8.61e-08, 5.57e-08, 3.59, 3.06, 1e-08, 102
251640001, 1.23, 3.97e-08, 4.48e-08, 3.23, 5.43, 1e-08, 102
251899201, 1.72, 5.12e-08, 4.29e-08, 4.36, 4.29, 1e-08, 102
252676801, 3.65, 6.39e-08, 4.6e-08, 2.47, 0.52, 1e-08, 0
253972801, 3.95, 3.85e-09, 4.92e-09, 0.94, 0.71, 1e-08, 0
254491201, 1.59, 5.78e-08, 5.02e-08, 5.68, 4.23, 1e-08, 102
255528001, 2.9, 2.21e-08, 3.2e-08, 2.16, 0.85, 1e-08, 0
259416001, 4.44, 2.33e-08, 2.42e-08, 1.78, 0.48, 1e-08, 0
259675201, 1.49, 6.21e-08, 6.07e-08, 2.99, 1.06, 1e-08, 0
259934401, 3.47, 2.16e-08, 2.73e-08, 1.92, 0.65, 1e-08, 0
260193601, 2.12, 5.75e-08, 5.99e-07, 6.97, 3.54, 1e-08, 102
260971201, 15.81, 5.95e-08, 3.69e-08, 1.95, 0.35, 1e-08, 0
261748801, 1.68, 1.54e-08, 2.63e-08, 1.81, 0.81, 1e-08, 0
262008001, 1.89, 3.21e-09, 6.99e-09, 0.85, 0.73, 1e-08, 0
262785601, 1.86, 8.27e-08, 6.93e-08, 3.83, 4.07, 1e-08, 102
265118401, 2.35, 4.49e-08, 5.81e-08, 2.65, 1.12, 1e-08, 0
265896001, 1.74, 6.81e-08, 5.49e-08, 4.51, 3.99, 1e-08, 102
266155201, 1.79, 2.58e-08, 3.32e-08, 2.41, 1.06, 1e-08, 0
266673601, 4.28, 1.09e-08, 1.65e-08, 1.65, 0.78, 1e-08, 0
269524801, 1.8, 3.9e-08, 3.48e-08, 2.4, 0.62, 1e-08, 0
270302401, 3.77, 3.53e-08, 3.72e-08, 2.03, 0.6, 1e-08, 0
270561601, 2.31, 5.37e-08, 4.5e-08, 2.47, 0.59, 1e-08, 0
271339201, 1.23, 5.03e-08, 9.87e-08, 3.14, 5.94, 1e-08, 102
271857601, 3.33, 1.01e-07, 6.28e-08, 7.16, 0.21, 1e-08, 0
272116801, 1.69, 1.13e-08, 1.85e-08, 1.91, 0.82, 1e-08, 0
272894401, 14.83, 7.12e-08, 3.9e-08, 2.05, 0.34, 1e-08, 0
273412801, 1.54, 1.77e-08, 1.98e-08, 2.0, 0.55, 1e-08, 0
274190401, 4.19, 1.15e-08, 1.85e-08, 1.66, 0.7, 1e-08, 0
274449601, 13.18, 4.81e-09, 5.48e-09, 0.96, 0.6, 1e-08, 0
275227201, 3.39, 6.72e-09, 1.03e-08, 1.39, 0.67, 1e-08, 0
276004801, 1.43, 4.17e-09, 6.34e-09, 1.23, 0.7, 1e-08, 0
277041601, 2.45, 3.22e-08, 3.14e-08, 2.37, 0.83, 1e-08, 0
278078401, 1.96, 1.56e-08, 2.12e-08, 1.87, 0.66, 1e-08, 0
279115201, 3.09, 7.1e-09, 9.92e-09, 1.66, 0.69, 1e-08, 0
280929601, 1.7, 3.33e-08, 3.73e-08, 2.61, 0.93, 1e-08, 0
281448001, 1.66, 2.83e-08, 3.14e-08, 2.44, 0.91, 1e-08, 0
281966401, 1.05, 4.21e-08, 4.67e-08, 2.72, 0.83, 1e-08, 0
282225601, 6.29, 3.65e-09, 4.44e-09, 1.08, 0.64, 1e-08, 0
282484801, 15.52, 1.22e-08, 9.12e-09, 1.21, 0.36, 1e-08, 0
282744001, 1.86, 4.47e-08, 3.84e-08, 2.72, 0.67, 1e-08, 0
283521601, 3.19, 8.25e-08, 4.95e-08, 4.41, 3.08, 1e-08, 102
284817601, 6.62, 1.89e-08, 2.19e-08, 1.84, 0.52, 1e-08, 0
285076801, 1.24, 5.45e-08, 1.43e-06, 3.75, 4.75, 1e-08, 102
285595201, 2.56, 2.2e-08, 3.29e-08, 2.13, 0.91, 1e-08, 0
286632001, 3.87, 1.74e-08, 1.67e-08, 1.55, 0.45, 1e-08, 0
287668801, 9.56, 1.08e-08, 2.7e-08, 1.58, 1.06, 1e-08, 0
288964801, 4.54, 3.13e-08, 3.3e-08, 2.19, 0.63, 1e-08, 0
289742401, 5.74, 9.4e-08, 6.71e-07, 7.14, 2.43, 1e-08, 102
290001601, 1.31, 5.58e-08, 5.2e-08, 4.74, 4.5, 1e-08, 102
291038401, 3.1, 9.83e-09, 1.4e-08, 1.6, 0.63, 1e-08, 0
292334401, 1.94, 5.37e-08, 5.66e-07, 6.95, 3.59, 1e-08, 102
292593601, 3.73, 6.56e-08, 4.52e-08, 3.04, 0.87, 1e-08, 0
293112001, 1.25, 3.88e-09, 6.52e-09, 1.21, 0.71, 1e-08, 0
294408001, 1.63, 4.34e-08, 4.03e-08, 2.77, 0.73, 1e-08, 0
295444801, 1.43, 4.17e-08, 4.84e-08, 2.69, 0.91, 1e-08, 0
296740801, 2.92, 7.32e-08, 5.39e-08, 2.97, 0.81, 1e-08, 0
297000001, 1.9, 4.88e-08, 5.26e-07, 6.92, 3.67, 1e-08, 102
297518401, 1.19, 4.08e-08, 4.38e-08, 2.86, 0.85, 1e-08, 0
298555201, 6.01, 2.09e-08, 1.97e-08, 1.72, 0.47, 1e-08, 0
300628801, 2.53, 3.08e-08, 2.98e-08, 2.37, 0.72, 1e-08, 0
301147201, 2.28, 6.54e-08, 5.34e-08, 3.13, 3.89, 1e-08, 102
301406401, 1.33, 2.84e-08, 3.56e-08, 2.13, 0.65, 1e-08, 0
303220801, 3.22, 1.46e-08, 2.39e-08, 2.01, 0.89, 1e-08, 0
303739201, 3.61, 8.21e-09, 1.32e-08, 1.65, 0.77, 1e-08, 0
304776001, 2.71, 1.6e-08, 1.81e-08, 1.81, 0.57, 1e-08, 0
307108801, 2.23, 6.56e-08, 6.01e-08, 3.35, 4, 1e-08, 102
308145601, 4.0, 9.63e-08, 7.39e-07, 7.14, 2.61, 1e-08, 102
308404801, 4.07, 1.08e-07, 6e-08, 5.21, 2.6, 1e-08, 102
309960001, 1.55, 4.27e-08, 3.9e-08, 6.87, 0.31, 1e-08, 0
310219201, 1.84, 5.04e-08, 4.51e-08, 3.85, 4.23, 1e-08, 102
312033601, 4.23, 7.7e-08, 4.92e-08, 3.36, 0.98, 1e-08, 0
