timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 2.12, 2.18e-08, 1.39e-08, 5.99, 3.3, 1e-08, 102, non_zero_quality
248659201, 3.08, 2.64e-08, 1.52e-08, 4.04, 2.97, 1e-08, 102, non_zero_quality
253843201, 6.54, 3.93e-08, 1.62e-08, 4.64, 2.05, 1e-08, 102, non_zero_quality
316051201, 2.24, 1.9e-08, 1.64e-06, 4.02, 15.4, 1e-08, 1, non_zero_quality
331603201, 2.61, 1.61e-08, 1.77e-08, 3.02, 3.91, 1e-08, 102, non_zero_quality
336787201, 3.61, 2.42e-08, 1.38e-08, 3.69, 2.85, 1e-08, 102, non_zero_quality
370483201, 2.78, 1.85e-08, 1.33e-07, 6.57, 2.44, 1e-08, 102, non_zero_quality
373075201, 3.2, 1.8e-08, 1.87e-08, 3.09, 3.46, 1e-08, 102, non_zero_quality
432691201, 2.56, 3.37e-08, 2.04e-08, 6.0, 3.14, 1e-08, 102, non_zero_quality
456019201, 3.66, 2.61e-08, 1.38e-08, 4.25, 2.72, 1e-08, 102, non_zero_quality
461203201, 3.88, 2.43e-08, 1.52e-07, 6.66, 2.12, 1e-08, 102, non_zero_quality
463795201, 5.52, 2.9e-08, 1.56e-07, 6.72, 1.82, 1e-08, 102, non_zero_quality
487123201, 3.05, 2.29e-08, 1.35e-08, 5.68, 2.91, 1e-08, 102, non_zero_quality
492307201, 2.52, 2.03e-08, 1.85e-08, 3.38, 3.6, 1e-08, 102, non_zero_quality
533779201, 1.55, 1.51e-08, 1.3e-07, 6.5, 2.92, 1e-08, 102, non_zero_quality
549331201, 1.65, 1.39e-08, 3.12e-07, 3.59, 4.1, 1e-08, 102, non_zero_quality
608947201, 6.68, 2.63e-08, 1.06e-08, 5.88, 1.96, 1e-08, 102, non_zero_quality
614131201, 2.49, 1.58e-08, 1.08e-07, 6.52, 2.33, 1e-08, 102, non_zero_quality
616723201, 5.44, 2.41e-08, 9.7e-09, 4.34, 2.18, 1e-08, 102, non_zero_quality
619315201, 4.23, 2.62e-08, 1.23e-08, 6.0, 2.4, 1e-08, 102, non_zero_quality
629683201, 6.49, 3.03e-08, 1.24e-08, 5.08, 2.03, 1e-08, 102, non_zero_quality
658195201, 2.02, 1.12e-08, 1.81e-08, 2.89, 4.54, 1e-08, 102, non_zero_quality
673747201, 1.98, 1.3e-08, 2.74e-07, 6.41, 3.55, 1e-08, 102, non_zero_quality
676339201, 6.17, 2.46e-08, 1.01e-08, 5.64, 2.03, 1e-08, 102, non_zero_quality
712627201, 4.37, 1.84e-08, 1.71e-08, 3.33, 2.88, 1e-08, 102, non_zero_quality
725587201, 1.07, 1.09e-08, 8.79e-09, 4.29, 4.55, 1e-08, 102, non_zero_quality
728179201, 3.14, 1.59e-08, 1.14e-08, 9.6, 1.21, 1e-08, 1, non_zero_quality
