timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
242049601, 0.0, 1.05e-07, 1e-08, 0
243086401, 0.49, 1.01e-07, 1e-08, 0
245678401, 0.0, 6.5e-08, 1e-08, 0
248788801, 0.36, 8.52e-08, 1e-08, 0
249048001, 0.07, 7.78e-08, 1e-08, 0
249566401, 0.0, 7.91e-08, 1e-08, 0
254232001, 0.38, 7.45e-08, 1e-08, 0
264859201, 0.2, 1.06e-07, 1e-08, 0
265118401, 0.0, 1.05e-07, 1e-08, 0
265896001, 0.0, 6.19e-08, 1e-08, 0
266155201, 0.31, 9.78e-08, 1e-08, 0
266414401, 0.0, 6.15e-08, 1e-08, 0
267969601, 0.2, 6.66e-08, 1e-08, 0
268228801, 0.54, 9.41e-08, 1e-08, 0
268488001, 0.0, 6.19e-08, 1e-08, 0
269265601, 0.86, 1.09e-07, 1e-08, 0
270302401, 0.54, 1.01e-07, 1e-08, 0
270561601, 0.28, 8.4e-08, 1e-08, 0
273931201, 0.0, 4.81e-08, 1e-08, 0
274190401, 0.0, 5.58e-08, 1e-08, 0
276782401, 0.0, 7.71e-08, 1e-08, 0
278596801, 0.75, 9.25e-08, 1e-08, 0
279633601, 0.0, 7.83e-08, 1e-08, 0
280152001, 0.0, 6.62e-08, 1e-08, 0
285595201, 0.18, 1.13e-07, 1e-08, 0
285854401, 0.35, 1.06e-07, 1e-08, 0
286113601, 0.0, 7.06e-08, 1e-08, 0
293371201, 0.0, 9.75e-08, 1e-08, 0
294408001, 0.15, 7.49e-08, 1e-08, 0
294926401, 0.0, 8.47e-08, 1e-08, 0
295185601, 0.0, 6.53e-08, 1e-08, 0
295444801, 0.0, 8.3e-08, 1e-08, 0
295704001, 0.0, 7.31e-08, 1e-08, 0
295963201, 0.94, 9.57e-08, 1e-08, 0
296222401, 0.0, 7.3e-08, 1e-08, 0
299851201, 0.0, 8.53e-08, 1e-08, 0
300628801, 0.48, 1.05e-07, 1e-08, 0
301665601, 0.13, 7.78e-08, 1e-08, 0
301924801, 0.99, 9.54e-08, 1e-08, 0
302443201, 0.0, 6.7e-08, 1e-08, 0
302702401, 0.45, 7.9e-08, 1e-08, 0
302961601, 0.0, 7.21e-08, 1e-08, 0
303739201, 0.36, 1.2e-07, 1e-08, 0
