timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 3.97e-08, 1e-08, 102
240494401, 0.0, 5.09e-08, 1e-08, 102
241099201, 0.0, 4.82e-08, 1e-08, 102
241704001, 0.0, 4.4e-08, 1e-08, 102
242308801, 0.62, 5.03e-08, 1e-08, 0
242913601, 0.04, 4.26e-08, 1e-08, 0
243518401, 0.0, 3.35e-08, 1e-08, 0
244728001, 0.39, 5.53e-08, 1e-08, 0
245937601, 0.0, 3.79e-08, 1e-08, 0
247147201, 0.94, 6.11e-08, 1e-08, 0
247752001, 0.0, 4.34e-08, 1e-08, 102
248356801, 0.0, 3.42e-08, 1e-08, 102
248961601, 0.0, 2.66e-08, 1e-08, 0
249566401, 0.0, 4.15e-08, 1e-08, 102
250171201, 0.86, 8.12e-08, 1e-08, 0
250776001, 0.0, 2.67e-08, 1e-08, 102
251380801, 0.0, 3.37e-08, 1e-08, 0
251985601, 0.0, 3.77e-08, 1e-08, 102
252590401, 0.0, 4.07e-08, 1e-08, 102
253195201, 0.0, 4.29e-08, 1e-08, 102
254404801, 0.28, 6.11e-08, 1e-08, 0
255009601, 0.52, 6.99e-08, 1e-08, 0
256824001, 0.98, 4.86e-08, 1e-08, 102
257428801, 0.0, 3.8e-08, 1e-08, 102
258033601, 0.91, 4.46e-08, 1e-08, 0
258638401, 0.0, 5.24e-08, 1e-08, 102
259243201, 0.0, 4.36e-08, 1e-08, 102
259848001, 0.0, 4.11e-08, 1e-08, 0
261057601, 0.88, 5.64e-08, 1e-08, 0
262267201, 0.0, 4.14e-08, 1e-08, 102
264081601, 0.0, 4.61e-08, 1e-08, 102
264686401, 0.23, 5.11e-08, 1e-08, 0
265291201, 0.0, 2.6e-08, 1e-08, 102
265896001, 0.0, 3.28e-08, 1e-08, 102
267710401, 0.0, 3.76e-08, 1e-08, 102
268315201, 0.25, 4.72e-08, 1e-08, 0
268920001, 0.0, 3.56e-08, 1e-08, 102
269524801, 0.0, 4.66e-08, 1e-08, 102
270129601, 0.98, 6.78e-08, 1e-08, 0
271339201, 0.0, 4.29e-08, 1e-08, 102
271944001, 0.0, 3.52e-08, 1e-08, 102
273153601, 0.0, 4.48e-08, 1e-08, 102
273758401, 0.0, 3.68e-08, 1e-08, 102
274968001, 0.0, 4.3e-08, 1e-08, 0
275572801, 0.07, 4.31e-08, 1e-08, 102
277387201, 0.0, 4.16e-08, 1e-08, 0
277992001, 0.0, 2.17e-08, 1e-08, 102
278596801, 0.0, 3.78e-08, 1e-08, 0
279806401, 0.0, 3.37e-08, 1e-08, 0
281016001, 0.0, 2.58e-08, 1e-08, 102
281620801, 0.0, 2.5e-08, 1e-08, 102
282225601, 0.33, 4.62e-08, 1e-08, 0
282830401, 0.0, 3.69e-08, 1e-08, 102
283435201, 0.41, 4.79e-08, 1e-08, 0
284040001, 0.95, 5.04e-08, 1e-08, 0
284644801, 0.0, 2.82e-08, 1e-08, 0
286459201, 0.73, 5.76e-08, 1e-08, 0
287064001, 0.0, 3.23e-08, 1e-08, 102
288273601, 0.0, 3.22e-08, 1e-08, 102
288878401, 0.29, 4.13e-08, 1e-08, 0
289483201, 0.0, 3.56e-08, 1e-08, 102
290088001, 0.0, 3.28e-08, 1e-08, 0
291297601, 0.0, 3.61e-08, 1e-08, 0
293112001, 0.0, 2.7e-08, 1e-08, 102
293716801, 0.0, 2.8e-08, 1e-08, 102
294321601, 0.05, 4.81e-08, 1e-08, 0
294926401, 0.08, 4.41e-08, 1e-08, 0
296136001, 0.0, 2.72e-08, 1e-08, 102
296740801, 0.94, 5.54e-08, 1e-08, 0
297345601, 0.0, 3.49e-08, 1e-08, 102
298555201, 0.17, 4.45e-08, 1e-08, 0
299160001, 0.17, 4.39e-08, 1e-08, 0
299764801, 0.93, 3.97e-08, 1e-08, 0
300974401, 0.0, 3.3e-08, 1e-08, 102
301579201, 0.79, 5.62e-08, 1e-08, 0
302184001, 0.0, 4.07e-08, 1e-08, 102
305812801, 0.1, 4.68e-08, 1e-08, 0
306417601, 0.27, 4.77e-08, 1e-08, 0
307022401, 0.0, 3.35e-08, 1e-08, 0
307627201, 0.0, 3.55e-08, 1e-08, 102
308232001, 0.63, 3.29e-08, 1e-08, 0
309441601, 0.95, 3.99e-08, 1e-08, 0
310046401, 0.0, 3.93e-08, 1e-08, 102
310651201, 0.0, 2.84e-08, 1e-08, 102
312465601, 0.77, 4.67e-08, 1e-08, 0
313070401, 0.31, 5.05e-08, 1e-08, 0
313675201, 0.0, 3.68e-08, 1e-08, 0
314884801, 0.0, 3.74e-08, 1e-08, 0
316094401, 0.0, 3.9e-08, 1e-08, 0
317908801, 0.0, 2.97e-08, 1e-08, 102
318513601, 0.1, 4.59e-08, 1e-08, 0
319723201, 0.44, 5.04e-08, 1e-08, 0
320328001, 0.2, 4.12e-08, 1e-08, 0
321537601, 0.47, 5.3e-08, 1e-08, 0
323956801, 0.68, 5.47e-08, 1e-08, 0
326980801, 0.0, 3.13e-08, 1e-08, 0
327585601, 0.24, 4.55e-08, 1e-08, 0
328190401, 0.07, 4.76e-08, 1e-08, 102
328795201, 0.0, 3.19e-08, 1e-08, 102
329400001, 0.0, 2.56e-08, 1e-08, 102
333633601, 0.0, 3.38e-08, 1e-08, 102
334238401, 0.0, 2.99e-08, 1e-08, 102
334843201, 0.0, 2.99e-08, 1e-08, 102
335448001, 0.0, 2.55e-08, 1e-08, 102
336052801, 0.0, 4.45e-08, 1e-08, 0
337867201, 0.75, 5.99e-08, 1e-08, 0
338472001, 0.0, 3.54e-08, 1e-08, 0
339076801, 0.0, 3.82e-08, 1e-08, 0
339681601, 0.0, 3.19e-08, 1e-08, 102
340891201, 0.25, 4.54e-08, 1e-08, 0
342705601, 0.0, 2.59e-08, 1e-08, 102
343310401, 0.31, 5.27e-08, 1e-08, 0
343915201, 0.0, 2.56e-08, 1e-08, 102
344520001, 0.0, 3.34e-08, 1e-08, 102
345124801, 0.0, 3.67e-08, 1e-08, 102
346334401, 0.06, 4.61e-08, 1e-08, 102
347544001, 0.02, 3.46e-08, 1e-08, 0
348148801, 0.0, 3.81e-08, 1e-08, 102
348753601, 0.0, 3.76e-08, 1e-08, 102
350568001, 0.0, 3.84e-08, 1e-08, 102
351172801, 0.73, 4.84e-08, 1e-08, 0
351777601, 0.96, 4.76e-08, 1e-08, 0
356011201, 0.46, 4.81e-08, 1e-08, 0
357825601, 0.96, 4.9e-08, 1e-08, 0
359035201, 0.0, 3.59e-08, 1e-08, 102
360244801, 0.0, 3.47e-08, 1e-08, 102
361454401, 0.96, 3.59e-08, 1e-08, 0
362664001, 0.38, 4.87e-08, 1e-08, 102
364478401, 0.36, 4.64e-08, 1e-08, 0
365083201, 0.08, 3.85e-08, 1e-08, 0
366292801, 0.08, 3.3e-08, 1e-08, 0
366897601, 0.0, 2.48e-08, 1e-08, 102
367502401, 0.81, 4.35e-08, 1e-08, 0
368107201, 0.0, 2.48e-08, 1e-08, 102
368712001, 0.0, 3.87e-08, 1e-08, 102
371736001, 0.39, 4.81e-08, 1e-08, 0
374155201, 0.57, 3.84e-08, 1e-08, 0
374760001, 0.0, 2.85e-08, 1e-08, 102
375969601, 0.0, 4.07e-08, 1e-08, 102
376574401, 0.0, 3.22e-08, 1e-08, 102
377179201, 0.6, 4.6e-08, 1e-08, 0
378388801, 0.34, 4.61e-08, 1e-08, 1
378993601, 0.0, 2.94e-08, 1e-08, 1
379598401, 0.02, 4.9e-08, 1e-08, 0
381412801, 0.0, 2.88e-08, 1e-08, 0
383227201, 0.0, 3.44e-08, 1e-08, 0
383832001, 0.0, 4.09e-08, 1e-08, 102
384436801, 0.0, 3.38e-08, 1e-08, 0
385041601, 0.84, 5.36e-08, 1e-08, 0
386251201, 0.47, 5.01e-08, 1e-08, 0
386856001, 0.0, 4.16e-08, 1e-08, 0
387460801, 0.39, 4.42e-08, 1e-08, 0
388065601, 0.0, 3.97e-08, 1e-08, 0
389275201, 0.0, 3.52e-08, 1e-08, 0
389880001, 0.0, 2.85e-08, 1e-08, 0
390484801, 0.0, 1.81e-08, 1e-08, 102
391089601, 0.0, 3.91e-08, 1e-08, 102
391694401, 0.0, 3.42e-08, 1e-08, 102
393508801, 0.0, 4.36e-08, 1e-08, 102
394113601, 0.12, 4.24e-08, 1e-08, 0
394718401, 0.01, 3.64e-08, 1e-08, 0
395323201, 0.0, 3.91e-08, 1e-08, 0
395928001, 0.0, 3.25e-08, 1e-08, 102
396532801, 0.0, 3.43e-08, 1e-08, 102
397137601, 0.53, 4.72e-08, 1e-08, 0
398952001, 0.0, 3.14e-08, 1e-08, 102
400161601, 0.1, 3.75e-08, 1e-08, 0
400766401, 0.0, 2.91e-08, 1e-08, 102
401976001, 0.0, 3.68e-08, 1e-08, 0
402580801, 0.0, 3.96e-08, 1e-08, 0
403790401, 0.5, 4.15e-08, 1e-08, 0
404395201, 0.0, 5.62e-08, 1e-08, 0
406209601, 0.0, 2.94e-08, 1e-08, 102
406814401, 0.12, 2.89e-08, 1e-08, 0
407419201, 0.0, 2.95e-08, 1e-08, 102
408024001, 0.47, 7.39e-08, 1e-08, 0
408628801, 0.0, 5.95e-08, 1e-08, 102
409233601, 0.6, 5.17e-08, 1e-08, 102
409838401, 0.0, 3.68e-08, 1e-08, 0
410443201, 0.0, 3.55e-08, 1e-08, 0
411048001, 0.0, 5.49e-08, 1e-08, 0
411652801, 0.14, 1.31e-07, 1e-08, 0
412257601, 0.05, 3.38e-08, 1e-08, 0
412862401, 0.0, 2.04e-08, 1e-08, 102
413467201, 0.45, 4.41e-08, 1e-08, 0
414072001, 0.26, 4.79e-08, 1e-08, 0
414676801, 0.49, 5.05e-08, 1e-08, 0
415886401, 0.0, 7.53e-08, 1e-08, 0
416491201, 0.0, 4.47e-08, 1e-08, 0
417096001, 0.0, 4.87e-08, 1e-08, 0
417700801, 0.31, 5.62e-08, 1e-08, 0
418910401, 0.0, 4.02e-08, 1e-08, 102
420120001, 0.03, 4.3e-08, 1e-08, 0
420724801, 0.0, 3.45e-08, 1e-08, 102
421329601, 0.55, 4.67e-08, 1e-08, 0
421934401, 0.0, 3.8e-08, 1e-08, 102
422539201, 0.0, 3.81e-08, 1e-08, 102
423144001, 0.82, 5.38e-08, 1e-08, 0
423748801, 0.55, 5.74e-08, 1e-08, 0
424353601, 0.18, 4.51e-08, 1e-08, 102
424958401, 0.0, 3.86e-08, 1e-08, 0
425563201, 0.0, 3.48e-08, 1e-08, 102
426168001, 0.0, 2.02e-08, 1e-08, 102
426772801, 0.0, 2.62e-08, 1e-08, 102
427377601, 0.0, 4.24e-08, 1e-08, 0
427982401, 0.19, 5.71e-08, 1e-08, 0
428587201, 0.49, 4.9e-08, 1e-08, 0
429192001, 0.0, 4.92e-08, 1e-08, 0
429796801, 0.61, 9.39e-08, 1e-08, 102
430401601, 0.0, 2.98e-08, 1e-08, 102
431611201, 0.0, 3.9e-08, 1e-08, 102
432216001, 0.0, 2.75e-08, 1e-08, 102
432820801, 0.0, 2.88e-08, 1e-08, 102
433425601, 0.0, 4.37e-08, 1e-08, 0
434030401, 0.0, 5.7e-08, 1e-08, 102
434635201, 0.0, 9.47e-08, 1e-08, 102
435240001, 0.0, 6.82e-08, 1e-08, 102
435844801, 0.0, 4.8e-08, 1e-08, 0
437054401, 0.0, 3.17e-08, 1e-08, 0
438868801, 0.0, 5.71e-08, 1e-08, 102
439473601, 0.0, 3.51e-08, 1e-08, 0
440078401, 0.0, 3.8e-08, 1e-08, 102
441288001, 0.0, 2.66e-08, 1e-08, 0
441892801, 0.0, 3.41e-08, 1e-08, 0
442497601, 0.51, 3.18e-08, 1e-08, 0
443102401, 0.0, 4e-08, 1e-08, 102
444312001, 0.0, 4.38e-08, 1e-08, 102
444916801, 0.0, 4.58e-08, 1e-08, 102
445521601, 0.0, 2.92e-08, 1e-08, 102
446126401, 0.03, 4.28e-08, 1e-08, 0
446731201, 0.02, 2.52e-08, 1e-08, 0
447336001, 0.0, 3.94e-08, 1e-08, 102
447940801, 0.17, 4.28e-08, 1e-08, 0
449150401, 0.0, 4.45e-08, 1e-08, 102
449755201, 0.0, 3.52e-08, 1e-08, 0
450360001, 0.0, 3.63e-08, 1e-08, 102
451569601, 0.0, 3.85e-08, 1e-08, 102
452174401, 0.18, 5.02e-08, 1e-08, 0
453988801, 0.0, 4.04e-08, 1e-08, 0
456408001, 0.0, 3.37e-08, 1e-08, 102
457012801, 0.16, 3.52e-08, 1e-08, 0
457617601, 0.0, 2.82e-08, 1e-08, 102
458222401, 0.0, 4.38e-08, 1e-08, 102
458827201, 0.86, 5.25e-08, 1e-08, 102
459432001, 0.0, 2.68e-08, 1e-08, 102
460036801, 0.0, 2.97e-08, 1e-08, 102
461246401, 0.0, 4.26e-08, 1e-08, 102
461851201, 0.0, 2.86e-08, 1e-08, 102
462456001, 0.14, 3.06e-08, 1e-08, 0
463060801, 0.0, 2.64e-08, 1e-08, 102
