timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 1.5, 5.66e-08, 5.65e-08, 3.55, 4.92, 1e-08, 102, non_zero_quality
244641601, 2.38, 1e-07, 7.22e-08, 3.83, 3.77, 1e-08, 102, non_zero_quality
250344001, 12.48, 2.88e-09, 2.9e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
251121601, 8.99, 1.59e-07, 8.2e-08, 3.5, 2.21, 1e-08, 102, non_zero_quality
254750401, 5.04, 1.36e-07, 9.63e-07, 7.43, 2.46, 1e-08, 102, non_zero_quality
255787201, 1.53, 6.69e-08, 5.88e-08, 3.69, 4.53, 1e-08, 102, non_zero_quality
256564801, 3.39, 9.66e-08, 5.75e-08, 4.25, 3.12, 1e-08, 102, non_zero_quality
259156801, 1.46, 7.26e-08, 6.62e-08, 3.51, 4.73, 1e-08, 102, non_zero_quality
272635201, 1.86, 9.26e-08, 9.58e-07, 7.29, 3.6, 1e-08, 102, non_zero_quality
288446401, 1.91, 6.49e-08, 4.71e-08, 4.58, 3.87, 1e-08, 102, non_zero_quality
292593601, 4.32, 8.76e-08, 6.43e-07, 7.27, 2.55, 1e-08, 102, non_zero_quality
297518401, 3.09, 7.85e-08, 5.64e-08, 3.6, 3.46, 1e-08, 102, non_zero_quality
300628801, 9.56, 2.32e-07, 1.09e-07, 3.62, 2.08, 1e-08, 102, non_zero_quality
302184001, 3.59, 9.64e-08, 5.46e-08, 5.18, 2.9, 1e-08, 102, non_zero_quality
308923201, 2.87, 1.68e-07, 1.86e-07, 3.29, 3.72, 1e-08, 102, non_zero_quality
309960001, 5.04, 1.78e-07, 9.51e-08, 4.76, 2.6, 1e-08, 102, non_zero_quality
312292801, 2.3, 9.1e-08, 6.32e-08, 6.61, 3.49, 1e-08, 102, non_zero_quality
312811201, 4.01, 1.54e-07, 1.07e-07, 3.45, 3.06, 1e-08, 102, non_zero_quality
314366401, 2.98, 1.39e-07, 9.81e-08, 3.58, 3.43, 1e-08, 102, non_zero_quality
320328001, 2.39, 6.82e-08, 5.76e-08, 3.53, 3.91, 1e-08, 102, non_zero_quality
324216001, 7.99, 1.8e-07, 7.8e-08, 3.96, 2.15, 1e-08, 102, non_zero_quality
326548801, 1.03, 6.5e-08, 7.11e-08, 3.44, 5.7, 1e-08, 102, non_zero_quality
331732801, 3.32, 1.46e-07, 1.31e-06, 7.45, 3.12, 1e-08, 1, non_zero_quality
332510401, 6.56, 2.34e-07, 1.17e-07, 7.17, 2.4, 1e-08, 102, non_zero_quality
333547201, 10.48, 1.91e-07, 7.6e-08, 5.81, 1.83, 1e-08, 102, non_zero_quality
334584001, 4.31, 1.02e-07, 5.48e-08, 4.11, 2.77, 1e-08, 102, non_zero_quality
337176001, 3.34, 1.88e-07, 1.18e-07, 4.57, 3, 1e-08, 102, non_zero_quality
340286401, 1.05, 6.08e-08, 7.31e-08, 3.97, 5.61, 1e-08, 102, non_zero_quality
346766401, 6.14, 1.52e-07, 6.46e-07, 7.46, 1.48, 1e-08, 102, non_zero_quality
349358401, 4.63, 1.33e-07, 7.11e-08, 4.18, 2.65, 1e-08, 102, non_zero_quality
362577601, 7.8, 1.6e-07, 6.81e-08, 4.07, 2.07, 1e-08, 102, non_zero_quality
365947201, 5.39, 1.24e-07, 6.18e-08, 4.08, 2.52, 1e-08, 102, non_zero_quality
383313601, 19.0, 3.61e-09, 3.65e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
383832001, 5.01, 1.44e-07, 9.87e-08, 3.2, 2.92, 1e-08, 102, non_zero_quality
386424001, 3.18, 1.28e-07, 8.48e-08, 3.64, 3.26, 1e-08, 102, non_zero_quality
387460801, 7.37, 2.91e-07, 1.56e-07, 3.42, 2.36, 1e-08, 102, non_zero_quality
388756801, 4.91, 1.29e-07, 7.12e-08, 3.95, 2.76, 1e-08, 102, non_zero_quality
389534401, 1.52, 5.08e-08, 4.39e-08, 4.08, 4.53, 1e-08, 102, non_zero_quality
390052801, 2.39, 7.42e-08, 5.3e-08, 4.04, 3.62, 1e-08, 102, non_zero_quality
393163201, 3.17, 9.84e-08, 6.77e-08, 3.89, 3.36, 1e-08, 102, non_zero_quality
397569601, 4.8, 1.47e-07, 7.99e-08, 4.09, 2.72, 1e-08, 102, non_zero_quality
401976001, 2.99, 1.36e-07, 5.86e-07, 7.42, 1.5, 1e-08, 102, non_zero_quality
402753601, 2.22, 7.7e-08, 5.51e-08, 5.77, 3.63, 1e-08, 102, non_zero_quality
403531201, 6.25, 1.21e-07, 5.58e-08, 4.7, 2.29, 1e-08, 102, non_zero_quality
405086401, 1.78, 1.32e-07, 1.39e-06, 7.41, 3.68, 1e-08, 102, non_zero_quality
407160001, 3.32, 9.49e-08, 5.81e-08, 4.79, 3.12, 1e-08, 102, non_zero_quality
408196801, 2.86, 4.9e-08, 3.12e-08, 3.92, 3.35, 1e-08, 102, non_zero_quality
