timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 1.99, 3.53e-08, 3.4e-08, 2.68, 0.69, 1e-08, 0
243518401, 7.01, 2.07e-09, 2.67e-09, 1.05, 0.66, 1e-08, 0
244728001, 7.42, 1.13e-07, 5.2e-08, 3.18, 0.73, 1e-08, 0
245332801, 7.75, 4.64e-08, 2.71e-08, 2.24, 0.41, 1e-08, 0
245937601, 7.95, 5.27e-08, 3.2e-08, 2.35, 0.38, 1e-08, 0
247147201, 2.87, 2.41e-09, 3.56e-09, 1.32, 0.68, 1e-08, 0
248356801, 11.31, 1.91e-09, 1.77e-09, 0.52, 0.57, 1e-08, 0
249566401, 5.93, 1.84e-09, 2.2e-09, 1.0, 0.65, 1e-08, 0
251380801, 5.42, 1.12e-09, 1.15e-09, 0.31, 0.78, 1e-08, 0
252590401, 7.73, 4.85e-09, 6.14e-09, 1.23, 0.55, 1e-08, 0
253195201, 2.57, 1.25e-08, 1.53e-08, 1.78, 0.57, 1e-08, 0
253800001, 6.15, 2.63e-08, 8.15e-08, 2.16, 1.45, 1e-08, 0
259243201, 1.13, 1.2e-08, 2e-08, 2.04, 0.79, 1e-08, 0
262267201, 1.5, 1.33e-08, 1.99e-08, 2.11, 0.78, 1e-08, 0
262872001, 4.6, 2.78e-08, 3.2e-08, 1.95, 0.52, 1e-08, 0
264081601, 2.69, 1.54e-08, 1.76e-08, 2.1, 0.6, 1e-08, 0
264686401, 5.85, 4.74e-08, 2.99e-08, 2.39, 0.47, 1e-08, 0
267105601, 13.45, 2.2e-08, 2.14e-08, 1.72, 0.42, 1e-08, 0
268315201, 10.28, 2.52e-08, 2.13e-08, 1.77, 0.38, 1e-08, 0
268920001, 1.04, 3.76e-09, 6.95e-09, 1.7, 0.77, 1e-08, 0
270129601, 4.94, 3.52e-09, 5.26e-09, 1.41, 0.64, 1e-08, 0
270734401, 10.42, 1.55e-08, 1.92e-08, 1.8, 0.54, 1e-08, 0
271944001, 4.82, 2.75e-08, 6.65e-08, 2.04, 1.15, 1e-08, 0
273153601, 1.34, 3.34e-08, 3.57e-08, 2.95, 1.25, 1e-08, 0
273758401, 2.16, 2.7e-08, 2.44e-08, 2.45, 0.92, 1e-08, 0
275572801, 2.64, 5.72e-08, 5.76e-08, 2.99, 1.58, 1e-08, 0
279201601, 4.49, 5.26e-08, 3.07e-08, 3.13, 0.65, 1e-08, 0
279806401, 1.53, 1.67e-08, 2.26e-08, 2.32, 0.78, 1e-08, 0
280411201, 2.3, 4.99e-09, 6.6e-09, 1.39, 0.57, 1e-08, 0
281016001, 1.62, 1.81e-08, 2.65e-08, 1.99, 0.66, 1e-08, 0
282830401, 1.84, 4.55e-09, 6.24e-09, 1.42, 0.57, 1e-08, 0
285854401, 2.75, 1.53e-08, 3.56e-08, 1.81, 1.07, 1e-08, 0
288273601, 1.39, 7.17e-09, 1.3e-08, 1.97, 1.09, 1e-08, 0
289483201, 2.7, 3.13e-08, 2.63e-08, 2.21, 0.46, 1e-08, 0
294321601, 15.34, 2.3e-08, 1.7e-08, 1.65, 0.38, 1e-08, 0
297345601, 1.29, 2.24e-08, 3.02e-08, 2.83, 1.21, 1e-08, 0
299764801, 1.32, 5.3e-08, 5.28e-08, 2.88, 0.91, 1e-08, 0
300369601, 9.25, 1.44e-07, 5.92e-08, 3.37, 0.62, 1e-08, 0
302788801, 2.35, 3.28e-08, 2.99e-08, 2.64, 0.73, 1e-08, 0
308232001, 1.21, 7.74e-09, 1.55e-08, 1.7, 0.81, 1e-08, 0
311256001, 3.0, 3.32e-09, 4.65e-09, 1.48, 0.6, 1e-08, 0
313070401, 7.14, 2.42e-08, 3.45e-08, 1.82, 0.62, 1e-08, 0
313675201, 1.21, 3.59e-08, 4.8e-08, 2.57, 0.89, 1e-08, 0
314280001, 6.42, 8.04e-08, 5.14e-08, 2.69, 0.52, 1e-08, 0
316094401, 1.71, 2.87e-08, 3.28e-08, 3.1, 1.25, 1e-08, 0
322142401, 1.47, 2.33e-08, 2.76e-08, 2.12, 0.63, 1e-08, 0
325166401, 2.72, 2.19e-08, 1.83e-08, 2.09, 0.46, 1e-08, 0
327585601, 1.58, 5.73e-08, 5.48e-08, 2.7, 1.26, 1e-08, 0
330609601, 2.68, 1.48e-08, 1.74e-08, 2.15, 0.66, 1e-08, 0
332424001, 5.56, 1.21e-07, 8.11e-08, 2.98, 1.01, 1e-08, 0
334843201, 1.25, 2.44e-08, 2.78e-08, 2.95, 1.1, 1e-08, 0
335448001, 1.96, 1.87e-08, 2e-08, 2.28, 0.68, 1e-08, 0
336052801, 2.5, 3.02e-08, 3.65e-08, 2.23, 0.68, 1e-08, 0
338472001, 6.1, 2.5e-08, 2.05e-08, 2.05, 0.45, 1e-08, 0
339076801, 9.07, 3.02e-09, 3.64e-09, 1.15, 0.56, 1e-08, 0
339681601, 1.77, 2.36e-08, 2.56e-08, 2.46, 0.71, 1e-08, 0
345124801, 5.02, 9.94e-08, 5.26e-08, 3.68, 0.94, 1e-08, 0
351172801, 2.0, 6.27e-09, 8.92e-09, 1.61, 0.65, 1e-08, 0
352382401, 1.75, 9.32e-09, 1.17e-08, 1.9, 0.61, 1e-08, 0
359035201, 4.1, 1.02e-07, 5.79e-08, 7.33, 0.2, 1e-08, 0
360849601, 1.17, 4.51e-09, 7.57e-09, 1.73, 0.84, 1e-08, 0
362664001, 7.65, 9.35e-08, 4.26e-08, 3.57, 1.28, 1e-08, 0
363873601, 3.54, 6.32e-08, 6.19e-08, 2.36, 0.99, 1e-08, 0
364478401, 2.91, 5.89e-08, 5.12e-08, 2.44, 0.58, 1e-08, 0
366897601, 9.09, 4.67e-08, 2.35e-08, 2.22, 0.33, 1e-08, 0
367502401, 22.87, 4.62e-08, 2.2e-08, 1.93, 0.25, 1e-08, 0
368107201, 2.26, 5.8e-08, 4.61e-08, 2.97, 0.78, 1e-08, 0
368712001, 10.48, 2.71e-08, 2.42e-08, 1.68, 0.41, 1e-08, 0
369316801, 11.97, 6.3e-09, 1.07e-08, 1.33, 0.7, 1e-08, 0
369921601, 9.65, 2.03e-08, 1.9e-08, 1.69, 0.42, 1e-08, 0
371131201, 7.17, 3.01e-08, 3.04e-08, 2.23, 0.53, 1e-08, 0
371736001, 4.58, 3.38e-08, 2.4e-08, 2.31, 0.43, 1e-08, 0
372945601, 5.23, 2.76e-08, 2.39e-08, 1.79, 0.44, 1e-08, 0
374155201, 7.03, 8.42e-08, 5.77e-08, 2.55, 0.56, 1e-08, 0
374760001, 8.17, 2.75e-08, 2.41e-08, 2.03, 0.45, 1e-08, 0
375364801, 3.5, 3.5e-08, 3.42e-08, 2.55, 0.78, 1e-08, 0
375969601, 13.72, 3.22e-08, 1.9e-08, 1.96, 0.33, 1e-08, 0
377179201, 2.48, 3.76e-09, 8.03e-09, 1.28, 0.87, 1e-08, 0
377784001, 4.73, 9.45e-09, 1.11e-08, 1.61, 0.57, 1e-08, 0
378388801, 8.53, 6.79e-08, 4.3e-08, 2.26, 0.47, 1e-08, 0
379598401, 8.43, 2.68e-08, 2.02e-08, 1.98, 0.41, 1e-08, 0
380808001, 30.22, 3.13e-08, 2.04e-08, 1.77, 0.3, 1e-08, 0
381412801, 20.83, 3.78e-08, 3.12e-08, 1.93, 0.38, 1e-08, 0
382017601, 28.65, 5.05e-08, 3.37e-08, 1.86, 0.33, 1e-08, 0
383832001, 8.97, 9.77e-08, 5.02e-08, 2.84, 0.45, 1e-08, 0
388670401, 7.43, 9.52e-08, 4.37e-08, 3.26, 0.61, 1e-08, 0
391694401, 2.92, 4.93e-08, 3.9e-08, 2.65, 0.84, 1e-08, 0
393508801, 4.72, 6.93e-08, 3.77e-08, 3.56, 0.77, 1e-08, 0
394113601, 2.06, 3.88e-09, 7.74e-09, 1.57, 0.79, 1e-08, 0
399556801, 10.91, 1.14e-08, 1.05e-08, 1.36, 0.43, 1e-08, 0
401976001, 1.23, 4.79e-08, 5.03e-08, 3.48, 1.58, 1e-08, 0
403185601, 1.49, 3.07e-08, 2.97e-08, 2.97, 0.84, 1e-08, 0
405000001, 2.41, 1.77e-08, 1.96e-08, 2.05, 0.58, 1e-08, 0
406209601, 2.59, 5.43e-08, 4.35e-08, 2.6, 0.59, 1e-08, 0
410443201, 3.23, 3.99e-08, 4.33e-08, 2.58, 0.69, 1e-08, 0
414072001, 3.05, 3.25e-08, 2.99e-08, 2.29, 0.64, 1e-08, 0
415886401, 1.85, 1.23e-08, 1.89e-08, 1.84, 0.64, 1e-08, 0
417700801, 3.25, 9.84e-09, 1.2e-08, 1.51, 0.53, 1e-08, 0
423748801, 1.31, 1.92e-08, 1.92e-08, 2.65, 1.27, 1e-08, 0
427982401, 6.0, 7.46e-08, 4.75e-08, 2.74, 0.77, 1e-08, 0
432820801, 1.83, 7.96e-09, 1.64e-08, 1.84, 0.92, 1e-08, 0
434635201, 1.07, 3.59e-08, 5.58e-08, 2.73, 4.05, 1e-08, 0
437054401, 2.36, 1.37e-08, 1.99e-08, 2.06, 0.7, 1e-08, 0
438264001, 4.5, 1.08e-09, 1.13e-09, 0.54, 0.67, 1e-08, 0
439473601, 4.25, 4.96e-08, 3.03e-08, 2.75, 0.51, 1e-08, 0
441288001, 7.06, 8.64e-08, 4.24e-08, 3.0, 0.54, 1e-08, 0
443707201, 11.7, 5.91e-09, 1.76e-08, 1.41, 1.1, 1e-08, 0
450360001, 2.81, 2.51e-08, 2.25e-08, 2.2, 0.5, 1e-08, 0
452174401, 13.79, 2.17e-09, 2.25e-09, 0.68, 0.65, 1e-08, 0
452779201, 5.02, 4.93e-09, 6.17e-09, 1.27, 0.61, 1e-08, 0
455198401, 3.66, 4.08e-08, 3.59e-08, 2.47, 0.59, 1e-08, 0
463060801, 3.04, 2.36e-08, 1.94e-08, 2.33, 0.57, 1e-08, 0
475156801, 1.11, 4.34e-08, 4.94e-08, 2.86, 1.14, 1e-08, 0
481204801, 13.82, 4.65e-08, 3.09e-08, 2.22, 0.42, 1e-08, 0
483624001, 9.59, 6.53e-08, 4.89e-08, 2.11, 0.46, 1e-08, 0
486043201, 2.94, 1.6e-08, 1.84e-08, 2.22, 0.72, 1e-08, 0
490881601, 1.27, 2.94e-08, 3.26e-08, 3.14, 1.53, 1e-08, 0
493300801, 1.41, 7.24e-08, 7.04e-08, 3.09, 0.95, 1e-08, 0
496929601, 5.72, 3.49e-08, 2.24e-08, 2.37, 0.53, 1e-08, 0
500558401, 2.66, 1.26e-08, 1.56e-08, 1.95, 0.56, 1e-08, 0
501163201, 2.89, 8.23e-09, 1.35e-08, 1.75, 0.71, 1e-08, 0
502372801, 1.07, 9.38e-09, 2.18e-08, 1.72, 0.96, 1e-08, 0
505396801, 1.62, 3.92e-09, 7.28e-09, 1.66, 0.87, 1e-08, 0
