timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240235201, 4.31, 9.34e-08, 6.96e-08, 2.75, 0.71, 1e-08, 0
242049601, 1.64, 5e-08, 4.79e-08, 2.9, 1.2, 1e-08, 0
243864001, 8.76, 7.06e-09, 1.21e-08, 1.22, 0.79, 1e-08, 0
244123201, 1.87, 9.4e-08, 8.02e-08, 3.86, 1.54, 1e-08, 0
244900801, 7.89, 1.56e-07, 8.3e-08, 2.67, 0.61, 1e-08, 0
245419201, 7.29, 7.29e-08, 4.51e-08, 2.22, 0.39, 1e-08, 0
245678401, 8.77, 8.54e-08, 6.18e-08, 2.34, 0.5, 1e-08, 0
246196801, 1.38, 2.98e-08, 3.42e-08, 2.27, 0.64, 1e-08, 0
246974401, 5.18, 1.12e-08, 1.7e-08, 1.5, 0.65, 1e-08, 0
248529601, 11.99, 3.16e-09, 3.18e-09, 0.53, 0.69, 1e-08, 0
249825601, 7.59, 4.24e-09, 5.14e-09, 1.0, 0.68, 1e-08, 0
251380801, 7.03, 2.54e-09, 2.57e-09, 0.26, 0.84, 1e-08, 0
252417601, 7.63, 6.84e-09, 1.15e-08, 1.19, 0.74, 1e-08, 0
252676801, 1.09, 7.41e-09, 1.54e-08, 1.48, 0.87, 1e-08, 0
253454401, 6.03, 4.41e-08, 3.89e-08, 1.89, 0.49, 1e-08, 0
253972801, 9.42, 1.07e-07, 8.59e-08, 2.48, 0.54, 1e-08, 0
254232001, 8.77, 2.04e-07, 8.9e-08, 3.97, 1.1, 1e-08, 0
258379201, 1.16, 8.04e-08, 9.92e-07, 4.48, 2.23, 1e-08, 0
258897601, 2.28, 1.08e-07, 8.71e-08, 2.99, 1, 1e-08, 0
259416001, 1.92, 1.09e-08, 1.37e-08, 1.57, 0.55, 1e-08, 0
262008001, 2.69, 1.87e-08, 2.23e-08, 1.89, 0.65, 1e-08, 0
262785601, 5.57, 1.52e-08, 1.7e-08, 1.45, 0.51, 1e-08, 0
263044801, 3.13, 1.2e-07, 8.41e-08, 2.85, 0.73, 1e-08, 0
264340801, 4.5, 3.74e-08, 3.48e-08, 2.12, 0.53, 1e-08, 0
264600001, 8.45, 1.14e-07, 6.53e-08, 2.65, 0.59, 1e-08, 0
265377601, 1.04, 4.27e-08, 5.71e-08, 2.63, 1.08, 1e-08, 0
266932801, 17.5, 5.27e-08, 4.56e-08, 1.72, 0.4, 1e-08, 0
267451201, 3.54, 1.03e-07, 7.68e-08, 3.05, 1, 1e-08, 0
268228801, 6.53, 2.59e-08, 3.08e-08, 1.7, 0.5, 1e-08, 0
268488001, 4.05, 2.02e-08, 2.31e-08, 1.63, 0.52, 1e-08, 0
269006401, 4.12, 4.76e-08, 5.41e-08, 2.25, 0.66, 1e-08, 0
269784001, 1.29, 4.9e-09, 9.41e-09, 1.55, 0.91, 1e-08, 0
270043201, 8.06, 1.77e-08, 2.01e-08, 1.59, 0.48, 1e-08, 0
270561601, 12.22, 1.95e-08, 2.46e-08, 1.6, 0.56, 1e-08, 0
271857601, 7.35, 4.34e-08, 5.94e-08, 1.87, 0.66, 1e-08, 0
273153601, 4.7, 1.14e-07, 6.88e-08, 3.46, 0.84, 1e-08, 0
273931201, 2.52, 5.15e-08, 4.71e-08, 2.84, 0.85, 1e-08, 0
274968001, 1.49, 2.17e-08, 2.63e-08, 1.96, 0.64, 1e-08, 0
277819201, 5.21, 1.5e-07, 8.4e-08, 3.35, 0.84, 1e-08, 0
278856001, 1.4, 3.23e-08, 3.55e-08, 2.37, 0.71, 1e-08, 0
279115201, 3.37, 8.16e-08, 5.17e-08, 3.54, 0.97, 1e-08, 0
279374401, 2.01, 3.62e-08, 4.46e-08, 2.68, 1, 1e-08, 0
279633601, 5.81, 6.22e-08, 4.79e-08, 2.33, 0.57, 1e-08, 0
280670401, 2.7, 8.01e-09, 1.1e-08, 1.26, 0.6, 1e-08, 0
280929601, 4.51, 7.25e-08, 7.06e-08, 2.14, 0.58, 1e-08, 0
282744001, 1.37, 5.92e-09, 1.11e-08, 1.35, 0.8, 1e-08, 0
285854401, 2.44, 1.23e-07, 1.02e-07, 3.36, 1.09, 1e-08, 0
286113601, 5.26, 2.82e-08, 3.18e-08, 1.6, 0.52, 1e-08, 0
288187201, 2.53, 1.38e-08, 1.68e-08, 1.93, 0.63, 1e-08, 0
289224001, 2.04, 6.6e-08, 5.58e-08, 2.82, 1.81, 1e-08, 0
