timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
264081601, 2.12, 3.41e-08, 2.68e-08, 3.1, 5.61, 1e-08, 102, non_zero_quality
270129601, 1.14, 3.3e-08, 3.29e-08, 3.94, 6.53, 1e-08, 102, non_zero_quality
277992001, 1.03, 3.51e-08, 7.59e-07, 4.79, 5.7, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
291297601, 4.75, 8.72e-08, 4.59e-08, 3.56, 3.44, 1e-08, 102, non_zero_quality
291902401, 2.45, 5.22e-08, 4.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
296136001, 13.96, 1.23e-07, 5.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
297345601, 2.36, 3.88e-08, 7.01e-08, 3.08, 5.84, 1e-08, 102, non_zero_quality
304603201, 7.02, 1.2e-07, 6.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
310651201, 3.59, 4.55e-08, 3.95e-08, 2.91, 4.71, 1e-08, 102, non_zero_quality
314280001, 1.68, 3.88e-08, 3.32e-08, 3.32, 5.79, 1e-08, 102, non_zero_quality
315489601, 4.46, 1.92e-09, 2.56e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
320328001, 1.74, 3.04e-08, 5.1e-08, 3.07, 6.94, 1e-08, 102, non_zero_quality
323352001, 6.94, 1.09e-07, 5.22e-08, 3.75, 2.9, 1e-08, 102, non_zero_quality
335448001, 1.58, 4.17e-08, 3.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
351172801, 2.7, 4.74e-08, 6.75e-08, 3.12, 5.51, 1e-08, 102, non_zero_quality
391694401, 1.83, 1.72e-09, 2.33e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
405000001, 3.94, 6.46e-08, 3.54e-08, 4.56, 3.66, 1e-08, 102, non_zero_quality
410443201, 2.2, 7.81e-08, 5.81e-08, 4.22, 4.86, 1e-08, 102, non_zero_quality
414676801, 7.04, 1.07e-07, 1.2e-07, 3.02, 3.68, 1e-08, 102, non_zero_quality
418910401, 9.61, 1.5e-07, 5.92e-08, 4.49, 2.45, 1e-08, 102, non_zero_quality
421329601, 5.52, 8.21e-09, 2.96e-08, 1.72, 1.62, 1e-08, 0, outlier_in_relative_flux
456408001, 1.19, 1.05e-09, 1.49e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
467899201, 7.1, 7.3e-08, 4.01e-08, 3.61, 3.13, 1e-08, 102, non_zero_quality
468504001, 8.28, 7.66e-08, 3.53e-08, 3.21, 2.93, 1e-08, 102, non_zero_quality
470923201, 12.51, 1.3e-09, 1.77e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
548337601, 2.27, 8.46e-08, 1.03e-07, 3.17, 5.52, 1e-08, 102, non_zero_quality
559828801, 1.47, 2.46e-08, 1.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
565876801, 3.45, 6.68e-08, 4e-08, 3.67, 4, 1e-08, 102, non_zero_quality
566481601, 4.62, 6.49e-08, 3.15e-08, 4.35, 3.25, 1e-08, 102, non_zero_quality
570715201, 4.16, 4.51e-08, 8.9e-08, 3.06, 4.84, 1e-08, 102, non_zero_quality
571320001, 6.66, 6.33e-08, 2.98e-08, 3.81, 2.91, 1e-08, 102, non_zero_quality
573134401, 2.84, 4.81e-08, 3.04e-08, 3.64, 4.38, 1e-08, 102, non_zero_quality
576158401, 4.53, 6.44e-08, 7.08e-08, 3.13, 4.26, 1e-08, 102, non_zero_quality
581601601, 2.3, 3.85e-08, 3.6e-08, 3.56, 5.14, 1e-08, 102, non_zero_quality
588254401, 1.28, 3.5e-08, 4.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
588859201, 2.18, 4.95e-08, 4.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
590673601, 5.43, 6.98e-08, 6.06e-07, 4.72, 1.96, 1e-08, 0, outlier_in_relative_flux
591278401, 1.27, 7.23e-08, 8.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
597931201, 7.99, 1.26e-07, 5.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
600955201, 4.09, 5.69e-08, 3.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
601560001, 2.56, 4.94e-08, 4.24e-08, 3.42, 4.86, 1e-08, 102, non_zero_quality
603979201, 4.41, 4.99e-08, 4.64e-08, 3.2, 4.08, 1e-08, 102, non_zero_quality
605793601, 1.8, 4.04e-08, 3.23e-08, 3.79, 5.36, 1e-08, 102, non_zero_quality
624542401, 1.09, 3.01e-08, 5.15e-08, 3.21, 7.76, 1e-08, 102, non_zero_quality
628776001, 1.81, 2.92e-08, 3.62e-08, 2.91, 6.6, 1e-08, 102, non_zero_quality
644500801, 3.44, 5.49e-08, 4.82e-08, 3.28, 4.34, 1e-08, 102, non_zero_quality
647524801, 1.24, 3.28e-08, 4.3e-08, 3.26, 6.99, 1e-08, 102, non_zero_quality
677160001, 4.26, 5.1e-08, 3.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
694699201, 15.97, 9.2e-10, 1.11e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
