timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
320846401, 1.27, 7.41e-08, 7.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
321105601, 2.42, 8.37e-08, 6.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
341323201, 2.01, 6.26e-08, 4.86e-08, 3.65, 6.54, 1e-08, 102, non_zero_quality
342360001, 1.49, 7.5e-08, 7.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
475848001, 11.54, 2.18e-08, 3.95e-08, 1.39, 0.92, 1e-08, 0, outlier_in_relative_flux
531835201, 19.96, 5.04e-08, 6.37e-08, 1.6, 0.72, 1e-08, 0, outlier_in_relative_flux
558532801, 1.32, 1.4e-07, 1.44e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
566049601, 1.9, 8.27e-08, 7.05e-08, 4.24, 6.87, 1e-08, 102, non_zero_quality
600523201, 1.34, 6.1e-08, 7.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
606744001, 4.1, 6.45e-08, 4.73e-08, 3.57, 5.26, 1e-08, 102, non_zero_quality
635256001, 2.41, 8.48e-08, 7.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
654177601, 14.76, 4.46e-09, 7.11e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
662990401, 17.74, 1.29e-08, 2.49e-08, 1.13, 1.07, 1e-08, 0, outlier_in_relative_flux
675432001, 14.8, 2.31e-08, 4.16e-08, 1.68, 0.9, 1e-08, 0, outlier_in_relative_flux
695131201, 20.58, 1.08e-08, 2e-08, 0.95, 1.13, 1e-08, 0, outlier_in_relative_flux
699019201, 3.46, 9.38e-08, 9.93e-08, 3.82, 5.55, 1e-08, 102, non_zero_quality
699278401, 2.18, 8.38e-08, 6.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
705499201, 1.96, 5.52e-08, 4.66e-08, 3.74, 6.74, 1e-08, 102, non_zero_quality
705758401, 1.69, 5.98e-08, 5.04e-08, 4.25, 6.75, 1e-08, 102, non_zero_quality
717163201, 3.1, 1.05e-07, 8.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
738158401, 22.26, 4.41e-08, 5.51e-08, 1.8, 0.8, 1e-08, 0, outlier_in_relative_flux
