timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241099201, 0.3, 6.12e-08, 1e-08, 0
241704001, 0.0, 4.26e-08, 1e-08, 0
242308801, 0.04, 6.19e-08, 1e-08, 102
242913601, 0.0, 5.08e-08, 1e-08, 102
243518401, 0.13, 7.32e-08, 1e-08, 0
244123201, 0.16, 6.18e-08, 1e-08, 0
244728001, 0.31, 4.99e-08, 1e-08, 102
245332801, 0.04, 5.14e-08, 1e-08, 0
250171201, 0.0, 5.37e-08, 1e-08, 102
250776001, 0.0, 3.46e-08, 1e-08, 0
252590401, 0.09, 7.04e-08, 1e-08, 0
253195201, 0.0, 3.88e-08, 1e-08, 102
254404801, 0.71, 4.26e-08, 1e-08, 0
255009601, 0.52, 6.8e-08, 1e-08, 0
255614401, 0.16, 6.89e-08, 1e-08, 0
256824001, 0.0, 5.18e-08, 1e-08, 102
258638401, 0.0, 7.21e-08, 1e-08, 102
259243201, 0.0, 5.9e-08, 1e-08, 102
259848001, 0.0, 5.22e-08, 1e-08, 0
260452801, 0.0, 4.52e-08, 1e-08, 0
262872001, 0.0, 5.56e-08, 1e-08, 102
264686401, 0.58, 7.5e-08, 1e-08, 0
270129601, 0.37, 8.72e-08, 1e-08, 0
270734401, 0.26, 5.95e-08, 1e-08, 0
271944001, 0.0, 4.63e-08, 1e-08, 0
273153601, 0.97, 7.46e-08, 1e-08, 0
273758401, 0.13, 5.92e-08, 1e-08, 0
274968001, 0.41, 6.45e-08, 1e-08, 0
277992001, 0.12, 6.75e-08, 1e-08, 0
281016001, 0.37, 8.65e-08, 1e-08, 0
282225601, 0.0, 5.27e-08, 1e-08, 0
283435201, 0.0, 3.82e-08, 1e-08, 102
284644801, 0.02, 6.95e-08, 1e-08, 102
287064001, 0.51, 9.37e-08, 1e-08, 0
288878401, 0.0, 6.05e-08, 1e-08, 0
290088001, 0.0, 6.1e-08, 1e-08, 102
292507201, 0.0, 4.05e-08, 1e-08, 102
293112001, 0.0, 5.91e-08, 1e-08, 102
294926401, 0.0, 5.56e-08, 1e-08, 102
296136001, 0.35, 5.42e-08, 1e-08, 0
297345601, 0.71, 8.68e-08, 1e-08, 0
297950401, 0.76, 7.86e-08, 1e-08, 0
298555201, 0.29, 8.21e-08, 1e-08, 0
300369601, 0.0, 7.43e-08, 1e-08, 102
302184001, 0.09, 8.74e-08, 1e-08, 0
307022401, 0.11, 6.37e-08, 1e-08, 102
307627201, 0.07, 6.69e-08, 1e-08, 0
310046401, 0.0, 6.5e-08, 1e-08, 0
313070401, 0.03, 5.69e-08, 1e-08, 0
314280001, 0.0, 4.91e-08, 1e-08, 102
315489601, 0.23, 6.98e-08, 1e-08, 0
316094401, 0.28, 6.87e-08, 1e-08, 0
318513601, 0.63, 9.59e-08, 1e-08, 0
319118401, 0.22, 8.96e-08, 1e-08, 0
320932801, 0.2, 7.11e-08, 1e-08, 0
321537601, 0.8, 8.97e-08, 1e-08, 0
323352001, 0.0, 4.26e-08, 1e-08, 102
323956801, 0.0, 5.34e-08, 1e-08, 102
325166401, 0.6, 7.65e-08, 1e-08, 0
325771201, 0.0, 5.12e-08, 1e-08, 0
326376001, 0.0, 6.22e-08, 1e-08, 102
331819201, 0.01, 6.89e-08, 1e-08, 0
334238401, 0.09, 8.33e-08, 1e-08, 0
336052801, 0.8, 9e-08, 1e-08, 0
339681601, 0.16, 5.88e-08, 1e-08, 0
343310401, 0.72, 1.1e-07, 1e-08, 0
343915201, 0.0, 5.2e-08, 1e-08, 102
344520001, 0.14, 6.59e-08, 1e-08, 102
352382401, 0.0, 6.28e-08, 1e-08, 102
352987201, 0.0, 5.87e-08, 1e-08, 0
354196801, 0.38, 7.42e-08, 1e-08, 0
356616001, 0.01, 7.82e-08, 1e-08, 102
357825601, 0.09, 7.42e-08, 1e-08, 0
360244801, 0.49, 6.87e-08, 1e-08, 102
360849601, 0.0, 5.65e-08, 1e-08, 102
362664001, 0.26, 8.42e-08, 1e-08, 0
363268801, 0.0, 6.99e-08, 1e-08, 0
365688001, 0.0, 7.7e-08, 1e-08, 102
366292801, 0.8, 1.1e-07, 1e-08, 0
366897601, 0.09, 6.21e-08, 1e-08, 0
367502401, 0.71, 9.36e-08, 1e-08, 0
368712001, 0.0, 4.72e-08, 1e-08, 0
369316801, 0.62, 6.74e-08, 1e-08, 0
370526401, 0.01, 1.85e-07, 1e-08, 0
372945601, 0.15, 9.21e-08, 1e-08, 0
381412801, 0.95, 1.01e-07, 1e-08, 0
383227201, 0.0, 6.89e-08, 1e-08, 102
383832001, 0.03, 8.9e-08, 1e-08, 0
384436801, 0.0, 7e-08, 1e-08, 102
385041601, 0.0, 7.92e-08, 1e-08, 102
385646401, 0.0, 5.93e-08, 1e-08, 0
388670401, 0.28, 8.13e-08, 1e-08, 0
389275201, 0.89, 7.14e-08, 1e-08, 102
390484801, 0.21, 5.09e-08, 1e-08, 0
391694401, 0.01, 6.95e-08, 1e-08, 102
392904001, 0.79, 8.64e-08, 1e-08, 0
394113601, 0.0, 5.4e-08, 1e-08, 102
395323201, 0.71, 4.58e-08, 1e-08, 0
395928001, 0.49, 9.03e-08, 1e-08, 0
397742401, 0.13, 7.07e-08, 1e-08, 102
398952001, 0.0, 1.77e-08, 1e-08, 102
399556801, 0.0, 4.4e-08, 1e-08, 102
400161601, 0.27, 5.11e-08, 1e-08, 0
400766401, 0.7, 9.71e-08, 1e-08, 0
401976001, 0.0, 5.41e-08, 1e-08, 102
402580801, 0.02, 7.49e-08, 1e-08, 102
405000001, 0.0, 4.49e-08, 1e-08, 102
407419201, 0.0, 7.47e-08, 1e-08, 102
408024001, 0.11, 8.79e-08, 1e-08, 102
408628801, 0.62, 9.99e-08, 1e-08, 0
409233601, 0.0, 6.08e-08, 1e-08, 0
410443201, 0.0, 9.45e-08, 1e-08, 102
411048001, 0.22, 1.5e-07, 1e-08, 0
411652801, 0.0, 9.84e-08, 1e-08, 102
412257601, 0.13, 4.86e-08, 1e-08, 0
414072001, 0.0, 9.99e-08, 1e-08, 102
414676801, 0.09, 1.23e-07, 1e-08, 0
415281601, 0.0, 7.14e-08, 1e-08, 102
415886401, 0.0, 1.23e-07, 1e-08, 102
418305601, 0.25, 6.92e-08, 1e-08, 0
418910401, 0.0, 6.98e-08, 1e-08, 102
420120001, 0.97, 1.04e-07, 1e-08, 0
420724801, 0.67, 8.42e-08, 1e-08, 0
421329601, 0.11, 7.45e-08, 1e-08, 0
421934401, 0.51, 7.84e-08, 1e-08, 0
422539201, 0.0, 5.5e-08, 1e-08, 0
423748801, 0.01, 9.94e-08, 1e-08, 0
424958401, 0.19, 5.94e-08, 1e-08, 0
426168001, 0.0, 6.68e-08, 1e-08, 0
427982401, 0.29, 7.21e-08, 1e-08, 102
428587201, 0.72, 1.36e-07, 1e-08, 0
429192001, 0.62, 1.63e-07, 1e-08, 0
429796801, 0.06, 1.12e-07, 1e-08, 0
431611201, 0.0, 5.36e-08, 1e-08, 102
432216001, 0.42, 6.79e-08, 1e-08, 0
432820801, 0.07, 1.12e-07, 1e-08, 0
433425601, 0.96, 1.19e-07, 1e-08, 0
434635201, 0.47, 7.61e-08, 1e-08, 0
