timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
244123201, 1.86, 7.82e-09, 1.28e-08, 2.05, 0.88, 1e-08, 0
245332801, 2.19, 1.5e-08, 1.97e-08, 2.29, 0.86, 1e-08, 0
248961601, 13.08, 1.03e-07, 4.59e-08, 3.41, 0.68, 1e-08, 0
250171201, 2.11, 2.98e-08, 2.9e-07, 8.01, 4.42, 1e-08, 102
253195201, 3.89, 2.53e-08, 2.34e-08, 2.22, 0.58, 1e-08, 0
253800001, 3.83, 4.73e-08, 2.98e-08, 3.07, 0.9, 1e-08, 0
254404801, 1.86, 6.31e-09, 9.01e-09, 1.88, 0.77, 1e-08, 0
256219201, 3.32, 1.84e-08, 3.81e-08, 2.42, 1.34, 1e-08, 0
257428801, 2.98, 4.52e-08, 4.83e-08, 3.46, 4.98, 1e-08, 102
258033601, 2.7, 5.25e-08, 1.1e-07, 3.28, 5.76, 1e-08, 0
260452801, 3.28, 1.91e-08, 2.21e-08, 2.2, 0.62, 1e-08, 0
264081601, 1.99, 3.66e-08, 2.71e-08, 4.49, 5.06, 1e-08, 102
264686401, 3.42, 2.32e-08, 2.43e-08, 2.47, 0.7, 1e-08, 0
270734401, 1.41, 9.69e-09, 1.68e-08, 2.26, 0.98, 1e-08, 0
271339201, 8.36, 4.32e-09, 7.09e-09, 1.48, 0.72, 1e-08, 0
272548801, 2.09, 8.44e-09, 1.2e-08, 1.9, 0.71, 1e-08, 0
273153601, 20.7, 2.8e-08, 1.29e-08, 1.73, 0.25, 1e-08, 0
274363201, 21.62, 4.14e-08, 3.22e-08, 2.08, 0.42, 1e-08, 0
274968001, 3.94, 4.11e-09, 4.83e-09, 1.08, 0.59, 1e-08, 0
275572801, 2.21, 2.4e-08, 2.73e-08, 2.66, 0.9, 1e-08, 0
279201601, 12.85, 8.77e-08, 4.13e-08, 2.75, 0.43, 1e-08, 0
286459201, 6.5, 4.17e-08, 2.94e-08, 2.67, 0.56, 1e-08, 0
287668801, 4.99, 7.55e-08, 4.25e-08, 3.47, 0.76, 1e-08, 0
291902401, 6.17, 7.99e-08, 3.69e-08, 6.34, 2.96, 1e-08, 102
293716801, 4.68, 1.68e-08, 1.92e-08, 2.23, 0.8, 1e-08, 0
294926401, 1.66, 2.4e-08, 2.48e-08, 2.95, 0.93, 1e-08, 0
295531201, 11.2, 6.65e-08, 3.01e-08, 2.7, 0.41, 1e-08, 0
296740801, 1.55, 3.25e-08, 3.1e-08, 3.33, 4.24, 1e-08, 0
297950401, 20.43, 1.53e-08, 1.23e-08, 1.51, 0.34, 1e-08, 0
298555201, 4.78, 4.3e-08, 2.89e-08, 2.95, 0.75, 1e-08, 0
299160001, 4.82, 3.68e-08, 3.8e-08, 2.88, 0.96, 1e-08, 0
299764801, 6.32, 3.71e-08, 2.48e-08, 2.48, 0.57, 1e-08, 0
300974401, 16.71, 4.71e-08, 2.47e-08, 2.16, 0.32, 1e-08, 0
302184001, 18.98, 7.64e-09, 1.4e-08, 1.37, 0.73, 1e-08, 0
303393601, 9.93, 8.29e-08, 4.1e-08, 3.34, 1.56, 1e-08, 0
303998401, 6.22, 3.33e-08, 2.72e-08, 2.37, 0.54, 1e-08, 0
305208001, 1.09, 2.69e-08, 2.87e-08, 3.61, 1.73, 1e-08, 0
307022401, 2.84, 7.27e-08, 4.81e-08, 3.99, 4.37, 1e-08, 102
308232001, 7.55, 3.76e-08, 2.79e-08, 2.31, 0.51, 1e-08, 0
312465601, 4.79, 3.81e-08, 2.81e-08, 2.43, 0.53, 1e-08, 0
313070401, 19.96, 3.02e-08, 1.78e-08, 1.87, 0.34, 1e-08, 0
