timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.34, 2.38e-08, 1e-08, 0
242308801, 0.11, 3.24e-08, 1e-08, 0
243518401, 0.77, 3.49e-08, 1e-08, 0
245937601, 0.05, 2.35e-08, 1e-08, 0
247752001, 0.76, 2.31e-08, 1e-08, 0
252590401, 0.73, 3.11e-08, 1e-08, 0
255009601, 0.0, 2.02e-08, 1e-08, 0
255614401, 0.0, 2.59e-08, 1e-08, 0
256824001, 0.46, 2.85e-08, 1e-08, 0
260452801, 0.09, 2.92e-08, 1e-08, 0
261662401, 0.0, 2.54e-08, 1e-08, 0
262267201, 0.0, 2.51e-08, 1e-08, 0
264686401, 0.0, 1.71e-08, 1e-08, 0
265896001, 0.0, 1.47e-08, 1e-08, 0
267710401, 0.59, 2.78e-08, 1e-08, 0
269524801, 0.0, 1.43e-08, 1e-08, 0
270734401, 0.0, 1.33e-08, 1e-08, 0
271944001, 0.0, 1.67e-08, 1e-08, 0
273153601, 0.0, 1.44e-08, 1e-08, 0
274363201, 0.0, 2.15e-08, 1e-08, 0
274968001, 0.0, 1.63e-08, 1e-08, 0
276177601, 0.0, 1.79e-08, 1e-08, 0
277992001, 0.0, 1.38e-08, 1e-08, 0
278596801, 0.0, 1.24e-08, 1e-08, 0
279201601, 0.0, 2.03e-08, 1e-08, 0
280411201, 0.0, 1.52e-08, 1e-08, 0
281620801, 0.0, 1.55e-08, 1e-08, 0
282225601, 0.97, 2.64e-08, 1e-08, 0
284040001, 0.0, 2.03e-08, 1e-08, 0
284644801, 0.0, 1.45e-08, 1e-08, 0
285249601, 0.0, 2.11e-08, 1e-08, 0
285854401, 0.0, 9.46e-09, 1e-08, 0
286459201, 0.0, 1.32e-08, 1e-08, 0
287064001, 0.0, 1.64e-08, 1e-08, 0
287668801, 0.0, 2.71e-08, 1e-08, 0
288273601, 0.0, 2.05e-08, 1e-08, 0
288878401, 0.0, 1.36e-08, 1e-08, 0
290088001, 0.0, 1.49e-08, 1e-08, 0
290692801, 0.0, 2.33e-08, 1e-08, 0
291297601, 0.15, 1.94e-08, 1e-08, 0
291902401, 0.0, 1.52e-08, 1e-08, 0
292507201, 0.4, 2.01e-08, 1e-08, 0
294926401, 0.0, 1.44e-08, 1e-08, 0
297345601, 0.0, 1.49e-08, 1e-08, 0
300974401, 0.0, 1.9e-08, 1e-08, 0
301579201, 0.0, 1.28e-08, 1e-08, 0
302788801, 0.0, 1.32e-08, 1e-08, 0
303393601, 0.0, 1.52e-08, 1e-08, 0
305208001, 0.0, 1.35e-08, 1e-08, 0
305812801, 0.0, 1.71e-08, 1e-08, 0
306417601, 0.0, 1.35e-08, 1e-08, 0
307627201, 0.0, 1.82e-08, 1e-08, 0
308836801, 0.0, 1.62e-08, 1e-08, 0
312465601, 0.0, 1.29e-08, 1e-08, 0
313070401, 0.0, 1.28e-08, 1e-08, 0
315489601, 0.19, 2.69e-08, 1e-08, 0
316699201, 0.0, 1.24e-08, 1e-08, 0
317304001, 0.0, 1.32e-08, 1e-08, 0
317908801, 0.94, 1.66e-08, 1e-08, 0
318513601, 0.0, 1.99e-08, 1e-08, 0
320328001, 0.0, 2.13e-08, 1e-08, 0
323352001, 0.0, 1.99e-08, 1e-08, 0
323956801, 0.0, 2.49e-08, 1e-08, 0
324561601, 0.0, 1.5e-08, 1e-08, 0
325166401, 0.0, 1.9e-08, 1e-08, 0
326376001, 0.0, 1.7e-08, 1e-08, 0
328190401, 0.9, 2.26e-08, 1e-08, 0
330004801, 0.24, 2.99e-08, 1e-08, 0
333028801, 0.69, 2.56e-08, 1e-08, 0
333633601, 0.0, 1.87e-08, 1e-08, 0
334843201, 0.0, 1.27e-08, 1e-08, 0
339076801, 0.0, 2.06e-08, 1e-08, 0
339681601, 0.0, 1.71e-08, 1e-08, 0
343310401, 0.47, 2.1e-08, 1e-08, 0
343915201, 0.0, 1.58e-08, 1e-08, 0
344520001, 0.0, 1.92e-08, 1e-08, 0
345729601, 0.91, 2.89e-08, 1e-08, 0
346334401, 0.0, 1.35e-08, 1e-08, 0
346939201, 0.0, 1.11e-08, 1e-08, 0
347544001, 0.0, 1.47e-08, 1e-08, 0
348148801, 0.0, 1.84e-08, 1e-08, 0
348753601, 0.0, 1.18e-08, 1e-08, 0
349963201, 0.02, 1.85e-08, 1e-08, 0
350568001, 0.32, 1.86e-08, 1e-08, 0
351172801, 0.0, 1.54e-08, 1e-08, 0
351777601, 0.0, 1.79e-08, 1e-08, 0
352382401, 0.18, 2.53e-08, 1e-08, 0
352987201, 0.0, 1.37e-08, 1e-08, 0
353592001, 0.0, 1.09e-08, 1e-08, 0
354801601, 0.03, 2.25e-08, 1e-08, 0
356011201, 0.05, 1.92e-08, 1e-08, 0
356616001, 0.78, 3.1e-08, 1e-08, 0
357220801, 0.0, 2.24e-08, 1e-08, 0
357825601, 0.0, 1.39e-08, 1e-08, 0
359640001, 0.0, 1.49e-08, 1e-08, 0
360244801, 0.0, 1.92e-08, 1e-08, 0
361454401, 0.12, 2.62e-08, 1e-08, 0
362059201, 0.0, 1.36e-08, 1e-08, 0
362664001, 0.0, 1.71e-08, 1e-08, 0
363268801, 0.14, 2.41e-08, 1e-08, 0
363873601, 0.0, 1.69e-08, 1e-08, 0
364478401, 0.0, 1.25e-08, 1e-08, 0
365688001, 0.0, 1.86e-08, 1e-08, 0
366292801, 0.0, 1.01e-08, 1e-08, 0
366897601, 0.11, 2.95e-08, 1e-08, 0
367502401, 0.0, 1.76e-08, 1e-08, 0
368107201, 0.0, 1.2e-08, 1e-08, 0
368712001, 0.0, 1.73e-08, 1e-08, 0
369316801, 0.0, 1.63e-08, 1e-08, 0
371736001, 0.0, 1.68e-08, 1e-08, 0
372340801, 0.0, 1.52e-08, 1e-08, 0
373550401, 0.0, 1.21e-08, 1e-08, 0
378388801, 0.0, 1.45e-08, 1e-08, 0
378993601, 0.25, 1.55e-08, 1e-08, 0
379598401, 0.46, 2.18e-08, 1e-08, 0
380808001, 0.0, 2.09e-08, 1e-08, 0
382017601, 0.0, 1e-08, 1e-08, 0
383227201, 0.0, 1.83e-08, 1e-08, 0
383832001, 0.0, 1.6e-08, 1e-08, 0
384436801, 0.0, 1.26e-08, 1e-08, 0
387460801, 0.81, 2.22e-08, 1e-08, 0
388065601, 0.0, 1.98e-08, 1e-08, 0
388670401, 0.06, 1.94e-08, 1e-08, 0
389275201, 0.0, 1.78e-08, 1e-08, 0
389880001, 0.06, 2.9e-08, 1e-08, 0
391089601, 0.55, 1.92e-08, 1e-08, 0
392299201, 0.0, 1.5e-08, 1e-08, 0
392904001, 0.0, 1.24e-08, 1e-08, 0
394718401, 0.0, 1.24e-08, 1e-08, 0
395323201, 0.0, 1.49e-08, 1e-08, 0
395928001, 0.32, 1.97e-08, 1e-08, 0
396532801, 0.0, 1.54e-08, 1e-08, 0
397137601, 0.0, 1.78e-08, 1e-08, 0
397742401, 0.0, 1.32e-08, 1e-08, 0
399556801, 0.0, 1.29e-08, 1e-08, 0
400161601, 0.15, 1.93e-08, 1e-08, 0
400766401, 0.0, 1.05e-08, 1e-08, 0
401976001, 0.0, 1.52e-08, 1e-08, 0
402580801, 0.0, 1.61e-08, 1e-08, 0
403185601, 0.0, 1.34e-08, 1e-08, 0
403790401, 0.0, 1.37e-08, 1e-08, 0
405000001, 0.0, 1.6e-08, 1e-08, 0
405604801, 0.07, 1.87e-08, 1e-08, 0
406209601, 0.0, 1.81e-08, 1e-08, 0
406814401, 0.0, 1.72e-08, 1e-08, 0
408024001, 0.0, 3.31e-08, 1e-08, 0
408628801, 0.48, 5.15e-08, 1e-08, 0
409838401, 0.76, 2.77e-08, 1e-08, 0
410443201, 0.0, 2.36e-08, 1e-08, 0
411048001, 0.68, 4.2e-08, 1e-08, 0
411652801, 0.63, 5.59e-08, 1e-08, 0
412257601, 0.0, 1.25e-08, 1e-08, 0
414072001, 0.0, 1.81e-08, 1e-08, 0
414676801, 0.0, 1.33e-08, 1e-08, 0
415281601, 0.0, 2.66e-08, 1e-08, 0
415886401, 0.0, 2.73e-08, 1e-08, 0
418305601, 0.0, 1.62e-08, 1e-08, 0
421329601, 0.0, 1.32e-08, 1e-08, 0
423748801, 0.0, 1.22e-08, 1e-08, 0
424353601, 0.0, 1.68e-08, 1e-08, 0
424958401, 0.0, 1.71e-08, 1e-08, 0
425563201, 0.0, 1.75e-08, 1e-08, 0
426168001, 0.1, 1.91e-08, 1e-08, 0
426772801, 0.0, 1.59e-08, 1e-08, 0
427982401, 0.0, 1.33e-08, 1e-08, 0
428587201, 0.79, 2.45e-08, 1e-08, 0
429192001, 0.0, 1.6e-08, 1e-08, 0
429796801, 0.06, 2.49e-08, 1e-08, 0
430401601, 0.0, 1.49e-08, 1e-08, 0
431006401, 0.0, 2.36e-08, 1e-08, 0
431611201, 0.0, 1.37e-08, 1e-08, 0
432216001, 0.0, 2e-08, 1e-08, 0
432820801, 0.0, 1.58e-08, 1e-08, 0
433425601, 0.0, 1.76e-08, 1e-08, 0
434635201, 0.0, 4.93e-08, 1e-08, 0
435240001, 0.0, 8.15e-08, 1e-08, 0
435844801, 0.0, 1.87e-08, 1e-08, 0
437054401, 0.0, 1.31e-08, 1e-08, 0
438264001, 0.0, 2.32e-08, 1e-08, 0
439473601, 0.0, 1.42e-08, 1e-08, 0
440078401, 0.0, 1.56e-08, 1e-08, 0
440683201, 0.0, 2.55e-08, 1e-08, 0
441288001, 0.35, 1.76e-08, 1e-08, 0
441892801, 0.0, 1.43e-08, 1e-08, 0
442497601, 0.0, 1.51e-08, 1e-08, 0
443707201, 0.0, 1.86e-08, 1e-08, 0
444312001, 0.79, 3.21e-08, 1e-08, 0
444916801, 0.0, 1.6e-08, 1e-08, 0
445521601, 0.33, 1.85e-08, 1e-08, 0
446126401, 0.0, 1.02e-08, 1e-08, 0
446731201, 0.82, 2.67e-08, 1e-08, 0
447940801, 0.0, 1.6e-08, 1e-08, 0
449150401, 0.46, 9.51e-08, 1e-08, 0
450360001, 0.0, 1.33e-08, 1e-08, 0
450964801, 0.0, 1.01e-08, 1e-08, 0
451569601, 0.18, 2.43e-08, 1e-08, 0
452174401, 0.17, 1.71e-08, 1e-08, 0
452779201, 0.0, 1.8e-08, 1e-08, 0
453384001, 0.0, 2.21e-08, 1e-08, 0
454593601, 0.0, 1.12e-08, 1e-08, 0
455198401, 0.0, 1.93e-08, 1e-08, 0
455803201, 0.16, 2.66e-08, 1e-08, 0
457617601, 0.0, 1.29e-08, 1e-08, 0
458827201, 0.0, 1.89e-08, 1e-08, 0
460036801, 0.0, 1.52e-08, 1e-08, 0
461246401, 0.0, 1.18e-08, 1e-08, 0
462456001, 0.01, 2.08e-08, 1e-08, 0
463060801, 0.0, 2.03e-08, 1e-08, 0
465480001, 0.0, 1.75e-08, 1e-08, 0
466689601, 0.0, 1.34e-08, 1e-08, 0
470318401, 0.0, 2.28e-08, 1e-08, 0
470923201, 0.0, 1.62e-08, 1e-08, 0
472132801, 0.22, 2.93e-08, 1e-08, 0
473342401, 0.0, 1.69e-08, 1e-08, 0
473947201, 0.0, 1.74e-08, 1e-08, 0
474552001, 0.0, 1.74e-08, 1e-08, 0
476366401, 0.0, 1.93e-08, 1e-08, 0
476971201, 0.0, 2.16e-08, 1e-08, 0
477576001, 0.0, 1.96e-08, 1e-08, 0
478785601, 0.0, 1.44e-08, 1e-08, 0
479390401, 0.0, 1.52e-08, 1e-08, 0
481809601, 0.0, 1.54e-08, 1e-08, 0
483624001, 0.0, 1.34e-08, 1e-08, 0
484833601, 0.52, 1.98e-08, 1e-08, 0
486648001, 0.67, 2.9e-08, 1e-08, 0
487252801, 0.0, 1.59e-08, 1e-08, 0
488462401, 0.0, 1.74e-08, 1e-08, 0
489672001, 0.25, 2.47e-08, 1e-08, 0
490881601, 0.0, 1.48e-08, 1e-08, 0
491486401, 0.0, 1.62e-08, 1e-08, 0
492091201, 0.0, 2.64e-07, 1e-08, 0
495720001, 0.0, 1.89e-08, 1e-08, 0
496929601, 0.88, 2.72e-08, 1e-08, 0
497534401, 0.0, 1.22e-08, 1e-08, 0
499348801, 0.0, 5.14e-08, 1e-08, 0
501163201, 0.11, 2.12e-08, 1e-08, 0
502372801, 0.0, 1.17e-08, 1e-08, 0
503582401, 0.85, 2.56e-08, 1e-08, 0
504187201, 0.0, 1.27e-08, 1e-08, 0
505396801, 0.02, 2.85e-08, 1e-08, 0
506001601, 0.19, 2.17e-08, 1e-08, 0
506606401, 0.0, 1.53e-08, 1e-08, 0
507211201, 0.0, 1.04e-08, 1e-08, 0
507816001, 0.13, 2.76e-08, 1e-08, 0
509025601, 0.66, 3.32e-08, 1e-08, 0
509630401, 0.0, 1.22e-08, 1e-08, 0
510840001, 0.0, 1.25e-08, 1e-08, 0
512654401, 0.01, 2.71e-08, 1e-08, 0
513259201, 0.8, 2.85e-08, 1e-08, 0
516888001, 0.0, 1.79e-08, 1e-08, 0
517492801, 0.18, 2.66e-08, 1e-08, 0
518097601, 0.0, 2.3e-08, 1e-08, 0
518702401, 0.0, 1.59e-08, 1e-08, 0
519307201, 0.07, 1.82e-08, 1e-08, 0
520516801, 0.17, 3.23e-08, 1e-08, 0
521726401, 0.0, 1.4e-08, 1e-08, 0
522331201, 0.0, 1.25e-08, 1e-08, 0
524145601, 0.0, 1.23e-08, 1e-08, 0
524750401, 0.0, 1.29e-08, 1e-08, 0
525355201, 0.0, 1.73e-08, 1e-08, 0
525960001, 0.75, 2.27e-08, 1e-08, 0
526564801, 0.86, 1.68e-08, 1e-08, 0
527169601, 0.0, 2.03e-08, 1e-08, 0
528984001, 0.0, 1.52e-08, 1e-08, 0
529588801, 0.05, 1.93e-08, 1e-08, 0
530798401, 0.39, 2.28e-08, 1e-08, 0
531403201, 0.0, 1.5e-08, 1e-08, 0
532008001, 0.0, 1.28e-08, 1e-08, 0
533217601, 0.13, 2.03e-08, 1e-08, 0
533822401, 0.56, 2.75e-08, 1e-08, 0
534427201, 0.57, 3.44e-08, 1e-08, 0
535032001, 0.0, 2.14e-08, 1e-08, 0
535636801, 0.0, 1.86e-08, 1e-08, 0
536241601, 0.0, 1.75e-08, 1e-08, 0
536846401, 0.0, 2.06e-08, 1e-08, 0
537451201, 0.48, 2.72e-08, 1e-08, 0
538056001, 0.0, 2.02e-08, 1e-08, 0
538660801, 0.0, 1.91e-08, 1e-08, 0
539265601, 0.1, 1.85e-08, 1e-08, 0
539870401, 0.0, 1.4e-08, 1e-08, 0
540475201, 0.0, 1.47e-08, 1e-08, 0
541080001, 0.0, 1.54e-08, 1e-08, 0
541684801, 0.09, 1.6e-08, 1e-08, 0
546523201, 0.0, 1.16e-07, 1e-08, 0
547128001, 0.04, 1.08e-08, 1e-08, 0
547732801, 0.0, 8.46e-09, 1e-08, 0
548337601, 0.0, 8.29e-08, 1e-08, 0
548942401, 0.0, 2.21e-08, 1e-08, 0
549547201, 0.01, 1.71e-08, 1e-08, 0
550152001, 0.0, 4.77e-08, 1e-08, 0
