timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 4.04e-08, 1e-08, 102
240494401, 0.0, 3.81e-08, 1e-08, 102
241099201, 0.0, 3.92e-08, 1e-08, 102
241704001, 0.0, 5.74e-08, 1e-08, 102
242913601, 0.0, 4.65e-08, 1e-08, 0
244123201, 0.0, 4.45e-08, 1e-08, 0
245332801, 0.0, 5.58e-08, 1e-08, 102
245937601, 0.0, 5.27e-08, 1e-08, 0
247752001, 0.0, 4.55e-08, 1e-08, 102
248356801, 0.0, 5.75e-08, 1e-08, 102
250776001, 0.0, 6.23e-08, 1e-08, 102
251985601, 0.0, 4.79e-08, 1e-08, 102
253195201, 0.0, 3.35e-08, 1e-08, 0
253800001, 0.0, 3.97e-08, 1e-08, 0
254404801, 0.27, 6.11e-08, 1e-08, 0
255009601, 0.9, 7.65e-08, 1e-08, 0
256219201, 0.0, 6.51e-08, 1e-08, 0
256824001, 0.0, 5.46e-08, 1e-08, 102
257428801, 0.0, 4.27e-08, 1e-08, 0
258033601, 0.0, 5.51e-08, 1e-08, 102
259243201, 0.0, 4.71e-08, 1e-08, 102
259848001, 0.0, 6.6e-08, 1e-08, 0
261057601, 0.99, 8.49e-08, 1e-08, 0
261662401, 0.0, 4.86e-08, 1e-08, 102
262267201, 0.43, 7.19e-08, 1e-08, 0
262872001, 0.0, 5.45e-08, 1e-08, 102
263476801, 0.0, 3.82e-08, 1e-08, 0
265291201, 0.13, 9.23e-08, 1e-08, 0
265896001, 0.04, 6.23e-08, 1e-08, 102
267710401, 0.0, 4.71e-08, 1e-08, 102
269524801, 0.53, 4.36e-08, 1e-08, 0
271944001, 0.92, 6.75e-08, 1e-08, 0
273153601, 0.0, 4.84e-08, 1e-08, 102
274968001, 0.0, 6.29e-08, 1e-08, 102
275572801, 0.02, 7.18e-08, 1e-08, 0
276782401, 0.0, 7.89e-08, 1e-08, 0
277387201, 0.03, 8.8e-08, 1e-08, 0
277992001, 0.0, 6.42e-08, 1e-08, 102
279806401, 0.53, 9.35e-08, 1e-08, 0
281620801, 0.0, 4.45e-08, 1e-08, 102
283435201, 0.21, 9e-08, 1e-08, 0
285249601, 0.0, 4.83e-08, 1e-08, 102
285854401, 0.0, 5.99e-08, 1e-08, 0
287064001, 0.0, 6.08e-08, 1e-08, 102
288273601, 0.04, 8.15e-08, 1e-08, 0
289483201, 0.0, 7.17e-08, 1e-08, 102
290088001, 0.0, 3.4e-08, 1e-08, 102
290692801, 0.0, 5.71e-08, 1e-08, 0
291297601, 0.0, 5.8e-08, 1e-08, 0
291902401, 0.0, 7.52e-08, 1e-08, 102
293716801, 0.08, 8.85e-08, 1e-08, 0
294321601, 0.0, 5.89e-08, 1e-08, 0
294926401, 0.0, 5.07e-08, 1e-08, 102
296136001, 0.37, 8.08e-08, 1e-08, 0
297950401, 0.5, 9.66e-08, 1e-08, 0
298555201, 0.37, 8.23e-08, 1e-08, 0
299160001, 0.25, 7.49e-08, 1e-08, 0
299764801, 0.2, 8.1e-08, 1e-08, 0
305208001, 0.0, 7.9e-08, 1e-08, 0
305812801, 0.0, 6.26e-08, 1e-08, 102
310046401, 0.26, 9.23e-08, 1e-08, 0
311860801, 0.36, 7.61e-08, 1e-08, 0
313675201, 0.03, 6.2e-08, 1e-08, 0
315489601, 0.0, 7.54e-08, 1e-08, 102
316699201, 0.08, 5.98e-08, 1e-08, 0
317908801, 0.0, 3.34e-08, 1e-08, 102
319118401, 0.0, 5.67e-08, 1e-08, 102
319723201, 0.0, 6.82e-08, 1e-08, 0
320328001, 0.02, 7.71e-08, 1e-08, 0
320932801, 0.7, 8.36e-08, 1e-08, 0
322142401, 0.13, 7.3e-08, 1e-08, 0
322747201, 0.0, 8.81e-08, 1e-08, 0
323352001, 0.0, 7.82e-08, 1e-08, 0
323956801, 0.0, 5.87e-08, 1e-08, 102
326980801, 0.7, 8.58e-08, 1e-08, 0
328190401, 0.08, 8.93e-08, 1e-08, 0
329400001, 0.0, 5.93e-08, 1e-08, 102
330609601, 0.0, 7.08e-08, 1e-08, 102
331214401, 0.0, 5.94e-08, 1e-08, 102
332424001, 0.0, 5.83e-08, 1e-08, 102
334238401, 0.03, 5.27e-08, 1e-08, 0
335448001, 0.0, 5.91e-08, 1e-08, 102
336052801, 0.55, 6.93e-08, 1e-08, 0
336657601, 0.13, 6.4e-08, 1e-08, 0
337262401, 0.0, 6.92e-08, 1e-08, 0
337867201, 0.0, 6.97e-08, 1e-08, 0
339681601, 0.87, 8.8e-08, 1e-08, 0
340286401, 0.97, 5.8e-08, 1e-08, 0
340891201, 0.0, 6.65e-08, 1e-08, 0
341496001, 0.62, 8.94e-08, 1e-08, 0
342705601, 0.0, 7.25e-08, 1e-08, 102
346334401, 0.0, 7.36e-08, 1e-08, 102
346939201, 0.0, 7.18e-08, 1e-08, 102
347544001, 0.55, 8.01e-08, 1e-08, 102
348148801, 0.0, 5.21e-08, 1e-08, 102
351172801, 0.0, 7.22e-08, 1e-08, 102
352382401, 0.01, 7.9e-08, 1e-08, 102
352987201, 0.0, 6.28e-08, 1e-08, 102
354196801, 0.0, 6.05e-08, 1e-08, 0
355406401, 0.0, 6.34e-08, 1e-08, 0
357825601, 0.36, 1.03e-07, 1e-08, 0
358430401, 0.0, 8.17e-08, 1e-08, 0
359035201, 0.0, 6.63e-08, 1e-08, 0
359640001, 0.21, 7.21e-08, 1e-08, 0
360849601, 0.32, 9.57e-08, 1e-08, 102
361454401, 0.67, 9.55e-08, 1e-08, 0
362059201, 0.0, 7.14e-08, 1e-08, 102
362664001, 0.0, 6.37e-08, 1e-08, 102
366292801, 0.0, 7.01e-08, 1e-08, 0
366897601, 0.0, 5.94e-08, 1e-08, 102
367502401, 0.0, 7.05e-08, 1e-08, 0
368712001, 0.0, 4.94e-08, 1e-08, 102
370526401, 0.0, 6.45e-08, 1e-08, 102
371131201, 0.0, 6.62e-08, 1e-08, 102
371736001, 0.0, 6.22e-08, 1e-08, 102
372945601, 0.0, 4.34e-08, 1e-08, 102
374760001, 0.94, 9.08e-08, 1e-08, 0
375969601, 0.0, 4.09e-08, 1e-08, 102
378388801, 0.0, 7.97e-08, 1e-08, 102
380808001, 0.0, 6.65e-08, 1e-08, 0
383832001, 0.94, 9.63e-08, 1e-08, 102
384436801, 0.0, 3.64e-08, 1e-08, 102
386251201, 0.0, 6.39e-08, 1e-08, 102
386856001, 0.18, 7.27e-08, 1e-08, 0
387460801, 0.0, 6.99e-08, 1e-08, 102
388065601, 0.53, 9.37e-08, 1e-08, 0
388670401, 0.0, 5.67e-08, 1e-08, 0
389880001, 0.46, 9.75e-08, 1e-08, 0
390484801, 0.47, 1.3e-07, 1e-08, 0
391089601, 0.03, 4.86e-08, 1e-08, 0
391694401, 0.0, 5.04e-08, 1e-08, 0
392299201, 0.0, 7.41e-08, 1e-08, 102
392904001, 0.03, 7.88e-08, 1e-08, 102
393508801, 0.0, 6.5e-08, 1e-08, 102
394113601, 0.0, 6.62e-08, 1e-08, 0
395928001, 0.04, 4.21e-08, 1e-08, 0
396532801, 0.0, 4.91e-08, 1e-08, 102
397137601, 0.35, 8.58e-08, 1e-08, 1
397742401, 0.0, 6.59e-08, 1e-08, 102
398347201, 0.0, 7.19e-08, 1e-08, 102
398952001, 0.0, 9.68e-08, 1e-08, 102
399556801, 0.0, 9.42e-08, 1e-08, 102
400161601, 0.0, 5.65e-08, 1e-08, 102
401371201, 0.83, 7.25e-08, 1e-08, 0
401976001, 0.0, 6.2e-08, 1e-08, 102
403790401, 0.0, 3.84e-08, 1e-08, 1
405000001, 0.0, 5.72e-08, 1e-08, 0
405604801, 0.0, 5.78e-08, 1e-08, 102
406209601, 0.1, 8.95e-08, 1e-08, 0
406814401, 0.52, 9.71e-08, 1e-08, 0
407419201, 0.91, 8.38e-08, 1e-08, 0
408024001, 0.11, 1.3e-07, 1e-08, 0
409838401, 0.98, 7.24e-08, 1e-08, 0
410443201, 0.0, 4.98e-08, 1e-08, 102
412257601, 0.0, 3.81e-08, 1e-08, 102
412862401, 0.0, 5.81e-08, 1e-08, 102
413467201, 0.88, 9.01e-08, 1e-08, 102
414072001, 0.73, 6.9e-08, 1e-08, 0
414676801, 0.03, 5.65e-08, 1e-08, 0
