timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 1.28, 5.36e-08, 1.43e-06, 3.68, 4.65, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
241272001, 1.83, 5.58e-08, 5.04e-08, 3.62, 4.28, 1e-08, 102, non_zero_quality
242049601, 6.95, 1.51e-07, 8.41e-07, 7.02, 1.82, 1e-08, 102, non_zero_quality
244123201, 1.03, 3.46e-08, 4.42e-08, 3.1, 5.92, 1e-08, 102, non_zero_quality
245937601, 1.36, 4.84e-08, 5.56e-08, 3.05, 5.11, 1e-08, 102, non_zero_quality
263304001, 1.73, 6.58e-08, 5.15e-08, 4.06, 4.01, 1e-08, 102, non_zero_quality
267451201, 4.84, 2.12e-09, 2.23e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
270043201, 2.22, 6.99e-08, 7.5e-07, 6.77, 3.52, 1e-08, 102, non_zero_quality
270302401, 3.71, 1.07e-07, 6.42e-08, 4.6, 2.89, 1e-08, 102, non_zero_quality
271339201, 1.3, 4.34e-08, 1.43e-07, 2.79, 6.22, 1e-08, 102, non_zero_quality
279115201, 5.58, 1.22e-07, 6.22e-08, 5.16, 2.37, 1e-08, 102, non_zero_quality
286632001, 1.66, 8e-08, 6.68e-08, 6.52, 3.87, 1e-08, 102, non_zero_quality
288964801, 1.35, 5.14e-08, 6.24e-07, 6.67, 3.99, 1e-08, 102, non_zero_quality
289483201, 2.23, 6.01e-08, 6.34e-07, 6.73, 3.46, 1e-08, 102, non_zero_quality
291556801, 2.06, 6.78e-08, 8.9e-08, 3.07, 4.32, 1e-08, 102, non_zero_quality
293112001, 2.04, 7.04e-08, 5.38e-08, 4.24, 3.71, 1e-08, 102, non_zero_quality
303739201, 1.46, 5.8e-08, 1.5e-06, 3.81, 4.51, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
306849601, 7.9, 1.44e-07, 6.43e-08, 5.17, 2.13, 1e-08, 102, non_zero_quality
308664001, 1.01, 5.62e-08, 7.16e-08, 3.42, 5.56, 1e-08, 102, non_zero_quality
308923201, 1.99, 7.26e-08, 5.56e-08, 5.7, 3.8, 1e-08, 102, non_zero_quality
309182401, 1.87, 6.75e-08, 7.37e-07, 6.76, 3.58, 1e-08, 102, non_zero_quality
310219201, 4.72, 1.13e-07, 6.49e-08, 3.62, 2.64, 1e-08, 102, non_zero_quality
314366401, 1.4, 4.07e-08, 4.97e-07, 6.6, 4.01, 1e-08, 102, non_zero_quality
315144001, 1.7, 5.19e-08, 7.4e-08, 2.85, 4.9, 1e-08, 102, non_zero_quality
316180801, 10.79, 1.96e-07, 7.6e-08, 5.66, 1.77, 1e-08, 102, non_zero_quality
329140801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
330177601, 11.0, 2.01e-07, 7.9e-08, 3.54, 1.79, 1e-08, 102, non_zero_quality
335102401, 1.75, 7.21e-08, 5.9e-08, 3.52, 4, 1e-08, 102, non_zero_quality
336398401, 3.6, 1e-07, 6.51e-08, 3.74, 3.11, 1e-08, 102, non_zero_quality
336657601, 4.49, 1.68e-07, 9.68e-08, 3.74, 2.73, 1e-08, 102, non_zero_quality
337694401, 1.88, 6.98e-08, 3.86e-07, 6.77, 1.81, 1e-08, 102, non_zero_quality
337953601, 4.32, 1.12e-07, 1.72e-06, 3.8, 2.64, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
340027201, 1.3, 4.72e-08, 4.51e-08, 3.3, 4.79, 1e-08, 102, non_zero_quality
342878401, 3.45, 7.35e-08, 6.23e-08, 2.9, 3.42, 1e-08, 102, non_zero_quality
349876801, 1.62, 5.68e-08, 1.43e-06, 3.89, 4.32, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
351172801, 2.98, 8.53e-08, 7.74e-07, 6.84, 2.97, 1e-08, 102, non_zero_quality
352728001, 1.14, 5.6e-08, 6e-08, 3.28, 5.33, 1e-08, 102, non_zero_quality
356616001, 2.38, 7.39e-08, 5.19e-08, 4.88, 3.41, 1e-08, 102, non_zero_quality
362318401, 3.78, 9.13e-08, 6.44e-08, 3.26, 3.22, 1e-08, 102, non_zero_quality
363096001, 3.51, 9.5e-08, 6.33e-08, 3.77, 3.02, 1e-08, 102, non_zero_quality
365947201, 1.29, 5.03e-08, 4.89e-08, 3.25, 4.8, 1e-08, 102, non_zero_quality
373723201, 1.74, 5.63e-08, 7.55e-08, 3.03, 4.92, 1e-08, 102, non_zero_quality
373982401, 5.19, 1.45e-07, 7.49e-08, 6.66, 2.41, 1e-08, 102, non_zero_quality
377870401, 1.78, 6.87e-08, 8.61e-08, 3.29, 4.48, 1e-08, 102, non_zero_quality
384350401, 6.89, 1.1e-07, 6.39e-08, 3.1, 2.48, 1e-08, 102, non_zero_quality
387460801, 3.23, 1.1e-07, 7.1e-08, 3.66, 3.08, 1e-08, 102, non_zero_quality
390312001, 2.75, 4.73e-08, 4.36e-07, 6.65, 3.03, 1e-08, 102, non_zero_quality
393422401, 1.39, 5.39e-08, 4.68e-08, 4.55, 4.3, 1e-08, 102, non_zero_quality
400680001, 8.22, 1.64e-07, 7.07e-08, 5.2, 1.99, 1e-08, 102, non_zero_quality
401457601, 1.03, 5.83e-08, 7.47e-07, 6.72, 4.2, 1e-08, 102, non_zero_quality
405864001, 1.41, 7.27e-08, 6.72e-08, 3.51, 4.44, 1e-08, 102, non_zero_quality
407419201, 5.19, 1.03e-07, 5.37e-08, 4.0, 2.5, 1e-08, 102, non_zero_quality
413380801, 1.27, 5.87e-08, 1.1e-07, 3.52, 5.41, 1e-08, 102, non_zero_quality
416491201, 1.86, 7.53e-08, 6.26e-08, 3.32, 4.04, 1e-08, 102, non_zero_quality
417528001, 1.69, 9.07e-08, 8.14e-08, 3.37, 4.42, 1e-08, 102, non_zero_quality
418305601, 1.3, 4.52e-08, 5.57e-07, 6.63, 4.05, 1e-08, 102, non_zero_quality
419860801, 10.17, 2.52e-07, 1.05e-07, 6.59, 1.93, 1e-08, 102, non_zero_quality
427636801, 3.64, 1.1e-07, 6.99e-08, 3.69, 2.91, 1e-08, 102, non_zero_quality
432820801, 5.51, 4.02e-09, 4.17e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
434894401, 9.73, 2.62e-07, 1.22e-07, 6.22, 2.05, 1e-08, 102, non_zero_quality
440078401, 6.0, 9.32e-08, 8.69e-08, 2.9, 2.89, 1e-08, 102, non_zero_quality
443707201, 1.34, 6.18e-08, 5.73e-08, 3.54, 4.46, 1e-08, 102, non_zero_quality
452779201, 6.42, 1.18e-07, 5.52e-08, 4.14, 2.31, 1e-08, 102, non_zero_quality
457444801, 1.68, 6.05e-08, 4.78e-08, 4.35, 3.97, 1e-08, 102, non_zero_quality
481809601, 1.84, 5.25e-08, 6.56e-08, 2.95, 4.66, 1e-08, 102, non_zero_quality
482068801, 2.57, 7.27e-08, 6.36e-07, 6.79, 2.87, 1e-08, 102, non_zero_quality
488808001, 5.05, 1.23e-07, 6.4e-08, 3.76, 2.49, 1e-08, 102, non_zero_quality
492436801, 5.66, 3.32e-09, 4.64e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
492696001, 2.73, 8.45e-08, 7.51e-07, 6.84, 2.91, 1e-08, 102, non_zero_quality
495028801, 1.61, 4.71e-08, 5.48e-08, 3.11, 4.93, 1e-08, 102, non_zero_quality
495547201, 2.58, 9.93e-08, 7.35e-08, 3.62, 3.35, 1e-08, 102, non_zero_quality
496843201, 2.94, 9.73e-08, 6.28e-08, 4.36, 3.13, 1e-08, 102, non_zero_quality
499953601, 4.01, 1.06e-07, 1.71e-07, 2.84, 3.81, 1e-08, 102, non_zero_quality
500212801, 1.32, 6.04e-08, 5.74e-08, 4.24, 4.59, 1e-08, 102, non_zero_quality
505915201, 1.04, 4.38e-08, 5.28e-08, 3.27, 5.48, 1e-08, 102, non_zero_quality
514209601, 3.69, 7.82e-08, 3.43e-07, 6.81, 1.44, 1e-08, 102, non_zero_quality
517320001, 6.95, 1.06e-07, 6.12e-08, 3.18, 2.49, 1e-08, 102, non_zero_quality
520689601, 1.97, 1.04e-07, 8.61e-08, 3.57, 3.88, 1e-08, 102, non_zero_quality
527169601, 1.11, 8.78e-08, 9.1e-08, 5.23, 5.05, 1e-08, 102, non_zero_quality
528206401, 3.19, 8.22e-08, 5.26e-08, 4.37, 3.13, 1e-08, 102, non_zero_quality
535723201, 1.82, 6.26e-08, 5.25e-08, 3.24, 4.09, 1e-08, 102, non_zero_quality
539352001, 4.63, 1.2e-07, 6.81e-08, 3.54, 2.67, 1e-08, 102, non_zero_quality
542721601, 8.69, 2.1e-07, 8.8e-08, 4.55, 1.92, 1e-08, 102, non_zero_quality
547387201, 2.67, 5.68e-08, 5.13e-08, 3.17, 3.62, 1e-08, 102, non_zero_quality
549201601, 2.0, 5.89e-08, 6.7e-08, 3.19, 4.31, 1e-08, 102, non_zero_quality
558792001, 2.04, 4.32e-08, 3.14e-08, 5.93, 3.52, 1e-08, 102, non_zero_quality
559051201, 3.05, 4.81e-08, 3.11e-08, 2.97, 3.36, 1e-08, 102, non_zero_quality
560606401, 5.57, 1.74e-07, 9.08e-08, 6.5, 2.42, 1e-08, 102, non_zero_quality
562161601, 1.16, 5.14e-08, 9.77e-08, 4.16, 1.58, 1e-08, 102, non_zero_quality
565272001, 1.02, 5.11e-08, 5.29e-08, 4.34, 4.94, 1e-08, 102, non_zero_quality
567086401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
570715201, 1.02, 3.65e-08, 4.53e-07, 6.56, 4.06, 1e-08, 102, non_zero_quality
574344001, 1.3, 5.25e-08, 5.03e-08, 3.7, 4.74, 1e-08, 102, non_zero_quality
575640001, 1.94, 7.18e-08, 5.72e-08, 4.92, 3.9, 1e-08, 102, non_zero_quality
584452801, 2.66, 7.71e-08, 5.09e-08, 5.33, 3.16, 1e-08, 102, non_zero_quality
590414401, 3.6, 8.03e-08, 4.88e-08, 3.51, 3, 1e-08, 102, non_zero_quality
591710401, 2.01, 9.24e-08, 7.87e-08, 3.53, 4.2, 1e-08, 102, non_zero_quality
593524801, 2.85, 8.28e-08, 9.54e-08, 2.94, 3.93, 1e-08, 102, non_zero_quality
598968001, 2.05, 7.01e-08, 6.93e-07, 6.78, 3.25, 1e-08, 102, non_zero_quality
599486401, 1.14, 3.45e-08, 3.31e-08, 5.74, 4.68, 1e-08, 102, non_zero_quality
599745601, 5.12, 8.71e-08, 4.41e-08, 3.54, 2.47, 1e-08, 102, non_zero_quality
602596801, 1.09, 3.88e-08, 3.98e-08, 3.82, 5.1, 1e-08, 102, non_zero_quality
605707201, 1.61, 5.8e-08, 4.88e-08, 4.2, 4.21, 1e-08, 102, non_zero_quality
607780801, 3.56, 1.1e-07, 7.71e-08, 3.43, 3.03, 1e-08, 102, non_zero_quality
608040001, 2.76, 7.51e-08, 5.31e-08, 3.41, 3.47, 1e-08, 102, non_zero_quality
612705601, 3.43, 9.85e-08, 5.87e-08, 4.23, 2.91, 1e-08, 102, non_zero_quality
615297601, 2.66, 7.05e-08, 5.66e-08, 3.1, 3.64, 1e-08, 102, non_zero_quality
615556801, 2.36, 6.31e-08, 5.6e-08, 3.22, 3.92, 1e-08, 102, non_zero_quality
615816001, 4.72, 9.7e-08, 7.25e-07, 6.88, 2.45, 1e-08, 102, non_zero_quality
616334401, 2.07, 5.65e-08, 4.46e-08, 3.34, 3.96, 1e-08, 102, non_zero_quality
622555201, 1.16, 4.61e-08, 5.78e-07, 6.64, 4.12, 1e-08, 102, non_zero_quality
623073601, 197.22, 170000.0, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
626443201, 6.04, 1.36e-07, 7.18e-08, 4.02, 2.43, 1e-08, 102, non_zero_quality
631108801, 1.74, 5.19e-08, 4.26e-08, 3.48, 4.08, 1e-08, 102, non_zero_quality
631886401, 2.73, 5.52e-08, 3.62e-08, 4.04, 3.28, 1e-08, 102, non_zero_quality
639403201, 3.47, 1.06e-07, 6.51e-08, 4.92, 2.98, 1e-08, 102, non_zero_quality
640440001, 2.17, 7.33e-08, 5.4e-08, 4.38, 3.66, 1e-08, 102, non_zero_quality
643809601, 1.05, 4.93e-08, 5.15e-08, 3.47, 5.26, 1e-08, 102, non_zero_quality
651585601, 2.09, 6.86e-08, 5.04e-08, 4.52, 3.59, 1e-08, 102, non_zero_quality
655214401, 166.7, 170000.0, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
655473601, 240.69, 170000.0, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
659102401, 3.71, 1.29e-07, 1.06e-07, 3.53, 3.16, 1e-08, 102, non_zero_quality
665582401, 1.09, 4.03e-08, 4.56e-08, 3.28, 5.27, 1e-08, 102, non_zero_quality
671284801, 2.09, 7.9e-08, 5.98e-08, 6.38, 3.67, 1e-08, 102, non_zero_quality
681652801, 1.6, 3.05e-08, 3.8e-08, 3.19, 4.78, 1e-08, 102, non_zero_quality
682171201, 3.78, 1.06e-07, 6.4e-08, 3.67, 2.8, 1e-08, 102, non_zero_quality
686577601, 1.38, 5.85e-08, 5.53e-08, 4.07, 4.7, 1e-08, 102, non_zero_quality
687355201, 80.12, 17000000.0, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
690465601, 1.14, 7.16e-08, 7.55e-08, 3.39, 5.02, 1e-08, 102, non_zero_quality
701870401, 1.05, 4.8e-08, 4.76e-08, 4.75, 4.94, 1e-08, 102, non_zero_quality
717681601, 1.41, 4.37e-08, 1.15e-08, 9.98, 0.08, 1e-08, 1, non_zero_quality
719496001, 4.33, 1.33e-07, 7.88e-08, 5.43, 2.72, 1e-08, 102, non_zero_quality
721051201, 5.81, 1.2e-07, 6.39e-08, 3.48, 2.53, 1e-08, 102, non_zero_quality
723124801, 3.5, 1.06e-07, 1.59e-06, 5.82, 2.46, 1e-08, 0, outlier_in_relative_flux
723643201, 3.3, 1.46e-07, 1.49e-06, 10.0, 0.05, 1e-08, 1, non_zero_quality
725198401, 3.82, 9.4e-08, 8.99e-08, 3.19, 3.23, 1e-08, 102, non_zero_quality
728308801, 5.47, 8.4e-08, 2.53e-06, 9.19, 9.75, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
729086401, 1.2, 4.71e-08, 4.43e-08, 4.8, 4.64, 1e-08, 102, non_zero_quality
729604801, 2.3, 7.38e-08, 5.5e-08, 3.38, 3.67, 1e-08, 102, non_zero_quality
730382401, 2.32, 5.64e-08, 4.09e-08, 3.69, 3.54, 1e-08, 102, non_zero_quality
731419201, 3.31, 8.09e-08, 5.12e-08, 3.69, 3.08, 1e-08, 102, non_zero_quality
739713601, 3.48, 1.03e-07, 7.2e-08, 3.54, 3.08, 1e-08, 102, non_zero_quality
740232001, 3.8, 8.51e-08, 4.78e-08, 4.88, 2.72, 1e-08, 102, non_zero_quality
740750401, 2.32, 1.52e-09, 2.96e-09, 0.06, 6.38, 1e-08, 102, non_zero_quality
