timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 4.21e-08, 1e-08, 0
240494401, 0.0, 4.18e-08, 1e-08, 102
240753601, 0.99, 7.29e-08, 1e-08, 0
241012801, 0.0, 4.59e-08, 1e-08, 102
241272001, 0.16, 6.89e-08, 1e-08, 0
241531201, 0.0, 4.6e-08, 1e-08, 0
241790401, 0.71, 7.92e-08, 1e-08, 102
242568001, 0.0, 8.22e-08, 1e-08, 102
242827201, 0.0, 8e-08, 1e-08, 102
243086401, 0.0, 4.23e-08, 1e-08, 102
243345601, 0.0, 4.3e-08, 1e-08, 102
243604801, 0.0, 7.07e-08, 1e-08, 102
243864001, 0.0, 5.56e-08, 1e-08, 102
244382401, 0.0, 4.28e-08, 1e-08, 102
244641601, 0.0, 4.66e-08, 1e-08, 102
244900801, 0.0, 4.06e-08, 1e-08, 102
245160001, 0.0, 6.3e-08, 1e-08, 102
245419201, 0.78, 8.08e-08, 1e-08, 102
245678401, 0.0, 4.37e-08, 1e-08, 0
245937601, 0.0, 3.61e-08, 1e-08, 102
246196801, 0.08, 5.92e-08, 1e-08, 0
246456001, 0.0, 6.56e-08, 1e-08, 102
246715201, 0.0, 7.55e-08, 1e-08, 102
246974401, 0.01, 8.67e-08, 1e-08, 0
247752001, 0.0, 4.8e-08, 1e-08, 102
248011201, 0.21, 7.84e-08, 1e-08, 0
248270401, 0.04, 6.75e-08, 1e-08, 0
249566401, 0.68, 8.55e-08, 1e-08, 102
249825601, 0.0, 5.04e-08, 1e-08, 102
250084801, 0.0, 5.64e-08, 1e-08, 102
250344001, 0.0, 6.64e-08, 1e-08, 102
250603201, 0.0, 3.31e-08, 1e-08, 102
250862401, 0.0, 4.55e-08, 1e-08, 102
251640001, 0.0, 5.35e-08, 1e-08, 102
251899201, 0.0, 5.25e-08, 1e-08, 102
252158401, 0.43, 8.27e-08, 1e-08, 0
252417601, 0.0, 4.77e-08, 1e-08, 102
252676801, 0.0, 5.25e-08, 1e-08, 0
253195201, 0.0, 3.69e-08, 1e-08, 102
253454401, 0.0, 8.55e-08, 1e-08, 102
253713601, 0.0, 3.57e-08, 1e-08, 102
253972801, 0.0, 5.19e-08, 1e-08, 102
254491201, 0.05, 6.12e-08, 1e-08, 102
255268801, 0.0, 8.23e-08, 1e-08, 102
255528001, 0.35, 7.89e-08, 1e-08, 0
255787201, 0.13, 8.01e-08, 1e-08, 0
256046401, 0.0, 6.61e-08, 1e-08, 102
256564801, 0.0, 5.77e-08, 1e-08, 102
256824001, 0.35, 9.39e-08, 1e-08, 0
257083201, 0.0, 5.1e-08, 1e-08, 102
257342401, 0.42, 7.6e-08, 1e-08, 0
257601601, 0.0, 5.55e-08, 1e-08, 0
257860801, 0.0, 5.56e-08, 1e-08, 0
258379201, 0.0, 6.68e-08, 1e-08, 102
258897601, 0.0, 5.45e-08, 1e-08, 102
259156801, 0.0, 5.83e-08, 1e-08, 102
259416001, 0.0, 5.73e-08, 1e-08, 102
259675201, 0.02, 6.41e-08, 1e-08, 102
260193601, 0.0, 3.54e-08, 1e-08, 102
260452801, 0.0, 7.31e-08, 1e-08, 102
260712001, 0.0, 6.56e-08, 1e-08, 102
260971201, 0.0, 7.76e-08, 1e-08, 102
262267201, 0.0, 5.94e-08, 1e-08, 0
262526401, 0.0, 6.15e-08, 1e-08, 102
262785601, 0.0, 4.52e-08, 1e-08, 102
263044801, 0.01, 6.17e-08, 1e-08, 0
263563201, 0.0, 6.79e-08, 1e-08, 102
263822401, 0.0, 5.16e-08, 1e-08, 102
264081601, 0.0, 4.84e-08, 1e-08, 0
264340801, 0.0, 6.49e-08, 1e-08, 102
264600001, 0.0, 6.43e-08, 1e-08, 0
264859201, 0.0, 6.41e-08, 1e-08, 102
265377601, 0.17, 9.51e-08, 1e-08, 0
265636801, 0.0, 7.07e-08, 1e-08, 102
265896001, 0.0, 6.9e-08, 1e-08, 0
266155201, 0.0, 4.3e-08, 1e-08, 102
266673601, 0.0, 6.61e-08, 1e-08, 102
267192001, 0.0, 5.47e-08, 1e-08, 102
267451201, 0.04, 6e-08, 1e-08, 0
267710401, 0.0, 4.66e-08, 1e-08, 102
267969601, 0.0, 4.12e-08, 1e-08, 102
268488001, 0.0, 3.67e-08, 1e-08, 102
269006401, 0.0, 6.25e-08, 1e-08, 102
269524801, 0.0, 5.6e-08, 1e-08, 102
269784001, 0.0, 6.2e-08, 1e-08, 102
270302401, 0.0, 5.13e-08, 1e-08, 102
271080001, 0.9, 7.65e-08, 1e-08, 102
271598401, 0.0, 6.6e-08, 1e-08, 102
271857601, 0.0, 5.93e-08, 1e-08, 0
272116801, 0.0, 4.16e-08, 1e-08, 102
272376001, 0.03, 7.57e-08, 1e-08, 0
272635201, 0.0, 5.16e-08, 1e-08, 102
273153601, 0.0, 4.79e-08, 1e-08, 102
273412801, 0.0, 5.95e-08, 1e-08, 102
273672001, 0.0, 4.71e-08, 1e-08, 102
274190401, 0.0, 4.64e-08, 1e-08, 1
274708801, 0.33, 8.03e-08, 1e-08, 102
274968001, 0.0, 4.38e-08, 1e-08, 1
275227201, 0.0, 2.74e-08, 1e-08, 102
275486401, 0.0, 5.87e-08, 1e-08, 102
275745601, 0.04, 7.37e-08, 1e-08, 102
276264001, 0.37, 9.14e-08, 1e-08, 102
276782401, 0.0, 7.42e-08, 1e-08, 102
277041601, 0.0, 8.24e-08, 1e-08, 102
277560001, 0.79, 8.01e-08, 1e-08, 0
278078401, 0.0, 6.15e-08, 1e-08, 102
278337601, 0.0, 4.68e-08, 1e-08, 0
278596801, 0.0, 4.96e-08, 1e-08, 102
279374401, 0.0, 6.19e-08, 1e-08, 102
279892801, 0.84, 8.34e-08, 1e-08, 102
280152001, 0.0, 6.01e-08, 1e-08, 102
280411201, 0.0, 6.55e-08, 1e-08, 102
280670401, 0.0, 6.82e-08, 1e-08, 102
280929601, 0.0, 5.67e-08, 1e-08, 0
281448001, 0.43, 8.23e-08, 1e-08, 0
281707201, 0.0, 6.31e-08, 1e-08, 102
282225601, 0.0, 6.31e-08, 1e-08, 102
282484801, 0.0, 4.87e-08, 1e-08, 102
282744001, 0.0, 5.91e-08, 1e-08, 102
283003201, 0.33, 7.32e-08, 1e-08, 102
284299201, 0.0, 6.48e-08, 1e-08, 102
284817601, 0.0, 4.44e-08, 1e-08, 102
285336001, 0.0, 6.22e-08, 1e-08, 0
285595201, 0.0, 7.48e-08, 1e-08, 102
285854401, 0.38, 9.68e-08, 1e-08, 0
286372801, 0.0, 7.31e-08, 1e-08, 102
286632001, 0.0, 7.02e-08, 1e-08, 102
287150401, 0.0, 6.18e-08, 1e-08, 102
287409601, 0.0, 4.77e-08, 1e-08, 102
287668801, 0.0, 5.31e-08, 1e-08, 102
287928001, 0.03, 5.21e-08, 1e-08, 0
288187201, 0.0, 4.46e-08, 1e-08, 102
288446401, 0.0, 6.35e-08, 1e-08, 102
288964801, 0.39, 7.14e-08, 1e-08, 0
289224001, 0.36, 6.33e-08, 1e-08, 0
289483201, 0.56, 6.98e-08, 1e-08, 102
290001601, 0.0, 7.32e-08, 1e-08, 102
291038401, 0.0, 4.73e-08, 1e-08, 102
291556801, 0.0, 7.38e-08, 1e-08, 102
292334401, 0.0, 3.07e-08, 1e-08, 102
293112001, 0.13, 5.29e-08, 1e-08, 0
293371201, 0.0, 4.29e-08, 1e-08, 102
293630401, 0.06, 6.05e-08, 1e-08, 0
294148801, 0.12, 5e-08, 1e-08, 0
294408001, 0.25, 7.55e-08, 1e-08, 102
294667201, 0.0, 7.25e-08, 1e-08, 102
294926401, 0.0, 5.5e-08, 1e-08, 102
295185601, 0.0, 6.87e-08, 1e-08, 102
295444801, 0.0, 4.97e-08, 1e-08, 102
295704001, 0.12, 7.86e-08, 1e-08, 102
295963201, 0.0, 6.85e-08, 1e-08, 102
296222401, 0.52, 8.76e-08, 1e-08, 0
296481601, 0.0, 7.47e-08, 1e-08, 102
296740801, 0.0, 5.44e-08, 1e-08, 0
297518401, 0.0, 4.28e-08, 1e-08, 102
297777601, 0.0, 6.67e-08, 1e-08, 0
298036801, 0.0, 4.98e-08, 1e-08, 0
298296001, 0.49, 6.77e-08, 1e-08, 102
298555201, 0.0, 5.51e-08, 1e-08, 102
299332801, 0.0, 5.04e-08, 1e-08, 102
299592001, 0.0, 6.93e-08, 1e-08, 102
300110401, 0.0, 6.05e-08, 1e-08, 102
300369601, 0.0, 8.83e-08, 1e-08, 0
300888001, 0.0, 6.92e-08, 1e-08, 102
301147201, 0.0, 5.13e-08, 1e-08, 102
301406401, 0.0, 4.61e-08, 1e-08, 0
301665601, 0.0, 3.74e-08, 1e-08, 102
302184001, 0.0, 6.1e-08, 1e-08, 102
302702401, 0.0, 5.95e-08, 1e-08, 102
302961601, 0.0, 5.23e-08, 1e-08, 102
303480001, 0.0, 5.53e-08, 1e-08, 102
303998401, 0.07, 7.4e-08, 1e-08, 0
304257601, 0.99, 7.73e-08, 1e-08, 102
304516801, 0.0, 4.83e-08, 1e-08, 102
304776001, 0.77, 1.09e-07, 1e-08, 0
305035201, 0.0, 5.74e-08, 1e-08, 102
305294401, 0.0, 6.46e-08, 1e-08, 102
305553601, 0.02, 5.58e-08, 1e-08, 0
305812801, 0.0, 6.39e-08, 1e-08, 102
306072001, 0.87, 7.55e-08, 1e-08, 102
306331201, 0.0, 4.17e-08, 1e-08, 102
306849601, 0.0, 5.47e-08, 1e-08, 102
307368001, 0.0, 7.88e-08, 1e-08, 102
307627201, 0.0, 3.91e-08, 1e-08, 102
307886401, 0.16, 6.38e-08, 1e-08, 0
308145601, 0.0, 6.27e-08, 1e-08, 102
308664001, 0.0, 5.91e-08, 1e-08, 102
308923201, 0.0, 6.31e-08, 1e-08, 102
309182401, 0.0, 4.12e-08, 1e-08, 102
309441601, 0.08, 7.12e-08, 1e-08, 0
309700801, 0.0, 8.35e-08, 1e-08, 102
309960001, 0.71, 9.57e-08, 1e-08, 0
310219201, 0.0, 5.7e-08, 1e-08, 102
310478401, 0.0, 5.02e-08, 1e-08, 102
310737601, 0.0, 5.26e-08, 1e-08, 0
311256001, 0.0, 4.86e-08, 1e-08, 102
311515201, 0.0, 5.49e-08, 1e-08, 102
312033601, 0.0, 6.59e-08, 1e-08, 0
312292801, 0.51, 7.17e-08, 1e-08, 0
312552001, 0.0, 5.55e-08, 1e-08, 102
312811201, 0.01, 6.52e-08, 1e-08, 0
313070401, 0.11, 7.45e-08, 1e-08, 0
313848001, 0.02, 6.63e-08, 1e-08, 0
314107201, 0.94, 7.78e-08, 1e-08, 0
314366401, 0.0, 5.22e-08, 1e-08, 102
314625601, 0.52, 5.1e-08, 1e-08, 0
315144001, 0.0, 6.18e-08, 1e-08, 102
315403201, 0.0, 7.38e-08, 1e-08, 0
315662401, 0.47, 1.04e-07, 1e-08, 0
315921601, 0.32, 1.11e-07, 1e-08, 0
316440001, 0.0, 5.86e-08, 1e-08, 102
316699201, 0.74, 8.46e-08, 1e-08, 102
316958401, 0.0, 3.69e-08, 1e-08, 102
317217601, 0.0, 5.99e-08, 1e-08, 102
317476801, 0.0, 6.32e-08, 1e-08, 102
317736001, 0.0, 5.13e-08, 1e-08, 102
318772801, 0.2, 6.49e-08, 1e-08, 0
319032001, 0.0, 7.3e-08, 1e-08, 102
319291201, 0.0, 6.39e-08, 1e-08, 102
319550401, 0.0, 6.57e-08, 1e-08, 102
319809601, 0.0, 3.87e-08, 1e-08, 102
320328001, 0.39, 7.66e-08, 1e-08, 0
320587201, 0.0, 4.92e-08, 1e-08, 102
320846401, 0.0, 6.06e-08, 1e-08, 102
321105601, 0.0, 5.4e-08, 1e-08, 102
321364801, 0.0, 6.11e-08, 1e-08, 0
321883201, 0.83, 8.39e-08, 1e-08, 102
322401601, 0.06, 7.43e-08, 1e-08, 0
322660801, 0.65, 7.24e-08, 1e-08, 102
323179201, 0.0, 5.33e-08, 1e-08, 0
323697601, 0.03, 6.7e-08, 1e-08, 0
323956801, 0.0, 7.07e-08, 1e-08, 102
324216001, 0.0, 3.74e-08, 1e-08, 102
324475201, 0.0, 5.44e-08, 1e-08, 102
324734401, 0.0, 6.51e-08, 1e-08, 102
324993601, 0.0, 4.51e-08, 1e-08, 102
325252801, 0.97, 9.68e-08, 1e-08, 0
325512001, 0.0, 7.63e-08, 1e-08, 102
325771201, 0.08, 6.27e-08, 1e-08, 0
326289601, 0.0, 4.98e-08, 1e-08, 102
326548801, 0.0, 5.71e-08, 1e-08, 102
327067201, 0.0, 6.26e-08, 1e-08, 102
327326401, 0.0, 5.38e-08, 1e-08, 102
327844801, 0.0, 5.19e-08, 1e-08, 102
328881601, 0.0, 5.73e-08, 1e-08, 0
330177601, 0.0, 6.56e-08, 1e-08, 102
330696001, 0.0, 5.28e-08, 1e-08, 0
330955201, 0.0, 4.43e-08, 1e-08, 102
331473601, 0.0, 5.54e-08, 1e-08, 102
331732801, 0.0, 4.04e-08, 1e-08, 102
331992001, 0.29, 7.05e-08, 1e-08, 0
332251201, 0.0, 5.01e-08, 1e-08, 102
332510401, 0.66, 8.2e-08, 1e-08, 0
332769601, 0.0, 7.77e-08, 1e-08, 102
333288001, 0.98, 7.95e-08, 1e-08, 102
333547201, 0.0, 4.74e-08, 1e-08, 102
333806401, 0.0, 4.06e-08, 1e-08, 102
334065601, 0.15, 6.43e-08, 1e-08, 0
334324801, 0.0, 5.79e-08, 1e-08, 0
334584001, 0.27, 9.6e-08, 1e-08, 0
335102401, 0.15, 8.38e-08, 1e-08, 0
335361601, 0.44, 5.69e-08, 1e-08, 0
335880001, 0.16, 9.07e-08, 1e-08, 0
336139201, 0.0, 5.93e-08, 1e-08, 102
336398401, 0.0, 6.32e-08, 1e-08, 102
336657601, 0.0, 1.09e-07, 1e-08, 0
336916801, 0.0, 7.17e-08, 1e-08, 102
337176001, 0.0, 8.67e-08, 1e-08, 102
337435201, 0.0, 4.82e-08, 1e-08, 102
337694401, 0.81, 9.95e-08, 1e-08, 102
337953601, 0.01, 6.2e-08, 1e-08, 0
338212801, 0.0, 3.17e-08, 1e-08, 102
338472001, 0.0, 5.25e-08, 1e-08, 102
338731201, 0.0, 3.73e-08, 1e-08, 102
339249601, 0.0, 5.61e-08, 1e-08, 102
339508801, 0.51, 8.02e-08, 1e-08, 0
340027201, 0.0, 3.67e-08, 1e-08, 102
340286401, 0.0, 5.47e-08, 1e-08, 102
340545601, 0.48, 7.49e-08, 1e-08, 102
340804801, 0.0, 6.7e-08, 1e-08, 102
341064001, 0.08, 7.52e-08, 1e-08, 0
341323201, 0.0, 6.36e-08, 1e-08, 102
