timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
242827201, 0.0, 4.49e-08, 1e-08, 0
243345601, 0.02, 7.28e-08, 1e-08, 0
245160001, 0.23, 4.29e-08, 1e-08, 0
245937601, 0.0, 2.78e-08, 1e-08, 0
247492801, 0.09, 5.22e-08, 1e-08, 0
248270401, 0.0, 4.42e-08, 1e-08, 102
248529601, 0.22, 4.04e-08, 1e-08, 0
248788801, 0.28, 4.45e-08, 1e-08, 0
251640001, 0.53, 5.14e-08, 1e-08, 0
252158401, 0.0, 4.19e-08, 1e-08, 0
252417601, 0.0, 5.77e-08, 1e-08, 0
252936001, 0.76, 7.22e-08, 1e-08, 0
254232001, 0.01, 3.94e-08, 1e-08, 1
258897601, 0.0, 4.32e-08, 1e-08, 0
261748801, 0.57, 8.14e-08, 1e-08, 0
262008001, 0.09, 6.03e-08, 1e-08, 0
262526401, 0.29, 5.64e-08, 1e-08, 102
265896001, 0.57, 4.83e-08, 1e-08, 102
266414401, 0.08, 7.27e-08, 1e-08, 0
266673601, 0.0, 5.7e-08, 1e-08, 0
267192001, 0.0, 3.57e-08, 1e-08, 102
269524801, 0.0, 3.95e-08, 1e-08, 0
271598401, 0.92, 5.53e-08, 1e-08, 0
272635201, 0.0, 2.75e-08, 1e-08, 0
273412801, 0.0, 4.19e-08, 1e-08, 102
274449601, 0.47, 3.91e-08, 1e-08, 102
274708801, 0.53, 3.35e-08, 1e-08, 102
277560001, 0.0, 4.14e-08, 1e-08, 102
279633601, 0.0, 3.57e-08, 1e-08, 1
279892801, 0.54, 5.28e-08, 1e-08, 0
280411201, 0.68, 5.78e-08, 1e-08, 0
281188801, 0.0, 3.19e-08, 1e-08, 0
282484801, 0.0, 4.16e-08, 1e-08, 102
285854401, 0.0, 3.98e-08, 1e-08, 0
286632001, 0.28, 2.8e-08, 1e-08, 0
287150401, 0.7, 3.95e-08, 1e-08, 102
287409601, 0.77, 4.72e-08, 1e-08, 0
290260801, 0.02, 3.88e-08, 1e-08, 0
290779201, 0.0, 3.59e-08, 1e-08, 0
291297601, 0.12, 4.65e-08, 1e-08, 0
292593601, 0.02, 4.44e-08, 1e-08, 0
292852801, 0.0, 2.87e-08, 1e-08, 0
293112001, 0.31, 4.18e-08, 1e-08, 0
293630401, 0.0, 3.89e-08, 1e-08, 102
294148801, 0.0, 4.42e-08, 1e-08, 102
294408001, 0.0, 3.89e-08, 1e-08, 102
296740801, 0.07, 3.65e-08, 1e-08, 0
