timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 2.07, 2.87e-09, 4.07e-09, 1.92, 0.61, 1e-08, 0
246067201, 2.33, 2.76e-09, 3.72e-09, 1.84, 0.58, 1e-08, 0
259027201, 1.64, 8.49e-10, 1.44e-09, 1.41, 0.7, 1e-08, 0
261619201, 2.4, 3.52e-09, 6.01e-09, 2.06, 0.78, 1e-08, 0
264211201, 2.6, 1.92e-09, 3.74e-09, 1.69, 0.75, 1e-08, 0
266803201, 3.21, 7.49e-10, 1.33e-09, 1.24, 0.72, 1e-08, 0
274579201, 10.36, 3.19e-09, 3.55e-09, 1.51, 0.43, 1e-08, 0
279763201, 5.28, 1.65e-08, 2.03e-08, 2.41, 0.65, 1e-08, 0
282355201, 5.5, 3.2e-08, 1.71e-08, 3.15, 0.62, 1e-08, 0
284947201, 1.97, 2.45e-09, 4.12e-09, 1.89, 0.72, 1e-08, 0
287539201, 2.26, 5.27e-09, 9.93e-09, 2.03, 0.9, 1e-08, 0
295315201, 2.69, 1.6e-08, 1.22e-08, 2.63, 0.55, 1e-08, 0
297907201, 11.27, 3.49e-08, 1.64e-08, 2.57, 0.34, 1e-08, 0
300499201, 1.9, 1.54e-08, 1.64e-08, 2.9, 1.16, 1e-08, 0
303091201, 6.52, 1.77e-08, 1.91e-08, 2.35, 0.59, 1e-08, 0
308275201, 4.17, 3.53e-08, 1.77e-08, 4.2, 2.49, 1e-08, 102
310867201, 15.11, 1.23e-08, 1.17e-08, 1.89, 0.44, 1e-08, 0
313459201, 11.8, 3.53e-10, 3.8e-10, 0.41, 1.04, 1e-08, 0
316051201, 25.57, 6.67e-09, 5.86e-09, 1.51, 0.36, 1e-08, 0
318643201, 21.94, 2.6e-08, 1.15e-08, 2.18, 0.26, 1e-08, 0
323827201, 1.47, 1.87e-08, 1.69e-08, 3.81, 4.28, 1e-08, 102
326419201, 9.1, 1.19e-08, 1.57e-08, 2.12, 0.62, 1e-08, 0
329011201, 3.88, 5.81e-09, 6.18e-09, 1.99, 0.51, 1e-08, 0
331603201, 6.53, 3.43e-08, 1.78e-08, 2.96, 0.54, 1e-08, 0
334195201, 1.6, 7.34e-09, 1.03e-08, 2.24, 0.67, 1e-08, 0
336787201, 3.31, 2.76e-08, 1.85e-07, 6.58, 2.23, 1e-08, 102
341971201, 2.22, 1.94e-08, 1.23e-08, 5.37, 3.24, 1e-08, 102
347155201, 13.88, 4.78e-09, 4.17e-09, 1.62, 0.37, 1e-08, 0
349747201, 1.23, 1.76e-08, 1.69e-07, 6.43, 3.2, 1e-08, 102
352339201, 13.05, 1.27e-09, 1.38e-09, 1.07, 0.51, 1e-08, 0
354931201, 12.27, 9.5e-10, 9.02e-10, 0.92, 0.55, 1e-08, 0
357523201, 8.2, 3.4e-08, 1.67e-08, 2.7, 0.4, 1e-08, 0
360115201, 17.17, 6.92e-10, 5.27e-10, 0.54, 0.5, 1e-08, 0
362707201, 9.74, 7.67e-09, 6.41e-09, 1.83, 0.38, 1e-08, 0
365299201, 9.72, 3.7e-09, 4.7e-09, 1.59, 0.5, 1e-08, 0
370483201, 7.23, 1.52e-09, 2.38e-09, 1.36, 0.6, 1e-08, 0
378259201, 1.46, 2.66e-09, 3.73e-09, 1.58, 0.57, 1e-08, 0
380851201, 1.15, 7.73e-09, 1.1e-08, 2.4, 0.95, 1e-08, 0
383443201, 4.25, 1.71e-08, 1.27e-08, 2.51, 0.55, 1e-08, 0
386035201, 1.2, 1.76e-08, 2.01e-08, 3.13, 1.36, 1e-08, 0
388627201, 3.71, 2.9e-08, 1.45e-08, 5.86, 2.53, 1e-08, 102
393811201, 1.32, 1.33e-08, 1.64e-08, 2.77, 0.98, 1e-08, 0
401587201, 4.18, 9.74e-09, 8.96e-09, 2.13, 0.48, 1e-08, 0
404179201, 1.61, 1.59e-08, 1.57e-08, 3.01, 0.83, 1e-08, 0
406771201, 2.0, 1.82e-08, 1.53e-08, 3.55, 3.74, 1e-08, 102
414547201, 7.05, 6.3e-09, 6.32e-09, 1.75, 0.46, 1e-08, 0
424915201, 1.36, 2.03e-08, 1.82e-08, 3.45, 4.49, 1e-08, 102
427507201, 2.46, 1.26e-08, 1.27e-08, 2.36, 0.59, 1e-08, 0
443059201, 2.62, 5.52e-09, 7.3e-09, 2.07, 0.6, 1e-08, 0
450835201, 6.78, 1.61e-08, 1.21e-08, 2.22, 0.4, 1e-08, 0
456019201, 4.26, 6.6e-10, 8.83e-10, 0.99, 0.69, 1e-08, 0
