timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
292723201, 6.08, 5.66e-08, 3.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
367891201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
427507201, 2.08, 3.05e-08, 6.72e-08, 2.88, 6.81, 1e-08, 1, non_zero_quality
510451201, 22.75, 1.13e-07, 3.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
513043201, 2.57, 3.78e-08, 3.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
528595201, 2.04, 3.54e-08, 4.08e-08, 4.4, 9.26, 1e-08, 1, non_zero_quality
541555201, 1.05, 2.12e-08, 2.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
549331201, 19.23, 1.68e-06, 5.3e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
577843201, 1.76, 3.71e-08, 4.7e-08, 4.46, 10.2, 1e-08, 1, non_zero_quality
585619201, 1.15, 2.59e-08, 2.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
588211201, 1.78, 3.14e-08, 1.65e-08, 4.25, 8.53, 1e-08, 1, non_zero_quality
616723201, 1.11, 2.59e-08, 2.64e-08, 3.73, 9.25, 1e-08, 1, non_zero_quality
650419201, 3.37, 3.99e-08, 2.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
733363201, 7.27, 6.49e-08, 3.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
