timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243345601, 1.54, 7.18e-08, 6.22e-08, 3.91, 4.8, 1e-08, 102, non_zero_quality
245160001, 3.22, 1.01e-07, 9.89e-08, 3.27, 3.98, 1e-08, 102, non_zero_quality
246974401, 3.99, 1.02e-07, 7.84e-07, 6.97, 2.86, 1e-08, 102, non_zero_quality
247233601, 6.75, 1.31e-07, 1.22e-07, 3.01, 2.92, 1e-08, 102, non_zero_quality
247492801, 4.01, 1.04e-07, 5.98e-08, 3.45, 3.19, 1e-08, 102, non_zero_quality
250603201, 1.18, 7.03e-08, 6.97e-08, 3.65, 5.5, 1e-08, 102, non_zero_quality
251121601, 1.65, 6.87e-08, 5.53e-08, 3.83, 4.68, 1e-08, 102, non_zero_quality
252158401, 5.43, 9.63e-08, 6.97e-08, 3.21, 3.16, 1e-08, 102, non_zero_quality
252417601, 2.71, 7.07e-08, 5.01e-08, 3.39, 4, 1e-08, 102, non_zero_quality
255787201, 1.29, 5.58e-08, 6.23e-08, 3.05, 5.83, 1e-08, 102, non_zero_quality
267710401, 1.14, 5.78e-08, 1.46e-07, 2.85, 7.01, 1e-08, 102, non_zero_quality
270561601, 1.85, 5.06e-08, 6.74e-08, 2.73, 5.66, 1e-08, 102, non_zero_quality
272894401, 3.35, 1.24e-07, 1.11e-07, 3.17, 3.75, 1e-08, 102, non_zero_quality
273412801, 1.84, 9.06e-08, 7.65e-08, 4.4, 4.53, 1e-08, 102, non_zero_quality
275227201, 1.44, 6.6e-08, 6e-08, 3.9, 4.98, 1e-08, 102, non_zero_quality
276523201, 5.07, 1.8e-07, 1.16e-07, 3.46, 2.98, 1e-08, 102, non_zero_quality
284040001, 1.38, 7.35e-08, 6.67e-08, 3.69, 5.25, 1e-08, 102, non_zero_quality
286113601, 1.55, 9.7e-08, 8.82e-08, 3.11, 5.16, 1e-08, 102, non_zero_quality
287668801, 2.41, 1.18e-07, 1.09e-07, 3.13, 4.47, 1e-08, 102, non_zero_quality
287928001, 4.9, 1.88e-07, 9.99e-08, 5.64, 2.79, 1e-08, 102, non_zero_quality
291038401, 2.78, 1.05e-07, 1.01e-06, 6.98, 3.59, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
292593601, 1.99, 9.86e-08, 8.12e-08, 3.59, 4.53, 1e-08, 102, non_zero_quality
297259201, 5.91, 2.08e-07, 1.01e-07, 6.77, 2.53, 1e-08, 102, non_zero_quality
304516801, 1.31, 8.64e-08, 7.89e-08, 3.77, 5.35, 1e-08, 102, non_zero_quality
304776001, 1.01, 8.83e-08, 1.01e-07, 3.37, 6.24, 1e-08, 102, non_zero_quality
306331201, 1.65, 1.19e-07, 9.99e-08, 6.79, 4.42, 1e-08, 102, non_zero_quality
307368001, 4.01, 1.03e-07, 5.6e-08, 5.57, 2.95, 1e-08, 102, non_zero_quality
308404801, 1.16, 5.38e-08, 6.6e-07, 6.74, 4.56, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
310737601, 1.66, 9.72e-08, 1.7e-07, 3.09, 5.54, 1e-08, 102, non_zero_quality
321364801, 1.41, 6.12e-08, 5.56e-08, 5.13, 4.79, 1e-08, 102, non_zero_quality
