timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
246067201, 0.0, 1.71e-08, 1e-08, 0
253843201, 0.36, 1.75e-08, 1e-08, 0
256435201, 0.75, 1.6e-08, 1e-08, 0
259027201, 0.0, 1.35e-08, 1e-08, 0
261619201, 0.0, 7.67e-09, 1e-08, 0
264211201, 0.01, 2.06e-08, 1e-08, 0
266803201, 0.42, 1.63e-08, 1e-08, 0
277171201, 0.0, 1.73e-08, 1e-08, 0
300499201, 0.0, 1.91e-08, 1e-08, 0
303091201, 0.0, 1.62e-08, 1e-08, 0
326419201, 0.12, 1.57e-08, 1e-08, 0
331603201, 0.0, 1.75e-08, 1e-08, 0
334195201, 0.0, 1.29e-08, 1e-08, 0
336787201, 0.38, 1.46e-08, 1e-08, 0
341971201, 0.0, 1.01e-08, 1e-08, 0
344563201, 0.23, 1.98e-08, 1e-08, 0
347155201, 0.0, 1.76e-08, 1e-08, 0
349747201, 0.61, 2.2e-08, 1e-08, 0
357523201, 0.0, 1.53e-08, 1e-08, 0
360115201, 0.2, 1.72e-08, 1e-08, 0
367891201, 0.63, 1.99e-08, 1e-08, 0
375667201, 0.0, 1.18e-08, 1e-08, 0
378259201, 0.87, 2.42e-08, 1e-08, 0
380851201, 0.0, 1.06e-08, 1e-08, 0
383443201, 0.0, 7.96e-09, 1e-08, 0
386035201, 0.02, 1.47e-08, 1e-08, 0
388627201, 0.04, 2.57e-08, 1e-08, 0
396403201, 0.51, 2.11e-08, 1e-08, 0
401587201, 0.22, 1.6e-08, 1e-08, 0
409363201, 0.0, 1.02e-08, 1e-08, 0
414547201, 0.26, 2.16e-08, 1e-08, 0
419731201, 0.0, 1.55e-08, 1e-08, 0
427507201, 0.0, 1.84e-08, 1e-08, 0
432691201, 0.0, 1.25e-08, 1e-08, 0
437875201, 0.56, 2.46e-08, 1e-08, 0
445651201, 0.25, 2.18e-08, 1e-08, 0
453427201, 0.0, 1.57e-08, 1e-08, 0
456019201, 0.14, 2e-08, 1e-08, 0
458611201, 0.09, 2.32e-08, 1e-08, 0
461203201, 0.0, 1.59e-08, 1e-08, 0
463795201, 0.97, 1.88e-08, 1e-08, 0
468979201, 0.0, 1.41e-08, 1e-08, 0
484531201, 0.4, 2.05e-08, 1e-08, 0
489715201, 0.0, 1.65e-08, 1e-08, 0
492307201, 0.14, 1.12e-08, 1e-08, 0
494899201, 0.0, 1.46e-08, 1e-08, 0
500083201, 0.0, 1.38e-08, 1e-08, 0
502675201, 0.37, 1.95e-08, 1e-08, 0
505267201, 0.0, 1.42e-08, 1e-08, 0
513043201, 0.0, 1.43e-08, 1e-08, 0
518227201, 0.05, 1.83e-08, 1e-08, 0
520819201, 0.0, 1.9e-08, 1e-08, 0
523411201, 0.25, 1.65e-08, 1e-08, 0
526003201, 0.18, 2.17e-08, 1e-08, 0
528595201, 0.24, 2e-08, 1e-08, 0
538963201, 0.04, 2.34e-08, 1e-08, 0
541555201, 0.0, 1.2e-08, 1e-08, 0
544147201, 0.03, 7.86e-08, 1e-08, 0
546739201, 0.0, 1.46e-08, 1e-08, 0
549331201, 0.0, 1.47e-08, 1e-08, 0
557107201, 0.0, 1.61e-08, 1e-08, 0
559699201, 0.03, 1.48e-08, 1e-08, 0
564883201, 0.2, 1.6e-08, 1e-08, 0
580435201, 0.5, 1.47e-08, 1e-08, 0
583027201, 0.0, 1.55e-08, 1e-08, 0
590803201, 0.01, 1.56e-08, 1e-08, 0
593395201, 0.0, 1.25e-08, 1e-08, 0
598579201, 0.0, 2.56e-08, 1e-08, 0
603763201, 0.29, 2.78e-08, 1e-08, 0
606355201, 0.0, 1.7e-08, 1e-08, 0
616723201, 0.0, 2.11e-08, 1e-08, 0
624499201, 0.85, 1.8e-08, 1e-08, 0
627091201, 0.0, 1.33e-08, 1e-08, 0
629683201, 0.37, 2.19e-08, 1e-08, 0
634867201, 0.79, 2.15e-08, 1e-08, 0
642643201, 0.75, 1.63e-08, 1e-08, 0
663379201, 0.0, 3.58e-08, 1e-08, 0
665971201, 0.28, 2.53e-08, 1e-08, 0
668563201, 0.0, 1.91e-08, 1e-08, 0
671155201, 0.68, 2.53e-08, 1e-08, 0
676339201, 0.05, 2.04e-08, 1e-08, 0
686707201, 0.7, 2.09e-08, 1e-08, 0
689299201, 0.0, 1.12e-08, 1e-08, 0
694483201, 0.0, 3.19e-08, 1e-08, 0
699667201, 0.0, 1.56e-08, 1e-08, 0
702259201, 0.0, 1.43e-08, 1e-08, 0
704851201, 0.0, 1.12e-08, 1e-08, 0
707443201, 0.62, 1.86e-08, 1e-08, 0
712627201, 0.0, 2.22e-08, 1e-08, 0
717811201, 0.0, 1.17e-08, 1e-08, 0
730771201, 0.0, 2.14e-08, 1e-08, 0
733363201, 0.0, 1.54e-08, 1e-08, 0
