timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.37, 1.24e-08, 1e-08, 0
251251201, 0.12, 1.08e-08, 1e-08, 0
279763201, 0.06, 1.16e-08, 1e-08, 1
284947201, 0.74, 1.5e-08, 1e-08, 0
305683201, 0.06, 9.95e-09, 1e-08, 0
367891201, 0.2, 1.07e-08, 1e-08, 0
380851201, 0.0, 1.14e-08, 1e-08, 1
396403201, 0.28, 1.19e-08, 1e-08, 0
437875201, 0.9, 1.55e-08, 1e-08, 0
468979201, 0.0, 9.51e-09, 1e-08, 102
471571201, 0.01, 1.12e-08, 1e-08, 1
474163201, 0.01, 9.09e-09, 1e-08, 1
479347201, 0.0, 7.73e-09, 1e-08, 0
484531201, 0.0, 7.61e-09, 1e-08, 102
518227201, 0.47, 1.29e-08, 1e-08, 0
528595201, 0.0, 1.03e-08, 1e-08, 0
531187201, 0.0, 8.94e-09, 1e-08, 0
544147201, 0.0, 9.38e-08, 1e-08, 0
551923201, 0.0, 6.12e-09, 1e-08, 0
557107201, 0.36, 1.47e-08, 1e-08, 102
559699201, 0.18, 8.61e-09, 1e-08, 0
575251201, 0.09, 1.07e-08, 1e-08, 0
577843201, 0.0, 7.5e-09, 1e-08, 1
588211201, 0.16, 7.34e-09, 1e-08, 0
595987201, 0.0, 7.48e-09, 1e-08, 1
598579201, 0.21, 8.75e-09, 1e-08, 0
601171201, 0.79, 7.24e-09, 1e-08, 102
603763201, 0.0, 9.41e-09, 1e-08, 102
606355201, 0.13, 1.26e-08, 1e-08, 102
614131201, 0.0, 6.27e-09, 1e-08, 102
616723201, 0.05, 7.98e-09, 1e-08, 0
632275201, 0.0, 8.05e-09, 1e-08, 0
634867201, 0.0, 6.93e-09, 1e-08, 102
637459201, 0.93, 9.33e-09, 1e-08, 0
642643201, 0.28, 8.01e-09, 1e-08, 0
645235201, 0.05, 6.12e-09, 1e-08, 1
655603201, 0.11, 7.73e-09, 1e-08, 1
660787201, 0.07, 1.04e-08, 1e-08, 1
676339201, 0.06, 7.8e-09, 1e-08, 0
678931201, 0.04, 9.57e-09, 1e-08, 1
707443201, 0.49, 1.01e-08, 1e-08, 0
715219201, 0.31, 8.52e-09, 1e-08, 0
720403201, 0.0, 7.91e-09, 1e-08, 101
