timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 4.67, 1.67e-07, 8.89e-08, 3.09, 0, 1e-08, 0
239976001, 1.27, 1.12e-07, 1.1e-07, 3.09, 0, 1e-08, 0
240753601, 5.18, 2.43e-07, 1.22e-07, 3.09, 0, 1e-08, 0
241012801, 1.27, 1.12e-07, 1.1e-07, 3.09, 0, 1e-08, 0
241272001, 8.0, 3.42e-07, 1.36e-07, 3.09, 0, 1e-08, 0
241531201, 5.99, 2.86e-07, 1.31e-07, 3.09, 0, 1e-08, 0
241790401, 1.19, 1.18e-07, 1.19e-07, 3.09, 0, 1e-08, 0
242049601, 4.82, 2.25e-07, 1.17e-07, 3.09, 0, 1e-08, 0
242568001, 5.64, 2.02e-07, 9.8e-08, 3.09, 0, 1e-08, 0
242827201, 11.2, 2.93e-07, 1.03e-07, 3.09, 0, 1e-08, 0
243086401, 3.45, 1.78e-07, 1.07e-07, 3.09, 0, 1e-08, 0
243345601, 9.88, 2.82e-07, 1.07e-07, 3.09, 0, 1e-08, 0
244123201, 1.5, 1.09e-07, 9.7e-08, 3.09, 0, 1e-08, 0
244382401, 6.01, 2.62e-07, 1.24e-07, 3.09, 0, 1e-08, 0
244641601, 3.69, 2.08e-07, 1.22e-07, 3.09, 0, 1e-08, 0
245160001, 1.53, 1.27e-07, 1.14e-07, 3.09, 0, 1e-08, 0
245419201, 14.13, 4.6e-07, 1.46e-07, 3.09, 0, 1e-08, 0
245678401, 26.41, 5.91e-07, 1.44e-07, 3.09, 0, 1e-08, 0
245937601, 5.12, 2.13e-07, 1.12e-07, 3.09, 0, 1e-08, 0
246196801, 1.22, 1.16e-07, 1.16e-07, 3.09, 0, 1e-08, 0
246456001, 2.5, 1.59e-07, 1.12e-07, 3.09, 0, 1e-08, 0
246715201, 4.34, 2.01e-07, 1.1e-07, 3.09, 0, 1e-08, 0
247752001, 1.07, 9.56e-08, 1.01e-07, 3.09, 0, 1e-08, 0
248011201, 11.47, 3.06e-07, 1.07e-07, 3.09, 0, 1e-08, 0
248270401, 6.54, 2.33e-07, 1.07e-07, 3.09, 0, 1e-08, 0
248529601, 2.37, 1.3e-07, 9.31e-08, 3.09, 0, 1e-08, 0
248788801, 2.79, 1.62e-07, 1.09e-07, 3.09, 0, 1e-08, 0
249048001, 3.04, 1.59e-07, 1.04e-07, 3.09, 0, 1e-08, 0
251899201, 8.7, 3.05e-07, 1.17e-07, 3.09, 0, 1e-08, 0
253713601, 10.59, 2.9e-07, 1.08e-07, 3.09, 0, 1e-08, 0
254232001, 5.5, 2.47e-07, 1.21e-07, 3.09, 0, 1e-08, 0
255268801, 14.78, 4.19e-07, 1.33e-07, 3.09, 0, 1e-08, 0
255787201, 1.5, 1.2e-07, 1.08e-07, 3.09, 0, 1e-08, 0
256824001, 2.84, 1.56e-07, 1.03e-07, 3.09, 0, 1e-08, 0
260971201, 1.32, 1.01e-07, 9.53e-08, 3.09, 0, 1e-08, 0
262008001, 1.32, 1.1e-07, 1.04e-07, 3.09, 0, 1e-08, 0
262267201, 3.48, 1.7e-07, 1e-07, 3.09, 0, 1e-08, 0
263044801, 3.92, 2.42e-07, 1.39e-07, 3.09, 0, 1e-08, 0
264340801, 1.14, 1.25e-07, 1.24e-07, 3.09, 0, 1e-08, 0
264600001, 1.9, 1.23e-07, 1.04e-07, 3.09, 0, 1e-08, 0
265118401, 2.83, 1.63e-07, 1.09e-07, 3.09, 0, 1e-08, 0
265896001, 2.11, 1.34e-07, 1.02e-07, 3.09, 0, 1e-08, 0
266155201, 13.92, 3.34e-07, 1.08e-07, 3.09, 0, 1e-08, 0
266414401, 2.82, 1.63e-07, 1.09e-07, 3.09, 0, 1e-08, 0
266932801, 1.7, 1.32e-07, 1.11e-07, 3.09, 0, 1e-08, 0
267451201, 6.25, 2.53e-07, 1.16e-07, 3.09, 0, 1e-08, 0
267969601, 1.38, 1.21e-07, 1.13e-07, 3.09, 0, 1e-08, 0
268747201, 1.25, 1.25e-07, 1.22e-07, 3.09, 0, 1e-08, 0
269265601, 1.69, 1.42e-07, 1.21e-07, 3.09, 0, 1e-08, 0
269524801, 3.57, 1.93e-07, 1.18e-07, 3.09, 0, 1e-08, 0
270043201, 4.2, 1.82e-07, 1.05e-07, 3.09, 0, 1e-08, 0
271339201, 11.07, 2.99e-07, 1.06e-07, 3.09, 0, 1e-08, 0
272116801, 1.7, 1.4e-07, 1.19e-07, 3.09, 0, 1e-08, 0
273412801, 2.04, 1.81e-07, 1.42e-07, 3.09, 0, 1e-08, 0
275227201, 5.03, 2.01e-07, 1.02e-07, 3.09, 0, 1e-08, 0
275745601, 1.25, 8.66e-08, 8.43e-08, 3.09, 0, 1e-08, 0
276004801, 1.64, 1.18e-07, 9.81e-08, 3.09, 0, 1e-08, 0
277560001, 9.69, 4.72e-07, 1.77e-07, 3.09, 0, 1e-08, 0
278337601, 2.61, 2.37e-07, 1.65e-07, 3.09, 0, 1e-08, 0
279374401, 2.35, 1.2e-07, 8.69e-08, 3.09, 0, 1e-08, 0
279892801, 2.61, 1.18e-07, 8.31e-08, 3.09, 0, 1e-08, 0
280152001, 2.11, 1.07e-07, 8.09e-08, 3.09, 0, 1e-08, 0
280670401, 1.83, 1.02e-07, 8.41e-08, 3.09, 0, 1e-08, 0
283780801, 2.19, 1.24e-07, 9.22e-08, 3.09, 0, 1e-08, 0
284040001, 3.06, 1.42e-07, 9.08e-08, 3.09, 0, 1e-08, 0
292334401, 5.0, 5.32e-07, 2.86e-07, 3.09, 0, 1e-08, 0
293889601, 1.25, 8.79e-08, 8.59e-08, 3.09, 0, 1e-08, 0
294148801, 2.56, 1.32e-07, 9.11e-08, 3.09, 0, 1e-08, 0
295444801, 2.54, 1.66e-07, 1.17e-07, 3.09, 0, 1e-08, 0
296222401, 2.43, 1.87e-07, 1.3e-07, 3.09, 0, 1e-08, 0
297777601, 1.2, 8.36e-08, 8.43e-08, 3.09, 0, 1e-08, 0
299851201, 2.02, 1.42e-07, 1.12e-07, 3.09, 0, 1e-08, 0
301406401, 3.07, 2.47e-07, 1.6e-07, 3.09, 0, 1e-08, 0
301924801, 1.92, 1.38e-07, 1.1e-07, 3.09, 0, 1e-08, 0
308145601, 1.28, 8.11e-08, 7.79e-08, 3.09, 0, 1e-08, 0
315403201, 1.62, 1.34e-07, 1.17e-07, 3.09, 0, 1e-08, 0
315662401, 1.83, 1.24e-07, 1.01e-07, 3.09, 0, 1e-08, 0
315921601, 1.84, 1.23e-07, 9.93e-08, 3.09, 0, 1e-08, 0
317476801, 2.86, 1.28e-07, 8.5e-08, 3.09, 0, 1e-08, 0
317736001, 1.25, 8.73e-08, 8.55e-08, 3.09, 0, 1e-08, 0
318513601, 3.79, 1.99e-07, 1.2e-07, 3.09, 0, 1e-08, 0
321624001, 1.41, 9.28e-08, 8.52e-08, 3.09, 0, 1e-08, 0
322920001, 1.34, 4.3e-07, 4.34e-07, 3.09, 0, 1e-08, 0
324475201, 7.78, 5.59e-07, 2.37e-07, 3.09, 0, 1e-08, 0
324734401, 8.7, 5.73e-07, 2.33e-07, 3.09, 0, 1e-08, 0
324993601, 3.29, 2.02e-07, 1.26e-07, 3.09, 0, 1e-08, 0
325252801, 2.17, 1.32e-07, 9.91e-08, 3.09, 0, 1e-08, 0
326289601, 3.23, 1.3e-07, 8.02e-08, 3.09, 0, 1e-08, 0
328363201, 1.86, 2.11e-07, 1.69e-07, 3.09, 0, 1e-08, 0
329659201, 5.18, 2.28e-07, 1.16e-07, 3.09, 0, 1e-08, 0
330696001, 2.37, 1.3e-07, 9.29e-08, 3.09, 0, 1e-08, 0
330955201, 2.55, 1.15e-07, 7.99e-08, 3.09, 0, 1e-08, 0
331473601, 4.87, 1.77e-07, 9.1e-08, 3.09, 0, 1e-08, 0
334843201, 1.61, 1.09e-07, 9.41e-08, 3.09, 0, 1e-08, 0
335102401, 5.31, 1.85e-07, 9.19e-08, 3.09, 0, 1e-08, 0
340545601, 3.2, 1.46e-07, 9.18e-08, 3.09, 0, 1e-08, 0
341582401, 1.12, 1.06e-07, 1.1e-07, 3.09, 0, 1e-08, 0
343137601, 1.28, 1.39e-07, 1.36e-07, 3.09, 0, 1e-08, 0
344952001, 1.26, 9.23e-08, 8.96e-08, 3.09, 0, 1e-08, 0
347803201, 2.1, 1.69e-07, 1.3e-07, 3.09, 0, 1e-08, 0
348062401, 2.13, 1.41e-07, 1.08e-07, 3.09, 0, 1e-08, 0
350395201, 1.47, 1.13e-07, 1.03e-07, 3.09, 0, 1e-08, 0
352987201, 1.48, 1.82e-07, 1.74e-07, 3.09, 0, 1e-08, 0
354024001, 1.58, 9.07e-08, 7.91e-08, 3.09, 0, 1e-08, 0
354542401, 1.22, 7.89e-08, 7.79e-08, 3.09, 0, 1e-08, 0
357393601, 2.62, 1.68e-07, 1.15e-07, 3.09, 0, 1e-08, 0
362577601, 1.3, 9.47e-08, 9.05e-08, 3.09, 0, 1e-08, 0
371649601, 1.53, 1.1e-07, 9.69e-08, 3.09, 0, 1e-08, 0
372168001, 9.33, 2.51e-07, 9.5e-08, 3.09, 0, 1e-08, 0
374760001, 1.24, 1.31e-07, 1.29e-07, 3.09, 0, 1e-08, 0
376574401, 1.41, 9.45e-08, 8.75e-08, 3.09, 0, 1e-08, 0
382017601, 3.38, 1.45e-07, 8.81e-08, 3.09, 0, 1e-08, 0
384091201, 2.48, 2.73e-07, 1.97e-07, 3.09, 0, 1e-08, 0
384350401, 14.81, 8.11e-07, 2.58e-07, 3.09, 0, 1e-08, 0
386164801, 5.45, 2.02e-07, 9.8e-08, 3.09, 0, 1e-08, 0
389534401, 5.71, 2.14e-07, 1.06e-07, 3.09, 0, 1e-08, 0
392126401, 5.71, 2.78e-07, 1.34e-07, 3.09, 0, 1e-08, 0
393422401, 1.41, 1.8e-07, 1.67e-07, 3.09, 0, 1e-08, 0
396792001, 1.13, 1.34e-07, 1.39e-07, 3.09, 0, 1e-08, 0
398347201, 1.53, 1.86e-07, 1.63e-07, 3.09, 0, 1e-08, 0
399902401, 3.26, 1.28e-07, 8.1e-08, 3.09, 0, 1e-08, 0
402753601, 1.16, 1.19e-07, 1.22e-07, 3.09, 0, 1e-08, 0
406123201, 2.74, 1.86e-07, 1.27e-07, 3.09, 0, 1e-08, 0
411307201, 4.02, 3.12e-07, 1.81e-07, 3.09, 0, 1e-08, 0
419860801, 3.15, 2.3e-07, 1.47e-07, 3.09, 0, 1e-08, 0
420120001, 1.99, 1.97e-07, 1.56e-07, 3.09, 0, 1e-08, 0
420638401, 1.76, 1.88e-07, 1.6e-07, 3.09, 0, 1e-08, 0
421416001, 1.15, 1.12e-07, 1.14e-07, 3.09, 0, 1e-08, 0
421675201, 2.0, 1.33e-07, 1.02e-07, 3.09, 0, 1e-08, 0
422452801, 1.2, 8.78e-08, 8.64e-08, 3.09, 0, 1e-08, 0
431006401, 4.58, 1.9e-07, 9.93e-08, 3.09, 0, 1e-08, 0
434894401, 7.71, 3.86e-07, 1.64e-07, 3.09, 0, 1e-08, 0
436449601, 1.41, 9.3e-08, 8.5e-08, 3.09, 0, 1e-08, 0
438264001, 3.98, 2.89e-07, 1.63e-07, 3.09, 0, 1e-08, 0
440337601, 5.86, 2.18e-07, 1.02e-07, 3.09, 0, 1e-08, 0
440856001, 7.91, 2.34e-07, 9.6e-08, 3.09, 0, 1e-08, 0
446299201, 1.17, 8.75e-08, 8.75e-08, 3.09, 0, 1e-08, 0
448372801, 2.56, 2.44e-07, 1.72e-07, 3.09, 0, 1e-08, 0
449668801, 4.51, 1.85e-07, 9.8e-08, 3.09, 0, 1e-08, 0
451224001, 7.38, 2.31e-07, 9.9e-08, 3.09, 0, 1e-08, 0
457444801, 1.69, 2.04e-07, 1.77e-07, 3.09, 0, 1e-08, 0
458481601, 2.01, 1.18e-07, 9.31e-08, 3.09, 0, 1e-08, 0
458740801, 2.47, 1.36e-07, 9.6e-08, 3.09, 0, 1e-08, 0
459000001, 3.92, 1.61e-07, 9.19e-08, 3.09, 0, 1e-08, 0
460296001, 1.05, 8.36e-08, 8.84e-08, 3.09, 0, 1e-08, 0
460555201, 3.01, 1.59e-07, 1.03e-07, 3.09, 0, 1e-08, 0
461332801, 1.08, 1.46e-07, 1.56e-07, 3.09, 0, 1e-08, 0
463147201, 2.17, 1.38e-07, 1.04e-07, 3.09, 0, 1e-08, 0
463665601, 3.01, 1.44e-07, 9.28e-08, 3.09, 0, 1e-08, 0
463924801, 4.3, 1.76e-07, 9.29e-08, 3.09, 0, 1e-08, 0
464184001, 3.57, 1.5e-07, 8.98e-08, 3.09, 0, 1e-08, 0
465480001, 2.89, 1.82e-07, 1.21e-07, 3.09, 0, 1e-08, 0
465998401, 5.25, 2.7e-07, 1.36e-07, 3.09, 0, 1e-08, 0
467553601, 1.96, 1.28e-07, 1.01e-07, 3.09, 0, 1e-08, 0
468331201, 1.48, 9.97e-08, 8.94e-08, 3.09, 0, 1e-08, 0
472996801, 5.67, 1.79e-07, 8.62e-08, 3.09, 0, 1e-08, 0
473256001, 8.88, 2.31e-07, 9.2e-08, 3.09, 0, 1e-08, 0
473515201, 3.45, 1.45e-07, 8.7e-08, 3.09, 0, 1e-08, 0
473774401, 1.48, 9.52e-08, 8.57e-08, 3.09, 0, 1e-08, 0
474292801, 1.87, 2.52e-07, 2.08e-07, 3.09, 0, 1e-08, 0
474552001, 4.61, 2.41e-07, 1.24e-07, 3.09, 0, 1e-08, 0
476366401, 1.69, 1.46e-07, 1.25e-07, 3.09, 0, 1e-08, 0
476884801, 1.01, 9.23e-08, 9.98e-08, 3.09, 0, 1e-08, 0
477662401, 6.03, 1.83e-07, 8.48e-08, 3.09, 0, 1e-08, 0
478180801, 1.1, 8.41e-08, 8.69e-08, 3.09, 0, 1e-08, 0
483105601, 3.42, 1.51e-07, 9.11e-08, 3.09, 0, 1e-08, 0
487771201, 2.72, 1.46e-07, 9.88e-08, 3.09, 0, 1e-08, 0
492696001, 1.7, 1.25e-07, 1.06e-07, 3.09, 0, 1e-08, 0
492955201, 3.45, 1.9e-07, 1.19e-07, 3.09, 0, 1e-08, 0
494769601, 2.0, 1.3e-07, 1.01e-07, 3.09, 0, 1e-08, 0
496324801, 1.38, 8.81e-08, 8.19e-08, 3.09, 0, 1e-08, 0
498398401, 1.9, 2.13e-07, 1.68e-07, 3.09, 0, 1e-08, 0
498916801, 1.47, 1.63e-07, 1.5e-07, 3.09, 0, 1e-08, 0
499953601, 1.12, 8.41e-08, 8.69e-08, 3.09, 0, 1e-08, 0
501249601, 4.88, 1.88e-07, 9.52e-08, 3.09, 0, 1e-08, 0
504619201, 1.66, 1.09e-07, 9.32e-08, 3.09, 0, 1e-08, 0
505915201, 5.55, 2e-07, 9.6e-08, 3.09, 0, 1e-08, 0
511099201, 1.6, 1.37e-07, 1.2e-07, 3.09, 0, 1e-08, 0
512395201, 1.57, 1.67e-07, 1.45e-07, 3.09, 0, 1e-08, 0
515246401, 1.18, 9.79e-08, 9.74e-08, 3.09, 0, 1e-08, 0
517579201, 1.49, 1.23e-07, 1.11e-07, 3.09, 0, 1e-08, 0
521985601, 1.78, 1.57e-07, 1.31e-07, 3.09, 0, 1e-08, 0
