timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
253843201, 1.79, 3.49e-08, 8.43e-08, 4.63, 9.8, 1e-08, 1, non_zero_quality
261619201, 5.97, 5.98e-08, 3.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269395201, 4.69, 6.55e-08, 6.37e-08, 4.49, 5.39, 1e-08, 1, non_zero_quality
316051201, 6.59, 8.9e-08, 4.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
344563201, 7.57, 8e-08, 3.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
357523201, 1.92, 4.8e-08, 4.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
378259201, 1.97, 4.37e-08, 4.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
398995201, 16.06, 1.27e-07, 4.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
479347201, 1.16, 3.52e-08, 4.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
481939201, 1.5, 3.49e-08, 3.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
502675201, 4.38, 7.56e-08, 4.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
505267201, 3.11, 5.47e-08, 3.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
510451201, 2.14, 3.99e-08, 3.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
531187201, 3.54, 5.82e-08, 3.95e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
557107201, 1.82, 3.94e-08, 3.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
577843201, 2.21, 3.56e-08, 2.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
583027201, 3.28, 5.22e-08, 3.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
603763201, 1.16, 4.21e-08, 3.61e-08, 4.35, 9.49, 1e-08, 1, non_zero_quality
608947201, 3.62, 3.71e-08, 6.8e-08, 2.56, 5.39, 1e-08, 1, non_zero_quality
616723201, 3.13, 5.58e-10, 6.81e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
632275201, 1.16, 4.15e-08, 4.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
637459201, 3.49, 5.9e-08, 2.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
650419201, 3.3, 5.79e-08, 3.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
686707201, 3.75, 5.33e-08, 3.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
691891201, 1.07, 3.37e-08, 3.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
697075201, 2.62, 4.48e-08, 3.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
715219201, 1.92, 4.05e-08, 3.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
725587201, 6.94, 9.35e-08, 4.55e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
