timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
250776001, 1.59, 7.3e-08, 7.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
251985601, 1.07, 5.4e-08, 1.18e-07, 3.48, 10.3, 1e-08, 102, non_zero_quality
254404801, 2.43, 9.01e-08, 6.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
261057601, 2.43, 7.6e-08, 6.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
261662401, 5.03, 1.13e-07, 1.04e-07, 3.26, 6.54, 1e-08, 102, non_zero_quality
268315201, 1.8, 7.7e-08, 6.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
283435201, 1.1, 8.66e-08, 1.33e-07, 3.5, 10.9, 1e-08, 102, non_zero_quality
297950401, 1.92, 1.79e-09, 2.33e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
305812801, 3.32, 1.37e-07, 1.04e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
322142401, 9.23, 1.7e-07, 8.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
322747201, 2.85, 1.63e-07, 1.67e-07, 3.63, 6.94, 1e-08, 102, non_zero_quality
329400001, 3.15, 1.41e-07, 1.11e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
334238401, 6.17, 1.89e-07, 1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
335448001, 4.46, 1.19e-07, 7.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
344520001, 5.04, 1.23e-07, 7.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
363268801, 10.27, 1.42e-07, 5.38e-08, 3.6, 3.85, 1e-08, 102, non_zero_quality
372945601, 1.12, 5.8e-08, 7.7e-08, 4.45, 10.4, 1e-08, 1, non_zero_quality
374155201, 6.11, 1.88e-07, 1.06e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
378993601, 2.39, 1.19e-07, 9.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
379598401, 2.2, 1.14e-07, 9.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
387460801, 5.35, 1.96e-07, 1.22e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
397742401, 1.77, 8.25e-08, 7.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
398347201, 5.7, 1.86e-07, 9.82e-08, 4.43, 4.83, 1e-08, 102, non_zero_quality
399556801, 5.84, 1.57e-07, 8.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
426772801, 2.69, 1.13e-07, 8.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
431611201, 3.96, 1.25e-07, 7.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
432216001, 4.16, 1.05e-07, 8.8e-08, 3.45, 5.93, 1e-08, 102, non_zero_quality
439473601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
443707201, 1.22, 2.34e-09, 3.08e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
445521601, 3.2, 1.03e-07, 7.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
461246401, 1.21, 7.89e-08, 9.09e-08, 3.45, 10.7, 1e-08, 102, non_zero_quality
462456001, 10.27, 2.27e-07, 1.02e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
464875201, 1.32, 6.01e-08, 5.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
472132801, 2.27, 1.26e-07, 9.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
473947201, 1.44, 4.98e-08, 6.43e-08, 4.46, 9.24, 1e-08, 1, non_zero_quality
478180801, 2.48, 1.97e-09, 2.24e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
479390401, 1.35, 9.17e-08, 9.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
480600001, 1.34, 7.75e-08, 8.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
493300801, 2.5, 1.19e-07, 9.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
502372801, 4.53, 1.75e-07, 1.01e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
524145601, 8.02, 1.69e-07, 8.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
528379201, 2.48, 7.27e-08, 5.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
530193601, 1.28, 7.17e-08, 7.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
531403201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
538056001, 1.27, 7.09e-08, 7.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
540475201, 1.71, 3.09e-09, 3.68e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
556200001, 1.76, 5.93e-08, 5.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
568296001, 6.04, 2.32e-07, 1.27e-07, 4.5, 4.62, 1e-08, 102, non_zero_quality
