timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 3.38e-08, 1e-08, 0
242913601, 0.0, 4.37e-08, 1e-08, 0
243518401, 0.32, 3.99e-08, 1e-08, 0
244123201, 0.04, 4.36e-08, 1e-08, 0
244728001, 0.0, 3.03e-08, 1e-08, 0
245332801, 0.0, 3.6e-08, 1e-08, 0
245937601, 0.0, 3.91e-08, 1e-08, 0
246542401, 0.0, 4.51e-08, 1e-08, 0
247752001, 0.0, 3.12e-08, 1e-08, 0
248356801, 0.0, 3.25e-08, 1e-08, 0
250776001, 0.0, 3.15e-08, 1e-08, 0
251380801, 0.0, 6.15e-08, 1e-08, 0
251985601, 0.11, 4.14e-08, 1e-08, 0
253800001, 0.26, 4.53e-08, 1e-08, 0
254404801, 0.07, 3.77e-08, 1e-08, 0
255009601, 0.39, 6.63e-08, 1e-08, 0
256219201, 0.0, 3.08e-08, 1e-08, 0
257428801, 0.61, 5.02e-08, 1e-08, 0
258638401, 0.0, 4.61e-08, 1e-08, 0
259848001, 0.08, 4.13e-08, 1e-08, 0
261057601, 0.0, 3.62e-08, 1e-08, 0
261662401, 0.0, 3.3e-08, 1e-08, 0
262267201, 0.0, 4.08e-08, 1e-08, 0
262872001, 0.0, 3.03e-08, 1e-08, 0
268920001, 0.81, 5.8e-08, 1e-08, 0
270129601, 0.01, 4.73e-08, 1e-08, 0
270734401, 0.15, 4.68e-08, 1e-08, 0
275572801, 0.01, 4.67e-08, 1e-08, 0
277992001, 0.0, 2.39e-08, 1e-08, 0
278596801, 0.0, 3.83e-08, 1e-08, 0
279201601, 0.44, 4.55e-08, 1e-08, 0
281016001, 0.0, 3.27e-08, 1e-08, 0
282830401, 0.19, 4.32e-08, 1e-08, 0
283435201, 0.56, 5.17e-08, 1e-08, 0
285249601, 0.48, 4.74e-08, 1e-08, 0
286459201, 0.47, 4.79e-08, 1e-08, 0
287064001, 0.81, 5.91e-08, 1e-08, 0
288878401, 0.0, 2.31e-08, 1e-08, 0
290692801, 0.0, 3.41e-08, 1e-08, 0
292507201, 0.0, 4.15e-08, 1e-08, 0
315489601, 0.59, 6.48e-08, 1e-08, 0
317304001, 0.05, 4.18e-08, 1e-08, 0
323352001, 0.0, 3.36e-08, 1e-08, 0
325771201, 0.0, 3.05e-08, 1e-08, 0
326376001, 0.18, 4.33e-08, 1e-08, 0
327585601, 0.0, 2.5e-08, 1e-08, 0
328795201, 0.64, 4.79e-08, 1e-08, 0
330004801, 0.0, 2.81e-08, 1e-08, 0
330609601, 0.33, 4.76e-08, 1e-08, 0
333028801, 0.17, 4.29e-08, 1e-08, 0
334238401, 0.0, 4.72e-08, 1e-08, 0
335448001, 0.0, 3.04e-08, 1e-08, 0
336052801, 0.0, 2.92e-08, 1e-08, 0
337262401, 0.62, 4.85e-08, 1e-08, 0
337867201, 0.72, 4.86e-08, 1e-08, 0
339681601, 0.83, 4.39e-08, 1e-08, 0
340891201, 0.0, 4.2e-08, 1e-08, 0
342100801, 0.0, 3.42e-08, 1e-08, 0
343310401, 0.0, 4.09e-08, 1e-08, 0
346939201, 0.0, 4.04e-08, 1e-08, 0
347544001, 0.0, 4.26e-08, 1e-08, 0
352382401, 0.0, 4.52e-08, 1e-08, 0
353592001, 0.06, 3.85e-08, 1e-08, 0
356011201, 0.52, 4.3e-08, 1e-08, 0
357825601, 0.09, 5.05e-08, 1e-08, 0
359640001, 0.56, 5.65e-08, 1e-08, 0
361454401, 0.37, 5.1e-08, 1e-08, 0
363268801, 0.0, 2.36e-08, 1e-08, 0
364478401, 0.0, 3.75e-08, 1e-08, 0
365688001, 0.0, 3.22e-08, 1e-08, 0
366897601, 0.0, 3.66e-08, 1e-08, 0
369316801, 0.0, 4.55e-08, 1e-08, 0
371131201, 0.82, 6.2e-08, 1e-08, 0
376574401, 0.0, 3.53e-08, 1e-08, 0
377179201, 0.22, 5.18e-08, 1e-08, 0
377784001, 0.0, 4.37e-08, 1e-08, 0
382017601, 0.0, 4.06e-08, 1e-08, 0
383832001, 0.0, 3.53e-08, 1e-08, 0
386856001, 0.0, 5.36e-08, 1e-08, 0
389275201, 0.86, 5.21e-08, 1e-08, 0
390484801, 0.0, 2.04e-08, 1e-08, 0
391089601, 0.0, 4.78e-08, 1e-08, 0
398347201, 0.0, 4.04e-08, 1e-08, 0
400161601, 0.0, 3.37e-08, 1e-08, 0
401371201, 0.68, 6.6e-08, 1e-08, 0
401976001, 0.1, 4.27e-08, 1e-08, 0
403790401, 0.26, 3.83e-08, 1e-08, 0
405604801, 0.6, 4.99e-08, 1e-08, 0
406209601, 0.0, 4.19e-08, 1e-08, 0
407419201, 0.29, 3.59e-08, 1e-08, 0
408024001, 0.25, 9.77e-08, 1e-08, 0
412862401, 0.85, 3.17e-08, 1e-08, 0
413467201, 0.0, 3.64e-08, 1e-08, 0
414072001, 0.52, 5.23e-08, 1e-08, 0
415281601, 0.0, 6.42e-08, 1e-08, 0
421329601, 0.0, 5.04e-08, 1e-08, 0
426772801, 0.69, 5.3e-08, 1e-08, 0
429192001, 0.0, 4.33e-08, 1e-08, 0
430401601, 0.0, 3.37e-08, 1e-08, 0
432216001, 0.0, 2.63e-08, 1e-08, 0
432820801, 0.0, 4.95e-08, 1e-08, 0
433425601, 0.24, 5.56e-08, 1e-08, 0
437054401, 0.0, 3.47e-08, 1e-08, 0
438264001, 0.56, 6.37e-08, 1e-08, 0
440683201, 0.73, 3.77e-08, 1e-08, 0
441892801, 0.04, 4.44e-08, 1e-08, 0
443102401, 0.37, 5.06e-08, 1e-08, 0
446731201, 0.82, 4.96e-08, 1e-08, 0
448545601, 0.0, 6.32e-08, 1e-08, 0
449150401, 0.25, 5.55e-08, 1e-08, 0
452174401, 0.0, 3.04e-08, 1e-08, 0
453384001, 0.93, 6.65e-08, 1e-08, 0
455803201, 0.76, 4.75e-08, 1e-08, 0
456408001, 0.0, 4e-08, 1e-08, 0
457012801, 0.25, 3.63e-08, 1e-08, 0
457617601, 0.64, 5.83e-08, 1e-08, 0
458827201, 0.48, 5.71e-08, 1e-08, 0
461246401, 0.49, 4.86e-08, 1e-08, 0
462456001, 0.99, 4.61e-08, 1e-08, 0
463665601, 0.0, 1.67e-08, 1e-08, 0
464875201, 0.0, 3.36e-08, 1e-08, 0
466084801, 0.4, 4.79e-08, 1e-08, 0
467294401, 0.04, 4.05e-08, 1e-08, 0
469108801, 0.0, 2.62e-08, 1e-08, 0
479390401, 0.51, 5.77e-08, 1e-08, 0
482414401, 0.02, 4.14e-08, 1e-08, 0
490881601, 0.01, 3.18e-08, 1e-08, 0
492091201, 0.0, 3.48e-07, 1e-08, 0
494510401, 0.0, 3.85e-08, 1e-08, 0
495115201, 0.04, 4.39e-08, 1e-08, 0
495720001, 0.0, 3.9e-08, 1e-08, 0
496324801, 0.43, 5.04e-08, 1e-08, 0
498744001, 0.0, 3.49e-08, 1e-08, 0
499348801, 0.17, 6.59e-08, 1e-08, 0
501163201, 0.0, 4.82e-08, 1e-08, 0
