timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.0, 4.92e-08, 1e-08, 0
241790401, 0.0, 4.72e-08, 1e-08, 0
242049601, 0.0, 4.25e-08, 1e-08, 0
242568001, 0.0, 3.94e-08, 1e-08, 0
251380801, 0.13, 4.45e-08, 1e-08, 0
253972801, 0.58, 7.1e-08, 1e-08, 0
254491201, 0.12, 6.03e-08, 1e-08, 0
257860801, 0.0, 3.33e-08, 1e-08, 0
262785601, 0.0, 4.06e-08, 1e-08, 0
263044801, 0.0, 5.98e-08, 1e-08, 0
265118401, 0.58, 5.94e-08, 1e-08, 0
269784001, 0.0, 3.78e-08, 1e-08, 0
270302401, 0.0, 3.72e-08, 1e-08, 0
271339201, 0.0, 3.74e-08, 1e-08, 0
275486401, 0.14, 5.74e-08, 1e-08, 0
277300801, 0.73, 4.67e-08, 1e-08, 0
278078401, 0.0, 2.61e-08, 1e-08, 0
278596801, 0.0, 4.11e-08, 1e-08, 0
279633601, 0.92, 4e-08, 1e-08, 0
279892801, 0.0, 4.85e-08, 1e-08, 0
280152001, 0.0, 3.07e-08, 1e-08, 0
281448001, 0.0, 3.12e-08, 1e-08, 0
283003201, 0.0, 3.26e-08, 1e-08, 0
285595201, 0.07, 4.25e-08, 1e-08, 0
285854401, 0.0, 3.43e-08, 1e-08, 0
286372801, 0.01, 4.56e-08, 1e-08, 0
286891201, 0.0, 3.13e-08, 1e-08, 0
287150401, 0.0, 2.68e-08, 1e-08, 0
287409601, 0.0, 3.11e-08, 1e-08, 0
287928001, 0.0, 2.99e-08, 1e-08, 0
288187201, 0.44, 5.37e-08, 1e-08, 0
288446401, 0.0, 4.57e-08, 1e-08, 0
288964801, 0.0, 4.36e-08, 1e-08, 0
289224001, 0.48, 4.34e-08, 1e-08, 0
289742401, 0.0, 4.19e-08, 1e-08, 0
290260801, 0.0, 3.07e-08, 1e-08, 0
294408001, 0.3, 5.54e-08, 1e-08, 0
294926401, 0.03, 4.06e-08, 1e-08, 0
296222401, 0.41, 5.08e-08, 1e-08, 0
298555201, 0.0, 3.78e-08, 1e-08, 0
298814401, 0.0, 3.66e-08, 1e-08, 0
299332801, 0.0, 3.15e-08, 1e-08, 0
299851201, 0.01, 3.76e-08, 1e-08, 0
300369601, 0.0, 3.3e-08, 1e-08, 0
300628801, 0.0, 2.33e-08, 1e-08, 0
302184001, 0.0, 3.08e-08, 1e-08, 0
303480001, 0.0, 2.68e-08, 1e-08, 0
305035201, 0.0, 3.66e-08, 1e-08, 0
305553601, 0.0, 3.67e-08, 1e-08, 0
306072001, 0.7, 5.03e-08, 1e-08, 0
306590401, 0.0, 4.06e-08, 1e-08, 0
307368001, 0.0, 3.25e-08, 1e-08, 0
308404801, 0.31, 3.34e-08, 1e-08, 0
309182401, 0.26, 4.59e-08, 1e-08, 0
309960001, 0.0, 4.09e-08, 1e-08, 0
310219201, 0.94, 4.1e-08, 1e-08, 0
310737601, 0.35, 4.05e-08, 1e-08, 0
310996801, 0.69, 5.58e-08, 1e-08, 0
311515201, 0.35, 3.69e-08, 1e-08, 0
312292801, 0.1, 5.11e-08, 1e-08, 0
312552001, 0.0, 2.78e-08, 1e-08, 0
313848001, 0.0, 3.34e-08, 1e-08, 0
314107201, 0.0, 3.56e-08, 1e-08, 0
314366401, 0.1, 3.9e-08, 1e-08, 0
314625601, 0.04, 4.36e-08, 1e-08, 0
314884801, 0.0, 3.33e-08, 1e-08, 0
315403201, 0.83, 5.12e-08, 1e-08, 0
315662401, 0.32, 5.4e-08, 1e-08, 0
315921601, 0.0, 3.46e-08, 1e-08, 0
316180801, 0.0, 2.87e-08, 1e-08, 0
316440001, 0.0, 3.42e-08, 1e-08, 0
316699201, 0.08, 4.16e-08, 1e-08, 0
316958401, 0.0, 3.82e-08, 1e-08, 0
317736001, 0.0, 3.29e-08, 1e-08, 0
317995201, 0.12, 4.63e-08, 1e-08, 0
318513601, 0.0, 4.51e-08, 1e-08, 0
318772801, 0.16, 5.83e-08, 1e-08, 0
319032001, 0.59, 4.29e-08, 1e-08, 0
319550401, 0.82, 5.16e-08, 1e-08, 0
320068801, 0.0, 3.72e-08, 1e-08, 0
320328001, 0.03, 3.76e-08, 1e-08, 0
320846401, 0.0, 3.02e-08, 1e-08, 0
321364801, 0.23, 4.59e-08, 1e-08, 0
321883201, 0.0, 3.12e-08, 1e-08, 0
322660801, 0.0, 5.53e-08, 1e-08, 0
324475201, 0.04, 3.66e-08, 1e-08, 0
