timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 4.12e-08, 1e-08, 102
244123201, 0.0, 2.58e-08, 1e-08, 0
244728001, 0.0, 2.25e-08, 1e-08, 0
245332801, 0.0, 2.56e-08, 1e-08, 102
257428801, 0.34, 2.68e-08, 1e-08, 0
258638401, 0.0, 3.72e-08, 1e-08, 102
259243201, 0.0, 2.91e-08, 1e-08, 102
263476801, 0.0, 3.95e-08, 1e-08, 102
282225601, 0.84, 4.9e-08, 1e-08, 0
297345601, 0.0, 2.04e-08, 1e-08, 0
298555201, 0.32, 3.18e-08, 1e-08, 0
299764801, 0.65, 4.18e-08, 1e-08, 0
304603201, 0.39, 3.43e-08, 1e-08, 0
307022401, 0.53, 5.65e-08, 1e-08, 102
319723201, 0.71, 4.18e-08, 1e-08, 102
320932801, 0.59, 3.26e-08, 1e-08, 0
322747201, 0.64, 4.02e-08, 1e-08, 0
324561601, 0.0, 3.46e-08, 1e-08, 102
325166401, 0.0, 2.21e-08, 1e-08, 0
328190401, 0.93, 4.32e-08, 1e-08, 0
333028801, 0.0, 2.81e-08, 1e-08, 1
336657601, 0.71, 4.46e-08, 1e-08, 0
337262401, 0.86, 2.35e-08, 1e-08, 102
342100801, 0.0, 1.94e-08, 1e-08, 102
342705601, 0.0, 3.01e-08, 1e-08, 102
346939201, 0.0, 2.04e-08, 1e-08, 0
349963201, 0.27, 2.94e-08, 1e-08, 1
353592001, 0.0, 2.53e-08, 1e-08, 102
354196801, 0.09, 2.63e-08, 1e-08, 102
359640001, 0.0, 2.6e-08, 1e-08, 102
360244801, 0.29, 3.2e-08, 1e-08, 0
362059201, 0.48, 4.06e-08, 1e-08, 0
362664001, 0.0, 2.86e-08, 1e-08, 102
365083201, 0.0, 2.71e-08, 1e-08, 0
367502401, 0.0, 3.75e-08, 1e-08, 0
369921601, 0.84, 3.72e-08, 1e-08, 0
372945601, 0.0, 2.1e-08, 1e-08, 102
373550401, 0.72, 3.4e-08, 1e-08, 0
374155201, 0.0, 2.91e-08, 1e-08, 102
374760001, 0.0, 2.62e-08, 1e-08, 0
376574401, 0.0, 2.56e-08, 1e-08, 102
377179201, 0.08, 3.19e-08, 1e-08, 0
377784001, 0.0, 2.29e-08, 1e-08, 0
378388801, 0.18, 2.76e-08, 1e-08, 0
381412801, 0.0, 2.93e-08, 1e-08, 0
382017601, 0.0, 2.72e-08, 1e-08, 102
383227201, 0.0, 2.36e-08, 1e-08, 102
385646401, 0.0, 3.12e-08, 1e-08, 102
386251201, 0.0, 1.92e-08, 1e-08, 102
395323201, 0.0, 2.91e-08, 1e-08, 102
395928001, 0.07, 3.17e-08, 1e-08, 0
398952001, 0.0, 3.76e-08, 1e-08, 0
399556801, 0.0, 3.08e-08, 1e-08, 0
400161601, 0.0, 2.21e-08, 1e-08, 102
400766401, 0.69, 3.83e-08, 1e-08, 0
401371201, 0.0, 2.83e-08, 1e-08, 102
401976001, 0.66, 3.33e-08, 1e-08, 0
403790401, 0.23, 5.71e-08, 1e-08, 0
405604801, 0.84, 3.37e-08, 1e-08, 0
406814401, 0.68, 4.29e-08, 1e-08, 0
407419201, 0.0, 2.73e-08, 1e-08, 102
409233601, 0.0, 3.52e-08, 1e-08, 102
413467201, 0.37, 5.48e-08, 1e-08, 0
416491201, 0.09, 3.05e-08, 1e-08, 0
417700801, 0.54, 4.54e-08, 1e-08, 0
418305601, 0.55, 2.51e-08, 1e-08, 0
418910401, 0.01, 3.31e-08, 1e-08, 0
420724801, 0.0, 2.78e-08, 1e-08, 0
421934401, 0.0, 2.53e-08, 1e-08, 102
423748801, 0.0, 6.15e-08, 1e-08, 102
424353601, 0.0, 8.59e-08, 1e-08, 102
424958401, 0.0, 2.94e-08, 1e-08, 0
425563201, 0.0, 3.61e-08, 1e-08, 102
426168001, 0.8, 3.19e-08, 1e-08, 102
427377601, 0.0, 3.23e-08, 1e-08, 102
429796801, 0.0, 2.74e-08, 1e-08, 102
431006401, 0.0, 4.43e-08, 1e-08, 102
431611201, 0.0, 4.01e-08, 1e-08, 102
435240001, 0.0, 4.04e-08, 1e-08, 102
435844801, 0.0, 3.24e-08, 1e-08, 0
437659201, 0.0, 3.11e-08, 1e-08, 102
438264001, 0.0, 3.38e-08, 1e-08, 102
444916801, 0.71, 3.4e-08, 1e-08, 0
447940801, 0.0, 2.63e-08, 1e-08, 102
449755201, 0.65, 4.9e-08, 1e-08, 102
451569601, 0.0, 2.34e-08, 1e-08, 102
452779201, 0.96, 3.97e-08, 1e-08, 0
453384001, 0.07, 2.8e-08, 1e-08, 0
453988801, 0.0, 2.47e-08, 1e-08, 102
454593601, 0.28, 3.33e-08, 1e-08, 102
459432001, 0.55, 4.26e-08, 1e-08, 0
461246401, 0.32, 3.88e-08, 1e-08, 0
463060801, 0.0, 2.65e-08, 1e-08, 102
463665601, 0.0, 2.7e-08, 1e-08, 0
466084801, 0.71, 4.54e-08, 1e-08, 0
466689601, 0.19, 3.01e-08, 1e-08, 0
467294401, 0.0, 2.09e-08, 1e-08, 102
470923201, 0.61, 3.19e-08, 1e-08, 0
471528001, 0.02, 2.85e-08, 1e-08, 0
472132801, 0.0, 2.48e-08, 1e-08, 0
473947201, 0.0, 2.74e-08, 1e-08, 0
475156801, 0.0, 1.89e-08, 1e-08, 0
475761601, 0.32, 2.86e-08, 1e-08, 0
476366401, 0.0, 2.6e-08, 1e-08, 102
478785601, 0.01, 2.91e-08, 1e-08, 0
479995201, 0.75, 3.39e-08, 1e-08, 0
481809601, 0.0, 2.82e-08, 1e-08, 102
483624001, 0.88, 4.6e-08, 1e-08, 0
484833601, 0.49, 3.45e-08, 1e-08, 0
486043201, 0.01, 3.03e-08, 1e-08, 0
487857601, 0.98, 4.23e-08, 1e-08, 0
488462401, 0.0, 3.92e-08, 1e-08, 102
490276801, 0.53, 3.78e-08, 1e-08, 0
490881601, 0.0, 3.68e-08, 1e-08, 0
493905601, 0.0, 2.77e-08, 1e-08, 102
495115201, 0.06, 2.91e-08, 1e-08, 0
496929601, 0.36, 4.95e-08, 1e-08, 0
498139201, 0.98, 3.85e-08, 1e-08, 0
499348801, 0.0, 3.85e-08, 1e-08, 0
499953601, 0.0, 2.66e-08, 1e-08, 102
500558401, 0.37, 4.69e-08, 1e-08, 0
502977601, 0.0, 2.45e-08, 1e-08, 102
504187201, 0.0, 2.3e-08, 1e-08, 102
