timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240235201, 0.0, 3.16e-08, 1e-08, 0
242308801, 0.0, 4.38e-08, 1e-08, 0
242568001, 0.0, 3.73e-08, 1e-08, 0
242827201, 0.0, 4.41e-08, 1e-08, 0
243086401, 0.0, 4.34e-08, 1e-08, 0
243345601, 0.64, 6.48e-08, 1e-08, 0
243604801, 0.0, 4.89e-08, 1e-08, 0
243864001, 0.11, 5.87e-08, 1e-08, 0
244382401, 0.0, 4.53e-08, 1e-08, 0
244900801, 0.68, 4.59e-08, 1e-08, 0
245678401, 0.73, 4.78e-08, 1e-08, 0
246196801, 0.35, 4.33e-08, 1e-08, 0
246715201, 0.0, 3.31e-08, 1e-08, 0
248011201, 0.0, 5.1e-08, 1e-08, 0
248270401, 0.28, 5.54e-08, 1e-08, 0
250603201, 0.0, 4.26e-08, 1e-08, 0
250862401, 0.27, 3.47e-08, 1e-08, 0
251640001, 0.0, 3.89e-08, 1e-08, 0
251899201, 0.05, 4.67e-08, 1e-08, 0
252158401, 0.0, 4.61e-08, 1e-08, 0
252417601, 0.0, 3.58e-08, 1e-08, 0
252936001, 0.0, 6.19e-08, 1e-08, 0
253195201, 0.0, 5.95e-08, 1e-08, 0
254232001, 0.0, 4.16e-08, 1e-08, 0
254491201, 0.0, 3.24e-08, 1e-08, 0
254750401, 0.0, 2.92e-08, 1e-08, 0
255528001, 0.03, 4.42e-08, 1e-08, 0
256046401, 0.0, 2.76e-08, 1e-08, 0
257083201, 0.0, 4.64e-08, 1e-08, 0
257601601, 0.0, 4.11e-08, 1e-08, 0
258120001, 0.59, 6.44e-08, 1e-08, 0
258379201, 0.0, 6.23e-08, 1e-08, 0
259156801, 0.0, 4.77e-08, 1e-08, 0
261230401, 0.0, 2.79e-08, 1e-08, 0
262008001, 0.0, 5e-08, 1e-08, 0
262785601, 0.0, 5.15e-08, 1e-08, 0
264340801, 0.0, 3.71e-08, 1e-08, 0
265377601, 0.0, 3.78e-08, 1e-08, 0
265636801, 0.0, 3.34e-08, 1e-08, 0
266155201, 0.0, 2.73e-08, 1e-08, 0
266673601, 0.0, 4.77e-08, 1e-08, 0
267192001, 0.0, 5.37e-08, 1e-08, 0
267969601, 0.91, 4.93e-08, 1e-08, 0
268488001, 0.0, 3.76e-08, 1e-08, 0
268747201, 0.09, 4.78e-08, 1e-08, 0
269265601, 0.0, 3.17e-08, 1e-08, 0
271598401, 0.0, 5.43e-08, 1e-08, 0
271857601, 0.0, 5.78e-08, 1e-08, 0
272116801, 0.0, 4.89e-08, 1e-08, 0
272376001, 0.0, 4.06e-08, 1e-08, 0
273412801, 0.0, 3.74e-08, 1e-08, 0
273672001, 0.11, 6.61e-08, 1e-08, 0
274449601, 0.0, 5.04e-08, 1e-08, 0
275745601, 0.0, 4.43e-08, 1e-08, 0
277041601, 0.43, 5.71e-08, 1e-08, 0
278596801, 0.0, 4.39e-08, 1e-08, 0
278856001, 0.0, 3.73e-08, 1e-08, 0
280152001, 0.33, 5.64e-08, 1e-08, 0
281188801, 0.0, 6.2e-08, 1e-08, 0
281707201, 0.11, 6.24e-08, 1e-08, 0
281966401, 0.0, 6.11e-08, 1e-08, 0
284040001, 0.0, 4.73e-08, 1e-08, 0
284558401, 0.0, 3.8e-08, 1e-08, 0
286113601, 0.0, 4.8e-08, 1e-08, 0
286891201, 0.0, 7.07e-08, 1e-08, 0
287409601, 0.02, 4.4e-08, 1e-08, 0
287668801, 0.34, 8.03e-08, 1e-08, 0
288187201, 0.0, 3.84e-08, 1e-08, 0
289224001, 0.02, 4.99e-08, 1e-08, 0
289483201, 0.0, 6.54e-08, 1e-08, 0
289742401, 0.0, 3.99e-08, 1e-08, 0
290001601, 0.69, 5.46e-08, 1e-08, 0
290520001, 0.0, 5.34e-08, 1e-08, 0
290779201, 0.0, 4.24e-08, 1e-08, 0
291297601, 0.0, 5.27e-08, 1e-08, 0
291816001, 0.0, 3.77e-08, 1e-08, 0
292334401, 0.0, 5.8e-08, 1e-08, 0
292593601, 0.0, 5.02e-08, 1e-08, 0
292852801, 0.92, 7.39e-08, 1e-08, 0
293630401, 0.87, 9.33e-08, 1e-08, 0
293889601, 0.0, 5.43e-08, 1e-08, 0
294926401, 0.0, 5.37e-08, 1e-08, 0
295704001, 0.68, 5.2e-08, 1e-08, 0
296740801, 0.0, 4.3e-08, 1e-08, 0
297518401, 0.07, 7.25e-08, 1e-08, 0
297777601, 0.0, 5.3e-08, 1e-08, 0
298036801, 0.05, 6.14e-08, 1e-08, 0
298814401, 0.0, 5.49e-08, 1e-08, 0
299332801, 0.0, 4.57e-08, 1e-08, 0
300369601, 0.91, 5.41e-08, 1e-08, 0
300888001, 0.0, 4.24e-08, 1e-08, 0
301406401, 0.0, 3.56e-08, 1e-08, 0
302184001, 0.0, 5.03e-08, 1e-08, 0
302443201, 0.0, 4.67e-08, 1e-08, 0
302702401, 0.0, 5.11e-08, 1e-08, 0
302961601, 0.0, 5.02e-08, 1e-08, 0
303480001, 0.0, 3.63e-08, 1e-08, 0
303739201, 0.0, 3.6e-08, 1e-08, 0
303998401, 0.0, 4.12e-08, 1e-08, 0
304516801, 0.0, 5.93e-08, 1e-08, 0
305294401, 0.0, 4.36e-08, 1e-08, 0
305812801, 0.0, 4.23e-08, 1e-08, 0
306072001, 0.0, 3.4e-08, 1e-08, 0
306331201, 0.0, 5.02e-08, 1e-08, 0
306590401, 0.0, 3.13e-08, 1e-08, 0
306849601, 0.0, 4.99e-08, 1e-08, 0
307108801, 0.0, 1.12e-07, 1e-08, 0
307368001, 0.0, 4.66e-08, 1e-08, 0
308145601, 0.0, 5.12e-08, 1e-08, 0
308404801, 0.0, 4.09e-08, 1e-08, 0
308664001, 0.0, 3.21e-08, 1e-08, 0
309182401, 0.16, 5.42e-08, 1e-08, 0
309441601, 0.8, 7.6e-08, 1e-08, 0
309700801, 0.0, 6.17e-08, 1e-08, 0
309960001, 0.0, 4.73e-08, 1e-08, 0
310219201, 0.0, 3.52e-08, 1e-08, 0
310478401, 0.0, 4.53e-08, 1e-08, 0
310737601, 0.0, 3.01e-08, 1e-08, 0
311256001, 0.0, 4.46e-08, 1e-08, 0
311515201, 0.0, 3.33e-08, 1e-08, 0
311774401, 0.0, 4.75e-08, 1e-08, 0
312033601, 0.0, 4.04e-08, 1e-08, 0
313070401, 0.0, 5.61e-08, 1e-08, 0
313588801, 0.0, 5.6e-08, 1e-08, 0
313848001, 0.0, 6.06e-08, 1e-08, 0
314107201, 0.32, 6.26e-08, 1e-08, 0
315921601, 0.01, 6.14e-08, 1e-08, 0
316180801, 0.19, 7.18e-08, 1e-08, 0
316699201, 0.0, 4.78e-08, 1e-08, 0
317736001, 0.0, 3.72e-08, 1e-08, 0
317995201, 0.0, 4.87e-08, 1e-08, 0
320328001, 0.13, 6.55e-08, 1e-08, 0
