timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241012801, 1.27, 4.91e-08, 5.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
250344001, 1.36, 5.48e-08, 5.31e-08, 4.18, 8.95, 1e-08, 102, non_zero_quality
257083201, 1.57, 7.04e-08, 6.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
267451201, 1.95, 6.41e-08, 5.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
272116801, 3.44, 6.54e-08, 4.77e-08, 4.37, 6.04, 1e-08, 102, non_zero_quality
299332801, 1.55, 5.46e-08, 5.03e-08, 4.38, 8.33, 1e-08, 102, non_zero_quality
310478401, 5.08, 9.28e-08, 5.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
313848001, 1.32, 4.48e-08, 4.36e-08, 4.27, 9.03, 1e-08, 102, non_zero_quality
317476801, 2.22, 7.6e-08, 7.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
326030401, 1.4, 8.35e-08, 2.42e-07, 3.56, 10.5, 1e-08, 102, non_zero_quality
328104001, 1.02, 3.47e-08, 6.62e-08, 3.71, 12, 1e-08, 102, non_zero_quality
332769601, 1.14, 3.64e-08, 4.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
336139201, 1.66, 5.95e-08, 6.55e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
341323201, 4.13, 8.17e-08, 4.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
343137601, 3.25, 8.27e-08, 7.15e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
343396801, 1.64, 7.8e-08, 7.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
346507201, 3.61, 7.15e-08, 5.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
353246401, 4.19, 1.39e-07, 9.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
373723201, 10.26, 1.09e-07, 6.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
376833601, 1.3, 8.08e-08, 1.01e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
383054401, 5.75, 9.64e-08, 6.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
384091201, 5.22, 1.24e-07, 7.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
385646401, 1.38, 1.06e-07, 1.04e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
387460801, 3.83, 9.03e-08, 5.37e-08, 4.57, 5.21, 1e-08, 102, non_zero_quality
397310401, 2.91, 6.19e-08, 4.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
398088001, 2.61, 6.35e-08, 4.66e-08, 4.08, 7.24, 1e-08, 102, non_zero_quality
403790401, 1.01, 9.82e-08, 1.13e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
405345601, 1.17, 4.17e-08, 4.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
405604801, 1.26, 5.11e-08, 6.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
409233601, 7.27, 8.01e-09, 8.1e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
410529601, 5.58, 1.38e-07, 7.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
424526401, 2.38, 5.32e-08, 4.22e-08, 4.62, 6.76, 1e-08, 102, non_zero_quality
426600001, 2.42, 1.29e-07, 9.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
430488001, 16.49, 2.51e-08, 6.5e-08, 0.94, 1.62, 1e-08, 0, outlier_in_relative_flux
433080001, 1.93, 8.81e-08, 1.14e-07, 4.31, 8.75, 1e-08, 102, non_zero_quality
433339201, 2.63, 9.51e-08, 9.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
446299201, 3.73, 9.71e-08, 6.1e-08, 4.64, 5.75, 1e-08, 102, non_zero_quality
463924801, 2.36, 1.08e-07, 8.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
468331201, 1.78, 9.84e-08, 8.73e-08, 4.58, 8, 1e-08, 102, non_zero_quality
471960001, 2.91, 8.68e-08, 7.01e-08, 4.56, 7.03, 1e-08, 102, non_zero_quality
476107201, 1.42, 5.48e-08, 7.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
479995201, 2.01, 6.15e-08, 5.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
501508801, 2.43, 6.83e-08, 5.16e-08, 4.43, 6.94, 1e-08, 102, non_zero_quality
507211201, 1.18, 3.96e-08, 4.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
513691201, 4.69, 1.69e-07, 1.24e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
516024001, 2.08, 5.28e-08, 5.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
518356801, 3.33, 1.19e-07, 8.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
520689601, 1.45, 4.7e-08, 4.55e-08, 4.23, 9.06, 1e-08, 102, non_zero_quality
521467201, 6.23, 1.04e-07, 5.1e-08, 4.27, 4.69, 1e-08, 102, non_zero_quality
521985601, 2.12, 6.33e-08, 6.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
523800001, 1.26, 5.89e-08, 6.1e-08, 4.29, 9.27, 1e-08, 102, non_zero_quality
524059201, 5.04, 9.73e-08, 5.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
528206401, 1.0, 5.29e-08, 6.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
528724801, 1.51, 4.69e-08, 4.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
529243201, 2.28, 6.02e-08, 4.67e-08, 3.87, 7.39, 1e-08, 102, non_zero_quality
533390401, 2.83, 6.41e-08, 5.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
533649601, 1.78, 5.52e-08, 5.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
535723201, 2.1, 8.23e-08, 6.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
536500801, 1.37, 7e-08, 7.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
541425601, 1.45, 8.3e-08, 2.18e-06, 4.54, 8.59, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
541684801, 7.81, 1.99e-07, 9.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
550238401, 2.4, 9.47e-08, 5.52e-07, 4.88, 1.94, 1e-08, 0, outlier_in_relative_flux
561902401, 1.21, 2.08e-08, 2.92e-08, 3.7, 10.8, 1e-08, 102, non_zero_quality
563198401, 6.32, 9.41e-08, 4.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
567604801, 5.88, 1.32e-07, 6.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
570196801, 1.75, 7.33e-08, 6.26e-08, 4.23, 7.83, 1e-08, 102, non_zero_quality
587304001, 1.47, 7.58e-08, 9.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
593784001, 2.11, 2.08e-09, 3.12e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
596376001, 10.23, 4.23e-08, 9.67e-08, 1.84, 1.5, 1e-08, 0, outlier_in_relative_flux
599745601, 1.27, 5.03e-08, 6.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
609336001, 14.19, 3.07e-09, 4.25e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
611409601, 1.64, 6.19e-08, 5.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
611928001, 1.36, 4.81e-08, 5.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
612964801, 1.52, 4.64e-08, 4.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
615556801, 4.45, 8.52e-08, 5.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
616075201, 5.07, 9.16e-08, 5.15e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
633182401, 1.42, 6.95e-08, 1.17e-07, 3.7, 10.4, 1e-08, 102, non_zero_quality
643550401, 5.83, 9.74e-08, 6.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
644068801, 9.46, 1.12e-07, 6.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
646660801, 7.49, 1.9e-07, 1.35e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
647956801, 1.38, 3.89e-08, 3.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
654696001, 1.95, 8.98e-08, 8.04e-08, 3.81, 8.06, 1e-08, 102, non_zero_quality
659880001, 3.26, 7.95e-08, 5.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
674395201, 6.89, 1.22e-07, 6.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
684763201, 4.31, 1.3e-05, 1.18e-05, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
685540801, 2.13, 4.01e-08, 3.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
685800001, 1.1, 4.33e-08, 4.61e-08, 4.48, 9.78, 1e-08, 102, non_zero_quality
686059201, 4.39, 8.9e-08, 7.92e-08, 3.71, 6.1, 1e-08, 102, non_zero_quality
687873601, 1.02, 6.46e-08, 7.93e-08, 4.11, 10.7, 1e-08, 102, non_zero_quality
689169601, 9.93, 1.3e-07, 7.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
694612801, 1.34, 4.38e-08, 4.74e-08, 4.28, 8.86, 1e-08, 102, non_zero_quality
694872001, 11.17, 2.77e-09, 2.77e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
