timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
251251201, 0.0, 1.75e-08, 1e-08, 0
253843201, 0.0, 2.2e-08, 1e-08, 0
256435201, 0.67, 2.73e-08, 1e-08, 0
261619201, 0.57, 3.14e-08, 1e-08, 0
264211201, 0.0, 2.14e-08, 1e-08, 0
274579201, 0.0, 2.62e-08, 1e-08, 0
277171201, 0.85, 3.65e-08, 1e-08, 0
282355201, 0.12, 2.91e-08, 1e-08, 0
292723201, 0.49, 3.61e-08, 1e-08, 0
329011201, 0.0, 2.86e-08, 1e-08, 0
339379201, 0.79, 3.71e-08, 1e-08, 0
370483201, 0.0, 3.02e-08, 1e-08, 0
396403201, 0.09, 2.99e-08, 1e-08, 0
422323201, 0.0, 2.64e-08, 1e-08, 0
424915201, 0.0, 3.11e-08, 1e-08, 0
432691201, 0.56, 3.24e-08, 1e-08, 0
448243201, 0.0, 3.03e-08, 1e-08, 0
463795201, 0.0, 2.15e-08, 1e-08, 0
468979201, 0.23, 2.48e-08, 1e-08, 0
476755201, 0.1, 2.75e-08, 1e-08, 0
484531201, 0.48, 3.44e-08, 1e-08, 0
492307201, 0.49, 3.62e-08, 1e-08, 0
497491201, 0.01, 2.91e-08, 1e-08, 0
500083201, 0.51, 3.96e-08, 1e-08, 0
502675201, 0.37, 2.82e-08, 1e-08, 0
507859201, 0.0, 2.29e-08, 1e-08, 0
528595201, 0.96, 3.06e-08, 1e-08, 0
531187201, 0.41, 3.18e-08, 1e-08, 0
536371201, 0.0, 1.96e-08, 1e-08, 0
538963201, 0.38, 3.52e-08, 1e-08, 0
544147201, 0.05, 4.27e-08, 1e-08, 0
546739201, 0.0, 2.1e-08, 1e-08, 0
549331201, 0.0, 2.34e-08, 1e-08, 0
559699201, 0.09, 3.94e-08, 1e-08, 0
562291201, 0.0, 2.7e-08, 1e-08, 0
564883201, 0.0, 1.89e-08, 1e-08, 0
572659201, 0.2, 3e-08, 1e-08, 0
575251201, 0.65, 3.43e-08, 1e-08, 0
577843201, 0.0, 2.85e-08, 1e-08, 0
583027201, 0.0, 2.07e-08, 1e-08, 0
588211201, 0.0, 2.62e-08, 1e-08, 0
598579201, 0.43, 2.69e-08, 1e-08, 0
606355201, 0.41, 3.32e-08, 1e-08, 0
621907201, 0.53, 5.28e-08, 1e-08, 0
632275201, 0.0, 1.55e-08, 1e-08, 0
637459201, 0.0, 1.92e-08, 1e-08, 0
640051201, 0.1, 2.42e-08, 1e-08, 0
650419201, 0.58, 3.09e-08, 1e-08, 0
660787201, 0.0, 2.3e-08, 1e-08, 0
665971201, 0.79, 3.67e-08, 1e-08, 0
671155201, 0.18, 3.16e-08, 1e-08, 0
673747201, 0.86, 3.91e-08, 1e-08, 0
678931201, 0.0, 2.38e-08, 1e-08, 0
681523201, 0.29, 2.71e-08, 1e-08, 0
684115201, 0.68, 4.37e-08, 1e-08, 0
686707201, 0.0, 3.03e-08, 1e-08, 0
689299201, 0.19, 2.8e-08, 1e-08, 0
694483201, 0.0, 1.94e-08, 1e-08, 0
697075201, 0.99, 2.92e-08, 1e-08, 0
699667201, 0.0, 3.21e-08, 1e-08, 0
702259201, 0.0, 2.29e-08, 1e-08, 0
704851201, 0.0, 2.73e-08, 1e-08, 0
710035201, 0.0, 2.19e-08, 1e-08, 0
728179201, 0.0, 2.36e-08, 1e-08, 0
735955201, 0.07, 2.92e-08, 1e-08, 0
738547201, 0.0, 1.77e-08, 1e-08, 0
