timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
249825601, 4.97, 9.9e-08, 7.51e-07, 7.74, 3.13, 1e-08, 102, non_zero_quality
250344001, 1.43, 4.85e-08, 6.05e-07, 7.45, 5.14, 1e-08, 102, non_zero_quality
252676801, 1.49, 4.79e-08, 4.25e-08, 4.02, 5.49, 1e-08, 102, non_zero_quality
253195201, 1.91, 4.9e-08, 4.37e-08, 3.54, 5.43, 1e-08, 102, non_zero_quality
253972801, 3.42, 6.46e-08, 4.26e-08, 5.87, 3.79, 1e-08, 102, non_zero_quality
257083201, 1.27, 4.15e-08, 4.52e-08, 3.35, 6.45, 1e-08, 102, non_zero_quality
264081601, 1.67, 5.5e-08, 5.08e-08, 5.86, 5.31, 1e-08, 102, non_zero_quality
264600001, 7.16, 1.46e-07, 6.86e-07, 7.9, 1.93, 1e-08, 102, non_zero_quality
265896001, 3.8, 8.88e-08, 7.35e-07, 7.69, 3.41, 1e-08, 102, non_zero_quality
266932801, 3.16, 7.18e-08, 4.72e-08, 3.67, 4.11, 1e-08, 102, non_zero_quality
274708801, 2.62, 8.29e-08, 6.72e-08, 6.66, 4.78, 1e-08, 102, non_zero_quality
279633601, 1.65, 7.81e-08, 1.01e-07, 3.68, 5.91, 1e-08, 102, non_zero_quality
279892801, 3.96, 1.2e-07, 8.58e-08, 3.86, 3.79, 1e-08, 102, non_zero_quality
286113601, 2.77, 6.27e-08, 4.15e-08, 5.01, 4.03, 1e-08, 102, non_zero_quality
287928001, 5.87, 1.68e-07, 8.8e-08, 7.28, 3.07, 1e-08, 102, non_zero_quality
291038401, 2.7, 8.15e-08, 5.64e-08, 4.12, 3.98, 1e-08, 102, non_zero_quality
291297601, 2.32, 6.41e-08, 5.11e-08, 3.29, 4.99, 1e-08, 102, non_zero_quality
295704001, 2.65, 7.55e-08, 5.33e-08, 4.84, 4.13, 1e-08, 102, non_zero_quality
298036801, 4.35, 1.44e-07, 9.92e-08, 3.98, 3.75, 1e-08, 102, non_zero_quality
301406401, 1.21, 5.74e-08, 8.4e-07, 7.52, 6.03, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
308404801, 4.06, 8.57e-08, 7.02e-08, 3.35, 3.84, 1e-08, 102, non_zero_quality
312552001, 2.87, 8.54e-08, 5.87e-08, 4.15, 4.17, 1e-08, 102, non_zero_quality
324475201, 1.51, 7.75e-08, 6.74e-08, 4.82, 5.17, 1e-08, 102, non_zero_quality
326289601, 1.65, 6.88e-08, 5.94e-08, 4.24, 5.18, 1e-08, 102, non_zero_quality
332769601, 1.48, 5.35e-08, 5.07e-08, 3.63, 5.72, 1e-08, 102, non_zero_quality
333806401, 1.07, 5.37e-08, 6.24e-08, 4.23, 6.56, 1e-08, 102, non_zero_quality
338472001, 1.86, 1.02e-07, 8.79e-08, 4.21, 5.01, 1e-08, 102, non_zero_quality
342619201, 2.58, 1.09e-07, 1.08e-06, 7.78, 4.08, 1e-08, 102, non_zero_quality
