timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
248659201, 0.97, 3.43e-08, 1e-08, 1
282355201, 0.0, 2.41e-08, 1e-08, 102
292723201, 0.05, 2.17e-08, 1e-08, 0
313459201, 0.93, 1.5e-08, 1e-08, 0
316051201, 0.03, 1.89e-08, 1e-08, 0
334195201, 0.0, 1.6e-08, 1e-08, 102
336787201, 0.0, 1.72e-08, 1e-08, 0
341971201, 0.0, 1.9e-08, 1e-08, 0
349747201, 0.16, 3.15e-08, 1e-08, 102
352339201, 0.0, 2.62e-08, 1e-08, 102
357523201, 0.0, 1.54e-08, 1e-08, 102
362707201, 0.04, 1.76e-08, 1e-08, 0
375667201, 0.0, 2.02e-08, 1e-08, 102
386035201, 0.45, 3.06e-08, 1e-08, 0
393811201, 0.0, 2.02e-08, 1e-08, 102
430099201, 0.95, 4.75e-08, 1e-08, 0
437875201, 0.0, 1.97e-08, 1e-08, 102
456019201, 0.79, 3.67e-08, 1e-08, 0
458611201, 0.57, 3.04e-08, 1e-08, 1
468979201, 0.08, 2.06e-08, 1e-08, 0
471571201, 0.0, 1.43e-08, 1e-08, 0
481939201, 0.05, 1.92e-08, 1e-08, 0
492307201, 0.21, 2.61e-08, 1e-08, 0
497491201, 0.56, 1.92e-08, 1e-08, 0
502675201, 0.7, 3.13e-08, 1e-08, 0
507859201, 0.02, 2.33e-08, 1e-08, 1
520819201, 0.0, 1.94e-08, 1e-08, 102
541555201, 0.46, 2.92e-08, 1e-08, 0
546739201, 0.06, 2.02e-08, 1e-08, 0
601171201, 0.64, 3.44e-08, 1e-08, 1
606355201, 0.0, 1.49e-08, 1e-08, 0
611539201, 0.0, 2.82e-08, 1e-08, 0
642643201, 0.51, 3.34e-08, 1e-08, 0
673747201, 0.0, 2.47e-08, 1e-08, 0
676339201, 0.26, 3.89e-08, 1e-08, 0
678931201, 0.67, 3.01e-08, 1e-08, 0
691891201, 0.0, 2.98e-08, 1e-08, 102
728179201, 0.97, 2.53e-08, 1e-08, 0
