timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.13, 4.55e-08, 1e-08, 0
241099201, 0.0, 5.65e-08, 1e-08, 0
241704001, 0.11, 5.56e-08, 1e-08, 0
242308801, 0.0, 4.98e-08, 1e-08, 0
244123201, 0.76, 7.98e-08, 1e-08, 0
244728001, 0.84, 7.09e-08, 1e-08, 0
245332801, 0.0, 4.03e-08, 1e-08, 102
245937601, 0.12, 5.8e-08, 1e-08, 102
246542401, 0.0, 3.67e-08, 1e-08, 0
247752001, 0.0, 5.92e-08, 1e-08, 102
248961601, 0.46, 5.86e-08, 1e-08, 0
249566401, 0.0, 6.51e-08, 1e-08, 102
250776001, 0.55, 5.47e-08, 1e-08, 0
251380801, 0.97, 7.36e-08, 1e-08, 0
251985601, 0.67, 6.14e-08, 1e-08, 0
252590401, 0.0, 5.38e-08, 1e-08, 102
254404801, 0.49, 6.03e-08, 1e-08, 0
257428801, 0.19, 5.09e-08, 1e-08, 102
258033601, 0.23, 5.8e-08, 1e-08, 0
259243201, 0.52, 6.85e-08, 1e-08, 0
259848001, 0.98, 7.86e-08, 1e-08, 0
260452801, 0.88, 5.82e-08, 1e-08, 0
261057601, 0.0, 4.63e-08, 1e-08, 102
262267201, 0.0, 2.84e-08, 1e-08, 0
263476801, 0.09, 6.31e-08, 1e-08, 0
264686401, 0.21, 6.22e-08, 1e-08, 0
266500801, 0.28, 5.22e-08, 1e-08, 0
267105601, 0.15, 6.97e-08, 1e-08, 0
268315201, 0.0, 3.68e-08, 1e-08, 0
269524801, 0.0, 4.54e-08, 1e-08, 102
270734401, 0.18, 4.46e-08, 1e-08, 102
271339201, 0.21, 4.07e-08, 1e-08, 0
272548801, 0.0, 6.5e-08, 1e-08, 102
273153601, 0.0, 3.64e-08, 1e-08, 102
273758401, 0.0, 3.42e-08, 1e-08, 102
274363201, 0.0, 4.97e-08, 1e-08, 0
275572801, 0.34, 5.94e-08, 1e-08, 0
276177601, 0.0, 4.34e-08, 1e-08, 0
277992001, 0.0, 3.6e-08, 1e-08, 102
