timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 32.48, 8.15e-08, 3.05e-08, 2.28, 0.33, 1e-08, 0
240494401, 33.99, 6.33e-08, 2.78e-08, 1.81, 0.33, 1e-08, 0
241099201, 52.43, 4.72e-08, 1.87e-08, 1.45, 0.26, 1e-08, 0
241704001, 12.59, 3.63e-08, 1.88e-08, 1.71, 0.34, 1e-08, 0
242308801, 52.39, 1.08e-07, 2.81e-08, 2.25, 0.23, 1e-08, 0
242913601, 21.65, 6.8e-08, 2.53e-08, 2.26, 0.3, 1e-08, 0
243518401, 33.49, 5.77e-08, 2.32e-08, 2.03, 0.29, 1e-08, 0
244123201, 33.86, 3.39e-08, 1.39e-08, 1.54, 0.27, 1e-08, 0
244728001, 39.0, 9.88e-08, 3.42e-08, 2.18, 0.29, 1e-08, 0
245332801, 4.09, 3.36e-08, 3.2e-08, 2.34, 0.79, 1e-08, 0
245937601, 7.38, 5.34e-08, 3.64e-08, 2.73, 0.72, 1e-08, 0
246542401, 7.9, 4.52e-08, 2.93e-08, 2.43, 0.61, 1e-08, 0
247752001, 4.44, 4.37e-09, 4.86e-09, 1.23, 0.64, 1e-08, 0
248356801, 1.26, 1.56e-08, 1.87e-08, 2.63, 0.87, 1e-08, 0
250776001, 7.43, 4.27e-08, 3.53e-08, 2.43, 0.66, 1e-08, 0
251985601, 5.17, 2.33e-08, 2.04e-08, 2.54, 0.62, 1e-08, 0
253195201, 3.52, 2.42e-08, 2.31e-08, 2.43, 0.67, 1e-08, 0
254404801, 7.18, 2.81e-08, 3.25e-08, 1.91, 0.72, 1e-08, 0
255009601, 3.06, 1.51e-08, 1.72e-08, 2.1, 0.77, 1e-08, 0
255614401, 8.27, 4.58e-08, 2.75e-08, 2.36, 0.5, 1e-08, 0
256219201, 3.25, 3.53e-08, 2.6e-08, 2.93, 0.75, 1e-08, 0
256824001, 7.63, 9.47e-09, 6.75e-09, 1.43, 0.42, 1e-08, 0
257428801, 4.38, 5.36e-08, 2.97e-08, 3.53, 1.15, 1e-08, 0
258033601, 15.97, 7.27e-08, 2.94e-08, 2.65, 0.44, 1e-08, 0
258638401, 8.67, 9.08e-08, 5.05e-08, 2.78, 0.66, 1e-08, 0
259243201, 21.98, 1.33e-07, 4.78e-08, 3.09, 0.45, 1e-08, 0
259848001, 21.83, 6.41e-08, 2.71e-08, 2.18, 0.34, 1e-08, 0
260452801, 61.81, 1.34e-07, 3.2e-08, 2.37, 0.22, 1e-08, 0
261057601, 38.93, 6.87e-08, 2.62e-08, 2.21, 0.3, 1e-08, 0
261662401, 20.81, 8.54e-08, 3.26e-08, 2.72, 0.41, 1e-08, 0
262267201, 62.91, 5.93e-08, 2.18e-08, 1.74, 0.25, 1e-08, 0
262872001, 6.55, 4.99e-08, 2.64e-08, 2.59, 0.51, 1e-08, 0
263476801, 40.64, 9.68e-08, 3.51e-08, 2.15, 0.3, 1e-08, 0
264081601, 39.83, 7.23e-08, 2.88e-08, 1.99, 0.3, 1e-08, 0
264686401, 43.17, 1.01e-07, 2.9e-08, 2.39, 0.28, 1e-08, 0
265291201, 23.82, 4.33e-08, 2.48e-08, 2.01, 0.4, 1e-08, 0
265896001, 21.5, 3.77e-08, 1.98e-08, 2.01, 0.37, 1e-08, 0
266500801, 17.67, 5.92e-08, 2.28e-08, 2.41, 0.34, 1e-08, 0
267105601, 18.96, 1.22e-08, 7.41e-09, 1.3, 0.38, 1e-08, 0
267710401, 4.07, 5.08e-08, 4.12e-08, 3.13, 1.29, 1e-08, 0
268315201, 4.87, 4.24e-08, 3.09e-08, 2.37, 0.57, 1e-08, 0
