timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243604801, 1.09, 5.84e-08, 8.98e-08, 3.79, 5.61, 1e-08, 102, non_zero_quality
251640001, 1.16, 6.69e-08, 8.34e-07, 7.04, 4.26, 1e-08, 102, non_zero_quality
256564801, 12.42, 2.82e-09, 3.34e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
257342401, 1.45, 6.34e-08, 5.66e-08, 4.13, 4.48, 1e-08, 102, non_zero_quality
259675201, 6.51, 1.56e-07, 7.38e-08, 5.31, 2.3, 1e-08, 102, non_zero_quality
260452801, 4.24, 1.12e-07, 6.79e-08, 3.18, 3.17, 1e-08, 102, non_zero_quality
273672001, 1.15, 6.48e-08, 6.23e-08, 5.32, 5.05, 1e-08, 102, non_zero_quality
347284801, 2.32, 9.57e-08, 9.84e-07, 7.16, 3.51, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
362318401, 1.57, 7.79e-08, 9.17e-07, 7.09, 4.01, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
366724801, 2.26, 9.02e-08, 6.38e-08, 6.31, 3.6, 1e-08, 102, non_zero_quality
384609601, 2.64, 9.44e-08, 6.56e-08, 4.34, 3.52, 1e-08, 102, non_zero_quality
385387201, 1.99, 8.89e-08, 8.1e-08, 3.48, 4.19, 1e-08, 102, non_zero_quality
385905601, 1.1, 6.64e-08, 6.88e-08, 3.76, 5.41, 1e-08, 102, non_zero_quality
396273601, 3.17, 1.03e-07, 6.3e-08, 4.11, 3.18, 1e-08, 102, non_zero_quality
396532801, 1.61, 6.58e-08, 9.84e-08, 3.43, 5.05, 1e-08, 102, non_zero_quality
401457601, 2.61, 1.13e-07, 7.62e-08, 4.13, 3.37, 1e-08, 102, non_zero_quality
403272001, 2.57, 1.04e-07, 7.11e-08, 4.42, 3.54, 1e-08, 102, non_zero_quality
407678401, 1.59, 5.71e-08, 6.94e-07, 6.99, 4.15, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
419342401, 1.1, 6.76e-08, 9.07e-07, 7.04, 4.58, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
424785601, 3.02, 1.36e-07, 8.42e-08, 4.86, 3.08, 1e-08, 102, non_zero_quality
454852801, 1.23, 1.03e-07, 1.03e-07, 3.66, 4.89, 1e-08, 102, non_zero_quality
463665601, 1.12, 6.48e-08, 6.41e-08, 5.27, 4.98, 1e-08, 102, non_zero_quality
470923201, 1.36, 9.45e-08, 1.53e-07, 3.68, 5.17, 1e-08, 102, non_zero_quality
472996801, 1.21, 8.54e-08, 8.18e-08, 4.23, 4.86, 1e-08, 102, non_zero_quality
475329601, 1.18, 8.66e-08, 1.06e-07, 3.7, 5.21, 1e-08, 102, non_zero_quality
481809601, 1.89, 9.09e-08, 7.82e-08, 3.26, 4.4, 1e-08, 102, non_zero_quality
485697601, 3.45, 1.2e-07, 7.2e-08, 5.34, 3.01, 1e-08, 102, non_zero_quality
503064001, 1.49, 7.7e-08, 8.18e-08, 3.24, 5.04, 1e-08, 102, non_zero_quality
513172801, 6.63, 1.56e-07, 7.5e-08, 4.38, 2.41, 1e-08, 102, non_zero_quality
518097601, 1.88, 8.33e-08, 8.94e-07, 7.11, 3.66, 1e-08, 102, non_zero_quality
533908801, 3.95, 1.67e-07, 9.51e-08, 4.45, 2.8, 1e-08, 102, non_zero_quality
541166401, 2.81, 9.02e-08, 9.29e-08, 3.05, 4.04, 1e-08, 102, non_zero_quality
549201601, 1.68, 1.38e-07, 2.07e-06, 5.66, 2.59, 1e-08, 0, outlier_in_relative_flux
556977601, 1.59, 6.63e-08, 5.5e-08, 6.38, 4.26, 1e-08, 102, non_zero_quality
558792001, 1.11, 4.86e-08, 4.39e-08, 5.66, 4.69, 1e-08, 102, non_zero_quality
559051201, 3.68, 7.98e-08, 4.84e-08, 3.6, 3.03, 1e-08, 102, non_zero_quality
559310401, 1.92, 5.33e-08, 3.95e-08, 5.31, 3.83, 1e-08, 102, non_zero_quality
564494401, 1.42, 6.27e-08, 9.72e-08, 3.47, 5.09, 1e-08, 102, non_zero_quality
566308801, 1.66, 9.44e-08, 8.08e-08, 4.28, 4.37, 1e-08, 102, non_zero_quality
566827201, 2.83, 1.08e-07, 6.92e-08, 4.74, 3.14, 1e-08, 102, non_zero_quality
578750401, 1.67, 1.24e-07, 1.03e-07, 6.73, 4.02, 1e-08, 102, non_zero_quality
585489601, 3.29, 8.65e-08, 6.07e-08, 3.73, 3.26, 1e-08, 102, non_zero_quality
597153601, 1.47, 9.71e-08, 8.18e-08, 6.92, 4.22, 1e-08, 102, non_zero_quality
613483201, 2.47, 1.49e-07, 1.01e-07, 5.01, 3.43, 1e-08, 102, non_zero_quality
618148801, 1.74, 7.82e-08, 8.95e-07, 7.09, 3.9, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
636292801, 4.6, 1.34e-07, 7.2e-08, 5.99, 2.66, 1e-08, 102, non_zero_quality
642254401, 2.7, 1.38e-07, 9.39e-08, 6.54, 3.33, 1e-08, 102, non_zero_quality
642513601, 2.18, 1.35e-07, 9.49e-08, 4.93, 3.51, 1e-08, 102, non_zero_quality
649771201, 6.8, 1.25e-07, 6e-08, 3.68, 2.31, 1e-08, 102, non_zero_quality
651585601, 1.27, 5.73e-08, 6.91e-07, 6.99, 4.12, 1e-08, 102, non_zero_quality
654177601, 6.99, 1.86e-07, 1.3e-07, 3.09, 2.48, 1e-08, 102, non_zero_quality
664804801, 11.59, 1.89e-07, 7.65e-07, 7.39, 1.38, 1e-08, 102, non_zero_quality
665323201, 1.46, 7.52e-08, 1.24e-07, 2.84, 5.4, 1e-08, 102, non_zero_quality
668433601, 3.22, 9.94e-08, 6.54e-08, 4.74, 3.27, 1e-08, 102, non_zero_quality
673099201, 72.36, 49800.0, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
677246401, 1.26, 7.01e-08, 8.22e-08, 3.36, 5.26, 1e-08, 102, non_zero_quality
679579201, 2.08, 9.16e-08, 6.55e-08, 4.44, 3.66, 1e-08, 102, non_zero_quality
682689601, 1.43, 6.3e-08, 6.09e-08, 3.44, 4.91, 1e-08, 102, non_zero_quality
682948801, 2.5, 7.32e-08, 5.02e-07, 10.0, 0.1, 1e-08, 102, non_zero_quality
684504001, 3.47, 1.09e-07, 6.61e-08, 5.28, 3.06, 1e-08, 102, non_zero_quality
692539201, 2.97, 1.24e-07, 7.91e-08, 4.61, 3.27, 1e-08, 102, non_zero_quality
700833601, 2.11, 8.42e-08, 6.6e-08, 4.7, 3.84, 1e-08, 102, non_zero_quality
703166401, 1.36, 1.01e-07, 9.29e-08, 4.04, 4.63, 1e-08, 102, non_zero_quality
704980801, 59.08, 4980000.0, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
705240001, 85.07, 4980000.0, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
706276801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
709387201, 3.58, 1.37e-07, 8.11e-08, 4.99, 2.87, 1e-08, 102, non_zero_quality
712238401, 1.04, 4.81e-08, 1.44e-06, 5.11, 5.13, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
715348801, 1.0, 5.34e-08, 6.17e-08, 3.37, 5.75, 1e-08, 102, non_zero_quality
716126401, 2.41, 9.05e-08, 7.67e-08, 3.16, 3.97, 1e-08, 102, non_zero_quality
721051201, 1.64, 7.28e-08, 1.12e-07, 3.25, 5.11, 1e-08, 102, non_zero_quality
728568001, 4.5, 1.29e-07, 7.01e-08, 4.83, 2.78, 1e-08, 102, non_zero_quality
738158401, 1.74, 8.88e-08, 9.12e-08, 3.52, 4.48, 1e-08, 102, non_zero_quality
739195201, 1.27, 8.37e-08, 7.83e-08, 5.3, 4.62, 1e-08, 102, non_zero_quality
