timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 9.14, 7.59e-08, 3.22e-08, 2.44, 0.24, 1e-08, 0
243475201, 9.19, 7.95e-08, 3.92e-08, 2.54, 0.31, 1e-08, 0
246067201, 5.68, 9.26e-08, 4.33e-08, 3.16, 0.6, 1e-08, 0
248659201, 29.66, 1.47e-07, 3.9e-08, 2.51, 0.18, 1e-08, 0
251251201, 14.12, 9.91e-08, 3.78e-08, 2.45, 0.25, 1e-08, 0
253843201, 34.19, 1.19e-07, 3.78e-08, 2.33, 0.2, 1e-08, 0
256435201, 29.2, 1.83e-07, 4.3e-08, 2.8, 0.2, 1e-08, 0
259027201, 10.6, 7.76e-08, 3.62e-08, 2.4, 0.25, 1e-08, 0
261619201, 17.67, 1.24e-07, 3.89e-08, 2.63, 0.22, 1e-08, 0
264211201, 19.13, 6.73e-08, 2.88e-08, 2.15, 0.21, 1e-08, 0
266803201, 8.38, 1.05e-07, 4.12e-08, 2.83, 0.31, 1e-08, 0
269395201, 44.05, 1.49e-07, 3.9e-08, 2.43, 0.16, 1e-08, 0
271987201, 9.47, 9.56e-08, 3.75e-08, 2.69, 0.27, 1e-08, 0
274579201, 14.32, 7.48e-08, 3.22e-08, 2.5, 0.24, 1e-08, 0
277171201, 14.79, 1.31e-07, 3.92e-08, 2.94, 0.28, 1e-08, 0
279763201, 20.1, 9.73e-08, 2.97e-08, 2.45, 0.2, 1e-08, 0
282355201, 32.25, 1.22e-07, 3.59e-08, 2.42, 0.19, 1e-08, 0
284947201, 81.34, 1.74e-07, 3.6e-08, 2.39, 0.13, 1e-08, 0
287539201, 9.93, 9.69e-08, 3.59e-08, 2.72, 0.28, 1e-08, 0
290131201, 39.2, 1.65e-07, 3.7e-08, 2.63, 0.17, 1e-08, 0
292723201, 39.87, 2.27e-07, 4.1e-08, 3.2, 0.27, 1e-08, 0
295315201, 13.71, 1.19e-07, 3.88e-08, 2.75, 0.28, 1e-08, 0
297907201, 9.8, 7.8e-08, 3.5e-08, 2.73, 0.36, 1e-08, 0
300499201, 34.43, 2.07e-07, 4.1e-08, 2.99, 0.22, 1e-08, 0
303091201, 32.53, 1.7e-07, 3.7e-08, 2.85, 0.2, 1e-08, 0
305683201, 45.48, 2.12e-07, 4e-08, 2.75, 0.27, 1e-08, 0
308275201, 30.22, 1.72e-07, 4e-08, 2.73, 0.32, 1e-08, 0
310867201, 14.78, 9.02e-08, 3.87e-08, 2.6, 0.3, 1e-08, 0
313459201, 36.31, 1.38e-07, 3.6e-08, 2.5, 0.18, 1e-08, 0
316051201, 34.69, 8.76e-08, 2.83e-08, 2.28, 0.17, 1e-08, 0
318643201, 30.36, 1.65e-07, 3.95e-08, 2.67, 0.2, 1e-08, 0
321235201, 38.59, 1.71e-07, 3.7e-08, 2.72, 0.28, 1e-08, 0
323827201, 6.55, 1.17e-07, 5.08e-08, 3.15, 0.48, 1e-08, 0
326419201, 26.89, 9.11e-08, 3.17e-08, 2.36, 0.21, 1e-08, 0
329011201, 14.37, 1.3e-07, 3.9e-08, 3.19, 0.4, 1e-08, 0
331603201, 11.36, 1e-07, 3.5e-08, 2.77, 0.28, 1e-08, 0
334195201, 3.79, 5.17e-08, 3.1e-08, 2.65, 0.41, 1e-08, 0
336787201, 5.38, 9.24e-08, 4.27e-08, 4.3, 1.31, 1e-08, 0
339379201, 16.35, 9.11e-08, 4e-08, 2.63, 0.3, 1e-08, 0
341971201, 15.01, 1.36e-07, 3.98e-08, 3.0, 0.3, 1e-08, 0
344563201, 3.28, 4.33e-08, 3.39e-08, 2.55, 0.51, 1e-08, 0
347155201, 3.49, 6.96e-08, 3.94e-08, 4.26, 1.23, 1e-08, 0
349747201, 23.1, 1.64e-07, 3.95e-08, 3.14, 0.36, 1e-08, 0
352339201, 9.3, 9.6e-08, 3.79e-08, 2.83, 0.33, 1e-08, 0
354931201, 21.11, 1.75e-07, 4.2e-08, 3.39, 0.39, 1e-08, 0
357523201, 6.08, 7.38e-08, 3.52e-08, 2.89, 0.42, 1e-08, 0
360115201, 2.81, 6.08e-08, 3.82e-08, 3.45, 0.97, 1e-08, 0
362707201, 16.6, 1.24e-07, 3.8e-08, 2.88, 0.3, 1e-08, 0
365299201, 17.01, 1.24e-07, 4.03e-08, 2.71, 0.31, 1e-08, 0
367891201, 1.68, 1.79e-08, 2.61e-08, 2.16, 0.58, 1e-08, 0
370483201, 1.16, 2.69e-08, 3.49e-08, 2.53, 0.64, 1e-08, 0
373075201, 11.96, 1.2e-07, 3.81e-08, 3.15, 0.38, 1e-08, 0
378259201, 2.43, 5.6e-08, 3.79e-08, 3.25, 0.68, 1e-08, 0
380851201, 4.33, 6.69e-08, 3.6e-08, 5.48, 2.97, 1e-08, 0
383443201, 6.09, 8.87e-08, 4.05e-08, 2.89, 0.37, 1e-08, 0
388627201, 6.59, 9.03e-08, 4.04e-08, 3.16, 0.71, 1e-08, 0
391219201, 3.46, 4.47e-08, 3.12e-08, 2.48, 0.39, 1e-08, 0
393811201, 8.67, 7.05e-08, 3.27e-08, 2.6, 0.3, 1e-08, 0
396403201, 11.93, 9.35e-08, 4.13e-08, 2.77, 0.33, 1e-08, 0
398995201, 7.19, 7.76e-08, 3.57e-08, 2.78, 0.39, 1e-08, 0
401587201, 3.08, 4.6e-08, 3.4e-08, 2.56, 0.47, 1e-08, 0
