timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
250171201, 9.1, 2.59e-07, 9.5e-08, 3.64, 2.44, 1e-08, 102, non_zero_quality
255009601, 9.76, 2.43e-07, 1.09e-07, 3.17, 2.58, 1e-08, 102, non_zero_quality
265291201, 5.87, 2.27e-07, 1.03e-07, 4.09, 2.78, 1e-08, 102, non_zero_quality
277992001, 1.01, 6.97e-08, 6.67e-07, 7.01, 4.16, 1e-08, 102, non_zero_quality
281620801, 9.46, 2.61e-07, 9.7e-08, 3.45, 2.44, 1e-08, 102, non_zero_quality
288273601, 7.49, 1.87e-07, 7.6e-08, 3.14, 2.69, 1e-08, 102, non_zero_quality
290088001, 9.03, 2.26e-07, 7.9e-08, 3.69, 2.37, 1e-08, 102, non_zero_quality
293716801, 9.4, 2e-07, 1.05e-07, 3.04, 2.7, 1e-08, 102, non_zero_quality
298555201, 8.27, 1.77e-07, 8.14e-07, 7.4, 2, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
304603201, 10.71, 2.63e-07, 1.35e-07, 3.11, 2.54, 1e-08, 102, non_zero_quality
307022401, 1.35, 1.04e-07, 2e-06, 6.91, 4.15, 1e-08, 0, outlier_in_relative_flux
308232001, 8.48, 1.96e-07, 8.6e-08, 3.09, 2.74, 1e-08, 102, non_zero_quality
310651201, 6.24, 1.87e-07, 7.7e-08, 3.91, 2.81, 1e-08, 102, non_zero_quality
311256001, 5.37, 1.31e-07, 6.78e-07, 7.27, 2.25, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
319118401, 3.84, 1.45e-07, 9.25e-07, 7.32, 2.77, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
322142401, 8.98, 2.18e-07, 7.6e-08, 3.67, 2.41, 1e-08, 102, non_zero_quality
328795201, 5.75, 1.77e-07, 8.01e-08, 3.33, 3.16, 1e-08, 102, non_zero_quality
330609601, 3.79, 1.2e-07, 7.02e-07, 7.24, 2.54, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
336657601, 8.09, 2.67e-07, 1.04e-07, 5.11, 2.34, 1e-08, 102, non_zero_quality
349358401, 7.79, 1.97e-07, 8e-08, 3.57, 2.66, 1e-08, 102, non_zero_quality
350568001, 6.36, 2.04e-07, 8.7e-08, 4.19, 2.75, 1e-08, 102, non_zero_quality
354196801, 3.52, 1.35e-07, 7.39e-08, 4.49, 3.42, 1e-08, 102, non_zero_quality
355406401, 5.65, 1.99e-07, 8.8e-08, 4.07, 2.9, 1e-08, 102, non_zero_quality
357220801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
359035201, 5.89, 1.45e-07, 7.56e-07, 7.32, 2.25, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
361454401, 7.88, 1.95e-07, 7.3e-08, 3.46, 2.61, 1e-08, 102, non_zero_quality
362059201, 1.99, 8.33e-08, 1.2e-06, 6.04, 3.12, 1e-08, 0, outlier_in_relative_flux
363268801, 1.32, 1.03e-07, 1.02e-06, 5.24, 2.17, 1e-08, 0, outlier_in_relative_flux
372340801, 10.89, 2.18e-07, 8.3e-08, 2.95, 2.47, 1e-08, 102, non_zero_quality
376574401, 1.96, 1.02e-07, 8.2e-08, 4.71, 4.79, 1e-08, 102, non_zero_quality
378993601, 5.68, 1.99e-07, 8.8e-08, 4.0, 2.94, 1e-08, 102, non_zero_quality
381412801, 3.63, 1.26e-07, 7.5e-08, 6.15, 3.5, 1e-08, 102, non_zero_quality
382017601, 1.43, 7.26e-08, 6.08e-07, 7.02, 3.64, 1e-08, 102, non_zero_quality
388065601, 2.35, 1.13e-07, 8.7e-07, 7.21, 3.33, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
