timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
261619201, 8.03, 4.19e-08, 1.59e-08, 4.5, 3.2, 1e-08, 102, non_zero_quality
264211201, 9.47, 5.01e-08, 1.83e-08, 5.27, 2.89, 1e-08, 102, non_zero_quality
336787201, 2.79, 1.98e-08, 1.44e-07, 8.55, 4.13, 1e-08, 102, non_zero_quality
347155201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
349747201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
401587201, 8.47, 4.08e-08, 1.52e-08, 4.37, 3.17, 1e-08, 102, non_zero_quality
430099201, 10.93, 5.87e-08, 2.25e-08, 3.42, 3.19, 1e-08, 102, non_zero_quality
458611201, 1.25, 1.77e-08, 1.66e-07, 8.49, 5.32, 1e-08, 102, non_zero_quality
549331201, 5.2, 4.25e-08, 2.03e-08, 6.27, 3.76, 1e-08, 102, non_zero_quality
606355201, 2.23, 2.22e-08, 1.55e-08, 5.15, 5.57, 1e-08, 102, non_zero_quality
619315201, 2.0, 2.28e-08, 1.53e-08, 4.81, 5.76, 1e-08, 102, non_zero_quality
634867201, 1.16, 1.22e-08, 1.12e-07, 8.28, 5.22, 1e-08, 102, non_zero_quality
642643201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
658195201, 5.29, 4.92e-08, 2.63e-08, 4.66, 3.81, 1e-08, 102, non_zero_quality
678931201, 1.12, 1.19e-08, 1.15e-07, 8.27, 5.48, 1e-08, 102, non_zero_quality
689299201, 8.05, 4.11e-08, 3.46e-08, 3.16, 4.06, 1e-08, 102, non_zero_quality
722995201, 3.61, 5.56e-08, 3.13e-08, 4.42, 4.77, 1e-08, 102, non_zero_quality
725587201, 4.89, 2.72e-08, 1.37e-08, 4.86, 4.01, 1e-08, 102, non_zero_quality
