timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
254404801, 0.41, 2e-08, 1e-08, 0
255009601, 0.45, 1.68e-08, 1e-08, 0
256824001, 0.0, 1.29e-08, 1e-08, 0
267105601, 0.5, 1.64e-08, 1e-08, 0
268315201, 0.04, 1.6e-08, 1e-08, 0
271339201, 0.48, 1.92e-08, 1e-08, 0
271944001, 0.0, 1.07e-08, 1e-08, 0
300369601, 0.0, 1.75e-08, 1e-08, 0
306417601, 0.03, 1.95e-08, 1e-08, 0
314280001, 0.0, 1.46e-08, 1e-08, 0
334843201, 0.89, 2.31e-08, 1e-08, 0
336657601, 0.0, 1.56e-08, 1e-08, 0
346334401, 0.43, 2.09e-08, 1e-08, 0
359640001, 0.0, 1.45e-08, 1e-08, 0
363268801, 0.49, 1.49e-08, 1e-08, 0
391694401, 0.0, 1.16e-08, 1e-08, 0
396532801, 0.0, 1.12e-08, 1e-08, 0
398952001, 0.0, 2.29e-08, 1e-08, 0
403185601, 0.0, 1.39e-08, 1e-08, 0
404395201, 0.0, 2.99e-08, 1e-08, 0
405604801, 0.0, 1.96e-08, 1e-08, 0
406814401, 0.39, 1.91e-08, 1e-08, 0
409233601, 0.76, 2.84e-08, 1e-08, 0
409838401, 0.0, 1.77e-08, 1e-08, 0
410443201, 0.0, 1.45e-08, 1e-08, 0
415886401, 0.58, 2.12e-08, 1e-08, 0
432820801, 0.05, 1.99e-08, 1e-08, 0
434635201, 0.0, 2.45e-08, 1e-08, 0
437659201, 0.0, 1.6e-08, 1e-08, 0
438264001, 0.51, 2.49e-08, 1e-08, 0
440078401, 0.73, 2.15e-08, 1e-08, 0
442497601, 0.0, 1.05e-08, 1e-08, 0
447336001, 0.17, 2.82e-08, 1e-08, 0
450964801, 0.0, 1.78e-08, 1e-08, 0
472737601, 0.85, 1.69e-08, 1e-08, 0
482414401, 0.0, 1.55e-08, 1e-08, 0
486043201, 0.0, 1.63e-08, 1e-08, 0
487857601, 0.17, 2.21e-08, 1e-08, 0
499348801, 0.0, 2.94e-08, 1e-08, 0
500558401, 0.0, 1.27e-08, 1e-08, 0
501768001, 0.69, 2.28e-08, 1e-08, 0
502372801, 0.0, 1.1e-08, 1e-08, 0
520516801, 0.34, 3.36e-08, 1e-08, 0
521726401, 0.3, 1.88e-08, 1e-08, 0
522936001, 0.07, 1.6e-08, 1e-08, 0
527774401, 0.0, 1.26e-08, 1e-08, 0
530193601, 0.0, 1.66e-08, 1e-08, 0
535032001, 0.0, 1.85e-08, 1e-08, 0
536241601, 0.98, 2.67e-08, 1e-08, 0
538056001, 0.0, 1.77e-08, 1e-08, 0
541684801, 0.01, 1.46e-08, 1e-08, 0
548337601, 0.0, 3.95e-08, 1e-08, 0
556200001, 0.0, 2e-08, 1e-08, 0
558619201, 0.41, 1.31e-08, 1e-08, 0
561038401, 0.04, 5.39e-08, 1e-08, 0
562248001, 0.12, 1.28e-08, 1e-08, 0
563457601, 0.0, 7.2e-08, 1e-08, 0
572529601, 0.14, 2.09e-08, 1e-08, 0
577368001, 0.0, 1.06e-06, 1e-08, 0
582206401, 0.0, 1.6e-08, 1e-08, 0
585835201, 0.0, 1.06e-08, 1e-08, 0
589464001, 0.44, 1.69e-08, 1e-08, 0
594907201, 0.0, 8.1e-08, 1e-08, 0
595512001, 0.0, 7.12e-08, 1e-08, 0
596116801, 0.0, 2.22e-08, 1e-08, 0
609422401, 0.15, 1.75e-06, 1e-08, 0
612446401, 0.45, 1.49e-08, 1e-08, 0
614260801, 0.0, 1.52e-08, 1e-08, 0
616075201, 0.0, 1.51e-08, 1e-08, 0
623937601, 0.0, 2.43e-08, 1e-08, 0
625752001, 0.0, 1.46e-08, 1e-08, 0
626961601, 0.0, 4.83e-08, 1e-08, 0
627566401, 0.0, 7.81e-08, 1e-08, 0
629380801, 0.0, 1.49e-08, 1e-08, 0
636033601, 0.06, 1.53e-08, 1e-08, 0
640872001, 0.0, 4.45e-08, 1e-08, 0
641476801, 0.0, 3.75e-07, 1e-08, 0
643291201, 0.54, 2.06e-08, 1e-08, 0
645710401, 0.0, 1.4e-08, 1e-08, 0
652968001, 0.0, 8e-09, 1e-08, 0
659620801, 0.0, 4.94e-08, 1e-08, 0
660830401, 0.0, 1.58e-08, 1e-08, 0
666273601, 0.0, 1.47e-08, 1e-08, 0
668692801, 0.0, 1.7e-08, 1e-08, 0
669902401, 0.0, 1.15e-08, 1e-08, 0
673531201, 0.0, 9.91e-08, 1e-08, 0
675345601, 0.22, 1.69e-08, 1e-08, 0
686836801, 0.03, 8.6e-08, 1e-08, 0
694699201, 0.0, 1.15e-08, 1e-08, 0
695304001, 0.0, 1.15e-08, 1e-08, 0
704376001, 0.0, 2.1e-08, 1e-08, 0
705585601, 0.0, 5.27e-08, 1e-08, 0
709214401, 0.18, 1.38e-08, 1e-08, 0
709819201, 0.28, 1.46e-08, 1e-08, 0
712238401, 0.0, 1.3e-08, 1e-08, 0
712843201, 0.0, 7.52e-09, 1e-08, 0
714052801, 0.0, 1.06e-08, 1e-08, 0
715867201, 0.0, 9.28e-09, 1e-08, 0
718891201, 0.0, 3.22e-06, 1e-08, 101
