timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 1.71, 7.16e-08, 5.95e-08, 4.53, 7.29, 1e-08, 102, non_zero_quality
240753601, 5.39, 1.29e-07, 7.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
247492801, 3.92, 9.92e-08, 7.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
248270401, 3.16, 1.01e-07, 7.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
253195201, 7.94, 1.66e-07, 8.12e-08, 4.31, 3.66, 1e-08, 102, non_zero_quality
257342401, 1.08, 2.59e-09, 4.07e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
259675201, 4.81, 1.27e-07, 7.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
261489601, 2.16, 6.87e-08, 5.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
265118401, 1.25, 5.47e-08, 7.43e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
270561601, 9.12, 1.49e-07, 9.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
278078401, 1.61, 1.03e-07, 9.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
280670401, 2.96, 7.03e-08, 6.15e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
283780801, 1.27, 6.17e-08, 6.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
294148801, 1.2, 5.14e-08, 6.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
297518401, 1.05, 6.52e-08, 7e-08, 3.91, 9.63, 1e-08, 102, non_zero_quality
300888001, 1.73, 9.81e-08, 8.36e-08, 4.47, 7.21, 1e-08, 102, non_zero_quality
315662401, 1.05, 6.05e-08, 6.18e-08, 4.44, 9.03, 1e-08, 102, non_zero_quality
321883201, 2.21, 5.44e-08, 4.36e-08, 4.03, 7.06, 1e-08, 102, non_zero_quality
326289601, 2.42, 6.62e-08, 6.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
328881601, 1.1, 8.04e-08, 8.15e-08, 4.28, 8.97, 1e-08, 102, non_zero_quality
330955201, 3.21, 7.78e-08, 5.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
335620801, 7.49, 1.3e-07, 7.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
336657601, 2.01, 6.61e-08, 6.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
338472001, 2.08, 8.98e-08, 7.04e-08, 4.32, 6.96, 1e-08, 102, non_zero_quality
343656001, 1.2, 5.65e-08, 7.03e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
347284801, 2.23, 1.11e-07, 8.91e-08, 4.31, 6.69, 1e-08, 102, non_zero_quality
348321601, 1.65, 7.4e-08, 8.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
359208001, 3.72, 8.68e-08, 5.23e-08, 4.45, 4.95, 1e-08, 102, non_zero_quality
362577601, 3.26, 9.33e-08, 6.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
362836801, 1.74, 6.21e-08, 8.11e-08, 3.91, 7.06, 1e-08, 102, non_zero_quality
365688001, 1.56, 8.7e-08, 1.09e-07, 3.56, 8.42, 1e-08, 102, non_zero_quality
386683201, 6.64, 1.05e-07, 4.99e-08, 4.28, 4.03, 1e-08, 102, non_zero_quality
387720001, 1.67, 7.91e-08, 9.3e-08, 4.42, 7.41, 1e-08, 102, non_zero_quality
391608001, 1.14, 3.58e-08, 4.95e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
397569601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
399643201, 4.67, 1.17e-07, 7e-08, 4.33, 4.92, 1e-08, 102, non_zero_quality
401716801, 3.98, 9.76e-08, 5.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
414676801, 3.17, 6.86e-08, 6.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
419601601, 2.8, 7.34e-08, 5.78e-08, 4.61, 5.69, 1e-08, 102, non_zero_quality
424267201, 1.73, 6.57e-08, 6.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
425044801, 1.64, 6.36e-08, 6.53e-08, 4.46, 7.44, 1e-08, 102, non_zero_quality
431006401, 3.47, 1.14e-07, 7.62e-08, 4.55, 5.56, 1e-08, 102, non_zero_quality
431784001, 2.42, 7.11e-08, 5.19e-08, 4.6, 6.37, 1e-08, 102, non_zero_quality
