timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 4.27, 1.55e-09, 1.53e-09, 1.75, 0, 1e-08, 0
253843201, 2.48, 2.29e-09, 2.01e-09, 1.75, 0, 1e-08, 0
256435201, 3.93, 2.38e-09, 2.04e-09, 1.75, 0, 1e-08, 0
261619201, 11.15, 5.18e-09, 2.5e-09, 1.75, 0, 1e-08, 0
264211201, 25.95, 5.77e-09, 2.68e-09, 1.75, 0, 1e-08, 0
266803201, 16.61, 7.36e-09, 2.95e-09, 1.75, 0, 1e-08, 0
277171201, 6.89, 1.04e-08, 5.6e-09, 1.75, 0, 1e-08, 0
279763201, 1.42, 1.55e-09, 1.71e-09, 1.75, 0, 1e-08, 0
282355201, 5.07, 5.15e-09, 3.44e-09, 1.75, 0, 1e-08, 0
284947201, 2.68, 1.34e-09, 1.46e-09, 1.75, 0, 1e-08, 0
287539201, 41.17, 1.3e-08, 4.08e-09, 1.75, 0, 1e-08, 0
290131201, 1.01, 2.87e-09, 3.43e-09, 1.75, 0, 1e-08, 0
292723201, 36.63, 9.19e-09, 3.39e-09, 1.75, 0, 1e-08, 0
295315201, 9.43, 5.66e-09, 2.89e-09, 1.75, 0, 1e-08, 0
297907201, 7.08, 5.23e-09, 2.89e-09, 1.75, 0, 1e-08, 0
300499201, 1.04, 2.35e-09, 2.81e-09, 1.75, 0, 1e-08, 0
303091201, 14.05, 7.4e-09, 3.42e-09, 1.75, 0, 1e-08, 0
305683201, 12.86, 6.38e-09, 3.5e-09, 1.75, 0, 1e-08, 0
308275201, 11.51, 1.36e-08, 6e-09, 1.75, 0, 1e-08, 0
310867201, 16.79, 5.95e-09, 3e-09, 1.75, 0, 1e-08, 0
313459201, 21.07, 1.09e-08, 4.61e-09, 1.75, 0, 1e-08, 0
316051201, 47.35, 1.25e-08, 3.79e-09, 1.75, 0, 1e-08, 0
318643201, 10.46, 7.64e-09, 4.24e-09, 1.75, 0, 1e-08, 0
323827201, 1.29, 1.83e-09, 2.72e-09, 1.75, 0, 1e-08, 0
334195201, 10.03, 5.91e-09, 2.88e-09, 1.75, 0, 1e-08, 0
