timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
245160001, 2.84, 1.03e-07, 9.16e-07, 7.79, 3.66, 1e-08, 102, non_zero_quality
250344001, 3.22, 1.18e-07, 1e-07, 3.53, 4.05, 1e-08, 102, non_zero_quality
251380801, 5.73, 1.11e-07, 1.58e-06, 7.54, 2.93, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
252158401, 2.03, 6.69e-08, 5.11e-08, 4.65, 4.52, 1e-08, 102, non_zero_quality
252676801, 1.94, 5.01e-08, 5.46e-07, 7.5, 4.51, 1e-08, 102, non_zero_quality
254750401, 1.5, 6.35e-08, 7.34e-08, 2.9, 6.35, 1e-08, 102, non_zero_quality
255528001, 13.71, 2.21e-07, 8.1e-08, 3.97, 2.04, 1e-08, 102, non_zero_quality
257342401, 2.69, 7.4e-08, 5.68e-08, 6.23, 4.19, 1e-08, 102, non_zero_quality
258120001, 5.66, 1.09e-07, 4.83e-07, 7.81, 1.84, 1e-08, 102, non_zero_quality
260712001, 2.91, 7.57e-08, 4.92e-08, 4.14, 4.14, 1e-08, 102, non_zero_quality
265896001, 1.93, 5.79e-08, 4.79e-08, 6.44, 4.72, 1e-08, 102, non_zero_quality
267969601, 3.97, 1.29e-07, 7.58e-08, 3.92, 3.41, 1e-08, 102, non_zero_quality
270820801, 4.88, 1.03e-07, 6.21e-08, 3.17, 3.44, 1e-08, 102, non_zero_quality
272116801, 2.64, 8.4e-08, 5.78e-08, 4.76, 4.28, 1e-08, 102, non_zero_quality
274968001, 1.2, 5.44e-08, 1.2e-07, 3.42, 7.06, 1e-08, 102, non_zero_quality
275227201, 1.14, 4.81e-08, 5.16e-08, 3.34, 6.29, 1e-08, 102, non_zero_quality
281448001, 8.41, 2.42e-07, 1.13e-07, 3.98, 2.62, 1e-08, 102, non_zero_quality
282744001, 2.59, 1.23e-07, 8.89e-08, 5.2, 4.32, 1e-08, 102, non_zero_quality
285595201, 3.27, 9.32e-08, 1.13e-07, 3.28, 4.68, 1e-08, 102, non_zero_quality
287928001, 1.41, 8.2e-08, 8.62e-08, 3.94, 5.87, 1e-08, 102, non_zero_quality
290001601, 4.41, 8.59e-08, 7.17e-07, 7.71, 3.45, 1e-08, 102, non_zero_quality
290779201, 7.19, 1.96e-07, 9.61e-08, 4.37, 2.8, 1e-08, 102, non_zero_quality
293112001, 13.42, 1.83e-07, 6.65e-08, 7.21, 2.09, 1e-08, 102, non_zero_quality
295185601, 5.54, 1.57e-07, 8.32e-08, 4.4, 2.95, 1e-08, 102, non_zero_quality
