timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
253843201, 2.85, 2.56e-08, 1.51e-08, 5.63, 3.51, 1e-08, 102, non_zero_quality
310867201, 4.19, 5.11e-10, 5.11e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
326419201, 6.63, 4.19e-08, 1.74e-08, 3.98, 2.56, 1e-08, 102, non_zero_quality
329011201, 4.11, 4.5e-08, 2.29e-08, 4.42, 3.07, 1e-08, 102, non_zero_quality
360115201, 1.04, 2e-08, 5.76e-07, 5.6, 6.02, 1e-08, 1, non_zero_quality
388627201, 5.74, 5.38e-08, 2.47e-08, 3.71, 2.8, 1e-08, 102, non_zero_quality
414547201, 4.61, 3.55e-08, 1.77e-08, 6.01, 2.88, 1e-08, 102, non_zero_quality
430099201, 4.57, 3.98e-08, 2.48e-07, 7.4, 2.58, 1e-08, 102, non_zero_quality
435283201, 3.25, 3.28e-08, 1.91e-08, 5.32, 3.42, 1e-08, 102, non_zero_quality
437875201, 2.2, 2.77e-08, 1.87e-08, 5.14, 4.01, 1e-08, 102, non_zero_quality
531187201, 8.22, 4.51e-08, 2.77e-08, 3.25, 2.65, 1e-08, 102, non_zero_quality
559699201, 1.82, 3.19e-08, 2.52e-08, 5.87, 4.62, 1e-08, 102, non_zero_quality
580435201, 3.0, 3.3e-08, 1.77e-08, 4.54, 3.54, 1e-08, 102, non_zero_quality
606355201, 5.1, 3.29e-08, 1.76e-08, 3.17, 3.26, 1e-08, 102, non_zero_quality
673747201, 5.91, 2.8e-08, 1.49e-07, 7.26, 2.2, 1e-08, 102, non_zero_quality
728179201, 4.14, 3e-08, 4.4e-07, 6.49, 3.04, 1e-08, 102, non_zero_quality
