timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 4.87, 6.67e-08, 4.03e-08, 2.7, 0.47, 1e-08, 0
242913601, 3.14, 8.65e-08, 8.26e-08, 3.04, 3.28, 1e-08, 102
246542401, 3.95, 4.09e-09, 6.69e-09, 1.41, 0.68, 1e-08, 0
250776001, 4.52, 6.68e-09, 1.07e-08, 1.49, 0.61, 1e-08, 0
253800001, 7.7, 7.81e-08, 4.29e-08, 2.46, 0.4, 1e-08, 0
260452801, 1.33, 1.7e-08, 2.82e-08, 1.91, 0.7, 1e-08, 0
269524801, 1.36, 1.13e-08, 3.01e-08, 2.09, 1.21, 1e-08, 0
271944001, 1.69, 1.21e-08, 1.63e-08, 1.89, 0.55, 1e-08, 0
276782401, 1.77, 3.23e-08, 3.23e-08, 2.49, 0.69, 1e-08, 0
277992001, 1.41, 2.41e-08, 3.08e-08, 2.48, 0.79, 1e-08, 0
278596801, 6.91, 1.02e-07, 4.08e-08, 4.37, 1.97, 1e-08, 102
280411201, 2.55, 5.05e-08, 3.89e-08, 2.67, 0.58, 1e-08, 0
282830401, 6.44, 9.81e-08, 4.07e-08, 4.57, 2.02, 1e-08, 102
290692801, 2.04, 2.63e-08, 2.45e-08, 2.18, 0.49, 1e-08, 0
292507201, 3.9, 5.45e-08, 9.98e-08, 2.77, 3.59, 1e-08, 102
295531201, 4.02, 7.73e-08, 4.18e-08, 4.79, 2.53, 1e-08, 102
296136001, 3.35, 6.72e-08, 4.2e-08, 3.16, 0.83, 1e-08, 0
299160001, 7.72, 6.92e-08, 3.7e-08, 2.47, 0.4, 1e-08, 0
299764801, 1.8, 8.19e-09, 1.15e-08, 1.68, 0.54, 1e-08, 0
300369601, 3.52, 6.74e-08, 3.97e-08, 3.06, 2.95, 1e-08, 102
309441601, 1.09, 2.35e-08, 3.25e-08, 2.4, 0.88, 1e-08, 0
313070401, 5.48, 8.69e-08, 4.82e-07, 6.85, 1.82, 1e-08, 102
313675201, 9.61, 1.05e-09, 1.09e-09, 0.15, 1.27, 1e-08, 0
316699201, 1.02, 1.55e-08, 2.93e-08, 2.32, 1, 1e-08, 0
325166401, 1.12, 2.28e-08, 2.99e-08, 2.31, 0.98, 1e-08, 0
331214401, 2.34, 4.36e-09, 9.02e-09, 1.55, 0.8, 1e-08, 0
336052801, 2.12, 5.91e-08, 4.18e-08, 4.14, 3.47, 1e-08, 102
336657601, 3.19, 7.39e-08, 4.2e-08, 4.92, 2.78, 1e-08, 102
337867201, 2.6, 2.6e-08, 3e-08, 2.25, 0.72, 1e-08, 0
338472001, 2.38, 2.23e-08, 2.81e-08, 2.03, 0.63, 1e-08, 0
339076801, 4.65, 2.95e-09, 3.41e-09, 1.12, 0.54, 1e-08, 0
