timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.17, 3.24e-08, 1e-08, 0
241099201, 0.73, 3.81e-08, 1e-08, 0
241704001, 0.0, 2.04e-08, 1e-08, 0
242913601, 0.7, 2.92e-08, 1e-08, 0
243518401, 0.41, 3.46e-08, 1e-08, 0
244123201, 0.0, 2.36e-08, 1e-08, 0
244728001, 0.38, 3.72e-08, 1e-08, 0
246542401, 0.0, 2.79e-08, 1e-08, 0
250171201, 0.41, 4.43e-08, 1e-08, 1
251985601, 0.26, 3.59e-08, 1e-08, 0
252590401, 0.12, 2.58e-08, 1e-08, 0
253195201, 0.03, 3.35e-08, 1e-08, 102
255009601, 0.45, 3.52e-08, 1e-08, 0
255614401, 0.0, 2.85e-08, 1e-08, 0
257428801, 0.14, 3.83e-08, 1e-08, 0
258033601, 0.0, 2.47e-08, 1e-08, 0
259243201, 0.0, 2.89e-08, 1e-08, 0
260452801, 0.5, 3.44e-08, 1e-08, 0
261662401, 0.95, 3.97e-08, 1e-08, 0
262267201, 0.11, 3.87e-08, 1e-08, 0
264081601, 0.09, 3.38e-08, 1e-08, 0
265291201, 0.28, 2.7e-08, 1e-08, 0
265896001, 0.07, 3.49e-08, 1e-08, 0
266500801, 0.94, 2.69e-08, 1e-08, 0
267105601, 0.53, 4.03e-08, 1e-08, 0
268315201, 0.0, 3.78e-08, 1e-08, 0
268920001, 0.0, 2.56e-08, 1e-08, 102
271339201, 0.0, 2.51e-08, 1e-08, 0
271944001, 0.0, 3.2e-08, 1e-08, 0
272548801, 0.0, 3e-08, 1e-08, 102
273153601, 0.69, 3.84e-08, 1e-08, 0
273758401, 0.53, 4.38e-08, 1e-08, 0
274968001, 0.0, 3.1e-08, 1e-08, 0
275572801, 0.0, 3.13e-08, 1e-08, 0
276177601, 0.0, 3.28e-08, 1e-08, 0
277992001, 0.84, 4.47e-08, 1e-08, 0
278596801, 0.0, 3.48e-08, 1e-08, 0
279201601, 0.0, 2.46e-08, 1e-08, 0
279806401, 0.0, 2.02e-08, 1e-08, 0
280411201, 0.15, 3.62e-08, 1e-08, 0
281016001, 0.0, 2.92e-08, 1e-08, 0
282225601, 0.0, 2.97e-08, 1e-08, 0
284040001, 0.5, 4.78e-08, 1e-08, 0
287064001, 0.52, 3.29e-08, 1e-08, 0
287668801, 0.98, 4.23e-08, 1e-08, 0
288273601, 0.0, 3.03e-08, 1e-08, 0
288878401, 0.0, 1.89e-08, 1e-08, 0
290692801, 0.36, 3.37e-08, 1e-08, 0
291902401, 0.83, 3.01e-08, 1e-08, 0
293112001, 0.94, 4.54e-08, 1e-08, 0
294926401, 0.0, 2.66e-08, 1e-08, 0
295531201, 0.21, 3.62e-08, 1e-08, 0
296136001, 0.68, 3.35e-08, 1e-08, 0
296740801, 0.6, 4e-08, 1e-08, 0
297345601, 0.47, 5e-08, 1e-08, 0
299160001, 0.0, 2.83e-08, 1e-08, 0
300369601, 0.0, 3.48e-08, 1e-08, 0
300974401, 0.0, 2.04e-08, 1e-08, 0
301579201, 0.82, 3.94e-08, 1e-08, 0
302184001, 0.33, 4.2e-08, 1e-08, 0
305208001, 0.0, 2.41e-08, 1e-08, 0
305812801, 0.26, 2.64e-08, 1e-08, 0
306417601, 0.0, 1.8e-08, 1e-08, 0
307022401, 0.01, 4.18e-08, 1e-08, 0
307627201, 0.56, 4.33e-08, 1e-08, 0
308232001, 0.0, 2.42e-08, 1e-08, 0
308836801, 0.29, 3.68e-08, 1e-08, 0
310046401, 0.0, 2.23e-08, 1e-08, 0
310651201, 0.22, 3.34e-08, 1e-08, 0
311860801, 0.14, 3.12e-08, 1e-08, 0
312465601, 0.69, 3.21e-08, 1e-08, 0
313675201, 0.53, 3.69e-08, 1e-08, 0
314280001, 0.46, 2.8e-08, 1e-08, 0
314884801, 0.0, 2.91e-08, 1e-08, 0
316094401, 0.0, 2.72e-08, 1e-08, 0
316699201, 0.39, 3.05e-08, 1e-08, 0
317304001, 0.0, 3.44e-08, 1e-08, 0
317908801, 0.42, 3.56e-08, 1e-08, 0
318513601, 0.55, 3.7e-08, 1e-08, 0
319118401, 0.15, 2.85e-08, 1e-08, 1
320328001, 0.84, 4.54e-08, 1e-08, 0
322142401, 0.0, 2.44e-08, 1e-08, 0
323352001, 0.81, 3.14e-08, 1e-08, 0
325771201, 0.0, 2.24e-08, 1e-08, 0
326376001, 0.2, 2.07e-08, 1e-08, 0
328795201, 0.0, 3.25e-08, 1e-08, 0
329400001, 0.32, 4.08e-08, 1e-08, 0
330609601, 0.15, 4.17e-08, 1e-08, 0
331819201, 0.0, 2.25e-08, 1e-08, 0
334238401, 0.11, 4.23e-08, 1e-08, 0
336052801, 0.04, 3.24e-08, 1e-08, 102
336657601, 0.05, 3.6e-08, 1e-08, 0
337262401, 0.68, 3.5e-08, 1e-08, 0
337867201, 0.0, 2.55e-08, 1e-08, 0
338472001, 0.0, 3.31e-08, 1e-08, 0
339681601, 0.9, 3.42e-08, 1e-08, 0
340286401, 0.16, 3.49e-08, 1e-08, 0
341496001, 0.0, 1.88e-08, 1e-08, 0
342100801, 0.23, 3.63e-08, 1e-08, 0
342705601, 0.18, 3.24e-08, 1e-08, 0
343310401, 0.0, 3.32e-08, 1e-08, 102
345124801, 0.33, 3.38e-08, 1e-08, 0
345729601, 0.0, 3.48e-08, 1e-08, 0
346334401, 0.29, 3.71e-08, 1e-08, 0
346939201, 0.15, 3.69e-08, 1e-08, 0
347544001, 0.0, 2.34e-08, 1e-08, 0
348148801, 0.0, 2.24e-08, 1e-08, 0
348753601, 0.11, 2.78e-08, 1e-08, 0
349358401, 0.07, 3.44e-08, 1e-08, 0
351172801, 0.08, 3.16e-08, 1e-08, 0
352382401, 0.0, 3.63e-08, 1e-08, 102
353592001, 0.0, 3.8e-08, 1e-08, 0
356011201, 0.13, 3.07e-08, 1e-08, 0
356616001, 0.0, 2.91e-08, 1e-08, 0
359035201, 0.0, 2.81e-08, 1e-08, 102
360244801, 0.1, 3.38e-08, 1e-08, 0
361454401, 0.03, 2.87e-08, 1e-08, 0
362664001, 0.33, 3.27e-08, 1e-08, 0
363873601, 0.0, 2.97e-08, 1e-08, 0
365083201, 0.0, 1.93e-08, 1e-08, 0
365688001, 0.0, 2.05e-08, 1e-08, 0
366292801, 0.0, 3.16e-08, 1e-08, 0
366897601, 0.7, 4.63e-08, 1e-08, 0
368712001, 0.0, 1.86e-08, 1e-08, 0
369316801, 0.0, 2.47e-08, 1e-08, 0
370526401, 0.0, 3.89e-08, 1e-08, 0
371131201, 0.0, 2.14e-08, 1e-08, 0
372340801, 0.76, 4.16e-08, 1e-08, 0
373550401, 0.0, 2.31e-08, 1e-08, 102
374155201, 0.0, 2.6e-08, 1e-08, 0
374760001, 0.0, 2.81e-08, 1e-08, 0
375364801, 0.3, 3.43e-08, 1e-08, 0
375969601, 0.61, 3.39e-08, 1e-08, 0
377179201, 0.05, 3.01e-08, 1e-08, 0
377784001, 0.0, 2.86e-08, 1e-08, 102
378388801, 0.27, 3.81e-08, 1e-08, 0
379598401, 0.0, 2.38e-08, 1e-08, 1
380808001, 0.0, 3.36e-08, 1e-08, 0
381412801, 0.23, 3.26e-08, 1e-08, 0
382622401, 0.48, 4.78e-08, 1e-08, 0
383227201, 0.68, 4.41e-08, 1e-08, 0
383832001, 0.97, 3.91e-08, 1e-08, 0
385646401, 0.39, 4.88e-08, 1e-08, 0
386251201, 0.0, 2.46e-08, 1e-08, 0
386856001, 0.0, 3.18e-08, 1e-08, 102
388065601, 0.52, 3.85e-08, 1e-08, 0
388670401, 0.47, 4.42e-08, 1e-08, 0
