timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
367891201, 3.69, 4.57e-08, 3.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
380851201, 1.14, 3.64e-10, 5.23e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
391219201, 1.08, 2.74e-08, 2.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
456019201, 2.32, 3.7e-08, 2.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
601171201, 4.22, 5.75e-08, 3.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
665971201, 1.73, 3.13e-08, 2.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
668563201, 4.79, 4.17e-10, 5.23e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
691891201, 3.91, 6.29e-08, 4.13e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
694483201, 1.3, 4.25e-08, 4.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
712627201, 7.18, 8.32e-08, 4.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
